,open,high,low,close,volume,ticker
2024-06-25 13:30:00,56.41999816894531,56.41999816894531,56.310001373291016,56.310001373291016,9707.0,CTLT
2024-06-25 13:31:00,56.310001373291016,56.310001373291016,56.310001373291016,56.310001373291016,4421.0,CTLT
2024-06-25 13:32:00,56.36000061035156,56.36000061035156,56.314998626708984,56.36000061035156,892.0,CTLT
2024-06-25 13:33:00,56.415000915527344,56.415000915527344,56.375,56.375,364.0,CTLT
2024-06-25 13:34:00,56.397499084472656,56.397499084472656,56.375,56.39500045776367,411.0,CTLT
2024-06-25 13:35:00,56.41999816894531,56.41999816894531,56.369998931884766,56.369998931884766,2623.0,CTLT
2024-06-25 13:36:00,56.404998779296875,56.404998779296875,56.33000183105469,56.33000183105469,2865.0,CTLT
2024-06-25 13:37:00,56.369998931884766,56.3849983215332,56.349998474121094,56.3849983215332,9089.0,CTLT
2024-06-25 13:38:00,56.3849983215332,56.3849983215332,56.3849983215332,56.3849983215332,2192.0,CTLT
2024-06-25 13:39:00,56.3849983215332,56.3849983215332,56.3849983215332,56.3849983215332,409.0,CTLT
2024-06-25 13:40:00,56.3849983215332,56.3849983215332,56.3849983215332,56.3849983215332,300.0,CTLT
2024-06-25 13:41:00,56.36000061035156,56.36000061035156,56.36000061035156,56.36000061035156,127.0,CTLT
2024-06-25 13:42:00,56.3849983215332,56.3849983215332,56.3849983215332,56.3849983215332,280.0,CTLT
2024-06-25 13:43:00,56.380001068115234,56.380001068115234,56.31999969482422,56.345001220703125,12694.0,CTLT
2024-06-25 13:44:00,56.349998474121094,56.380001068115234,56.349998474121094,56.36000061035156,1469.0,CTLT
2024-06-25 13:45:00,56.36000061035156,56.36000061035156,56.36000061035156,56.36000061035156,337.0,CTLT
2024-06-25 13:46:00,56.35499954223633,56.35499954223633,56.35499954223633,56.35499954223633,302.0,CTLT
2024-06-25 13:47:00,56.35499954223633,56.35499954223633,56.31999969482422,56.31999969482422,1159.0,CTLT
2024-06-25 13:48:00,56.34000015258789,56.34000015258789,56.34000015258789,56.34000015258789,174.0,CTLT
2024-06-25 13:49:00,56.35499954223633,56.35499954223633,56.34000015258789,56.34000015258789,543.0,CTLT
2024-06-25 13:50:00,56.310001373291016,56.34000015258789,56.310001373291016,56.34000015258789,5785.0,CTLT
2024-06-25 13:51:00,56.34000015258789,56.34000015258789,56.34000015258789,56.34000015258789,174.0,CTLT
2024-06-25 13:52:00,56.34000015258789,56.34000015258789,56.34000015258789,56.34000015258789,1196.0,CTLT
2024-06-25 13:53:00,56.334999084472656,56.334999084472656,56.334999084472656,56.334999084472656,257.0,CTLT
2024-06-25 13:54:00,56.31999969482422,56.369998931884766,56.310001373291016,56.349998474121094,11913.0,CTLT
2024-06-25 13:55:00,56.32500076293945,56.32500076293945,56.32500076293945,56.32500076293945,321.0,CTLT
2024-06-25 13:56:00,56.314998626708984,56.34000015258789,56.314998626708984,56.34000015258789,9871.0,CTLT
2024-06-25 13:57:00,56.31999969482422,56.33000183105469,56.31999969482422,56.33000183105469,1325.0,CTLT
2024-06-25 13:58:00,56.31999969482422,56.31999969482422,56.310001373291016,56.310001373291016,2077.0,CTLT
2024-06-25 13:59:00,56.314998626708984,56.314998626708984,56.290000915527344,56.29999923706055,1803.0,CTLT
2024-06-25 14:00:00,56.29499816894531,56.29499816894531,56.29499816894531,56.29499816894531,474.0,CTLT
2024-06-25 14:01:00,56.29499816894531,56.310001373291016,56.29499816894531,56.29999923706055,1537.0,CTLT
2024-06-25 14:02:00,56.290000915527344,56.290000915527344,56.290000915527344,56.290000915527344,1205.0,CTLT
2024-06-25 14:03:00,56.290000915527344,56.290000915527344,56.290000915527344,56.290000915527344,667.0,CTLT
2024-06-25 14:04:00,56.310001373291016,56.310001373291016,56.29999923706055,56.30500030517578,1079.0,CTLT
2024-06-25 14:05:00,56.30500030517578,56.30500030517578,56.30500030517578,56.30500030517578,536.0,CTLT
2024-06-25 14:06:00,56.30500030517578,56.34000015258789,56.30500030517578,56.34000015258789,7674.0,CTLT
2024-06-25 14:07:00,56.34000015258789,56.34000015258789,56.34000015258789,56.34000015258789,613.0,CTLT
2024-06-25 14:08:00,56.34000015258789,56.34000015258789,56.31999969482422,56.31999969482422,4991.0,CTLT
2024-06-25 14:09:00,56.279998779296875,56.279998779296875,56.2599983215332,56.2599983215332,1152.0,CTLT
2024-06-25 14:10:00,56.27000045776367,56.27000045776367,56.2599983215332,56.2599983215332,986.0,CTLT
2024-06-25 14:11:00,56.255001068115234,56.255001068115234,56.255001068115234,56.255001068115234,742.0,CTLT
2024-06-25 14:12:00,56.255001068115234,56.2599983215332,56.25,56.25,1257.0,CTLT
2024-06-25 14:13:00,56.2599983215332,56.279998779296875,56.255001068115234,56.26499938964844,2810.0,CTLT
2024-06-25 14:14:00,56.26499938964844,56.26499938964844,56.2599983215332,56.2599983215332,832.0,CTLT
2024-06-25 14:15:00,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,418.0,CTLT
2024-06-25 14:16:00,56.2599983215332,56.27000045776367,56.2599983215332,56.27000045776367,3077.0,CTLT
2024-06-25 14:17:00,56.279998779296875,56.279998779296875,56.27000045776367,56.27000045776367,1049.0,CTLT
2024-06-25 14:18:00,56.2599983215332,56.2599983215332,56.25,56.25,3300.0,CTLT
2024-06-25 14:19:00,,,,,,CTLT
2024-06-25 14:20:00,56.2599983215332,56.2599983215332,56.255001068115234,56.255001068115234,867.0,CTLT
2024-06-25 14:21:00,56.2599983215332,56.2599983215332,56.25,56.25,1020.0,CTLT
2024-06-25 14:22:00,56.26499938964844,56.26499938964844,56.26499938964844,56.26499938964844,100.0,CTLT
2024-06-25 14:23:00,56.26499938964844,56.26499938964844,56.2599983215332,56.2599983215332,820.0,CTLT
2024-06-25 14:24:00,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,130.0,CTLT
2024-06-25 14:25:00,56.26499938964844,56.26499938964844,56.2599983215332,56.2599983215332,303.0,CTLT
2024-06-25 14:26:00,56.26499938964844,56.26499938964844,56.25,56.26499938964844,3472.0,CTLT
2024-06-25 14:27:00,56.25,56.26499938964844,56.25,56.26499938964844,327.0,CTLT
2024-06-25 14:28:00,56.27000045776367,56.27000045776367,56.27000045776367,56.27000045776367,165.0,CTLT
2024-06-25 14:29:00,56.27000045776367,56.27000045776367,56.25,56.25,3044.0,CTLT
2024-06-25 14:30:00,56.25,56.25,56.185001373291016,56.189998626708984,5974.0,CTLT
2024-06-25 14:31:00,56.185001373291016,56.191001892089844,56.16999816894531,56.16999816894531,672.0,CTLT
2024-06-25 14:32:00,56.16999816894531,56.16999816894531,56.16999816894531,56.16999816894531,179.0,CTLT
2024-06-25 14:33:00,56.165000915527344,56.16999816894531,56.165000915527344,56.165000915527344,691.0,CTLT
2024-06-25 14:34:00,56.150001525878906,56.150001525878906,56.14500045776367,56.14500045776367,756.0,CTLT
2024-06-25 14:35:00,56.13999938964844,56.13999938964844,56.130001068115234,56.130001068115234,600.0,CTLT
2024-06-25 14:36:00,,,,,,CTLT
2024-06-25 14:37:00,56.1349983215332,56.1349983215332,56.1349983215332,56.1349983215332,103.0,CTLT
2024-06-25 14:38:00,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,241.0,CTLT
2024-06-25 14:39:00,56.13999938964844,56.13999938964844,56.1150016784668,56.1150016784668,633.0,CTLT
2024-06-25 14:40:00,56.119998931884766,56.119998931884766,56.11000061035156,56.11000061035156,527.0,CTLT
2024-06-25 14:41:00,56.11000061035156,56.11000061035156,56.099998474121094,56.099998474121094,481.0,CTLT
2024-06-25 14:42:00,56.130001068115234,56.130001068115234,56.119998931884766,56.119998931884766,914.0,CTLT
2024-06-25 14:43:00,56.130001068115234,56.154998779296875,56.119998931884766,56.154998779296875,1840.0,CTLT
2024-06-25 14:44:00,56.16999816894531,56.16999816894531,56.154998779296875,56.15999984741211,710.0,CTLT
2024-06-25 14:45:00,56.15999984741211,56.20000076293945,56.15999984741211,56.20000076293945,1593.0,CTLT
2024-06-25 14:46:00,,,,,,CTLT
2024-06-25 14:47:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,380.0,CTLT
2024-06-25 14:48:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,233.0,CTLT
2024-06-25 14:49:00,,,,,,CTLT
2024-06-25 14:50:00,56.209999084472656,56.209999084472656,56.18000030517578,56.18000030517578,1129.0,CTLT
2024-06-25 14:51:00,56.189998626708984,56.20000076293945,56.18000030517578,56.189998626708984,6093.0,CTLT
2024-06-25 14:52:00,56.20000076293945,56.209999084472656,56.19499969482422,56.209999084472656,3139.0,CTLT
2024-06-25 14:53:00,56.209999084472656,56.220001220703125,56.20500183105469,56.20500183105469,493.0,CTLT
2024-06-25 14:54:00,56.189998626708984,56.20500183105469,56.189998626708984,56.189998626708984,704.0,CTLT
2024-06-25 14:55:00,56.20500183105469,56.220001220703125,56.189998626708984,56.189998626708984,30757.0,CTLT
2024-06-25 14:56:00,56.185001373291016,56.185001373291016,56.185001373291016,56.185001373291016,5513.0,CTLT
2024-06-25 14:57:00,56.18000030517578,56.18000030517578,56.13999938964844,56.13999938964844,2587.0,CTLT
2024-06-25 14:58:00,56.150001525878906,56.150001525878906,56.149898529052734,56.150001525878906,2885.0,CTLT
2024-06-25 14:59:00,56.150001525878906,56.150001525878906,56.13999938964844,56.150001525878906,2129.0,CTLT
2024-06-25 15:00:00,56.13999938964844,56.14500045776367,56.130001068115234,56.130001068115234,607.0,CTLT
2024-06-25 15:01:00,56.11000061035156,56.11000061035156,56.099998474121094,56.099998474121094,2620.0,CTLT
2024-06-25 15:02:00,56.11000061035156,56.11000061035156,56.11000061035156,56.11000061035156,206.0,CTLT
2024-06-25 15:03:00,56.11000061035156,56.15999984741211,56.099998474121094,56.14500045776367,2535.0,CTLT
2024-06-25 15:04:00,56.154998779296875,56.154998779296875,56.154998779296875,56.154998779296875,120.0,CTLT
2024-06-25 15:05:00,56.154998779296875,56.18000030517578,56.154998779296875,56.18000030517578,6667.0,CTLT
2024-06-25 15:06:00,56.15999984741211,56.15999984741211,56.150001525878906,56.150001525878906,4436.0,CTLT
2024-06-25 15:07:00,56.13999938964844,56.150001525878906,56.13999938964844,56.150001525878906,1573.0,CTLT
2024-06-25 15:08:00,56.150001525878906,56.150001525878906,56.119998931884766,56.1349983215332,2791.0,CTLT
2024-06-25 15:09:00,56.1349983215332,56.1349983215332,56.119998931884766,56.119998931884766,437.0,CTLT
2024-06-25 15:10:00,56.119998931884766,56.125,56.119998931884766,56.125,689.0,CTLT
2024-06-25 15:11:00,56.125,56.13999938964844,56.125,56.13999938964844,926.0,CTLT
2024-06-25 15:12:00,56.13999938964844,56.13999938964844,56.130001068115234,56.130001068115234,202.0,CTLT
2024-06-25 15:13:00,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,103.0,CTLT
2024-06-25 15:14:00,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,133.0,CTLT
2024-06-25 15:15:00,56.13999938964844,56.13999938964844,56.130001068115234,56.130001068115234,1363.0,CTLT
2024-06-25 15:16:00,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,788.0,CTLT
2024-06-25 15:17:00,56.13999938964844,56.150001525878906,56.13999938964844,56.13999938964844,485.0,CTLT
2024-06-25 15:18:00,56.150001525878906,56.150001525878906,56.13999938964844,56.150001525878906,558.0,CTLT
2024-06-25 15:19:00,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,227.0,CTLT
2024-06-25 15:20:00,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,366.0,CTLT
2024-06-25 15:21:00,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,173.0,CTLT
2024-06-25 15:22:00,56.150001525878906,56.18000030517578,56.150001525878906,56.18000030517578,708.0,CTLT
2024-06-25 15:23:00,,,,,,CTLT
2024-06-25 15:24:00,56.18000030517578,56.18000030517578,56.18000030517578,56.18000030517578,316.0,CTLT
2024-06-25 15:25:00,56.18000030517578,56.18000030517578,56.18000030517578,56.18000030517578,234.0,CTLT
2024-06-25 15:26:00,56.18000030517578,56.18000030517578,56.15999984741211,56.17499923706055,6688.0,CTLT
2024-06-25 15:27:00,56.16999816894531,56.18000030517578,56.16999816894531,56.16999816894531,1842.0,CTLT
2024-06-25 15:28:00,56.18000030517578,56.18000030517578,56.18000030517578,56.18000030517578,620.0,CTLT
2024-06-25 15:29:00,56.18000030517578,56.189998626708984,56.18000030517578,56.189998626708984,304.0,CTLT
2024-06-25 15:30:00,56.189998626708984,56.20500183105469,56.189998626708984,56.19499969482422,10565.0,CTLT
2024-06-25 15:31:00,56.209999084472656,56.209999084472656,56.19499969482422,56.209999084472656,4266.0,CTLT
2024-06-25 15:32:00,56.20500183105469,56.220001220703125,56.20500183105469,56.220001220703125,2741.0,CTLT
2024-06-25 15:33:00,56.209999084472656,56.209999084472656,56.20000076293945,56.20500183105469,7387.0,CTLT
2024-06-25 15:34:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,302.0,CTLT
2024-06-25 15:35:00,56.20500183105469,56.20500183105469,56.20000076293945,56.20500183105469,4376.0,CTLT
2024-06-25 15:36:00,56.20500183105469,56.20500183105469,56.20000076293945,56.20500183105469,4283.0,CTLT
2024-06-25 15:37:00,56.20500183105469,56.20500183105469,56.20000076293945,56.20500183105469,897.0,CTLT
2024-06-25 15:38:00,56.20500183105469,56.20500183105469,56.20500183105469,56.20500183105469,1705.0,CTLT
2024-06-25 15:39:00,56.20500183105469,56.20500183105469,56.20000076293945,56.20000076293945,1218.0,CTLT
2024-06-25 15:40:00,56.209999084472656,56.209999084472656,56.20000076293945,56.20000076293945,2863.0,CTLT
2024-06-25 15:41:00,56.209999084472656,56.209999084472656,56.20500183105469,56.209999084472656,622.0,CTLT
2024-06-25 15:42:00,56.20500183105469,56.209999084472656,56.20000076293945,56.20000076293945,1128.0,CTLT
2024-06-25 15:43:00,56.20500183105469,56.21500015258789,56.20000076293945,56.20500183105469,7923.0,CTLT
2024-06-25 15:44:00,56.209999084472656,56.209999084472656,56.20000076293945,56.209999084472656,1612.0,CTLT
2024-06-25 15:45:00,56.220001220703125,56.220001220703125,56.209999084472656,56.209999084472656,553.0,CTLT
2024-06-25 15:46:00,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,222.0,CTLT
2024-06-25 15:47:00,56.220001220703125,56.220001220703125,56.20869827270508,56.209999084472656,3151.0,CTLT
2024-06-25 15:48:00,56.220001220703125,56.220001220703125,56.209999084472656,56.209999084472656,805.0,CTLT
2024-06-25 15:49:00,56.209999084472656,56.220001220703125,56.189998626708984,56.189998626708984,3759.0,CTLT
2024-06-25 15:50:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,223.0,CTLT
2024-06-25 15:51:00,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,364.0,CTLT
2024-06-25 15:52:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,654.0,CTLT
2024-06-25 15:53:00,,,,,,CTLT
2024-06-25 15:54:00,56.189998626708984,56.209999084472656,56.189998626708984,56.209999084472656,274.0,CTLT
2024-06-25 15:55:00,56.20000076293945,56.20000076293945,56.189998626708984,56.189998626708984,721.0,CTLT
2024-06-25 15:56:00,56.189998626708984,56.19499969482422,56.189998626708984,56.19499969482422,577.0,CTLT
2024-06-25 15:57:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,127.0,CTLT
2024-06-25 15:58:00,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,1326.0,CTLT
2024-06-25 15:59:00,56.189998626708984,56.20000076293945,56.189998626708984,56.20000076293945,669.0,CTLT
2024-06-25 16:00:00,56.18000030517578,56.18000030517578,56.16999816894531,56.18000030517578,1757.0,CTLT
2024-06-25 16:01:00,56.150001525878906,56.150001525878906,56.130001068115234,56.1349983215332,2477.0,CTLT
2024-06-25 16:02:00,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,750.0,CTLT
2024-06-25 16:03:00,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,712.0,CTLT
2024-06-25 16:04:00,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,950.0,CTLT
2024-06-25 16:05:00,56.125,56.130001068115234,56.125,56.130001068115234,2440.0,CTLT
