,open,high,low,close,volume,ticker
2024-06-25 13:30:00,263.7200012207031,264.8599853515625,262.9549865722656,263.0799865722656,32303.0,STZ
2024-06-25 13:31:00,263.9700012207031,263.9949951171875,263.9700012207031,263.9949951171875,936.0,STZ
2024-06-25 13:32:00,264.4800109863281,264.75,264.010009765625,264.75,1523.0,STZ
2024-06-25 13:33:00,265.69000244140625,265.69000244140625,265.69000244140625,265.69000244140625,428.0,STZ
2024-06-25 13:34:00,,,,,,STZ
2024-06-25 13:35:00,264.20599365234375,264.20599365234375,264.20599365234375,264.20599365234375,244.0,STZ
2024-06-25 13:36:00,,,,,,STZ
2024-06-25 13:37:00,264.7774963378906,264.7774963378906,264.7774963378906,264.7774963378906,314.0,STZ
2024-06-25 13:38:00,264.4800109863281,264.7699890136719,264.4599914550781,264.7699890136719,2602.0,STZ
2024-06-25 13:39:00,265.0,265.0,265.0,265.0,761.0,STZ
2024-06-25 13:40:00,,,,,,STZ
2024-06-25 13:41:00,,,,,,STZ
2024-06-25 13:42:00,264.56500244140625,264.56500244140625,264.56500244140625,264.56500244140625,118.0,STZ
2024-06-25 13:43:00,264.56500244140625,264.7200012207031,264.4700012207031,264.4700012207031,683.0,STZ
2024-06-25 13:44:00,264.4700012207031,264.4700012207031,264.44500732421875,264.44500732421875,524.0,STZ
2024-06-25 13:45:00,264.7300109863281,264.7799987792969,264.7300109863281,264.7799987792969,988.0,STZ
2024-06-25 13:46:00,,,,,,STZ
2024-06-25 13:47:00,264.69000244140625,264.75,264.69000244140625,264.75,923.0,STZ
2024-06-25 13:48:00,,,,,,STZ
2024-06-25 13:49:00,264.635009765625,264.635009765625,264.635009765625,264.635009765625,294.0,STZ
2024-06-25 13:50:00,264.4049987792969,264.510009765625,264.1700134277344,264.4649963378906,1359.0,STZ
2024-06-25 13:51:00,264.44500732421875,264.44500732421875,264.4288024902344,264.4288024902344,600.0,STZ
2024-06-25 13:52:00,264.3940124511719,264.6199951171875,264.3940124511719,264.5299987792969,1257.0,STZ
2024-06-25 13:53:00,264.5950012207031,264.5950012207031,264.5950012207031,264.5950012207031,366.0,STZ
2024-06-25 13:54:00,264.39410400390625,264.5899963378906,264.39410400390625,264.4200134277344,809.0,STZ
2024-06-25 13:55:00,264.7300109863281,264.7300109863281,264.7300109863281,264.7300109863281,603.0,STZ
2024-06-25 13:56:00,264.3800048828125,264.3900146484375,264.1600036621094,264.1600036621094,494.0,STZ
2024-06-25 13:57:00,264.3699951171875,264.3699951171875,264.0899963378906,264.0899963378906,1667.0,STZ
2024-06-25 13:58:00,264.07501220703125,264.0799865722656,264.07000732421875,264.07000732421875,727.0,STZ
2024-06-25 13:59:00,264.1600036621094,264.2099914550781,264.1600036621094,264.2099914550781,1309.0,STZ
2024-06-25 14:00:00,264.6650085449219,264.9515075683594,264.6650085449219,264.9515075683594,549.0,STZ
2024-06-25 14:01:00,264.2900085449219,264.2900085449219,264.2900085449219,264.2900085449219,449.0,STZ
