,open,high,low,close,volume,ticker
2024-06-25 13:30:00,144.67999267578125,144.67999267578125,144.4499969482422,144.4499969482422,8217.0,PAYC
2024-06-25 13:31:00,143.82269287109375,144.2899932861328,143.66000366210938,143.71499633789062,1952.0,PAYC
2024-06-25 13:32:00,143.94500732421875,144.0,143.94500732421875,144.0,1047.0,PAYC
2024-06-25 13:33:00,144.3350067138672,144.3350067138672,144.1750030517578,144.1750030517578,852.0,PAYC
2024-06-25 13:34:00,,,,,,PAYC
2024-06-25 13:35:00,,,,,,PAYC
2024-06-25 13:36:00,144.22500610351562,144.22500610351562,144.22500610351562,144.22500610351562,282.0,PAYC
2024-06-25 13:37:00,144.34500122070312,144.34500122070312,144.34500122070312,144.34500122070312,535.0,PAYC
2024-06-25 13:38:00,,,,,,PAYC
2024-06-25 13:39:00,144.1649932861328,144.1649932861328,144.1649932861328,144.1649932861328,382.0,PAYC
2024-06-25 13:40:00,,,,,,PAYC
2024-06-25 13:41:00,144.11000061035156,144.1199951171875,144.11000061035156,144.11000061035156,615.0,PAYC
2024-06-25 13:42:00,143.90499877929688,143.90499877929688,143.90499877929688,143.90499877929688,215.0,PAYC
2024-06-25 13:43:00,144.1999969482422,144.1999969482422,144.19000244140625,144.19000244140625,535.0,PAYC
2024-06-25 13:44:00,144.18499755859375,144.18499755859375,144.18499755859375,144.18499755859375,264.0,PAYC
2024-06-25 13:45:00,143.8800048828125,143.8800048828125,143.77999877929688,143.77999877929688,841.0,PAYC
2024-06-25 13:46:00,143.52999877929688,143.6300048828125,143.52999877929688,143.6300048828125,1258.0,PAYC
2024-06-25 13:47:00,143.42999267578125,143.47000122070312,143.35000610351562,143.42999267578125,4825.0,PAYC
2024-06-25 13:48:00,,,,,,PAYC
2024-06-25 13:49:00,,,,,,PAYC
2024-06-25 13:50:00,143.68479919433594,143.68479919433594,143.4550018310547,143.4550018310547,758.0,PAYC
2024-06-25 13:51:00,143.5399932861328,143.92999267578125,143.50999450683594,143.92999267578125,2094.0,PAYC
