,open,high,low,close,volume,ticker
2024-06-25 13:30:00,61.95000076293945,62.02000045776367,61.66379928588867,61.79999923706055,55684.0,BALL
2024-06-25 13:31:00,61.849998474121094,61.93000030517578,61.814998626708984,61.85499954223633,10426.0,BALL
2024-06-25 13:32:00,61.86000061035156,62.25,61.849998474121094,62.150001525878906,11042.0,BALL
2024-06-25 13:33:00,62.125,62.189998626708984,62.04999923706055,62.16999816894531,9090.0,BALL
2024-06-25 13:34:00,62.16999816894531,62.16999816894531,62.04999923706055,62.15999984741211,11224.0,BALL
2024-06-25 13:35:00,62.15999984741211,62.189998626708984,62.06999969482422,62.189998626708984,4423.0,BALL
2024-06-25 13:36:00,62.209999084472656,62.279998779296875,62.130001068115234,62.185001373291016,11066.0,BALL
2024-06-25 13:37:00,62.185001373291016,62.369998931884766,62.185001373291016,62.369998931884766,3379.0,BALL
2024-06-25 13:38:00,62.380001068115234,62.43000030517578,62.33000183105469,62.38999938964844,11556.0,BALL
2024-06-25 13:39:00,62.41999816894531,62.470001220703125,62.415000915527344,62.439998626708984,2036.0,BALL
2024-06-25 13:40:00,62.380001068115234,62.459999084472656,62.33000183105469,62.33000183105469,5636.0,BALL
2024-06-25 13:41:00,62.29999923706055,62.34000015258789,62.26499938964844,62.33000183105469,1999.0,BALL
2024-06-25 13:42:00,62.34000015258789,62.474998474121094,62.279998779296875,62.43000030517578,9036.0,BALL
2024-06-25 13:43:00,62.459999084472656,62.479000091552734,62.31999969482422,62.34000015258789,6193.0,BALL
2024-06-25 13:44:00,62.27000045776367,62.345001220703125,62.26499938964844,62.345001220703125,2805.0,BALL
2024-06-25 13:45:00,62.29999923706055,62.310001373291016,62.279998779296875,62.310001373291016,1536.0,BALL
2024-06-25 13:46:00,62.349998474121094,62.36149978637695,62.314998626708984,62.31999969482422,4900.0,BALL
2024-06-25 13:47:00,62.32500076293945,62.32500076293945,62.2599983215332,62.279998779296875,4017.0,BALL
2024-06-25 13:48:00,62.29999923706055,62.29999923706055,62.25,62.26499938964844,1639.0,BALL
2024-06-25 13:49:00,62.279998779296875,62.5,62.26750183105469,62.5,9395.0,BALL
2024-06-25 13:50:00,62.470001220703125,62.505001068115234,62.369998931884766,62.380001068115234,5864.0,BALL
2024-06-25 13:51:00,62.40999984741211,62.43000030517578,62.369998931884766,62.400001525878906,19026.0,BALL
2024-06-25 13:52:00,62.439998626708984,62.599998474121094,62.439998626708984,62.599998474121094,5964.0,BALL
2024-06-25 13:53:00,62.56999969482422,62.58000183105469,62.54999923706055,62.560001373291016,4903.0,BALL
2024-06-25 13:54:00,62.540000915527344,62.54999923706055,62.474998474121094,62.4900016784668,9377.0,BALL
2024-06-25 13:55:00,62.46500015258789,62.46500015258789,62.375,62.375,3764.0,BALL
2024-06-25 13:56:00,62.400001525878906,62.43000030517578,62.380001068115234,62.43000030517578,3489.0,BALL
2024-06-25 13:57:00,62.400001525878906,62.40999984741211,62.29999923706055,62.31999969482422,8521.0,BALL
2024-06-25 13:58:00,62.334999084472656,62.349998474121094,62.27000045776367,62.28499984741211,2794.0,BALL
2024-06-25 13:59:00,62.290000915527344,62.349998474121094,62.2400016784668,62.349998474121094,7445.0,BALL
2024-06-25 14:00:00,62.33000183105469,62.33000183105469,62.28499984741211,62.28499984741211,2060.0,BALL
2024-06-25 14:01:00,62.28499984741211,62.28499984741211,62.22999954223633,62.25,3102.0,BALL
2024-06-25 14:02:00,62.25,62.349998474121094,62.25,62.34000015258789,7776.0,BALL
2024-06-25 14:03:00,62.34000015258789,62.369998931884766,62.209999084472656,62.21500015258789,7889.0,BALL
2024-06-25 14:04:00,62.209999084472656,62.209999084472656,62.05500030517578,62.15999984741211,14394.0,BALL
2024-06-25 14:05:00,62.15999984741211,62.18000030517578,62.06999969482422,62.09000015258789,6912.0,BALL
2024-06-25 14:06:00,62.084999084472656,62.14500045776367,62.084999084472656,62.10499954223633,7322.0,BALL
2024-06-25 14:07:00,62.09000015258789,62.095001220703125,62.02000045776367,62.040000915527344,8624.0,BALL
2024-06-25 14:08:00,62.040000915527344,62.08000183105469,62.040000915527344,62.08000183105469,3938.0,BALL
2024-06-25 14:09:00,62.084999084472656,62.084999084472656,61.93000030517578,61.93000030517578,8098.0,BALL
2024-06-25 14:10:00,61.93000030517578,61.9900016784668,61.86000061035156,61.970001220703125,6333.0,BALL
2024-06-25 14:11:00,61.970001220703125,62.02000045776367,61.970001220703125,62.02000045776367,3102.0,BALL
2024-06-25 14:12:00,61.9900016784668,62.0099983215332,61.95500183105469,61.95500183105469,8148.0,BALL
2024-06-25 14:13:00,61.95500183105469,61.97999954223633,61.95500183105469,61.97999954223633,4401.0,BALL
2024-06-25 14:14:00,61.9900016784668,62.04999923706055,61.9900016784668,62.04159927368164,7934.0,BALL
2024-06-25 14:15:00,62.04999923706055,62.13999938964844,62.04499816894531,62.13999938964844,5944.0,BALL
2024-06-25 14:16:00,62.130001068115234,62.150001525878906,62.09000015258789,62.09000015258789,8464.0,BALL
2024-06-25 14:17:00,62.09000015258789,62.099998474121094,62.02000045776367,62.06999969482422,7653.0,BALL
2024-06-25 14:18:00,62.07500076293945,62.08000183105469,62.04999923706055,62.08000183105469,4969.0,BALL
2024-06-25 14:19:00,62.04999923706055,62.04999923706055,62.029998779296875,62.04999923706055,3518.0,BALL
2024-06-25 14:20:00,62.05500030517578,62.099998474121094,62.040000915527344,62.099998474121094,7230.0,BALL
2024-06-25 14:21:00,62.099998474121094,62.119998931884766,61.994998931884766,62.0099983215332,25171.0,BALL
2024-06-25 14:22:00,62.0,62.029998779296875,61.97999954223633,62.029998779296875,6179.0,BALL
2024-06-25 14:23:00,62.01499938964844,62.07500076293945,61.970001220703125,61.9900016784668,10493.0,BALL
2024-06-25 14:24:00,61.97999954223633,61.97999954223633,61.900001525878906,61.92499923706055,2108.0,BALL
2024-06-25 14:25:00,61.900001525878906,61.900001525878906,61.845001220703125,61.845001220703125,6010.0,BALL
