,open,high,low,close,volume,ticker
2024-06-25 13:30:00,149.26649475097656,149.52999877929688,149.26649475097656,149.26649475097656,15551.0,ROST
2024-06-25 13:31:00,149.36000061035156,149.4149932861328,149.17999267578125,149.26499938964844,3519.0,ROST
2024-06-25 13:32:00,149.1699981689453,149.1699981689453,148.73480224609375,148.8350067138672,5991.0,ROST
2024-06-25 13:33:00,149.2100067138672,149.36500549316406,149.1699981689453,149.25999450683594,5193.0,ROST
2024-06-25 13:34:00,149.2100067138672,149.2100067138672,148.82000732421875,148.9550018310547,3454.0,ROST
2024-06-25 13:35:00,148.92999267578125,149.08999633789062,148.92999267578125,148.9550018310547,10075.0,ROST
2024-06-25 13:36:00,148.96499633789062,148.97500610351562,148.86000061035156,148.86000061035156,1664.0,ROST
2024-06-25 13:37:00,149.00999450683594,149.00999450683594,148.8300018310547,148.9199981689453,1364.0,ROST
2024-06-25 13:38:00,148.83999633789062,148.90499877929688,148.6300048828125,148.6300048828125,6649.0,ROST
2024-06-25 13:39:00,148.59500122070312,148.60000610351562,148.52999877929688,148.52999877929688,2453.0,ROST
2024-06-25 13:40:00,148.47000122070312,148.75999450683594,148.47000122070312,148.6999969482422,9975.0,ROST
2024-06-25 13:41:00,148.75999450683594,149.00999450683594,148.75999450683594,148.88999938964844,3211.0,ROST
2024-06-25 13:42:00,148.86000061035156,148.97000122070312,148.86000061035156,148.97000122070312,427.0,ROST
2024-06-25 13:43:00,148.97500610351562,148.97500610351562,148.77000427246094,148.77000427246094,5922.0,ROST
2024-06-25 13:44:00,148.83999633789062,148.94000244140625,148.75,148.9199981689453,3693.0,ROST
2024-06-25 13:45:00,148.77499389648438,148.80999755859375,148.61000061035156,148.6999969482422,2342.0,ROST
2024-06-25 13:46:00,148.77999877929688,148.77999877929688,148.60000610351562,148.60000610351562,2164.0,ROST
2024-06-25 13:47:00,148.49000549316406,148.52000427246094,148.31500244140625,148.31500244140625,1545.0,ROST
2024-06-25 13:48:00,148.25999450683594,148.25999450683594,148.2100067138672,148.2100067138672,1695.0,ROST
2024-06-25 13:49:00,148.3300018310547,148.42999267578125,148.2899932861328,148.42999267578125,5206.0,ROST
2024-06-25 13:50:00,148.2899932861328,148.3699951171875,148.25999450683594,148.25999450683594,2967.0,ROST
2024-06-25 13:51:00,148.36000061035156,148.42999267578125,148.36000061035156,148.42999267578125,3219.0,ROST
2024-06-25 13:52:00,148.52999877929688,148.52999877929688,148.41000366210938,148.41000366210938,5433.0,ROST
2024-06-25 13:53:00,148.25999450683594,148.30999755859375,148.14999389648438,148.14999389648438,1065.0,ROST
2024-06-25 13:54:00,148.14999389648438,148.19500732421875,147.97000122070312,147.97000122070312,3964.0,ROST
2024-06-25 13:55:00,147.99000549316406,148.13999938964844,147.9250030517578,148.13999938964844,6229.0,ROST
2024-06-25 13:56:00,148.10000610351562,148.10000610351562,148.10000610351562,148.10000610351562,1948.0,ROST
2024-06-25 13:57:00,148.07000732421875,148.07000732421875,147.97000122070312,147.97000122070312,2584.0,ROST
2024-06-25 13:58:00,147.92999267578125,147.92999267578125,147.77000427246094,147.8000030517578,3920.0,ROST
2024-06-25 13:59:00,147.8000030517578,147.80499267578125,147.6300048828125,147.66000366210938,8175.0,ROST
2024-06-25 14:00:00,147.61000061035156,147.75,147.49009704589844,147.73500061035156,11304.0,ROST
2024-06-25 14:01:00,,,,,,ROST
2024-06-25 14:02:00,,,,,,ROST
2024-06-25 14:03:00,148.27000427246094,148.27000427246094,148.19000244140625,148.19000244140625,638.0,ROST
2024-06-25 14:04:00,148.2100067138672,148.50999450683594,148.2100067138672,148.4600067138672,4551.0,ROST
2024-06-25 14:05:00,148.3800048828125,148.5050048828125,148.3699951171875,148.4199981689453,2642.0,ROST
2024-06-25 14:06:00,148.47000122070312,148.57000732421875,148.47000122070312,148.5050048828125,1239.0,ROST
2024-06-25 14:07:00,148.52999877929688,148.52999877929688,148.4600067138672,148.5,2425.0,ROST
2024-06-25 14:08:00,148.4600067138672,148.57000732421875,148.43499755859375,148.56500244140625,3448.0,ROST
2024-06-25 14:09:00,148.52000427246094,148.66000366210938,148.52000427246094,148.6300048828125,3689.0,ROST
2024-06-25 14:10:00,148.7100067138672,148.7100067138672,148.69000244140625,148.69000244140625,2087.0,ROST
2024-06-25 14:11:00,,,,,,ROST
2024-06-25 14:12:00,148.7100067138672,148.74000549316406,148.7100067138672,148.74000549316406,2368.0,ROST
2024-06-25 14:13:00,148.72500610351562,148.75999450683594,148.72000122070312,148.72500610351562,5350.0,ROST
2024-06-25 14:14:00,148.74000549316406,148.82000732421875,148.74000549316406,148.82000732421875,3279.0,ROST
2024-06-25 14:15:00,148.8699951171875,148.8699951171875,148.84500122070312,148.84500122070312,728.0,ROST
2024-06-25 14:16:00,148.83999633789062,148.83999633789062,148.83999633789062,148.83999633789062,752.0,ROST
2024-06-25 14:17:00,148.8800048828125,148.9199981689453,148.8800048828125,148.9199981689453,1693.0,ROST
2024-06-25 14:18:00,148.9600067138672,148.9600067138672,148.9149932861328,148.9149932861328,783.0,ROST
2024-06-25 14:19:00,148.9600067138672,149.0050048828125,148.9199981689453,148.9250030517578,9703.0,ROST
2024-06-25 14:20:00,148.85000610351562,148.94000244140625,148.85000610351562,148.94000244140625,1498.0,ROST
2024-06-25 14:21:00,148.875,148.875,148.8699951171875,148.8699951171875,617.0,ROST
2024-06-25 14:22:00,148.89999389648438,148.89999389648438,148.86000061035156,148.8699951171875,2448.0,ROST
2024-06-25 14:23:00,148.89999389648438,148.89999389648438,148.88999938964844,148.88999938964844,862.0,ROST
2024-06-25 14:24:00,148.8800048828125,148.88999938964844,148.8699951171875,148.88999938964844,1090.0,ROST
2024-06-25 14:25:00,148.8699951171875,148.88999938964844,148.82000732421875,148.88999938964844,5175.0,ROST
2024-06-25 14:26:00,148.85000610351562,148.85000610351562,148.82000732421875,148.82000732421875,777.0,ROST
2024-06-25 14:27:00,148.8000030517578,148.8000030517578,148.76499938964844,148.77999877929688,1107.0,ROST
2024-06-25 14:28:00,148.75999450683594,148.75999450683594,148.69000244140625,148.6999969482422,1691.0,ROST
2024-06-25 14:29:00,148.69500732421875,148.72000122070312,148.69500732421875,148.72000122070312,348.0,ROST
2024-06-25 14:30:00,148.7136993408203,148.77000427246094,148.6699981689453,148.6699981689453,8429.0,ROST
2024-06-25 14:31:00,148.66000366210938,148.6999969482422,148.66000366210938,148.6999969482422,593.0,ROST
2024-06-25 14:32:00,148.7100067138672,148.7899932861328,148.7100067138672,148.77499389648438,3075.0,ROST
2024-06-25 14:33:00,148.79429626464844,148.8300018310547,148.79429626464844,148.82000732421875,999.0,ROST
2024-06-25 14:34:00,148.78500366210938,148.78500366210938,148.75,148.75,1597.0,ROST
2024-06-25 14:35:00,148.75,148.75,148.75,148.75,969.0,ROST
2024-06-25 14:36:00,148.77999877929688,148.77999877929688,148.77000427246094,148.77000427246094,489.0,ROST
2024-06-25 14:37:00,148.77999877929688,148.80999755859375,148.77999877929688,148.80999755859375,730.0,ROST
2024-06-25 14:38:00,148.75999450683594,148.8800048828125,148.72000122070312,148.8800048828125,3443.0,ROST
2024-06-25 14:39:00,148.89999389648438,148.89999389648438,148.89999389648438,148.89999389648438,353.0,ROST
2024-06-25 14:40:00,148.8885955810547,148.9250030517578,148.8885955810547,148.88999938964844,3578.0,ROST
2024-06-25 14:41:00,148.86000061035156,148.86000061035156,148.81500244140625,148.81500244140625,3404.0,ROST
2024-06-25 14:42:00,148.7949981689453,148.7949981689453,148.7949981689453,148.7949981689453,852.0,ROST
2024-06-25 14:43:00,148.77999877929688,148.77999877929688,148.72999572753906,148.7449951171875,2229.0,ROST
2024-06-25 14:44:00,148.72000122070312,148.72000122070312,148.64999389648438,148.68499755859375,1121.0,ROST
2024-06-25 14:45:00,148.69000244140625,148.69000244140625,148.6501007080078,148.6501007080078,1027.0,ROST
2024-06-25 14:46:00,148.64999389648438,148.67999267578125,148.64999389648438,148.67999267578125,485.0,ROST
2024-06-25 14:47:00,148.67999267578125,148.80999755859375,148.67999267578125,148.80999755859375,5572.0,ROST
2024-06-25 14:48:00,148.88999938964844,148.88999938964844,148.84500122070312,148.84500122070312,385.0,ROST
2024-06-25 14:49:00,148.86500549316406,148.89999389648438,148.84500122070312,148.85000610351562,3310.0,ROST
2024-06-25 14:50:00,148.8699951171875,148.88999938964844,148.8300018310547,148.8350067138672,2552.0,ROST
2024-06-25 14:51:00,148.80999755859375,148.8300018310547,148.8000030517578,148.8300018310547,1410.0,ROST
2024-06-25 14:52:00,148.8350067138672,148.86000061035156,148.82000732421875,148.84500122070312,3159.0,ROST
2024-06-25 14:53:00,148.8350067138672,148.8350067138672,148.8350067138672,148.8350067138672,319.0,ROST
2024-06-25 14:54:00,148.84500122070312,148.84500122070312,148.8300018310547,148.8350067138672,818.0,ROST
2024-06-25 14:55:00,148.80999755859375,148.8300018310547,148.69500732421875,148.69500732421875,3682.0,ROST
2024-06-25 14:56:00,148.68980407714844,148.69749450683594,148.68980407714844,148.69749450683594,589.0,ROST
2024-06-25 14:57:00,148.6750030517578,148.77000427246094,148.66000366210938,148.7449951171875,5096.0,ROST
2024-06-25 14:58:00,148.74000549316406,148.74000549316406,148.74000549316406,148.74000549316406,229.0,ROST
2024-06-25 14:59:00,148.77000427246094,148.77000427246094,148.7100067138672,148.7100067138672,2454.0,ROST
