,open,high,low,close,volume,ticker
2024-06-25 13:30:00,100.16000366210938,100.6500015258789,100.16000366210938,100.16999816894531,7881.0,EMN
2024-06-25 13:31:00,,,,,,EMN
2024-06-25 13:32:00,99.69000244140625,99.80439758300781,99.69000244140625,99.80439758300781,1257.0,EMN
2024-06-25 13:33:00,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,325.0,EMN
2024-06-25 13:34:00,99.33999633789062,99.33999633789062,99.33999633789062,99.33999633789062,645.0,EMN
2024-06-25 13:35:00,99.54000091552734,99.58000183105469,99.54000091552734,99.58000183105469,969.0,EMN
2024-06-25 13:36:00,99.58999633789062,99.58999633789062,99.3499984741211,99.3499984741211,933.0,EMN
2024-06-25 13:37:00,99.56999969482422,99.56999969482422,99.56999969482422,99.56999969482422,544.0,EMN
2024-06-25 13:38:00,,,,,,EMN
2024-06-25 13:39:00,99.625,99.625,99.625,99.625,161.0,EMN
2024-06-25 13:40:00,99.44499969482422,99.44499969482422,99.44499969482422,99.44499969482422,371.0,EMN
2024-06-25 13:41:00,99.25,99.25,99.25,99.25,286.0,EMN
2024-06-25 13:42:00,,,,,,EMN
2024-06-25 13:43:00,99.25,99.25,99.22000122070312,99.22000122070312,225.0,EMN
2024-06-25 13:44:00,99.40499877929688,99.55999755859375,99.40499877929688,99.41000366210938,1042.0,EMN
2024-06-25 13:45:00,,,,,,EMN
2024-06-25 13:46:00,99.20999908447266,99.20999908447266,99.14199829101562,99.1500015258789,302.0,EMN
2024-06-25 13:47:00,99.05000305175781,99.1449966430664,99.05000305175781,99.11799621582031,726.0,EMN
2024-06-25 13:48:00,99.0,99.0,98.79010009765625,98.79010009765625,968.0,EMN
2024-06-25 13:49:00,99.05999755859375,99.22000122070312,99.05999755859375,99.19999694824219,3360.0,EMN
2024-06-25 13:50:00,,,,,,EMN
2024-06-25 13:51:00,99.16000366210938,99.22000122070312,99.16000366210938,99.22000122070312,896.0,EMN
2024-06-25 13:52:00,99.23500061035156,99.48999786376953,99.19999694824219,99.48999786376953,3748.0,EMN
2024-06-25 13:53:00,,,,,,EMN
2024-06-25 13:54:00,99.31999969482422,99.31999969482422,99.13999938964844,99.13999938964844,1229.0,EMN
2024-06-25 13:55:00,,,,,,EMN
2024-06-25 13:56:00,,,,,,EMN
2024-06-25 13:57:00,99.0999984741211,99.12000274658203,99.08000183105469,99.12000274658203,997.0,EMN
2024-06-25 13:58:00,99.12999725341797,99.12999725341797,99.12000274658203,99.12000274658203,368.0,EMN
2024-06-25 13:59:00,98.9375,99.05999755859375,98.9375,99.05999755859375,914.0,EMN
2024-06-25 14:00:00,99.13999938964844,99.24500274658203,99.13999938964844,99.18000030517578,1314.0,EMN
2024-06-25 14:01:00,99.03500366210938,99.04000091552734,99.03500366210938,99.04000091552734,454.0,EMN
2024-06-25 14:02:00,,,,,,EMN
2024-06-25 14:03:00,,,,,,EMN
2024-06-25 14:04:00,98.97000122070312,99.09500122070312,98.97000122070312,98.97000122070312,801.0,EMN
2024-06-25 14:05:00,98.95999908447266,98.95999908447266,98.93499755859375,98.94000244140625,1190.0,EMN
2024-06-25 14:06:00,98.93250274658203,98.93250274658203,98.93250274658203,98.93250274658203,176.0,EMN
2024-06-25 14:07:00,98.93499755859375,99.00499725341797,98.87999725341797,98.87999725341797,1657.0,EMN
2024-06-25 14:08:00,,,,,,EMN
2024-06-25 14:09:00,98.87000274658203,98.87000274658203,98.80000305175781,98.80000305175781,1072.0,EMN
2024-06-25 14:10:00,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,345.0,EMN
2024-06-25 14:11:00,98.83999633789062,98.83999633789062,98.83000183105469,98.83000183105469,628.0,EMN
2024-06-25 14:12:00,,,,,,EMN
2024-06-25 14:13:00,98.9749984741211,98.9749984741211,98.8949966430664,98.8949966430664,209.0,EMN
2024-06-25 14:14:00,98.8949966430664,98.8949966430664,98.8499984741211,98.8499984741211,433.0,EMN
2024-06-25 14:15:00,98.95999908447266,98.95999908447266,98.91500091552734,98.91500091552734,1119.0,EMN
2024-06-25 14:16:00,,,,,,EMN
2024-06-25 14:17:00,98.9800033569336,98.9800033569336,98.9000015258789,98.9000015258789,687.0,EMN
2024-06-25 14:18:00,,,,,,EMN
2024-06-25 14:19:00,98.97000122070312,98.97000122070312,98.94999694824219,98.94999694824219,438.0,EMN
2024-06-25 14:20:00,98.91500091552734,98.95500183105469,98.8949966430664,98.8949966430664,1245.0,EMN
2024-06-25 14:21:00,98.91999816894531,98.93000030517578,98.91999816894531,98.91999816894531,998.0,EMN
2024-06-25 14:22:00,,,,,,EMN
2024-06-25 14:23:00,99.01000213623047,99.05999755859375,98.93000030517578,98.9800033569336,4321.0,EMN
2024-06-25 14:24:00,98.9800033569336,99.05999755859375,98.91999816894531,98.9625015258789,2329.0,EMN
2024-06-25 14:25:00,98.95999908447266,98.95999908447266,98.875,98.91999816894531,1548.0,EMN
2024-06-25 14:26:00,98.87999725341797,98.9000015258789,98.86000061035156,98.87999725341797,1032.0,EMN
2024-06-25 14:27:00,98.7699966430664,98.88999938964844,98.7699966430664,98.87999725341797,2055.0,EMN
2024-06-25 14:28:00,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,181.0,EMN
2024-06-25 14:29:00,98.94000244140625,98.94000244140625,98.94000244140625,98.94000244140625,265.0,EMN
2024-06-25 14:30:00,98.87999725341797,98.93000030517578,98.87999725341797,98.91999816894531,1107.0,EMN
2024-06-25 14:31:00,98.86499786376953,98.91000366210938,98.8499984741211,98.8499984741211,1174.0,EMN
2024-06-25 14:32:00,98.91000366210938,98.95999908447266,98.9000015258789,98.93250274658203,2344.0,EMN
2024-06-25 14:33:00,98.92500305175781,98.94999694824219,98.92269897460938,98.92269897460938,945.0,EMN
2024-06-25 14:34:00,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,538.0,EMN
2024-06-25 14:35:00,98.92500305175781,98.95999908447266,98.9000015258789,98.95999908447266,2944.0,EMN
2024-06-25 14:36:00,98.95999908447266,99.125,98.95999908447266,99.01000213623047,7132.0,EMN
2024-06-25 14:37:00,,,,,,EMN
2024-06-25 14:38:00,98.94499969482422,98.94999694824219,98.9375,98.9375,804.0,EMN
2024-06-25 14:39:00,,,,,,EMN
2024-06-25 14:40:00,98.98999786376953,99.0,98.98999786376953,99.0,640.0,EMN
2024-06-25 14:41:00,99.04000091552734,99.05000305175781,99.04000091552734,99.05000305175781,415.0,EMN
2024-06-25 14:42:00,99.08000183105469,99.13999938964844,99.08000183105469,99.13999938964844,781.0,EMN
2024-06-25 14:43:00,99.11250305175781,99.11250305175781,99.11250305175781,99.11250305175781,328.0,EMN
2024-06-25 14:44:00,99.08999633789062,99.08999633789062,99.0199966430664,99.08499908447266,2289.0,EMN
2024-06-25 14:45:00,99.05000305175781,99.06500244140625,99.05000305175781,99.06500244140625,571.0,EMN
2024-06-25 14:46:00,99.02999877929688,99.02999877929688,99.02999877929688,99.02999877929688,279.0,EMN
2024-06-25 14:47:00,99.05999755859375,99.05999755859375,98.93000030517578,98.93000030517578,5781.0,EMN
2024-06-25 14:48:00,98.91500091552734,98.91500091552734,98.91500091552734,98.91500091552734,395.0,EMN
2024-06-25 14:49:00,,,,,,EMN
2024-06-25 14:50:00,98.91000366210938,98.91000366210938,98.91000366210938,98.91000366210938,280.0,EMN
2024-06-25 14:51:00,98.88999938964844,98.91000366210938,98.88999938964844,98.91000366210938,727.0,EMN
2024-06-25 14:52:00,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,1949.0,EMN
2024-06-25 14:53:00,98.86000061035156,98.9000015258789,98.86000061035156,98.86000061035156,409.0,EMN
2024-06-25 14:54:00,98.81999969482422,98.86000061035156,98.81999969482422,98.86000061035156,664.0,EMN
2024-06-25 14:55:00,98.81999969482422,98.86000061035156,98.79000091552734,98.80999755859375,2410.0,EMN
2024-06-25 14:56:00,98.72000122070312,98.78500366210938,98.72000122070312,98.77999877929688,3968.0,EMN
2024-06-25 14:57:00,98.80000305175781,98.81999969482422,98.80000305175781,98.81999969482422,700.0,EMN
2024-06-25 14:58:00,98.82499694824219,98.82499694824219,98.82499694824219,98.82499694824219,257.0,EMN
2024-06-25 14:59:00,98.86000061035156,98.86000061035156,98.7699966430664,98.7699966430664,405.0,EMN
2024-06-25 15:00:00,98.83000183105469,98.87000274658203,98.83000183105469,98.83499908447266,858.0,EMN
2024-06-25 15:01:00,98.78289794921875,98.83499908447266,98.75,98.80999755859375,2994.0,EMN
2024-06-25 15:02:00,98.81500244140625,98.81500244140625,98.81500244140625,98.81500244140625,1211.0,EMN
2024-06-25 15:03:00,,,,,,EMN
2024-06-25 15:04:00,98.9000015258789,98.91000366210938,98.87999725341797,98.87999725341797,1115.0,EMN
2024-06-25 15:05:00,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,156.0,EMN
2024-06-25 15:06:00,98.83999633789062,98.8499984741211,98.80999755859375,98.80999755859375,1602.0,EMN
2024-06-25 15:07:00,98.80999755859375,98.8499984741211,98.80999755859375,98.8499984741211,964.0,EMN
2024-06-25 15:08:00,,,,,,EMN
2024-06-25 15:09:00,98.86000061035156,98.91999816894531,98.86000061035156,98.91999816894531,2336.0,EMN
2024-06-25 15:10:00,98.93000030517578,98.93000030517578,98.8949966430664,98.8949966430664,965.0,EMN
2024-06-25 15:11:00,98.8949966430664,98.91000366210938,98.83000183105469,98.91000366210938,3811.0,EMN
2024-06-25 15:12:00,,,,,,EMN
2024-06-25 15:13:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,252.0,EMN
2024-06-25 15:14:00,98.83499908447266,98.83499908447266,98.69000244140625,98.69000244140625,48545.0,EMN
2024-06-25 15:15:00,98.58000183105469,98.58000183105469,98.375,98.375,2389.0,EMN
2024-06-25 15:16:00,,,,,,EMN
2024-06-25 15:17:00,98.47000122070312,98.48999786376953,98.41000366210938,98.41999816894531,1649.0,EMN
2024-06-25 15:18:00,,,,,,EMN
2024-06-25 15:19:00,98.5,98.5,98.5,98.5,344.0,EMN
2024-06-25 15:20:00,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,437.0,EMN
2024-06-25 15:21:00,98.5,98.51000213623047,98.45999908447266,98.5,1094.0,EMN
2024-06-25 15:22:00,98.41999816894531,98.48880004882812,98.41999816894531,98.48880004882812,1985.0,EMN
2024-06-25 15:23:00,98.43309783935547,98.44000244140625,98.3949966430664,98.3949966430664,1042.0,EMN
2024-06-25 15:24:00,98.44000244140625,98.48999786376953,98.41999816894531,98.4749984741211,3021.0,EMN
2024-06-25 15:25:00,98.4749984741211,98.4749984741211,98.38999938964844,98.41000366210938,6288.0,EMN
2024-06-25 15:26:00,98.40499877929688,98.40499877929688,98.40499877929688,98.40499877929688,1532.0,EMN
2024-06-25 15:27:00,98.38999938964844,98.43000030517578,98.38500213623047,98.38500213623047,834.0,EMN
2024-06-25 15:28:00,98.41000366210938,98.41000366210938,98.37000274658203,98.38999938964844,2116.0,EMN
2024-06-25 15:29:00,,,,,,EMN
2024-06-25 15:30:00,98.37999725341797,98.41000366210938,98.37999725341797,98.41000366210938,2551.0,EMN
2024-06-25 15:31:00,98.41000366210938,98.41000366210938,98.39749908447266,98.39749908447266,330.0,EMN
2024-06-25 15:32:00,98.41000366210938,98.44000244140625,98.36000061035156,98.40499877929688,3284.0,EMN
2024-06-25 15:33:00,98.4000015258789,98.41999816894531,98.3949966430664,98.41999816894531,551.0,EMN
2024-06-25 15:34:00,98.37999725341797,98.38999938964844,98.37999725341797,98.38500213623047,1703.0,EMN
2024-06-25 15:35:00,98.38999938964844,98.41000366210938,98.38500213623047,98.3949966430664,1570.0,EMN
2024-06-25 15:36:00,98.43000030517578,98.43000030517578,98.38999938964844,98.3949966430664,1062.0,EMN
2024-06-25 15:37:00,98.3949966430664,98.41929626464844,98.36000061035156,98.38279724121094,16901.0,EMN
2024-06-25 15:38:00,98.36000061035156,98.38999938964844,98.26000213623047,98.26180267333984,7295.0,EMN
2024-06-25 15:39:00,98.33000183105469,98.4000015258789,98.33000183105469,98.4000015258789,1338.0,EMN
2024-06-25 15:40:00,98.41000366210938,98.41000366210938,98.41000366210938,98.41000366210938,501.0,EMN
2024-06-25 15:41:00,,,,,,EMN
2024-06-25 15:42:00,98.43000030517578,98.43000030517578,98.43000030517578,98.43000030517578,481.0,EMN
2024-06-25 15:43:00,98.47000122070312,98.47000122070312,98.47000122070312,98.47000122070312,358.0,EMN
2024-06-25 15:44:00,,,,,,EMN
2024-06-25 15:45:00,,,,,,EMN
2024-06-25 15:46:00,98.5,98.58000183105469,98.5,98.56500244140625,1044.0,EMN
2024-06-25 15:47:00,98.56500244140625,98.56500244140625,98.52999877929688,98.53500366210938,622.0,EMN
2024-06-25 15:48:00,98.6449966430664,98.6449966430664,98.58000183105469,98.58000183105469,779.0,EMN
2024-06-25 15:49:00,98.58000183105469,98.58000183105469,98.57499694824219,98.58000183105469,956.0,EMN
