,open,high,low,close,volume,ticker
2024-06-25 13:30:00,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,10287.0,PFG
2024-06-25 13:31:00,,,,,,PFG
2024-06-25 13:32:00,,,,,,PFG
2024-06-25 13:33:00,80.58499908447266,80.61499786376953,80.58499908447266,80.61499786376953,2209.0,PFG
2024-06-25 13:34:00,80.6449966430664,80.6449966430664,80.6449966430664,80.6449966430664,317.0,PFG
2024-06-25 13:35:00,80.75,80.75,80.75,80.75,6722.0,PFG
2024-06-25 13:36:00,,,,,,PFG
2024-06-25 13:37:00,80.86499786376953,80.87999725341797,80.86499786376953,80.87999725341797,1032.0,PFG
2024-06-25 13:38:00,,,,,,PFG
2024-06-25 13:39:00,81.0,81.0,80.83999633789062,80.96499633789062,2303.0,PFG
2024-06-25 13:40:00,80.95999908447266,80.95999908447266,80.72000122070312,80.72000122070312,1531.0,PFG
2024-06-25 13:41:00,,,,,,PFG
2024-06-25 13:42:00,80.73999786376953,80.73999786376953,80.73999786376953,80.73999786376953,505.0,PFG
2024-06-25 13:43:00,80.73999786376953,80.73999786376953,80.69000244140625,80.69000244140625,716.0,PFG
2024-06-25 13:44:00,80.7300033569336,80.73500061035156,80.7300033569336,80.73500061035156,483.0,PFG
2024-06-25 13:45:00,,,,,,PFG
2024-06-25 13:46:00,80.76129913330078,80.76129913330078,80.76129913330078,80.76129913330078,1102.0,PFG
2024-06-25 13:47:00,80.61000061035156,80.73999786376953,80.55000305175781,80.56999969482422,692.0,PFG
2024-06-25 13:48:00,80.5,80.5,80.5,80.5,2418.0,PFG
2024-06-25 13:49:00,,,,,,PFG
2024-06-25 13:50:00,,,,,,PFG
2024-06-25 13:51:00,,,,,,PFG
2024-06-25 13:52:00,80.53500366210938,80.68499755859375,80.53500366210938,80.68499755859375,1558.0,PFG
2024-06-25 13:53:00,,,,,,PFG
2024-06-25 13:54:00,80.68499755859375,80.68499755859375,80.51000213623047,80.51000213623047,996.0,PFG
2024-06-25 13:55:00,,,,,,PFG
2024-06-25 13:56:00,,,,,,PFG
2024-06-25 13:57:00,,,,,,PFG
2024-06-25 13:58:00,,,,,,PFG
2024-06-25 13:59:00,,,,,,PFG
2024-06-25 14:00:00,80.51000213623047,80.51000213623047,80.42500305175781,80.42500305175781,2071.0,PFG
2024-06-25 14:01:00,,,,,,PFG
2024-06-25 14:02:00,80.44999694824219,80.44999694824219,80.33000183105469,80.33000183105469,862.0,PFG
2024-06-25 14:03:00,80.29499816894531,80.29499816894531,80.29499816894531,80.29499816894531,228.0,PFG
2024-06-25 14:04:00,80.29499816894531,80.30000305175781,80.29499816894531,80.30000305175781,390.0,PFG
2024-06-25 14:05:00,80.28500366210938,80.28500366210938,80.2699966430664,80.2699966430664,759.0,PFG
2024-06-25 14:06:00,80.2041015625,80.22000122070312,80.2041015625,80.22000122070312,671.0,PFG
