,open,high,low,close,volume,ticker
2024-06-25 13:30:00,492.95001220703125,492.95001220703125,492.95001220703125,492.95001220703125,1115.0,TYL
2024-06-25 13:31:00,494.6000061035156,494.6000061035156,494.6000061035156,494.6000061035156,351.0,TYL
2024-06-25 13:32:00,,,,,,TYL
2024-06-25 13:33:00,,,,,,TYL
2024-06-25 13:34:00,,,,,,TYL
2024-06-25 13:35:00,490.3299865722656,490.69000244140625,490.1000061035156,490.1000061035156,1015.0,TYL
2024-06-25 13:36:00,,,,,,TYL
2024-06-25 13:37:00,,,,,,TYL
2024-06-25 13:38:00,,,,,,TYL
2024-06-25 13:39:00,,,,,,TYL
2024-06-25 13:40:00,,,,,,TYL
2024-06-25 13:41:00,,,,,,TYL
2024-06-25 13:42:00,,,,,,TYL
2024-06-25 13:43:00,,,,,,TYL
2024-06-25 13:44:00,,,,,,TYL
2024-06-25 13:45:00,,,,,,TYL
2024-06-25 13:46:00,,,,,,TYL
2024-06-25 13:47:00,,,,,,TYL
2024-06-25 13:48:00,,,,,,TYL
2024-06-25 13:49:00,,,,,,TYL
2024-06-25 13:50:00,,,,,,TYL
2024-06-25 13:51:00,490.8500061035156,490.8500061035156,490.8500061035156,490.8500061035156,544.0,TYL
2024-06-25 13:52:00,,,,,,TYL
2024-06-25 13:53:00,,,,,,TYL
2024-06-25 13:54:00,489.82000732421875,490.2200012207031,489.2799987792969,490.2200012207031,872.0,TYL
2024-06-25 13:55:00,,,,,,TYL
2024-06-25 13:56:00,,,,,,TYL
2024-06-25 13:57:00,,,,,,TYL
2024-06-25 13:58:00,,,,,,TYL
2024-06-25 13:59:00,489.5350036621094,489.5350036621094,489.5350036621094,489.5350036621094,285.0,TYL
2024-06-25 14:00:00,,,,,,TYL
2024-06-25 14:01:00,489.69500732421875,489.69500732421875,489.69500732421875,489.69500732421875,1009.0,TYL
2024-06-25 14:02:00,,,,,,TYL
2024-06-25 14:03:00,,,,,,TYL
2024-06-25 14:04:00,,,,,,TYL
2024-06-25 14:05:00,490.6400146484375,490.6400146484375,490.6400146484375,490.6400146484375,227.0,TYL
2024-06-25 14:06:00,,,,,,TYL
2024-06-25 14:07:00,490.0260009765625,490.0260009765625,490.0260009765625,490.0260009765625,473.0,TYL
2024-06-25 14:08:00,,,,,,TYL
2024-06-25 14:09:00,490.6400146484375,490.6400146484375,490.6400146484375,490.6400146484375,185.0,TYL
2024-06-25 14:10:00,,,,,,TYL
2024-06-25 14:11:00,489.9324951171875,489.9324951171875,489.3800048828125,489.3800048828125,975.0,TYL
2024-06-25 14:12:00,,,,,,TYL
2024-06-25 14:13:00,,,,,,TYL
2024-06-25 14:14:00,489.3800048828125,489.42999267578125,489.3800048828125,489.42999267578125,881.0,TYL
2024-06-25 14:15:00,,,,,,TYL
2024-06-25 14:16:00,,,,,,TYL
2024-06-25 14:17:00,489.4649963378906,489.4649963378906,489.4649963378906,489.4649963378906,754.0,TYL
2024-06-25 14:18:00,,,,,,TYL
2024-06-25 14:19:00,,,,,,TYL
2024-06-25 14:20:00,,,,,,TYL
2024-06-25 14:21:00,,,,,,TYL
2024-06-25 14:22:00,490.69000244140625,490.8399963378906,490.69000244140625,490.8399963378906,993.0,TYL
2024-06-25 14:23:00,,,,,,TYL
2024-06-25 14:24:00,,,,,,TYL
2024-06-25 14:25:00,,,,,,TYL
2024-06-25 14:26:00,,,,,,TYL
2024-06-25 14:27:00,,,,,,TYL
2024-06-25 14:28:00,,,,,,TYL
2024-06-25 14:29:00,491.1549987792969,491.1549987792969,491.1549987792969,491.1549987792969,167.0,TYL
2024-06-25 14:30:00,491.760009765625,491.760009765625,491.760009765625,491.760009765625,512.0,TYL
2024-06-25 14:31:00,,,,,,TYL
2024-06-25 14:32:00,,,,,,TYL
2024-06-25 14:33:00,,,,,,TYL
2024-06-25 14:34:00,,,,,,TYL
2024-06-25 14:35:00,491.7099914550781,491.7099914550781,489.6449890136719,489.6449890136719,1708.0,TYL
2024-06-25 14:36:00,,,,,,TYL
2024-06-25 14:37:00,,,,,,TYL
2024-06-25 14:38:00,489.69500732421875,489.69500732421875,489.69500732421875,489.69500732421875,366.0,TYL
2024-06-25 14:39:00,,,,,,TYL
2024-06-25 14:40:00,,,,,,TYL
2024-06-25 14:41:00,,,,,,TYL
2024-06-25 14:42:00,,,,,,TYL
2024-06-25 14:43:00,,,,,,TYL
2024-06-25 14:44:00,488.81500244140625,488.81500244140625,488.81500244140625,488.81500244140625,228.0,TYL
2024-06-25 14:45:00,,,,,,TYL
2024-06-25 14:46:00,,,,,,TYL
2024-06-25 14:47:00,488.7099914550781,488.7099914550781,488.7099914550781,488.7099914550781,205.0,TYL
2024-06-25 14:48:00,488.8999938964844,489.07000732421875,488.8949890136719,489.07000732421875,984.0,TYL
2024-06-25 14:49:00,489.8800048828125,490.010009765625,489.8800048828125,490.010009765625,979.0,TYL
2024-06-25 14:50:00,,,,,,TYL
2024-06-25 14:51:00,490.0899963378906,490.0899963378906,489.73779296875,489.73779296875,959.0,TYL
