,open,high,low,close,volume,ticker
2024-06-25 13:30:00,105.5199966430664,105.86000061035156,105.5,105.86000061035156,22665,SWKS
2024-06-25 13:31:00,105.63999938964844,105.70999908447266,105.61009979248047,105.68000030517578,2972,SWKS
2024-06-25 13:32:00,105.69999694824219,105.69999694824219,105.19999694824219,105.19999694824219,2113,SWKS
2024-06-25 13:33:00,105.16500091552734,105.73999786376953,105.05000305175781,105.4800033569336,5076,SWKS
2024-06-25 13:34:00,105.53500366210938,105.53500366210938,105.52999877929688,105.52999877929688,874,SWKS
2024-06-25 13:35:00,105.69499969482422,105.77999877929688,105.69499969482422,105.77999877929688,782,SWKS
2024-06-25 13:36:00,105.70999908447266,105.94000244140625,105.70999908447266,105.93000030517578,2308,SWKS
2024-06-25 13:37:00,105.9000015258789,105.97000122070312,105.80500030517578,105.80500030517578,11528,SWKS
2024-06-25 13:38:00,105.79000091552734,105.79000091552734,105.66000366210938,105.66000366210938,1037,SWKS
2024-06-25 13:39:00,105.68000030517578,106.06999969482422,105.67500305175781,106.06999969482422,6065,SWKS
2024-06-25 13:40:00,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,180,SWKS
2024-06-25 13:41:00,105.87000274658203,106.05999755859375,105.87000274658203,106.05999755859375,1564,SWKS
2024-06-25 13:42:00,106.02999877929688,106.02999877929688,106.02999877929688,106.02999877929688,1294,SWKS
2024-06-25 13:43:00,105.9749984741211,106.00499725341797,105.96499633789062,106.00499725341797,993,SWKS
2024-06-25 13:44:00,106.00499725341797,106.1500015258789,105.88999938964844,106.08999633789062,9592,SWKS
2024-06-25 13:45:00,106.08499908447266,106.29000091552734,106.06999969482422,106.29000091552734,4685,SWKS
2024-06-25 13:46:00,106.2249984741211,106.2249984741211,106.08999633789062,106.08999633789062,2853,SWKS
2024-06-25 13:47:00,106.22859954833984,106.32499694824219,106.22859954833984,106.32499694824219,1149,SWKS
2024-06-25 13:48:00,106.29000091552734,106.36499786376953,106.22000122070312,106.32499694824219,10776,SWKS
2024-06-25 13:49:00,106.31500244140625,106.31999969482422,106.22000122070312,106.27999877929688,3403,SWKS
2024-06-25 13:50:00,106.38999938964844,106.38999938964844,106.36499786376953,106.36499786376953,883,SWKS
2024-06-25 13:51:00,106.33499908447266,106.3499984741211,106.26000213623047,106.3499984741211,7824,SWKS
2024-06-25 13:52:00,106.3499984741211,106.41999816894531,106.3499984741211,106.375,2722,SWKS
2024-06-25 13:53:00,106.33999633789062,106.4124984741211,106.26499938964844,106.3949966430664,7012,SWKS
2024-06-25 13:54:00,106.3949966430664,106.43000030517578,106.31999969482422,106.31999969482422,3745,SWKS
2024-06-25 13:55:00,106.30999755859375,106.30999755859375,106.18000030517578,106.18499755859375,7639,SWKS
2024-06-25 13:56:00,106.1500015258789,106.29000091552734,106.1500015258789,106.18000030517578,9159,SWKS
2024-06-25 13:57:00,106.17500305175781,106.38500213623047,106.17500305175781,106.38500213623047,2564,SWKS
2024-06-25 13:58:00,106.41000366210938,106.6500015258789,106.41000366210938,106.63999938964844,4236,SWKS
2024-06-25 13:59:00,106.63999938964844,106.66500091552734,106.5999984741211,106.65249633789062,7224,SWKS
2024-06-25 14:00:00,106.71499633789062,106.9000015258789,106.71499633789062,106.9000015258789,2495,SWKS
2024-06-25 14:01:00,106.79000091552734,106.86000061035156,106.6500015258789,106.69999694824219,6582,SWKS
2024-06-25 14:02:00,106.66000366210938,106.93000030517578,106.66000366210938,106.93000030517578,4069,SWKS
2024-06-25 14:03:00,107.0,107.11499786376953,106.94999694824219,107.07499694824219,19475,SWKS
2024-06-25 14:04:00,107.05000305175781,107.11000061035156,106.9000015258789,106.93499755859375,6008,SWKS
2024-06-25 14:05:00,106.86000061035156,106.86000061035156,106.70999908447266,106.7699966430664,4725,SWKS
2024-06-25 14:06:00,106.80000305175781,106.80999755859375,106.7300033569336,106.80999755859375,2905,SWKS
2024-06-25 14:07:00,106.77999877929688,106.77999877929688,106.66999816894531,106.71499633789062,1815,SWKS
2024-06-25 14:08:00,106.73500061035156,106.93499755859375,106.7300033569336,106.93499755859375,7486,SWKS
2024-06-25 14:09:00,107.08000183105469,107.13500213623047,107.0199966430664,107.11000061035156,13644,SWKS
2024-06-25 14:10:00,107.04000091552734,107.04000091552734,106.94999694824219,106.94999694824219,2074,SWKS
2024-06-25 14:11:00,106.93250274658203,107.08999633789062,106.93250274658203,107.0,6883,SWKS
2024-06-25 14:12:00,106.9175033569336,106.9175033569336,106.79499816894531,106.80000305175781,1408,SWKS
2024-06-25 14:13:00,106.80000305175781,106.83999633789062,106.77999877929688,106.77999877929688,3775,SWKS
2024-06-25 14:14:00,106.7699966430664,106.88999938964844,106.66999816894531,106.88999938964844,11753,SWKS
2024-06-25 14:15:00,106.81999969482422,107.01000213623047,106.81999969482422,107.01000213623047,2370,SWKS
