,open,high,low,close,volume,ticker
2024-06-25 13:30:00,379.54998779296875,382.30999755859375,379.5450134277344,381.20001220703125,135050,CRWD
2024-06-25 13:31:00,382.0,382.0,380.82000732421875,381.2099914550781,3015,CRWD
2024-06-25 13:32:00,381.5450134277344,383.2099914550781,381.5450134277344,381.8699951171875,21994,CRWD
2024-06-25 13:33:00,382.125,382.3500061035156,380.79998779296875,381.3900146484375,9786,CRWD
2024-06-25 13:34:00,380.82000732421875,380.9599914550781,379.54998779296875,380.3599853515625,6408,CRWD
2024-06-25 13:35:00,380.4800109863281,380.529296875,379.6549987792969,379.8999938964844,9437,CRWD
2024-06-25 13:36:00,380.0404968261719,381.2300109863281,379.7250061035156,381.2300109863281,8072,CRWD
2024-06-25 13:37:00,381.2250061035156,381.2250061035156,380.32000732421875,380.7427978515625,3724,CRWD
2024-06-25 13:38:00,380.70001220703125,382.0,380.69000244140625,381.9892883300781,7064,CRWD
2024-06-25 13:39:00,381.80999755859375,382.2900085449219,381.5,382.2900085449219,11074,CRWD
2024-06-25 13:40:00,382.3299865722656,382.5400085449219,381.8800964355469,382.3299865722656,13197,CRWD
2024-06-25 13:41:00,382.3299865722656,383.2449951171875,382.29998779296875,383.2449951171875,21244,CRWD
2024-06-25 13:42:00,383.2449951171875,383.75,383.1839904785156,383.75,16986,CRWD
2024-06-25 13:43:00,383.70001220703125,385.260009765625,383.70001220703125,385.1286926269531,44492,CRWD
2024-06-25 13:44:00,385.0150146484375,385.3299865722656,384.1600036621094,384.68499755859375,16534,CRWD
2024-06-25 13:45:00,384.7149963378906,385.19989013671875,384.4100036621094,385.1600036621094,16775,CRWD
2024-06-25 13:46:00,385.5899963378906,385.59991455078125,384.81500244140625,385.2900085449219,29764,CRWD
2024-06-25 13:47:00,385.57000732421875,386.239990234375,385.3102111816406,385.82000732421875,16923,CRWD
2024-06-25 13:48:00,385.6199951171875,386.42999267578125,385.17999267578125,385.57000732421875,27904,CRWD
2024-06-25 13:49:00,385.5899963378906,385.8299865722656,384.95001220703125,385.239990234375,13929,CRWD
2024-06-25 13:50:00,385.5899963378906,386.239990234375,385.5799865722656,385.7049865722656,11668,CRWD
2024-06-25 13:51:00,385.86358642578125,386.1199951171875,385.70001220703125,386.0199890136719,8577,CRWD
2024-06-25 13:52:00,386.0199890136719,386.1199035644531,385.5450134277344,385.5450134277344,9237,CRWD
2024-06-25 13:53:00,385.5450134277344,385.7099914550781,385.07000732421875,385.4100036621094,4666,CRWD
2024-06-25 13:54:00,385.6000061035156,385.6000061035156,384.67999267578125,384.7900085449219,7078,CRWD
2024-06-25 13:55:00,384.7900085449219,385.17999267578125,384.2799987792969,385.17999267578125,14366,CRWD
2024-06-25 13:56:00,385.0299987792969,385.30999755859375,385.0299987792969,385.08099365234375,4638,CRWD
2024-06-25 13:57:00,385.17498779296875,385.4800109863281,384.92999267578125,385.1650085449219,6106,CRWD
2024-06-25 13:58:00,385.1650085449219,385.4198913574219,385.135009765625,385.20001220703125,2699,CRWD
2024-06-25 13:59:00,385.2200012207031,385.2200012207031,383.3500061035156,383.3599853515625,13538,CRWD
2024-06-25 14:00:00,383.9049987792969,385.3500061035156,383.9049987792969,385.1300048828125,8569,CRWD
2024-06-25 14:01:00,385.0950012207031,385.5199890136719,385.0382080078125,385.31500244140625,4379,CRWD
2024-06-25 14:02:00,385.31500244140625,386.20001220703125,385.31500244140625,385.8500061035156,5269,CRWD
2024-06-25 14:03:00,385.7200012207031,385.7200012207031,384.40521240234375,385.0400085449219,6441,CRWD
2024-06-25 14:04:00,384.7668151855469,385.0299987792969,384.6300048828125,385.0299987792969,3595,CRWD
2024-06-25 14:05:00,384.989990234375,385.0899963378906,384.8550109863281,384.9100036621094,3749,CRWD
2024-06-25 14:06:00,384.6300048828125,385.7099914550781,384.6300048828125,385.7099914550781,8141,CRWD
2024-06-25 14:07:00,385.69500732421875,386.19989013671875,385.44000244140625,385.5400085449219,15247,CRWD
2024-06-25 14:08:00,385.3599853515625,386.0299987792969,385.3599853515625,385.7550048828125,9490,CRWD
2024-06-25 14:09:00,385.7550048828125,386.1600036621094,385.57000732421875,386.0,10832,CRWD
2024-06-25 14:10:00,385.9949951171875,386.19000244140625,385.9200134277344,386.1000061035156,5501,CRWD
2024-06-25 14:11:00,386.0950012207031,386.0950012207031,385.7650146484375,385.7699890136719,7335,CRWD
2024-06-25 14:12:00,385.7699890136719,385.9700012207031,385.6600036621094,385.9700012207031,3469,CRWD
2024-06-25 14:13:00,385.6600036621094,386.2200012207031,385.6600036621094,386.152099609375,5601,CRWD
2024-06-25 14:14:00,386.239990234375,386.5,385.8800048828125,386.489990234375,10379,CRWD
2024-06-25 14:15:00,386.5,386.5,385.8500061035156,386.010009765625,21389,CRWD
2024-06-25 14:16:00,386.04998779296875,386.04998779296875,385.2401123046875,385.6499938964844,11273,CRWD
2024-06-25 14:17:00,385.5249938964844,385.7099914550781,384.7601013183594,384.94000244140625,5069,CRWD
2024-06-25 14:18:00,385.0,385.010009765625,384.3699951171875,384.5350036621094,11220,CRWD
2024-06-25 14:19:00,384.3800048828125,384.3800048828125,383.67999267578125,384.114990234375,16736,CRWD
2024-06-25 14:20:00,384.2300109863281,384.364990234375,383.99200439453125,384.0450134277344,7803,CRWD
2024-06-25 14:21:00,384.17999267578125,384.44000244140625,383.98809814453125,384.2749938964844,3962,CRWD
2024-06-25 14:22:00,384.239990234375,384.45001220703125,384.20001220703125,384.20001220703125,2972,CRWD
2024-06-25 14:23:00,384.20001220703125,384.389892578125,384.010986328125,384.389892578125,3436,CRWD
2024-06-25 14:24:00,384.20001220703125,384.25,384.0570068359375,384.25,3010,CRWD
2024-06-25 14:25:00,384.19500732421875,384.36669921875,384.02099609375,384.20001220703125,5137,CRWD
2024-06-25 14:26:00,384.3500061035156,384.6700134277344,383.9100036621094,384.0400085449219,48561,CRWD
2024-06-25 14:27:00,383.82000732421875,383.82000732421875,383.40008544921875,383.6449890136719,6496,CRWD
2024-06-25 14:28:00,383.57000732421875,383.75,383.55999755859375,383.75,2342,CRWD
2024-06-25 14:29:00,383.6549987792969,384.0299072265625,383.6549987792969,384.0199890136719,3954,CRWD
2024-06-25 14:30:00,384.17999267578125,384.6199951171875,384.17999267578125,384.44000244140625,6092,CRWD
2024-06-25 14:31:00,384.27520751953125,385.04998779296875,384.1300048828125,385.04998779296875,14817,CRWD
2024-06-25 14:32:00,384.67999267578125,385.3399963378906,384.67999267578125,385.07000732421875,6726,CRWD
2024-06-25 14:33:00,385.1099853515625,385.1099853515625,384.5299987792969,384.658203125,9588,CRWD
2024-06-25 14:34:00,384.8299865722656,385.07000732421875,384.8299865722656,384.9999084472656,4036,CRWD
2024-06-25 14:35:00,384.9100036621094,385.0299987792969,384.17999267578125,384.17999267578125,9063,CRWD
2024-06-25 14:36:00,384.2900085449219,384.55999755859375,384.2699890136719,384.2699890136719,1903,CRWD
2024-06-25 14:37:00,384.25,384.6600036621094,384.0299987792969,384.5849914550781,4685,CRWD
2024-06-25 14:38:00,384.6600036621094,384.7799987792969,384.6600036621094,384.6650085449219,4557,CRWD
2024-06-25 14:39:00,384.5799865722656,384.8699951171875,384.2900085449219,384.69500732421875,4247,CRWD
2024-06-25 14:40:00,384.69500732421875,384.8500061035156,384.5350036621094,384.69500732421875,4207,CRWD
2024-06-25 14:41:00,384.760009765625,385.19000244140625,384.6600036621094,385.03179931640625,7401,CRWD
2024-06-25 14:42:00,385.0,385.1300048828125,384.0199890136719,384.0199890136719,11110,CRWD
2024-06-25 14:43:00,384.125,384.1549987792969,384.0,384.0,1652,CRWD
