,open,high,low,close,volume,ticker
2024-06-25 13:31:00,182.75999450683594,182.75999450683594,182.44000244140625,182.47999572753906,3531.0,EPAM
2024-06-25 13:32:00,182.2899932861328,182.2899932861328,182.2899932861328,182.2899932861328,830.0,EPAM
2024-06-25 13:33:00,182.19000244140625,182.19000244140625,182.19000244140625,182.19000244140625,5973.0,EPAM
2024-06-25 13:34:00,182.00999450683594,182.00999450683594,182.00999450683594,182.00999450683594,326.0,EPAM
2024-06-25 13:35:00,182.27000427246094,182.27000427246094,181.88009643554688,181.88009643554688,423.0,EPAM
2024-06-25 13:36:00,,,,,,EPAM
2024-06-25 13:37:00,181.97999572753906,182.02999877929688,181.74000549316406,181.80999755859375,2968.0,EPAM
2024-06-25 13:38:00,181.75,181.75,181.74000549316406,181.74000549316406,470.0,EPAM
2024-06-25 13:39:00,181.5449981689453,181.5449981689453,181.22000122070312,181.52999877929688,973.0,EPAM
2024-06-25 13:40:00,181.48500061035156,181.48500061035156,181.48500061035156,181.48500061035156,212.0,EPAM
2024-06-25 13:41:00,181.47999572753906,181.75999450683594,181.22999572753906,181.22999572753906,1306.0,EPAM
2024-06-25 13:42:00,181.4600067138672,181.4600067138672,181.4600067138672,181.4600067138672,201.0,EPAM
2024-06-25 13:43:00,181.4600067138672,181.4600067138672,181.4600067138672,181.4600067138672,141.0,EPAM
2024-06-25 13:44:00,181.4499969482422,181.4600067138672,181.4499969482422,181.4600067138672,10514.0,EPAM
2024-06-25 13:45:00,181.64999389648438,181.9199981689453,181.47999572753906,181.47999572753906,1425.0,EPAM
2024-06-25 13:46:00,181.99000549316406,181.99000549316406,181.99000549316406,181.99000549316406,347.0,EPAM
2024-06-25 13:47:00,181.75,182.49000549316406,181.72999572753906,182.28500366210938,3666.0,EPAM
2024-06-25 13:48:00,,,,,,EPAM
2024-06-25 13:49:00,182.33999633789062,182.33999633789062,182.33999633789062,182.33999633789062,204.0,EPAM
2024-06-25 13:50:00,182.17999267578125,182.17999267578125,182.10000610351562,182.11000061035156,1797.0,EPAM
2024-06-25 13:51:00,182.0,182.0,182.0,182.0,226.0,EPAM
2024-06-25 13:52:00,,,,,,EPAM
2024-06-25 13:53:00,181.9499969482422,181.9499969482422,181.9499969482422,181.9499969482422,555.0,EPAM
2024-06-25 13:54:00,181.9499969482422,181.9499969482422,181.9499969482422,181.9499969482422,308.0,EPAM
2024-06-25 13:55:00,181.9149932861328,181.9149932861328,181.86500549316406,181.86500549316406,689.0,EPAM
2024-06-25 13:56:00,181.99000549316406,181.99000549316406,181.92999267578125,181.92999267578125,482.0,EPAM
2024-06-25 13:57:00,182.07000732421875,182.07000732421875,181.97000122070312,181.97000122070312,377.0,EPAM
