,open,high,low,close,volume,ticker
2024-06-25 13:30:00,3216.300048828125,3216.300048828125,3216.300048828125,3216.300048828125,9922.0,CMG
2024-06-25 13:31:00,3214.0,3214.0,3214.0,3214.0,1777.0,CMG
2024-06-25 13:32:00,3224.030029296875,3224.030029296875,3224.030029296875,3224.030029296875,580.0,CMG
2024-06-25 13:33:00,3226.8798828125,3228.989990234375,3226.8798828125,3228.989990234375,1321.0,CMG
2024-06-25 13:34:00,3231.06005859375,3231.06005859375,3231.06005859375,3231.06005859375,1465.0,CMG
2024-06-25 13:35:00,3228.5,3228.5,3228.0048828125,3228.0048828125,1384.0,CMG
2024-06-25 13:36:00,3227.0,3227.0,3227.0,3227.0,428.0,CMG
2024-06-25 13:37:00,3225.0,3225.050048828125,3217.22998046875,3217.22998046875,2882.0,CMG
2024-06-25 13:38:00,,,,,,CMG
2024-06-25 13:39:00,,,,,,CMG
2024-06-25 13:40:00,3220.14990234375,3220.14990234375,3220.14990234375,3220.14990234375,482.0,CMG
2024-06-25 13:41:00,3223.5,3229.860107421875,3223.489990234375,3225.35498046875,4331.0,CMG
2024-06-25 13:42:00,,,,,,CMG
2024-06-25 13:43:00,3224.840087890625,3224.840087890625,3224.840087890625,3224.840087890625,1761.0,CMG
2024-06-25 13:44:00,,,,,,CMG
2024-06-25 13:45:00,,,,,,CMG
2024-06-25 13:46:00,3224.320068359375,3224.320068359375,3224.320068359375,3224.320068359375,288.0,CMG
2024-06-25 13:47:00,3224.3349609375,3224.3349609375,3224.3349609375,3224.3349609375,1067.0,CMG
2024-06-25 13:48:00,,,,,,CMG
2024-06-25 13:49:00,3223.47998046875,3223.47998046875,3223.47998046875,3223.47998046875,777.0,CMG
2024-06-25 13:50:00,3228.080078125,3228.080078125,3228.080078125,3228.080078125,700.0,CMG
2024-06-25 13:51:00,3231.179931640625,3235.919921875,3231.179931640625,3235.919921875,1955.0,CMG
2024-06-25 13:52:00,3240.010009765625,3245.02587890625,3236.89501953125,3236.89501953125,2165.0,CMG
2024-06-25 13:53:00,,,,,,CMG
2024-06-25 13:54:00,3236.889892578125,3236.889892578125,3236.889892578125,3236.889892578125,629.0,CMG
2024-06-25 13:55:00,3236.0,3236.0,3231.31005859375,3231.31005859375,1300.0,CMG
