,open,high,low,close,volume,ticker
2024-06-25 13:30:00,161.92999267578125,162.17999267578125,161.92999267578125,162.17999267578125,7590.0,GRMN
2024-06-25 13:31:00,,,,,,GRMN
2024-06-25 13:32:00,161.67999267578125,161.67999267578125,161.67999267578125,161.67999267578125,342.0,GRMN
2024-06-25 13:33:00,161.63999938964844,161.63999938964844,161.38999938964844,161.38999938964844,693.0,GRMN
2024-06-25 13:34:00,,,,,,GRMN
2024-06-25 13:35:00,,,,,,GRMN
2024-06-25 13:36:00,161.52999877929688,161.52999877929688,161.52999877929688,161.52999877929688,601.0,GRMN
2024-06-25 13:37:00,,,,,,GRMN
2024-06-25 13:38:00,,,,,,GRMN
2024-06-25 13:39:00,,,,,,GRMN
2024-06-25 13:40:00,,,,,,GRMN
2024-06-25 13:41:00,162.0,162.00999450683594,162.0,162.00999450683594,518.0,GRMN
2024-06-25 13:42:00,,,,,,GRMN
2024-06-25 13:43:00,,,,,,GRMN
2024-06-25 13:44:00,161.91600036621094,161.91600036621094,161.91600036621094,161.91600036621094,731.0,GRMN
2024-06-25 13:45:00,,,,,,GRMN
2024-06-25 13:46:00,161.89999389648438,161.91799926757812,161.89999389648438,161.91799926757812,324.0,GRMN
2024-06-25 13:47:00,,,,,,GRMN
2024-06-25 13:48:00,161.77000427246094,161.77000427246094,161.77000427246094,161.77000427246094,248.0,GRMN
2024-06-25 13:49:00,161.9600067138672,162.19200134277344,161.9600067138672,162.19200134277344,4014.0,GRMN
2024-06-25 13:50:00,,,,,,GRMN
2024-06-25 13:51:00,,,,,,GRMN
2024-06-25 13:52:00,,,,,,GRMN
2024-06-25 13:53:00,,,,,,GRMN
2024-06-25 13:54:00,,,,,,GRMN
2024-06-25 13:55:00,161.96499633789062,162.10000610351562,161.96499633789062,162.08999633789062,1358.0,GRMN
2024-06-25 13:56:00,,,,,,GRMN
2024-06-25 13:57:00,162.11000061035156,162.11000061035156,162.11000061035156,162.11000061035156,171.0,GRMN
2024-06-25 13:58:00,162.01870727539062,162.01870727539062,162.01870727539062,162.01870727539062,797.0,GRMN
2024-06-25 13:59:00,161.98500061035156,161.98500061035156,161.91000366210938,161.91000366210938,739.0,GRMN
2024-06-25 14:00:00,,,,,,GRMN
2024-06-25 14:01:00,,,,,,GRMN
2024-06-25 14:02:00,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,644.0,GRMN
2024-06-25 14:03:00,,,,,,GRMN
2024-06-25 14:04:00,162.00999450683594,162.0449981689453,162.00999450683594,162.0449981689453,742.0,GRMN
2024-06-25 14:05:00,162.0449981689453,162.0449981689453,162.0449981689453,162.0449981689453,121.0,GRMN
2024-06-25 14:06:00,162.0500030517578,162.0500030517578,162.0500030517578,162.0500030517578,547.0,GRMN
2024-06-25 14:07:00,,,,,,GRMN
2024-06-25 14:08:00,162.0500030517578,162.0500030517578,162.02000427246094,162.0500030517578,991.0,GRMN
2024-06-25 14:09:00,162.0500030517578,162.0500030517578,161.99000549316406,162.0,1595.0,GRMN
2024-06-25 14:10:00,162.0,162.02000427246094,162.0,162.02000427246094,1086.0,GRMN
2024-06-25 14:11:00,161.99000549316406,161.99000549316406,161.8000030517578,161.8000030517578,2458.0,GRMN
2024-06-25 14:12:00,161.77000427246094,161.77000427246094,161.77000427246094,161.77000427246094,380.0,GRMN
2024-06-25 14:13:00,161.85499572753906,161.85499572753906,161.85499572753906,161.85499572753906,289.0,GRMN
2024-06-25 14:14:00,161.75999450683594,161.75999450683594,161.61000061035156,161.61000061035156,939.0,GRMN
2024-06-25 14:15:00,161.60000610351562,161.60499572753906,161.60000610351562,161.60499572753906,457.0,GRMN
2024-06-25 14:16:00,161.61000061035156,161.61000061035156,161.57000732421875,161.57000732421875,422.0,GRMN
2024-06-25 14:17:00,,,,,,GRMN
2024-06-25 14:18:00,161.50999450683594,161.50999450683594,161.50999450683594,161.50999450683594,226.0,GRMN
2024-06-25 14:19:00,161.50999450683594,161.50999450683594,161.41000366210938,161.41000366210938,400.0,GRMN
2024-06-25 14:20:00,,,,,,GRMN
2024-06-25 14:21:00,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,172.0,GRMN
2024-06-25 14:22:00,161.4199981689453,161.4199981689453,161.4199981689453,161.4199981689453,404.0,GRMN
2024-06-25 14:23:00,,,,,,GRMN
2024-06-25 14:24:00,161.41000366210938,161.4499969482422,161.41000366210938,161.4499969482422,749.0,GRMN
2024-06-25 14:25:00,161.39500427246094,161.50999450683594,161.39500427246094,161.50999450683594,1997.0,GRMN
2024-06-25 14:26:00,,,,,,GRMN
2024-06-25 14:27:00,,,,,,GRMN
2024-06-25 14:28:00,161.40249633789062,161.40249633789062,161.40249633789062,161.40249633789062,737.0,GRMN
2024-06-25 14:29:00,,,,,,GRMN
2024-06-25 14:30:00,161.5050048828125,161.5050048828125,161.5050048828125,161.5050048828125,135.0,GRMN
2024-06-25 14:31:00,161.5050048828125,161.5050048828125,161.42999267578125,161.42999267578125,1443.0,GRMN
2024-06-25 14:32:00,,,,,,GRMN
2024-06-25 14:33:00,161.3699951171875,161.3699951171875,161.3699951171875,161.3699951171875,149.0,GRMN
2024-06-25 14:34:00,161.36599731445312,161.36599731445312,161.36599731445312,161.36599731445312,371.0,GRMN
2024-06-25 14:35:00,,,,,,GRMN
2024-06-25 14:36:00,,,,,,GRMN
