,open,high,low,close,volume,ticker
2024-06-25 13:30:00,379.5400085449219,379.5400085449219,379.5400085449219,379.5400085449219,5358.0,HUBB
2024-06-25 13:31:00,,,,,,HUBB
2024-06-25 13:32:00,,,,,,HUBB
2024-06-25 13:33:00,375.9700012207031,378.30999755859375,375.9100036621094,377.6199951171875,2709.0,HUBB
2024-06-25 13:34:00,,,,,,HUBB
2024-06-25 13:35:00,376.9800109863281,377.6199951171875,376.9800109863281,377.6199951171875,916.0,HUBB
2024-06-25 13:36:00,,,,,,HUBB
2024-06-25 13:37:00,,,,,,HUBB
2024-06-25 13:38:00,,,,,,HUBB
2024-06-25 13:39:00,,,,,,HUBB
2024-06-25 13:40:00,,,,,,HUBB
2024-06-25 13:41:00,378.1650085449219,378.1650085449219,378.1650085449219,378.1650085449219,245.0,HUBB
2024-06-25 13:42:00,378.8900146484375,379.9800109863281,378.8900146484375,379.9800109863281,888.0,HUBB
2024-06-25 13:43:00,,,,,,HUBB
2024-06-25 13:44:00,,,,,,HUBB
2024-06-25 13:45:00,,,,,,HUBB
2024-06-25 13:46:00,,,,,,HUBB
2024-06-25 13:47:00,,,,,,HUBB
2024-06-25 13:48:00,378.2799987792969,378.8949890136719,378.2799987792969,378.8949890136719,441.0,HUBB
2024-06-25 13:49:00,379.0350036621094,379.3500061035156,379.0350036621094,379.3500061035156,791.0,HUBB
2024-06-25 13:50:00,,,,,,HUBB
2024-06-25 13:51:00,379.42498779296875,379.42498779296875,379.42498779296875,379.42498779296875,183.0,HUBB
2024-06-25 13:52:00,,,,,,HUBB
2024-06-25 13:53:00,379.42999267578125,379.42999267578125,379.42999267578125,379.42999267578125,379.0,HUBB
2024-06-25 13:54:00,378.4100036621094,379.92999267578125,377.82000732421875,379.92999267578125,2022.0,HUBB
2024-06-25 13:55:00,,,,,,HUBB
2024-06-25 13:56:00,,,,,,HUBB
2024-06-25 13:57:00,378.69000244140625,380.69000244140625,378.1600036621094,379.6499938964844,2633.0,HUBB
2024-06-25 13:58:00,,,,,,HUBB
2024-06-25 13:59:00,379.6449890136719,379.6449890136719,379.6449890136719,379.6449890136719,243.0,HUBB
2024-06-25 14:00:00,378.989990234375,378.989990234375,378.989990234375,378.989990234375,1528.0,HUBB
2024-06-25 14:01:00,379.1099853515625,379.1099853515625,379.1099853515625,379.1099853515625,215.0,HUBB
2024-06-25 14:02:00,380.760009765625,380.760009765625,379.9200134277344,379.9599914550781,710.0,HUBB
2024-06-25 14:03:00,,,,,,HUBB
2024-06-25 14:04:00,379.32000732421875,379.32000732421875,379.32000732421875,379.32000732421875,654.0,HUBB
2024-06-25 14:05:00,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,309.0,HUBB
2024-06-25 14:06:00,379.510009765625,379.510009765625,379.510009765625,379.510009765625,387.0,HUBB
2024-06-25 14:07:00,379.4700012207031,379.8599853515625,379.2200012207031,379.5,3324.0,HUBB
2024-06-25 14:08:00,,,,,,HUBB
2024-06-25 14:09:00,,,,,,HUBB
2024-06-25 14:10:00,,,,,,HUBB
2024-06-25 14:11:00,,,,,,HUBB
2024-06-25 14:12:00,379.0400085449219,379.3800048828125,379.010009765625,379.0299987792969,2502.0,HUBB
2024-06-25 14:13:00,378.2900085449219,378.94000244140625,378.2900085449219,378.94000244140625,865.0,HUBB
2024-06-25 14:14:00,,,,,,HUBB
2024-06-25 14:15:00,378.2950134277344,378.2950134277344,378.2950134277344,378.2950134277344,225.0,HUBB
2024-06-25 14:16:00,377.80999755859375,377.80999755859375,377.80999755859375,377.80999755859375,974.0,HUBB
2024-06-25 14:17:00,,,,,,HUBB
2024-06-25 14:18:00,,,,,,HUBB
2024-06-25 14:19:00,,,,,,HUBB
2024-06-25 14:20:00,376.7449951171875,376.7449951171875,376.7449951171875,376.7449951171875,459.0,HUBB
2024-06-25 14:21:00,376.5899963378906,376.760009765625,376.5899963378906,376.760009765625,530.0,HUBB
2024-06-25 14:22:00,,,,,,HUBB
2024-06-25 14:23:00,376.7650146484375,376.7650146484375,376.7650146484375,376.7650146484375,496.0,HUBB
2024-06-25 14:24:00,376.2850036621094,376.2850036621094,376.2850036621094,376.2850036621094,338.0,HUBB
2024-06-25 14:25:00,375.7300109863281,375.7300109863281,375.7300109863281,375.7300109863281,572.0,HUBB
2024-06-25 14:26:00,,,,,,HUBB
2024-06-25 14:27:00,375.7149963378906,375.7149963378906,375.7149963378906,375.7149963378906,422.0,HUBB
2024-06-25 14:28:00,374.8500061035156,374.8500061035156,374.8500061035156,374.8500061035156,464.0,HUBB
2024-06-25 14:29:00,,,,,,HUBB
2024-06-25 14:30:00,375.0299987792969,376.57501220703125,374.9750061035156,376.57501220703125,1824.0,HUBB
2024-06-25 14:31:00,376.5199890136719,376.5199890136719,376.0,376.0,1229.0,HUBB
