,open,high,low,close,volume,ticker
2024-06-25 13:30:00,46.97999954223633,47.27000045776367,46.90999984741211,47.27000045776367,361833,SLB
2024-06-25 13:31:00,47.310001373291016,47.31990051269531,47.2400016784668,47.275001525878906,63847,SLB
2024-06-25 13:32:00,47.269901275634766,47.349998474121094,47.269901275634766,47.34000015258789,38666,SLB
2024-06-25 13:33:00,47.34000015258789,47.369998931884766,47.18000030517578,47.27000045776367,55598,SLB
2024-06-25 13:34:00,47.290000915527344,47.43000030517578,47.290000915527344,47.41999816894531,36128,SLB
2024-06-25 13:35:00,47.40999984741211,47.439998626708984,47.31480026245117,47.41999816894531,63797,SLB
2024-06-25 13:36:00,47.400001525878906,47.41999816894531,47.36280059814453,47.401100158691406,40858,SLB
2024-06-25 13:37:00,47.40999984741211,47.41999816894531,47.290000915527344,47.38999938964844,96323,SLB
2024-06-25 13:38:00,47.375,47.400001525878906,47.33000183105469,47.349998474121094,22961,SLB
2024-06-25 13:39:00,47.34000015258789,47.400001525878906,47.34000015258789,47.349998474121094,57743,SLB
2024-06-25 13:40:00,47.349998474121094,47.349998474121094,47.22999954223633,47.30500030517578,93337,SLB
2024-06-25 13:41:00,47.310001373291016,47.4099006652832,47.29999923706055,47.349998474121094,34514,SLB
2024-06-25 13:42:00,47.33000183105469,47.345001220703125,47.2599983215332,47.26499938964844,84157,SLB
2024-06-25 13:43:00,47.25,47.29499816894531,47.15999984741211,47.19499969482422,58525,SLB
2024-06-25 13:44:00,47.19499969482422,47.345001220703125,47.130001068115234,47.345001220703125,69869,SLB
2024-06-25 13:45:00,47.349998474121094,47.349998474121094,47.25,47.29719924926758,73766,SLB
2024-06-25 13:46:00,47.29499816894531,47.33000183105469,47.2599983215332,47.27000045776367,48484,SLB
2024-06-25 13:47:00,47.2599983215332,47.310001373291016,47.20000076293945,47.209999084472656,76912,SLB
2024-06-25 13:48:00,47.191001892089844,47.20500183105469,47.143001556396484,47.20500183105469,71716,SLB
2024-06-25 13:49:00,47.20500183105469,47.310001373291016,47.20000076293945,47.2599983215332,38986,SLB
2024-06-25 13:50:00,47.25,47.25,47.231998443603516,47.244998931884766,42640,SLB
2024-06-25 13:51:00,47.244998931884766,47.33000183105469,47.244998931884766,47.33000183105469,49560,SLB
2024-06-25 13:52:00,47.33000183105469,47.369998931884766,47.31999969482422,47.3650016784668,32885,SLB
2024-06-25 13:53:00,47.3650016784668,47.42499923706055,47.36000061035156,47.42499923706055,26018,SLB
2024-06-25 13:54:00,47.41999816894531,47.45000076293945,47.369998931884766,47.369998931884766,64236,SLB
2024-06-25 13:55:00,47.369998931884766,47.479000091552734,47.349998474121094,47.470001220703125,33502,SLB
2024-06-25 13:56:00,47.470001220703125,47.47999954223633,47.36000061035156,47.400001525878906,49150,SLB
2024-06-25 13:57:00,47.400001525878906,47.400001525878906,47.3400993347168,47.3650016784668,52641,SLB
2024-06-25 13:58:00,47.3650016784668,47.41999816894531,47.29999923706055,47.3849983215332,117300,SLB
2024-06-25 13:59:00,47.3849983215332,47.39500045776367,47.34000015258789,47.39500045776367,34757,SLB
2024-06-25 14:00:00,47.39500045776367,47.41999816894531,47.34000015258789,47.369998931884766,46919,SLB
2024-06-25 14:01:00,47.349998474121094,47.40999984741211,47.334999084472656,47.40999984741211,77756,SLB
2024-06-25 14:02:00,47.41999816894531,47.439998626708984,47.38999938964844,47.42499923706055,27218,SLB
2024-06-25 14:03:00,47.41999816894531,47.43000030517578,47.349998474121094,47.375,35635,SLB
2024-06-25 14:04:00,47.3650016784668,47.42530059814453,47.3650016784668,47.40999984741211,39006,SLB
2024-06-25 14:05:00,47.39500045776367,47.404998779296875,47.36000061035156,47.39500045776367,38332,SLB
2024-06-25 14:06:00,47.39500045776367,47.44499969482422,47.375,47.43000030517578,39550,SLB
2024-06-25 14:07:00,47.40999984741211,47.43000030517578,47.400001525878906,47.42639923095703,11740,SLB
2024-06-25 14:08:00,47.42499923706055,47.43000030517578,47.3650016784668,47.369998931884766,29749,SLB
2024-06-25 14:09:00,47.369998931884766,47.3849983215332,47.349998474121094,47.35499954223633,13682,SLB
2024-06-25 14:10:00,47.35499954223633,47.375,47.345001220703125,47.36949920654297,25663,SLB
2024-06-25 14:11:00,47.3650016784668,47.38999938964844,47.33000183105469,47.380001068115234,28089,SLB
2024-06-25 14:12:00,47.3849983215332,47.4099006652832,47.3849983215332,47.3849983215332,16573,SLB
2024-06-25 14:13:00,47.38249969482422,47.41999816894531,47.38249969482422,47.41999816894531,15049,SLB
2024-06-25 14:14:00,47.42499923706055,47.459999084472656,47.40999984741211,47.41999816894531,33681,SLB
2024-06-25 14:15:00,47.40999984741211,47.41999816894531,47.369998931884766,47.400001525878906,17666,SLB
2024-06-25 14:16:00,47.39500045776367,47.4099006652832,47.39500045776367,47.400001525878906,22602,SLB
2024-06-25 14:17:00,47.40999984741211,47.415000915527344,47.39500045776367,47.415000915527344,22264,SLB
2024-06-25 14:18:00,47.41899871826172,47.43000030517578,47.3650016784668,47.39250183105469,26350,SLB
2024-06-25 14:19:00,47.39500045776367,47.41999816894531,47.36000061035156,47.36249923706055,26261,SLB
2024-06-25 14:20:00,47.3650016784668,47.41749954223633,47.3650016784668,47.39500045776367,26608,SLB
2024-06-25 14:21:00,47.39500045776367,47.44499969482422,47.39500045776367,47.439998626708984,13324,SLB
2024-06-25 14:22:00,47.44499969482422,47.540000915527344,47.44499969482422,47.540000915527344,41905,SLB
2024-06-25 14:23:00,47.540000915527344,47.55500030517578,47.5,47.5,27946,SLB
2024-06-25 14:24:00,47.5,47.51900100708008,47.47999954223633,47.5099983215332,9690,SLB
2024-06-25 14:25:00,47.51499938964844,47.529998779296875,47.470001220703125,47.47999954223633,16431,SLB
2024-06-25 14:26:00,47.474998474121094,47.51499938964844,47.439998626708984,47.51499938964844,28480,SLB
2024-06-25 14:27:00,47.52000045776367,47.540000915527344,47.4900016784668,47.5099983215332,20278,SLB
2024-06-25 14:28:00,47.52000045776367,47.52000045776367,47.4900016784668,47.5099983215332,22473,SLB
2024-06-25 14:29:00,47.51620101928711,47.529998779296875,47.5,47.525001525878906,17317,SLB
2024-06-25 14:30:00,47.525001525878906,47.55500030517578,47.5,47.536800384521484,22550,SLB
2024-06-25 14:31:00,47.529998779296875,47.54999923706055,47.5099983215332,47.52000045776367,19685,SLB
2024-06-25 14:32:00,47.5,47.52000045776367,47.470001220703125,47.470001220703125,19012,SLB
2024-06-25 14:33:00,47.47999954223633,47.51860046386719,47.470001220703125,47.51860046386719,4255,SLB
2024-06-25 14:34:00,47.5099983215332,47.51900100708008,47.4900016784668,47.4900016784668,9493,SLB
2024-06-25 14:35:00,47.4900016784668,47.5099983215332,47.47999954223633,47.5099983215332,14390,SLB
2024-06-25 14:36:00,47.52000045776367,47.540000915527344,47.505001068115234,47.540000915527344,11978,SLB
2024-06-25 14:37:00,47.540000915527344,47.54499816894531,47.52000045776367,47.529998779296875,12757,SLB
2024-06-25 14:38:00,47.53499984741211,47.540000915527344,47.505001068115234,47.505001068115234,18162,SLB
2024-06-25 14:39:00,47.50579833984375,47.540000915527344,47.47999954223633,47.529998779296875,40941,SLB
2024-06-25 14:40:00,47.53499984741211,47.54999923706055,47.52000045776367,47.529998779296875,16867,SLB
2024-06-25 14:41:00,47.529998779296875,47.540000915527344,47.5099983215332,47.525001525878906,12614,SLB
2024-06-25 14:42:00,47.525001525878906,47.560001373291016,47.52000045776367,47.560001373291016,22257,SLB
2024-06-25 14:43:00,47.54999923706055,47.55500030517578,47.53459930419922,47.54999923706055,19692,SLB
2024-06-25 14:44:00,47.560001373291016,47.560001373291016,47.52000045776367,47.52000045776367,12869,SLB
2024-06-25 14:45:00,47.51499938964844,47.51499938964844,47.47999954223633,47.499900817871094,21612,SLB
2024-06-25 14:46:00,47.48500061035156,47.48500061035156,47.459999084472656,47.474998474121094,16152,SLB
2024-06-25 14:47:00,47.470001220703125,47.470001220703125,47.41999816894531,47.43170166015625,11734,SLB
2024-06-25 14:48:00,47.439998626708984,47.45000076293945,47.380001068115234,47.3849983215332,54816,SLB
2024-06-25 14:49:00,47.3849983215332,47.415000915527344,47.380001068115234,47.39500045776367,52242,SLB
2024-06-25 14:50:00,47.400001525878906,47.43000030517578,47.400001525878906,47.400001525878906,11765,SLB
2024-06-25 14:51:00,47.400001525878906,47.40999984741211,47.36000061035156,47.38999938964844,120194,SLB
2024-06-25 14:52:00,47.38999938964844,47.39500045776367,47.349998474121094,47.36000061035156,28342,SLB
2024-06-25 14:53:00,47.3650016784668,47.404998779296875,47.36249923706055,47.375,21494,SLB
2024-06-25 14:54:00,47.370201110839844,47.380001068115234,47.354000091552734,47.354000091552734,12373,SLB
2024-06-25 14:55:00,47.36000061035156,47.40999984741211,47.36000061035156,47.3849983215332,24218,SLB
2024-06-25 14:56:00,47.38999938964844,47.400001525878906,47.380001068115234,47.39799880981445,6340,SLB
2024-06-25 14:57:00,47.39250183105469,47.45000076293945,47.39250183105469,47.44499969482422,47748,SLB
2024-06-25 14:58:00,47.45000076293945,47.459999084472656,47.40999984741211,47.45000076293945,16145,SLB
2024-06-25 14:59:00,47.45000076293945,47.474998474121094,47.45000076293945,47.45000076293945,18197,SLB
2024-06-25 15:00:00,47.45000076293945,47.45000076293945,47.39149856567383,47.40520095825195,9193,SLB
2024-06-25 15:01:00,47.404998779296875,47.415000915527344,47.400001525878906,47.404998779296875,7198,SLB
2024-06-25 15:02:00,47.40999984741211,47.459999084472656,47.400001525878906,47.45000076293945,29557,SLB
2024-06-25 15:03:00,47.45000076293945,47.470001220703125,47.44499969482422,47.46630096435547,15193,SLB
2024-06-25 15:04:00,47.470001220703125,47.474998474121094,47.45000076293945,47.474998474121094,12684,SLB
2024-06-25 15:05:00,47.47999954223633,47.48809814453125,47.45000076293945,47.459999084472656,16956,SLB
2024-06-25 15:06:00,47.45000076293945,47.45000076293945,47.41999816894531,47.422298431396484,21061,SLB
2024-06-25 15:07:00,47.41999816894531,47.470001220703125,47.41999816894531,47.470001220703125,18985,SLB
2024-06-25 15:08:00,47.479000091552734,47.5099983215332,47.470001220703125,47.5099983215332,26665,SLB
2024-06-25 15:09:00,47.505001068115234,47.505001068115234,47.47100067138672,47.494998931884766,24225,SLB
2024-06-25 15:10:00,47.494998931884766,47.525001525878906,47.48500061035156,47.52000045776367,33548,SLB
2024-06-25 15:11:00,47.5281982421875,47.529998779296875,47.5099983215332,47.5099983215332,45985,SLB
2024-06-25 15:12:00,47.515499114990234,47.515499114990234,47.4900016784668,47.5099983215332,17529,SLB
2024-06-25 15:13:00,47.5099983215332,47.52000045776367,47.4900016784668,47.513999938964844,25459,SLB
2024-06-25 15:14:00,47.512298583984375,47.512298583984375,47.470001220703125,47.474998474121094,29884,SLB
2024-06-25 15:15:00,47.470001220703125,47.4900016784668,47.45500183105469,47.48500061035156,18619,SLB
2024-06-25 15:16:00,47.47999954223633,47.47999954223633,47.41999816894531,47.41999816894531,38258,SLB
2024-06-25 15:17:00,47.42499923706055,47.43899917602539,47.40999984741211,47.43899917602539,8737,SLB
2024-06-25 15:18:00,47.435001373291016,47.43899917602539,47.400001525878906,47.400001525878906,10864,SLB
2024-06-25 15:19:00,47.400001525878906,47.40999984741211,47.36000061035156,47.404998779296875,26442,SLB
2024-06-25 15:20:00,47.404998779296875,47.470001220703125,47.404998779296875,47.470001220703125,8684,SLB
2024-06-25 15:21:00,47.470001220703125,47.474998474121094,47.44499969482422,47.44499969482422,16875,SLB
2024-06-25 15:22:00,47.439998626708984,47.45000076293945,47.41999816894531,47.439998626708984,10826,SLB
2024-06-25 15:23:00,47.432498931884766,47.435001373291016,47.400001525878906,47.400001525878906,7819,SLB
2024-06-25 15:24:00,47.40999984741211,47.41999816894531,47.400001525878906,47.400001525878906,16574,SLB
2024-06-25 15:25:00,47.404998779296875,47.40999984741211,47.38999938964844,47.399898529052734,15383,SLB
2024-06-25 15:26:00,47.400001525878906,47.439998626708984,47.38999938964844,47.40999984741211,31386,SLB
2024-06-25 15:27:00,47.40919876098633,47.43000030517578,47.38999938964844,47.400001525878906,15182,SLB
2024-06-25 15:28:00,47.400001525878906,47.40999984741211,47.369998931884766,47.375,21352,SLB
2024-06-25 15:29:00,47.380001068115234,47.3849983215332,47.34000015258789,47.349998474121094,17837,SLB
2024-06-25 15:30:00,47.349998474121094,47.36000061035156,47.334999084472656,47.345001220703125,20985,SLB
2024-06-25 15:31:00,47.345001220703125,47.349998474121094,47.334999084472656,47.334999084472656,50056,SLB
2024-06-25 15:32:00,47.33000183105469,47.3650016784668,47.33000183105469,47.345001220703125,20136,SLB
2024-06-25 15:33:00,47.345001220703125,47.346500396728516,47.34000015258789,47.345001220703125,28135,SLB
