,open,high,low,close,volume,ticker
2024-06-25 13:30:00,342.0,342.0,341.79998779296875,341.79998779296875,6151.0,HCA
2024-06-25 13:31:00,340.510009765625,340.510009765625,340.510009765625,340.510009765625,1136.0,HCA
2024-06-25 13:32:00,340.8349914550781,340.8349914550781,340.8349914550781,340.8349914550781,157.0,HCA
2024-06-25 13:33:00,340.0299987792969,340.0299987792969,340.0299987792969,340.0299987792969,596.0,HCA
2024-06-25 13:34:00,341.1600036621094,341.1600036621094,339.7799987792969,339.7799987792969,3386.0,HCA
2024-06-25 13:35:00,340.0450134277344,341.3399963378906,340.0450134277344,340.4849853515625,6318.0,HCA
2024-06-25 13:36:00,,,,,,HCA
2024-06-25 13:37:00,340.4200134277344,341.3800048828125,340.4200134277344,341.2850036621094,4161.0,HCA
2024-06-25 13:38:00,340.9700012207031,341.3299865722656,340.510009765625,341.3299865722656,4769.0,HCA
2024-06-25 13:39:00,341.05999755859375,341.0799865722656,340.9700012207031,340.9700012207031,2711.0,HCA
2024-06-25 13:40:00,341.0299987792969,341.0299987792969,341.0299987792969,341.0299987792969,487.0,HCA
2024-06-25 13:41:00,341.1700134277344,341.1700134277344,341.1499938964844,341.1499938964844,274.0,HCA
2024-06-25 13:42:00,341.0400085449219,341.0400085449219,340.8900146484375,340.9200134277344,910.0,HCA
2024-06-25 13:43:00,340.8599853515625,341.010009765625,340.2300109863281,340.2300109863281,2721.0,HCA
2024-06-25 13:44:00,340.25,340.25,340.25,340.25,206.0,HCA
2024-06-25 13:45:00,340.2699890136719,340.6600036621094,340.1700134277344,340.1824951171875,3018.0,HCA
2024-06-25 13:46:00,340.5299987792969,340.5299987792969,340.32000732421875,340.32000732421875,1285.0,HCA
2024-06-25 13:47:00,340.2300109863281,340.2300109863281,340.2300109863281,340.2300109863281,662.0,HCA
2024-06-25 13:48:00,340.32000732421875,340.32000732421875,340.32000732421875,340.32000732421875,266.0,HCA
2024-06-25 13:49:00,340.6400146484375,341.2900085449219,340.6400146484375,341.25,6232.0,HCA
2024-06-25 13:50:00,341.239990234375,341.239990234375,341.239990234375,341.239990234375,2161.0,HCA
2024-06-25 13:51:00,341.7300109863281,342.0050048828125,341.7300109863281,341.8800048828125,2438.0,HCA
2024-06-25 13:52:00,341.6600036621094,341.9700012207031,341.6400146484375,341.9700012207031,1164.0,HCA
2024-06-25 13:53:00,342.19000244140625,342.2349853515625,342.1600036621094,342.2349853515625,703.0,HCA
2024-06-25 13:54:00,341.989990234375,342.0,341.9200134277344,341.9800109863281,3322.0,HCA
2024-06-25 13:55:00,,,,,,HCA
2024-06-25 13:56:00,341.6000061035156,341.80999755859375,341.5450134277344,341.5450134277344,1533.0,HCA
2024-06-25 13:57:00,341.3800048828125,341.3800048828125,341.3800048828125,341.3800048828125,437.0,HCA
2024-06-25 13:58:00,341.4649963378906,341.4649963378906,341.260009765625,341.4649963378906,2068.0,HCA
2024-06-25 13:59:00,341.4649963378906,341.4649963378906,341.0299987792969,341.0299987792969,3464.0,HCA
2024-06-25 14:00:00,341.1199951171875,341.32000732421875,340.6549987792969,340.9150085449219,3523.0,HCA
2024-06-25 14:01:00,340.9150085449219,341.4599914550781,340.80999755859375,341.30999755859375,3165.0,HCA
2024-06-25 14:02:00,341.1400146484375,341.2200012207031,341.0,341.0,1433.0,HCA
2024-06-25 14:03:00,340.989990234375,341.3550109863281,340.989990234375,341.3550109863281,2225.0,HCA
2024-06-25 14:04:00,341.3599853515625,341.3599853515625,341.1300048828125,341.1300048828125,558.0,HCA
2024-06-25 14:05:00,341.42498779296875,341.42498779296875,341.42498779296875,341.42498779296875,464.0,HCA
2024-06-25 14:06:00,341.42498779296875,341.42498779296875,341.42498779296875,341.42498779296875,1941.0,HCA
2024-06-25 14:07:00,341.6400146484375,341.8999938964844,341.6050109863281,341.8999938964844,1950.0,HCA
2024-06-25 14:08:00,341.8999938964844,341.8999938964844,341.8999938964844,341.8999938964844,417.0,HCA
2024-06-25 14:09:00,341.7250061035156,341.7250061035156,341.29998779296875,341.489990234375,5032.0,HCA
