,open,high,low,close,volume,ticker
2024-06-25 13:30:00,308.8500061035156,308.8500061035156,307.0350036621094,307.0350036621094,3321.0,MOH
2024-06-25 13:31:00,,,,,,MOH
2024-06-25 13:32:00,,,,,,MOH
2024-06-25 13:33:00,307.0,307.0,307.0,307.0,529.0,MOH
2024-06-25 13:34:00,307.0400085449219,307.0400085449219,307.0400085449219,307.0400085449219,170.0,MOH
2024-06-25 13:35:00,,,,,,MOH
2024-06-25 13:36:00,308.67999267578125,308.67999267578125,307.4200134277344,307.4200134277344,618.0,MOH
2024-06-25 13:37:00,,,,,,MOH
2024-06-25 13:38:00,308.1000061035156,308.1000061035156,308.1000061035156,308.1000061035156,284.0,MOH
2024-06-25 13:39:00,307.5,308.17498779296875,306.8900146484375,307.864990234375,1523.0,MOH
2024-06-25 13:40:00,307.8699951171875,307.8699951171875,307.8699951171875,307.8699951171875,125.0,MOH
2024-06-25 13:41:00,,,,,,MOH
2024-06-25 13:42:00,,,,,,MOH
2024-06-25 13:43:00,307.8699951171875,307.8699951171875,307.8699951171875,307.8699951171875,582.0,MOH
2024-06-25 13:44:00,309.0,309.989990234375,308.7049865722656,309.989990234375,1699.0,MOH
2024-06-25 13:45:00,309.04998779296875,309.04998779296875,309.04998779296875,309.04998779296875,215.0,MOH
2024-06-25 13:46:00,309.2349853515625,309.2349853515625,308.4800109863281,308.9599914550781,5946.0,MOH
2024-06-25 13:47:00,308.9549865722656,308.9549865722656,308.8999938964844,308.9200134277344,446.0,MOH
2024-06-25 13:48:00,308.7149963378906,308.7149963378906,308.5450134277344,308.5450134277344,635.0,MOH
2024-06-25 13:49:00,309.1000061035156,309.82000732421875,309.1000061035156,309.82000732421875,962.0,MOH
2024-06-25 13:50:00,308.8399963378906,309.2850036621094,308.54998779296875,308.7149963378906,1299.0,MOH
2024-06-25 13:51:00,308.6050109863281,308.6050109863281,308.55499267578125,308.55499267578125,441.0,MOH
2024-06-25 13:52:00,,,,,,MOH
2024-06-25 13:53:00,308.54998779296875,308.54998779296875,308.54998779296875,308.54998779296875,7495.0,MOH
2024-06-25 13:54:00,308.57000732421875,309.40948486328125,308.4674987792969,308.5950012207031,9292.0,MOH
2024-06-25 13:55:00,308.5950012207031,308.5950012207031,308.5950012207031,308.5950012207031,113.0,MOH
2024-06-25 13:56:00,308.32000732421875,308.32000732421875,308.32000732421875,308.32000732421875,171.0,MOH
2024-06-25 13:57:00,307.69000244140625,308.29998779296875,307.69000244140625,308.29998779296875,1036.0,MOH
2024-06-25 13:58:00,308.3900146484375,308.3900146484375,308.3900146484375,308.3900146484375,344.0,MOH
2024-06-25 13:59:00,308.69000244140625,309.1000061035156,308.69000244140625,308.7950134277344,2083.0,MOH
2024-06-25 14:00:00,,,,,,MOH
2024-06-25 14:01:00,309.5,309.69000244140625,309.5,309.69000244140625,984.0,MOH
2024-06-25 14:02:00,310.0,310.0299987792969,309.989990234375,310.0299987792969,7132.0,MOH
2024-06-25 14:03:00,309.8999938964844,309.9700012207031,309.8999938964844,309.9700012207031,3463.0,MOH
2024-06-25 14:04:00,309.5899963378906,309.5899963378906,309.20001220703125,309.20001220703125,544.0,MOH
