,open,high,low,close,volume,ticker
2024-06-25 13:30:00,287.45001220703125,287.45001220703125,287.45001220703125,287.45001220703125,0.0,WAT
2024-06-25 13:31:00,,,,,,WAT
2024-06-25 13:32:00,,,,,,WAT
2024-06-25 13:33:00,286.510009765625,286.510009765625,286.510009765625,286.510009765625,518.0,WAT
2024-06-25 13:34:00,287.7449951171875,287.7449951171875,287.7449951171875,287.7449951171875,187.0,WAT
2024-06-25 13:35:00,287.8900146484375,287.8900146484375,287.8900146484375,287.8900146484375,462.0,WAT
2024-06-25 13:36:00,287.9049987792969,287.9049987792969,287.8949890136719,287.8949890136719,562.0,WAT
2024-06-25 13:37:00,287.9725036621094,287.9725036621094,287.82501220703125,287.9100036621094,671.0,WAT
2024-06-25 13:38:00,287.9200134277344,287.9200134277344,287.9200134277344,287.9200134277344,635.0,WAT
2024-06-25 13:39:00,287.93499755859375,287.93499755859375,287.93499755859375,287.93499755859375,508.0,WAT
2024-06-25 13:40:00,287.93499755859375,287.93499755859375,287.92999267578125,287.92999267578125,392.0,WAT
2024-06-25 13:41:00,287.92999267578125,287.92999267578125,287.92999267578125,287.92999267578125,324.0,WAT
2024-06-25 13:42:00,287.3299865722656,287.7900085449219,287.3299865722656,287.7900085449219,594.0,WAT
2024-06-25 13:43:00,287.6700134277344,287.6700134277344,287.6700134277344,287.6700134277344,151.0,WAT
2024-06-25 13:44:00,287.67999267578125,288.6499938964844,287.67999267578125,288.6499938964844,2049.0,WAT
2024-06-25 13:45:00,,,,,,WAT
2024-06-25 13:46:00,288.375,288.375,288.375,288.375,394.0,WAT
2024-06-25 13:47:00,288.3800048828125,288.3800048828125,288.3800048828125,288.3800048828125,280.0,WAT
2024-06-25 13:48:00,288.8800048828125,288.8800048828125,288.8800048828125,288.8800048828125,425.0,WAT
2024-06-25 13:49:00,288.45001220703125,288.760009765625,288.45001220703125,288.760009765625,436.0,WAT
2024-06-25 13:50:00,289.57000732421875,289.57000732421875,288.010009765625,288.57501220703125,979.0,WAT
2024-06-25 13:51:00,288.5775146484375,289.0375061035156,288.5775146484375,289.0375061035156,383.0,WAT
2024-06-25 13:52:00,289.6700134277344,290.30999755859375,289.6600036621094,290.30999755859375,1278.0,WAT
