,open,high,low,close,volume,ticker
2024-06-25 13:30:00,282.30999755859375,283.5849914550781,282.30999755859375,283.5,0.0,BIO
2024-06-25 13:31:00,,,,,,BIO
2024-06-25 13:32:00,284.3900146484375,284.3900146484375,284.3399963378906,284.3900146484375,1523.0,BIO
2024-06-25 13:33:00,284.0,284.0,284.0,284.0,607.0,BIO
2024-06-25 13:34:00,281.7950134277344,283.7099914550781,281.7950134277344,283.7099914550781,1470.0,BIO
2024-06-25 13:35:00,,,,,,BIO
2024-06-25 13:36:00,283.5259094238281,283.5259094238281,283.5259094238281,283.5259094238281,264.0,BIO
2024-06-25 13:37:00,,,,,,BIO
2024-06-25 13:38:00,,,,,,BIO
2024-06-25 13:39:00,282.2099914550781,282.2099914550781,282.2099914550781,282.2099914550781,459.0,BIO
2024-06-25 13:40:00,,,,,,BIO
2024-06-25 13:41:00,,,,,,BIO
2024-06-25 13:42:00,,,,,,BIO
2024-06-25 13:43:00,282.7900085449219,282.7900085449219,282.68499755859375,282.68499755859375,740.0,BIO
2024-06-25 13:44:00,,,,,,BIO
2024-06-25 13:45:00,,,,,,BIO
2024-06-25 13:46:00,,,,,,BIO
2024-06-25 13:47:00,,,,,,BIO
2024-06-25 13:48:00,282.7749938964844,282.7749938964844,282.7749938964844,282.7749938964844,244.0,BIO
2024-06-25 13:49:00,,,,,,BIO
2024-06-25 13:50:00,283.010009765625,283.010009765625,282.3900146484375,282.3900146484375,952.0,BIO
2024-06-25 13:51:00,282.614990234375,282.614990234375,281.3599853515625,282.510009765625,3744.0,BIO
2024-06-25 13:52:00,283.1000061035156,283.2200012207031,281.7300109863281,282.69000244140625,1166.0,BIO
2024-06-25 13:53:00,282.5199890136719,282.5199890136719,282.5199890136719,282.5199890136719,1357.0,BIO
2024-06-25 13:54:00,282.5199890136719,282.5199890136719,282.5199890136719,282.5199890136719,101.0,BIO
2024-06-25 13:55:00,282.5199890136719,282.5199890136719,282.5199890136719,282.5199890136719,398.0,BIO
2024-06-25 13:56:00,,,,,,BIO
2024-06-25 13:57:00,282.2300109863281,282.2300109863281,282.2300109863281,282.2300109863281,381.0,BIO
2024-06-25 13:58:00,,,,,,BIO
2024-06-25 13:59:00,281.8299865722656,282.2300109863281,281.8299865722656,282.1199951171875,3782.0,BIO
2024-06-25 14:00:00,,,,,,BIO
2024-06-25 14:01:00,,,,,,BIO
2024-06-25 14:02:00,,,,,,BIO
2024-06-25 14:03:00,,,,,,BIO
2024-06-25 14:04:00,281.92669677734375,282.6499938964844,281.92669677734375,282.6499938964844,693.0,BIO
2024-06-25 14:05:00,282.0450134277344,282.0450134277344,282.0450134277344,282.0450134277344,7449.0,BIO
2024-06-25 14:06:00,282.0,282.0,282.0,282.0,526.0,BIO
2024-06-25 14:07:00,282.0799865722656,282.0799865722656,282.0799865722656,282.0799865722656,3094.0,BIO
2024-06-25 14:08:00,,,,,,BIO
2024-06-25 14:09:00,,,,,,BIO
2024-06-25 14:10:00,,,,,,BIO
