,open,high,low,close,volume,ticker
2024-06-25 13:30:00,114.70999908447266,114.8550033569336,114.43000030517578,114.50499725341797,94074,COP
2024-06-25 13:31:00,114.55000305175781,114.6500015258789,114.16950225830078,114.19000244140625,28041,COP
2024-06-25 13:32:00,114.19000244140625,114.48500061035156,114.19000244140625,114.23999786376953,9683,COP
2024-06-25 13:33:00,114.25,114.25,113.93000030517578,114.16999816894531,25097,COP
2024-06-25 13:34:00,114.16000366210938,114.55999755859375,114.16000366210938,114.55999755859375,11841,COP
2024-06-25 13:35:00,114.50499725341797,114.55000305175781,114.38999938964844,114.44999694824219,53657,COP
2024-06-25 13:36:00,114.38999938964844,114.5,114.34500122070312,114.48999786376953,18625,COP
2024-06-25 13:37:00,114.5199966430664,114.62000274658203,114.27999877929688,114.30500030517578,28104,COP
2024-06-25 13:38:00,114.27999877929688,114.48500061035156,114.23999786376953,114.43499755859375,11706,COP
2024-06-25 13:39:00,114.44999694824219,114.58000183105469,114.36000061035156,114.36499786376953,11814,COP
2024-06-25 13:40:00,114.375,114.375,114.01010131835938,114.07499694824219,44727,COP
2024-06-25 13:41:00,114.07499694824219,114.23999786376953,114.07499694824219,114.1500015258789,8732,COP
2024-06-25 13:42:00,114.0999984741211,114.1449966430664,113.95999908447266,113.95999908447266,13767,COP
2024-06-25 13:43:00,113.9000015258789,114.0199966430664,113.68090057373047,113.74500274658203,12890,COP
2024-06-25 13:44:00,113.72000122070312,114.04000091552734,113.66000366210938,113.9800033569336,21717,COP
2024-06-25 13:45:00,114.0199966430664,114.05999755859375,113.80999755859375,113.88500213623047,23843,COP
2024-06-25 13:46:00,113.88999938964844,113.91999816894531,113.83000183105469,113.8499984741211,10107,COP
2024-06-25 13:47:00,113.83499908447266,113.9000015258789,113.70999908447266,113.72000122070312,10786,COP
2024-06-25 13:48:00,113.68000030517578,113.75499725341797,113.68000030517578,113.71499633789062,7511,COP
2024-06-25 13:49:00,113.7249984741211,114.0,113.7249984741211,113.87999725341797,6006,COP
2024-06-25 13:50:00,113.86499786376953,113.86499786376953,113.73999786376953,113.77999877929688,8813,COP
2024-06-25 13:51:00,113.77999877929688,113.87000274658203,113.77999877929688,113.86000061035156,8918,COP
2024-06-25 13:52:00,113.8499984741211,113.875,113.76000213623047,113.86000061035156,17931,COP
2024-06-25 13:53:00,113.83000183105469,114.0,113.81500244140625,113.98500061035156,7833,COP
2024-06-25 13:54:00,113.97000122070312,114.02999877929688,113.93000030517578,113.95999908447266,25180,COP
2024-06-25 13:55:00,113.95500183105469,114.04000091552734,113.93000030517578,113.98999786376953,15019,COP
2024-06-25 13:56:00,113.9800033569336,113.98500061035156,113.88999938964844,113.94999694824219,23256,COP
2024-06-25 13:57:00,113.97000122070312,113.98999786376953,113.87000274658203,113.93000030517578,15265,COP
2024-06-25 13:58:00,113.93000030517578,114.0,113.9000015258789,113.9218978881836,24535,COP
2024-06-25 13:59:00,113.93109893798828,114.01000213623047,113.91999816894531,114.01000213623047,4640,COP
2024-06-25 14:00:00,114.0199966430664,114.05000305175781,113.95500183105469,113.98999786376953,26398,COP
2024-06-25 14:01:00,113.95999908447266,114.0199966430664,113.91000366210938,114.01000213623047,14409,COP
2024-06-25 14:02:00,114.01000213623047,114.0199966430664,113.94999694824219,113.98500061035156,4483,COP
2024-06-25 14:03:00,113.9800033569336,114.01000213623047,113.94000244140625,113.94000244140625,9837,COP
2024-06-25 14:04:00,113.95069885253906,114.1593017578125,113.95069885253906,114.11499786376953,25815,COP
2024-06-25 14:05:00,114.11000061035156,114.12999725341797,114.05000305175781,114.05999755859375,9008,COP
2024-06-25 14:06:00,114.06500244140625,114.15499877929688,114.03500366210938,114.15499877929688,11414,COP
2024-06-25 14:07:00,114.12999725341797,114.2300033569336,114.0999984741211,114.2300033569336,4215,COP
2024-06-25 14:08:00,114.23999786376953,114.25,114.11000061035156,114.16000366210938,10338,COP
2024-06-25 14:09:00,114.16000366210938,114.19000244140625,114.08000183105469,114.16000366210938,8079,COP
2024-06-25 14:10:00,114.19999694824219,114.30000305175781,114.19999694824219,114.29000091552734,7606,COP
2024-06-25 14:11:00,114.31999969482422,114.4000015258789,114.31999969482422,114.4000015258789,6157,COP
2024-06-25 14:12:00,114.4000015258789,114.42980194091797,114.36000061035156,114.41000366210938,10089,COP
2024-06-25 14:13:00,114.37999725341797,114.45999908447266,114.37000274658203,114.43000030517578,13298,COP
