,open,high,low,close,volume,ticker
2024-06-25 13:30:00,178.4600067138672,178.4600067138672,177.75999450683594,177.97999572753906,54019,TMUS
2024-06-25 13:31:00,178.02000427246094,178.08999633789062,177.7899932861328,177.7949981689453,16139,TMUS
2024-06-25 13:32:00,177.8300018310547,178.24000549316406,177.8300018310547,178.24000549316406,11209,TMUS
2024-06-25 13:33:00,178.3300018310547,178.8000030517578,178.2899932861328,178.6300048828125,13090,TMUS
2024-06-25 13:34:00,178.60000610351562,178.6699981689453,178.25,178.4375,20561,TMUS
2024-06-25 13:35:00,178.4199981689453,178.42999267578125,178.25,178.2899932861328,6984,TMUS
2024-06-25 13:36:00,178.3300018310547,178.46499633789062,178.25999450683594,178.25999450683594,14369,TMUS
2024-06-25 13:37:00,178.25999450683594,178.47000122070312,178.17999267578125,178.3000030517578,19172,TMUS
2024-06-25 13:38:00,178.25,178.35000610351562,178.00999450683594,178.00999450683594,14714,TMUS
2024-06-25 13:39:00,177.9949951171875,178.10000610351562,177.94000244140625,177.9600067138672,7376,TMUS
2024-06-25 13:40:00,178.05999755859375,178.2100067138672,178.0399932861328,178.2100067138672,22637,TMUS
2024-06-25 13:41:00,178.1699981689453,178.1999969482422,177.85000610351562,177.97000122070312,20172,TMUS
2024-06-25 13:42:00,178.0,178.27000427246094,177.9499969482422,178.27000427246094,6789,TMUS
2024-06-25 13:43:00,178.25999450683594,178.25999450683594,178.0399932861328,178.13499450683594,11626,TMUS
2024-06-25 13:44:00,178.14500427246094,178.30499267578125,178.10000610351562,178.125,17606,TMUS
2024-06-25 13:45:00,178.08999633789062,178.08999633789062,177.6300048828125,177.77999877929688,14839,TMUS
2024-06-25 13:46:00,177.92999267578125,177.97999572753906,177.77000427246094,177.77000427246094,8645,TMUS
2024-06-25 13:47:00,177.74000549316406,177.82000732421875,177.63999938964844,177.63999938964844,8151,TMUS
2024-06-25 13:48:00,177.6699981689453,177.75,177.6300048828125,177.7100067138672,11283,TMUS
2024-06-25 13:49:00,177.74000549316406,177.75999450683594,177.63999938964844,177.64999389648438,18304,TMUS
2024-06-25 13:50:00,177.61000061035156,177.63999938964844,177.5,177.5500030517578,8909,TMUS
2024-06-25 13:51:00,177.52000427246094,177.53199768066406,177.39999389648438,177.47000122070312,11516,TMUS
2024-06-25 13:52:00,177.4499969482422,177.6699981689453,177.4499969482422,177.60000610351562,12320,TMUS
2024-06-25 13:53:00,177.57000732421875,177.61000061035156,177.52000427246094,177.52999877929688,8547,TMUS
2024-06-25 13:54:00,177.55499267578125,177.64999389648438,177.47999572753906,177.55499267578125,11084,TMUS
2024-06-25 13:55:00,177.55499267578125,177.61000061035156,177.41000366210938,177.42999267578125,7720,TMUS
2024-06-25 13:56:00,177.39999389648438,177.67999267578125,177.39999389648438,177.67999267578125,9790,TMUS
2024-06-25 13:57:00,177.67999267578125,177.75,177.6199951171875,177.69000244140625,14189,TMUS
2024-06-25 13:58:00,177.66000366210938,177.77999877929688,177.63999938964844,177.7550048828125,8575,TMUS
2024-06-25 13:59:00,177.7550048828125,177.97999572753906,177.72000122070312,177.74000549316406,27861,TMUS
2024-06-25 14:00:00,177.80499267578125,177.80999755859375,177.58999633789062,177.60000610351562,7585,TMUS
2024-06-25 14:01:00,177.61000061035156,177.80999755859375,177.61000061035156,177.7100067138672,9803,TMUS
2024-06-25 14:02:00,177.77000427246094,177.80999755859375,177.74000549316406,177.75,11615,TMUS
2024-06-25 14:03:00,177.74000549316406,177.74000549316406,177.5800018310547,177.58999633789062,18716,TMUS
2024-06-25 14:04:00,177.5800018310547,177.72000122070312,177.5399932861328,177.5500030517578,10519,TMUS
2024-06-25 14:05:00,177.55999755859375,177.58999633789062,177.4199981689453,177.4199981689453,7911,TMUS
2024-06-25 14:06:00,177.4199981689453,177.52000427246094,177.3300018310547,177.3300018310547,16657,TMUS
2024-06-25 14:07:00,177.30999755859375,177.41000366210938,177.25999450683594,177.3925018310547,7992,TMUS
2024-06-25 14:08:00,177.4199981689453,177.52999877929688,177.39999389648438,177.5,10455,TMUS
2024-06-25 14:09:00,177.49000549316406,177.64500427246094,177.49000549316406,177.64500427246094,10323,TMUS
2024-06-25 14:10:00,177.72999572753906,177.7949981689453,177.69000244140625,177.71499633789062,7312,TMUS
2024-06-25 14:11:00,177.69000244140625,177.75999450683594,177.69000244140625,177.75,8336,TMUS
2024-06-25 14:12:00,177.75,178.02999877929688,177.72000122070312,177.99000549316406,12176,TMUS
2024-06-25 14:13:00,178.02000427246094,178.05999755859375,177.92999267578125,178.05999755859375,9408,TMUS
2024-06-25 14:14:00,178.03500366210938,178.03500366210938,177.97000122070312,177.99000549316406,7883,TMUS
2024-06-25 14:15:00,177.97999572753906,178.00999450683594,177.97999572753906,178.00999450683594,15379,TMUS
2024-06-25 14:16:00,178.00999450683594,178.0500030517578,177.97999572753906,178.01499938964844,4856,TMUS
2024-06-25 14:17:00,178.02499389648438,178.1199951171875,177.97999572753906,178.0050048828125,10420,TMUS
2024-06-25 14:18:00,178.0,178.0399932861328,178.0,178.0399932861328,4940,TMUS
2024-06-25 14:19:00,178.07000732421875,178.08999633789062,177.99000549316406,178.0,7192,TMUS
2024-06-25 14:20:00,178.0,178.08999633789062,177.99000549316406,178.05999755859375,9320,TMUS
2024-06-25 14:21:00,178.05999755859375,178.0800018310547,177.97999572753906,177.97999572753906,6463,TMUS
2024-06-25 14:22:00,177.97999572753906,178.0399932861328,177.9499969482422,178.02999877929688,9576,TMUS
2024-06-25 14:23:00,178.0500030517578,178.0500030517578,177.8800048828125,177.8800048828125,7134,TMUS
2024-06-25 14:24:00,177.91000366210938,178.02000427246094,177.83999633789062,178.02000427246094,8835,TMUS
2024-06-25 14:25:00,178.02000427246094,178.05999755859375,177.99000549316406,178.02000427246094,10928,TMUS
2024-06-25 14:26:00,177.99600219726562,178.00999450683594,177.8699951171875,177.8699951171875,7404,TMUS
2024-06-25 14:27:00,177.86000061035156,177.9600067138672,177.86000061035156,177.9499969482422,4416,TMUS
2024-06-25 14:28:00,177.97000122070312,178.0,177.94000244140625,177.9600067138672,3980,TMUS
2024-06-25 14:29:00,177.92999267578125,177.9600067138672,177.9199981689453,177.94000244140625,5122,TMUS
2024-06-25 14:30:00,177.94000244140625,178.01499938964844,177.94000244140625,177.99000549316406,6793,TMUS
2024-06-25 14:31:00,178.00999450683594,178.00999450683594,177.92999267578125,177.94500732421875,17087,TMUS
2024-06-25 14:32:00,177.9499969482422,178.00999450683594,177.9499969482422,177.97999572753906,5821,TMUS
2024-06-25 14:33:00,177.97999572753906,177.97999572753906,177.9499969482422,177.97999572753906,4477,TMUS
2024-06-25 14:34:00,177.97999572753906,178.00999450683594,177.91000366210938,178.00999450683594,9855,TMUS
2024-06-25 14:35:00,178.00990295410156,178.1199951171875,178.0,178.07000732421875,12514,TMUS
2024-06-25 14:36:00,178.0500030517578,178.08999633789062,178.0399932861328,178.08999633789062,7003,TMUS
