,open,high,low,close,volume,ticker
2024-06-25 13:30:00,424.6000061035156,424.6000061035156,424.6000061035156,424.6000061035156,0.0,FDS
2024-06-25 13:31:00,,,,,,FDS
2024-06-25 13:32:00,,,,,,FDS
2024-06-25 13:33:00,,,,,,FDS
2024-06-25 13:34:00,,,,,,FDS
2024-06-25 13:35:00,,,,,,FDS
2024-06-25 13:36:00,,,,,,FDS
2024-06-25 13:37:00,,,,,,FDS
2024-06-25 13:38:00,427.0,427.0,427.0,427.0,100.0,FDS
2024-06-25 13:39:00,426.0849914550781,427.8999938964844,426.0849914550781,427.17498779296875,1351.0,FDS
2024-06-25 13:40:00,,,,,,FDS
2024-06-25 13:41:00,,,,,,FDS
2024-06-25 13:42:00,426.32000732421875,426.3299865722656,425.45001220703125,425.45001220703125,1263.0,FDS
2024-06-25 13:43:00,,,,,,FDS
2024-06-25 13:44:00,,,,,,FDS
2024-06-25 13:45:00,424.9100036621094,424.9100036621094,424.9100036621094,424.9100036621094,1243.0,FDS
2024-06-25 13:46:00,,,,,,FDS
2024-06-25 13:47:00,,,,,,FDS
2024-06-25 13:48:00,,,,,,FDS
2024-06-25 13:49:00,,,,,,FDS
2024-06-25 13:50:00,,,,,,FDS
2024-06-25 13:51:00,,,,,,FDS
2024-06-25 13:52:00,,,,,,FDS
2024-06-25 13:53:00,,,,,,FDS
2024-06-25 13:54:00,423.8800048828125,423.8800048828125,423.8399963378906,423.8399963378906,475.0,FDS
2024-06-25 13:55:00,,,,,,FDS
2024-06-25 13:56:00,,,,,,FDS
2024-06-25 13:57:00,423.260009765625,423.260009765625,423.260009765625,423.260009765625,298.0,FDS
2024-06-25 13:58:00,423.0299987792969,423.0450134277344,422.6600036621094,423.0450134277344,1693.0,FDS
2024-06-25 13:59:00,,,,,,FDS
2024-06-25 14:00:00,422.6499938964844,422.6499938964844,422.6499938964844,422.6499938964844,460.0,FDS
