,open,high,low,close,volume,ticker
2024-06-25 13:30:00,452.25,452.25,452.2449951171875,452.2449951171875,2350.0,IT
2024-06-25 13:31:00,,,,,,IT
2024-06-25 13:32:00,451.94000244140625,451.94000244140625,451.94000244140625,451.94000244140625,1492.0,IT
2024-06-25 13:33:00,,,,,,IT
2024-06-25 13:34:00,,,,,,IT
2024-06-25 13:35:00,452.0690002441406,452.0690002441406,452.0690002441406,452.0690002441406,760.0,IT
2024-06-25 13:36:00,,,,,,IT
2024-06-25 13:37:00,450.7149963378906,451.8299865722656,450.7099914550781,451.8299865722656,2080.0,IT
2024-06-25 13:38:00,,,,,,IT
2024-06-25 13:39:00,,,,,,IT
2024-06-25 13:40:00,,,,,,IT
2024-06-25 13:41:00,,,,,,IT
2024-06-25 13:42:00,,,,,,IT
2024-06-25 13:43:00,,,,,,IT
2024-06-25 13:44:00,,,,,,IT
2024-06-25 13:45:00,,,,,,IT
2024-06-25 13:46:00,,,,,,IT
2024-06-25 13:47:00,452.7799987792969,452.8299865722656,452.7799987792969,452.8299865722656,1931.0,IT
2024-06-25 13:48:00,,,,,,IT
2024-06-25 13:49:00,,,,,,IT
2024-06-25 13:50:00,,,,,,IT
2024-06-25 13:51:00,452.2699890136719,452.2699890136719,452.25,452.25,756.0,IT
2024-06-25 13:52:00,,,,,,IT
2024-06-25 13:53:00,,,,,,IT
2024-06-25 13:54:00,452.1099853515625,452.1099853515625,452.1099853515625,452.1099853515625,183.0,IT
2024-06-25 13:55:00,452.2200012207031,452.2200012207031,451.81500244140625,452.19000244140625,1692.0,IT
2024-06-25 13:56:00,452.17999267578125,452.17999267578125,452.17999267578125,452.17999267578125,989.0,IT
2024-06-25 13:57:00,,,,,,IT
2024-06-25 13:58:00,,,,,,IT
2024-06-25 13:59:00,,,,,,IT
2024-06-25 14:00:00,,,,,,IT
2024-06-25 14:01:00,,,,,,IT
2024-06-25 14:02:00,,,,,,IT
2024-06-25 14:03:00,,,,,,IT
2024-06-25 14:04:00,451.8800048828125,452.2900085449219,451.8800048828125,452.1099853515625,1462.0,IT
2024-06-25 14:05:00,,,,,,IT
2024-06-25 14:06:00,,,,,,IT
2024-06-25 14:07:00,,,,,,IT
2024-06-25 14:08:00,,,,,,IT
2024-06-25 14:09:00,451.5849914550781,451.5849914550781,451.5849914550781,451.5849914550781,265.0,IT
2024-06-25 14:10:00,450.5199890136719,450.6000061035156,450.5199890136719,450.6000061035156,2457.0,IT
2024-06-25 14:11:00,450.6700134277344,450.6700134277344,450.4200134277344,450.4200134277344,839.0,IT
2024-06-25 14:12:00,,,,,,IT
2024-06-25 14:13:00,,,,,,IT
2024-06-25 14:14:00,,,,,,IT
2024-06-25 14:15:00,,,,,,IT
2024-06-25 14:16:00,450.42999267578125,450.42999267578125,450.42999267578125,450.42999267578125,986.0,IT
2024-06-25 14:17:00,,,,,,IT
2024-06-25 14:18:00,,,,,,IT
2024-06-25 14:19:00,,,,,,IT
2024-06-25 14:20:00,450.2699890136719,450.2699890136719,450.17999267578125,450.17999267578125,1845.0,IT
2024-06-25 14:21:00,,,,,,IT
2024-06-25 14:22:00,,,,,,IT
2024-06-25 14:23:00,,,,,,IT
2024-06-25 14:24:00,,,,,,IT
2024-06-25 14:25:00,,,,,,IT
2024-06-25 14:26:00,451.06500244140625,451.06500244140625,451.06500244140625,451.06500244140625,455.0,IT
2024-06-25 14:27:00,,,,,,IT
2024-06-25 14:28:00,,,,,,IT
2024-06-25 14:29:00,450.864990234375,450.864990234375,450.6600036621094,450.6600036621094,274.0,IT
2024-06-25 14:30:00,451.0,451.0,451.0,451.0,153.0,IT
2024-06-25 14:31:00,450.9549865722656,450.9549865722656,450.5199890136719,450.5199890136719,1570.0,IT
2024-06-25 14:32:00,450.1300048828125,450.1300048828125,450.1300048828125,450.1300048828125,979.0,IT
2024-06-25 14:33:00,,,,,,IT
2024-06-25 14:34:00,,,,,,IT
2024-06-25 14:35:00,450.2300109863281,450.2300109863281,450.2300109863281,450.2300109863281,303.0,IT
2024-06-25 14:36:00,,,,,,IT
2024-06-25 14:37:00,450.54998779296875,450.739990234375,450.54998779296875,450.739990234375,1696.0,IT
2024-06-25 14:38:00,,,,,,IT
2024-06-25 14:39:00,,,,,,IT
2024-06-25 14:40:00,,,,,,IT
2024-06-25 14:41:00,450.6199951171875,450.6199951171875,450.6199951171875,450.6199951171875,148.0,IT
2024-06-25 14:42:00,,,,,,IT
2024-06-25 14:43:00,451.04998779296875,451.04998779296875,451.04998779296875,451.04998779296875,224.0,IT
2024-06-25 14:44:00,,,,,,IT
2024-06-25 14:45:00,,,,,,IT
2024-06-25 14:46:00,,,,,,IT
2024-06-25 14:47:00,450.8800048828125,450.8800048828125,450.8800048828125,450.8800048828125,1412.0,IT
2024-06-25 14:48:00,,,,,,IT
2024-06-25 14:49:00,,,,,,IT
