,open,high,low,close,volume,ticker
2024-06-25 13:30:00,146.9600067138672,146.9600067138672,146.39999389648438,146.89999389648438,14711.0,DLR
2024-06-25 13:31:00,146.78500366210938,146.78500366210938,146.78500366210938,146.78500366210938,613.0,DLR
2024-06-25 13:32:00,,,,,,DLR
2024-06-25 13:33:00,146.7100067138672,146.7104034423828,146.44000244140625,146.7100067138672,862.0,DLR
2024-06-25 13:34:00,146.72000122070312,146.72000122070312,146.7050018310547,146.7050018310547,670.0,DLR
2024-06-25 13:35:00,146.6999969482422,146.6999969482422,146.39999389648438,146.39999389648438,1974.0,DLR
2024-06-25 13:36:00,146.57000732421875,146.89999389648438,146.5449981689453,146.72999572753906,3830.0,DLR
2024-06-25 13:37:00,147.0800018310547,147.24000549316406,147.05999755859375,147.24000549316406,1256.0,DLR
2024-06-25 13:38:00,147.0800018310547,147.25,147.07000732421875,147.07000732421875,1398.0,DLR
2024-06-25 13:39:00,147.2449951171875,147.2449951171875,147.2449951171875,147.2449951171875,433.0,DLR
2024-06-25 13:40:00,147.05999755859375,147.05999755859375,147.05999755859375,147.05999755859375,585.0,DLR
2024-06-25 13:41:00,147.14999389648438,147.30999755859375,147.14500427246094,147.30999755859375,1908.0,DLR
2024-06-25 13:42:00,147.32000732421875,147.46929931640625,147.1699981689453,147.46929931640625,801.0,DLR
2024-06-25 13:43:00,147.27000427246094,147.27000427246094,147.0500030517578,147.0500030517578,1090.0,DLR
2024-06-25 13:44:00,147.1822967529297,147.1822967529297,147.0399932861328,147.14500427246094,2926.0,DLR
2024-06-25 13:45:00,,,,,,DLR
2024-06-25 13:46:00,147.25,147.41000366210938,147.15499877929688,147.33819580078125,3856.0,DLR
2024-06-25 13:47:00,147.2100067138672,147.2100067138672,147.07000732421875,147.13499450683594,3946.0,DLR
2024-06-25 13:48:00,147.07000732421875,147.07000732421875,146.6199951171875,146.6649932861328,8046.0,DLR
2024-06-25 13:49:00,146.75,146.75,146.75,146.75,545.0,DLR
2024-06-25 13:50:00,146.77999877929688,146.77999877929688,146.77999877929688,146.77999877929688,608.0,DLR
2024-06-25 13:51:00,146.86500549316406,146.86500549316406,146.85000610351562,146.85000610351562,300.0,DLR
2024-06-25 13:52:00,146.875,146.97000122070312,146.85499572753906,146.96499633789062,2807.0,DLR
2024-06-25 13:53:00,,,,,,DLR
2024-06-25 13:54:00,146.86000061035156,146.86000061035156,146.86000061035156,146.86000061035156,374.0,DLR
2024-06-25 13:55:00,146.7899932861328,146.8341064453125,146.7183074951172,146.8341064453125,1226.0,DLR
2024-06-25 13:56:00,,,,,,DLR
2024-06-25 13:57:00,146.58999633789062,146.60000610351562,146.47999572753906,146.47999572753906,1096.0,DLR
2024-06-25 13:58:00,146.4600067138672,146.52999877929688,146.4600067138672,146.52999877929688,817.0,DLR
2024-06-25 13:59:00,146.3699951171875,146.38999938964844,146.1199951171875,146.38999938964844,4483.0,DLR
2024-06-25 14:00:00,146.08999633789062,146.2949981689453,146.08999633789062,146.2949981689453,2268.0,DLR
2024-06-25 14:01:00,146.17999267578125,146.17999267578125,146.17999267578125,146.17999267578125,706.0,DLR
2024-06-25 14:02:00,146.17999267578125,146.35000610351562,146.1699981689453,146.25,2320.0,DLR
2024-06-25 14:03:00,146.17010498046875,146.22000122070312,146.17010498046875,146.17999267578125,1237.0,DLR
2024-06-25 14:04:00,146.3300018310547,146.4199981689453,146.25999450683594,146.4199981689453,6429.0,DLR
2024-06-25 14:05:00,146.49000549316406,146.55999755859375,146.48500061035156,146.55999755859375,860.0,DLR
2024-06-25 14:06:00,146.38999938964844,146.38999938964844,146.36000061035156,146.3699951171875,1851.0,DLR
2024-06-25 14:07:00,146.25999450683594,146.27000427246094,146.25999450683594,146.25999450683594,1151.0,DLR
2024-06-25 14:08:00,146.26600646972656,146.2989959716797,146.13999938964844,146.19500732421875,3826.0,DLR
2024-06-25 14:09:00,146.1999969482422,146.30999755859375,146.1999969482422,146.30999755859375,4142.0,DLR
