,open,high,low,close,volume,ticker
2024-06-25 13:30:00,101.38999938964844,101.48989868164062,101.08000183105469,101.11000061035156,108648,RTX
2024-06-25 13:31:00,101.0,101.0,100.47000122070312,100.51000213623047,43521,RTX
2024-06-25 13:32:00,100.55000305175781,100.55000305175781,100.02999877929688,100.13500213623047,76956,RTX
2024-06-25 13:33:00,100.13500213623047,100.70999908447266,100.0885009765625,100.68499755859375,144495,RTX
2024-06-25 13:34:00,100.68000030517578,100.73999786376953,100.5999984741211,100.73999786376953,20933,RTX
2024-06-25 13:35:00,100.69000244140625,100.7699966430664,100.6500015258789,100.66000366210938,16365,RTX
2024-06-25 13:36:00,100.66000366210938,100.75,100.52999877929688,100.67500305175781,27106,RTX
2024-06-25 13:37:00,100.70999908447266,100.80999755859375,100.6510009765625,100.70010375976562,45628,RTX
2024-06-25 13:38:00,100.75,100.83499908447266,100.69999694824219,100.83499908447266,21149,RTX
2024-06-25 13:39:00,100.80999755859375,100.81999969482422,100.48999786376953,100.55500030517578,24983,RTX
2024-06-25 13:40:00,100.55999755859375,100.5999984741211,100.38999938964844,100.45010375976562,32710,RTX
2024-06-25 13:41:00,100.45999908447266,100.61000061035156,100.41999816894531,100.5999984741211,25215,RTX
2024-06-25 13:42:00,100.5999984741211,100.7699966430664,100.58999633789062,100.75499725341797,19081,RTX
2024-06-25 13:43:00,100.75499725341797,100.92500305175781,100.75,100.92500305175781,46295,RTX
2024-06-25 13:44:00,100.94999694824219,101.05999755859375,100.9000015258789,100.97000122070312,41440,RTX
2024-06-25 13:45:00,101.0,101.23999786376953,100.93000030517578,101.16590118408203,74767,RTX
2024-06-25 13:46:00,101.19000244140625,101.26000213623047,101.16000366210938,101.19059753417969,22561,RTX
2024-06-25 13:47:00,101.19000244140625,101.19000244140625,101.01000213623047,101.04499816894531,11753,RTX
2024-06-25 13:48:00,101.0425033569336,101.06999969482422,100.97000122070312,101.02999877929688,17075,RTX
2024-06-25 13:49:00,101.04000091552734,101.06999969482422,100.94000244140625,100.95999908447266,18647,RTX
2024-06-25 13:50:00,100.95999908447266,101.01000213623047,100.87000274658203,100.9000015258789,18865,RTX
2024-06-25 13:51:00,100.88500213623047,100.95999908447266,100.87000274658203,100.91999816894531,19711,RTX
2024-06-25 13:52:00,100.91999816894531,101.05000305175781,100.9000015258789,101.04000091552734,17464,RTX
