,open,high,low,close,volume,ticker
2024-06-25 13:30:00,339.82000732421875,340.760009765625,338.1400146484375,340.760009765625,19124.0,SYK
2024-06-25 13:31:00,339.9049987792969,339.9049987792969,339.5199890136719,339.5199890136719,2773.0,SYK
2024-06-25 13:32:00,338.7200012207031,338.7200012207031,337.7909851074219,337.9800109863281,4354.0,SYK
2024-06-25 13:33:00,338.0799865722656,339.8699951171875,338.0799865722656,339.1199951171875,3639.0,SYK
2024-06-25 13:34:00,339.2099914550781,339.2099914550781,338.4259948730469,339.2099914550781,1163.0,SYK
2024-06-25 13:35:00,338.1000061035156,338.3089904785156,338.1000061035156,338.3089904785156,487.0,SYK
2024-06-25 13:36:00,338.5299987792969,338.5299987792969,338.4800109863281,338.4800109863281,509.0,SYK
2024-06-25 13:37:00,338.5199890136719,338.6600036621094,338.5199890136719,338.6600036621094,507.0,SYK
2024-06-25 13:38:00,338.4070129394531,338.4070129394531,338.4070129394531,338.4070129394531,908.0,SYK
2024-06-25 13:39:00,339.0899963378906,339.4599914550781,339.0899963378906,339.4599914550781,566.0,SYK
2024-06-25 13:40:00,339.17999267578125,339.17999267578125,339.17999267578125,339.17999267578125,490.0,SYK
2024-06-25 13:41:00,339.7550048828125,340.17999267578125,339.7550048828125,340.17999267578125,1534.0,SYK
2024-06-25 13:42:00,339.79998779296875,340.0400085449219,339.3900146484375,339.45001220703125,1461.0,SYK
2024-06-25 13:43:00,339.1000061035156,339.1000061035156,339.1000061035156,339.1000061035156,206.0,SYK
2024-06-25 13:44:00,339.0899963378906,339.20001220703125,338.82000732421875,338.82000732421875,2347.0,SYK
2024-06-25 13:45:00,,,,,,SYK
2024-06-25 13:46:00,338.2799987792969,338.635009765625,338.20001220703125,338.20001220703125,463.0,SYK
2024-06-25 13:47:00,338.4700012207031,338.4700012207031,338.4700012207031,338.4700012207031,217.0,SYK
2024-06-25 13:48:00,338.510009765625,338.510009765625,338.1400146484375,338.1600036621094,1411.0,SYK
2024-06-25 13:49:00,338.0799865722656,338.2850036621094,338.07000732421875,338.2850036621094,1600.0,SYK
2024-06-25 13:50:00,338.0249938964844,338.0249938964844,338.0249938964844,338.0249938964844,430.0,SYK
2024-06-25 13:51:00,338.4100036621094,338.6199951171875,338.4100036621094,338.6199951171875,1915.0,SYK
2024-06-25 13:52:00,,,,,,SYK
2024-06-25 13:53:00,338.6300048828125,338.760009765625,338.30999755859375,338.30999755859375,722.0,SYK
2024-06-25 13:54:00,338.1000061035156,338.2300109863281,337.9599914550781,338.2300109863281,1098.0,SYK
2024-06-25 13:55:00,338.3771057128906,338.3771057128906,338.3399963378906,338.3399963378906,1153.0,SYK
2024-06-25 13:56:00,,,,,,SYK
2024-06-25 13:57:00,337.9700012207031,337.9700012207031,337.9200134277344,337.9200134277344,1200.0,SYK
2024-06-25 13:58:00,,,,,,SYK
2024-06-25 13:59:00,337.75,337.75,337.4549865722656,337.4549865722656,4082.0,SYK
2024-06-25 14:00:00,337.5350036621094,337.5350036621094,337.5350036621094,337.5350036621094,425.0,SYK
2024-06-25 14:01:00,337.8500061035156,337.94000244140625,337.79998779296875,337.94000244140625,1705.0,SYK
2024-06-25 14:02:00,338.222412109375,338.4599914550781,338.222412109375,338.4599914550781,560.0,SYK
2024-06-25 14:03:00,338.18499755859375,338.18499755859375,338.18499755859375,338.18499755859375,637.0,SYK
2024-06-25 14:04:00,338.3599853515625,338.489990234375,338.3599853515625,338.489990234375,1112.0,SYK
2024-06-25 14:05:00,,,,,,SYK
2024-06-25 14:06:00,338.1000061035156,338.1000061035156,338.1000061035156,338.1000061035156,638.0,SYK
2024-06-25 14:07:00,338.0,338.0299987792969,337.82000732421875,337.8599853515625,1829.0,SYK
2024-06-25 14:08:00,337.9100036621094,337.94000244140625,337.7850036621094,337.9100036621094,2125.0,SYK
2024-06-25 14:09:00,337.4599914550781,337.4599914550781,337.4599914550781,337.4599914550781,485.0,SYK
2024-06-25 14:10:00,337.6499938964844,338.1400146484375,337.6400146484375,338.1400146484375,2954.0,SYK
2024-06-25 14:11:00,337.94000244140625,337.94000244140625,337.8999938964844,337.8999938964844,487.0,SYK
2024-06-25 14:12:00,337.8992919921875,337.8999938964844,337.8992919921875,337.8999938964844,968.0,SYK
2024-06-25 14:13:00,,,,,,SYK
2024-06-25 14:14:00,337.6300048828125,337.8699951171875,337.6300048828125,337.8550109863281,967.0,SYK
2024-06-25 14:15:00,338.0199890136719,338.0199890136719,337.80999755859375,337.80999755859375,1022.0,SYK
2024-06-25 14:16:00,337.760009765625,337.760009765625,337.760009765625,337.760009765625,356.0,SYK
2024-06-25 14:17:00,337.7799987792969,337.7799987792969,337.7799987792969,337.7799987792969,373.0,SYK
2024-06-25 14:18:00,337.95001220703125,337.95001220703125,337.760009765625,337.760009765625,1091.0,SYK
2024-06-25 14:19:00,337.7650146484375,337.7650146484375,337.7650146484375,337.7650146484375,145.0,SYK
2024-06-25 14:20:00,337.80499267578125,338.239990234375,337.79998779296875,337.8800048828125,5629.0,SYK
2024-06-25 14:21:00,,,,,,SYK
2024-06-25 14:22:00,,,,,,SYK
2024-06-25 14:23:00,337.9599914550781,337.9599914550781,337.9599914550781,337.9599914550781,369.0,SYK
2024-06-25 14:24:00,,,,,,SYK
2024-06-25 14:25:00,337.9700012207031,337.9700012207031,337.79998779296875,337.79998779296875,1965.0,SYK
2024-06-25 14:26:00,,,,,,SYK
2024-06-25 14:27:00,338.010009765625,338.1199951171875,337.9700012207031,337.9800109863281,1078.0,SYK
2024-06-25 14:28:00,337.86419677734375,338.0,337.7799987792969,337.9150085449219,789.0,SYK
2024-06-25 14:29:00,337.7699890136719,337.7699890136719,337.7699890136719,337.7699890136719,298.0,SYK
2024-06-25 14:30:00,337.80499267578125,337.9200134277344,337.5,337.5,5155.0,SYK
2024-06-25 14:31:00,337.6650085449219,337.6650085449219,337.5,337.5799865722656,1629.0,SYK
2024-06-25 14:32:00,337.57000732421875,337.5799865722656,337.57000732421875,337.5799865722656,1482.0,SYK
2024-06-25 14:33:00,337.57000732421875,337.6000061035156,337.4599914550781,337.6000061035156,1551.0,SYK
2024-06-25 14:34:00,337.57000732421875,337.82501220703125,337.57000732421875,337.7699890136719,7095.0,SYK
2024-06-25 14:35:00,337.7200012207031,337.7900085449219,337.44000244140625,337.44000244140625,1042.0,SYK
2024-06-25 14:36:00,337.6050109863281,337.6449890136719,337.4501037597656,337.5199890136719,2537.0,SYK
2024-06-25 14:37:00,337.7799987792969,337.7799987792969,337.7799987792969,337.7799987792969,208.0,SYK
2024-06-25 14:38:00,337.6549987792969,337.9100036621094,337.6549987792969,337.82000732421875,2242.0,SYK
2024-06-25 14:39:00,337.7099914550781,337.7099914550781,337.7099914550781,337.7099914550781,291.0,SYK
2024-06-25 14:40:00,337.44000244140625,337.44000244140625,337.44000244140625,337.44000244140625,501.0,SYK
2024-06-25 14:41:00,337.5849914550781,337.8800048828125,337.5849914550781,337.82000732421875,2012.0,SYK
2024-06-25 14:42:00,338.0,338.0,338.0,338.0,539.0,SYK
2024-06-25 14:43:00,337.79998779296875,337.79998779296875,337.69000244140625,337.69000244140625,960.0,SYK
2024-06-25 14:44:00,337.5199890136719,337.79998779296875,337.5199890136719,337.79998779296875,2545.0,SYK
2024-06-25 14:45:00,,,,,,SYK
2024-06-25 14:46:00,,,,,,SYK
2024-06-25 14:47:00,,,,,,SYK
2024-06-25 14:48:00,,,,,,SYK
2024-06-25 14:49:00,,,,,,SYK
2024-06-25 14:50:00,,,,,,SYK
2024-06-25 14:51:00,337.9800109863281,338.0274963378906,337.7799987792969,337.7799987792969,738.0,SYK
2024-06-25 14:52:00,337.8900146484375,337.8900146484375,337.7799987792969,337.7799987792969,473.0,SYK
2024-06-25 14:53:00,337.8399963378906,337.8699951171875,337.6199951171875,337.6199951171875,4249.0,SYK
