,open,high,low,close,volume,ticker
2024-06-25 13:30:00,169.5,169.5,168.19000244140625,168.19000244140625,0.0,AIZ
2024-06-25 13:31:00,,,,,,AIZ
2024-06-25 13:32:00,,,,,,AIZ
2024-06-25 13:33:00,,,,,,AIZ
2024-06-25 13:34:00,,,,,,AIZ
2024-06-25 13:35:00,169.30999755859375,169.30999755859375,169.30999755859375,169.30999755859375,317.0,AIZ
2024-06-25 13:36:00,169.1300048828125,169.1300048828125,169.1300048828125,169.1300048828125,214.0,AIZ
2024-06-25 13:37:00,169.39500427246094,169.39500427246094,169.39500427246094,169.39500427246094,623.0,AIZ
2024-06-25 13:38:00,,,,,,AIZ
2024-06-25 13:39:00,,,,,,AIZ
2024-06-25 13:40:00,,,,,,AIZ
2024-06-25 13:41:00,,,,,,AIZ
2024-06-25 13:42:00,,,,,,AIZ
2024-06-25 13:43:00,,,,,,AIZ
2024-06-25 13:44:00,,,,,,AIZ
2024-06-25 13:45:00,,,,,,AIZ
2024-06-25 13:46:00,169.49839782714844,169.49839782714844,169.49839782714844,169.49839782714844,238.0,AIZ
2024-06-25 13:47:00,,,,,,AIZ
2024-06-25 13:48:00,,,,,,AIZ
2024-06-25 13:49:00,169.39999389648438,169.39999389648438,169.39999389648438,169.39999389648438,346.0,AIZ
2024-06-25 13:50:00,,,,,,AIZ
2024-06-25 13:51:00,169.48500061035156,169.48500061035156,169.48500061035156,169.48500061035156,126.0,AIZ
2024-06-25 13:52:00,169.97000122070312,169.97000122070312,169.86000061035156,169.86000061035156,667.0,AIZ
2024-06-25 13:53:00,,,,,,AIZ
2024-06-25 13:54:00,,,,,,AIZ
2024-06-25 13:55:00,,,,,,AIZ
2024-06-25 13:56:00,,,,,,AIZ
2024-06-25 13:57:00,169.41000366210938,169.41000366210938,169.41000366210938,169.41000366210938,146.0,AIZ
2024-06-25 13:58:00,169.60000610351562,169.60000610351562,169.17999267578125,169.2100067138672,1809.0,AIZ
2024-06-25 13:59:00,169.39500427246094,169.39500427246094,169.39500427246094,169.39500427246094,262.0,AIZ
2024-06-25 14:00:00,169.22000122070312,169.3800048828125,169.2100067138672,169.3800048828125,1015.0,AIZ
2024-06-25 14:01:00,169.30999755859375,169.30999755859375,168.91000366210938,168.91000366210938,921.0,AIZ
2024-06-25 14:02:00,168.65499877929688,168.83999633789062,168.5500030517578,168.83999633789062,480.0,AIZ
2024-06-25 14:03:00,,,,,,AIZ
2024-06-25 14:04:00,,,,,,AIZ
2024-06-25 14:05:00,168.4145965576172,168.4145965576172,168.4145965576172,168.4145965576172,167.0,AIZ
2024-06-25 14:06:00,168.38999938964844,168.5500030517578,168.38999938964844,168.5500030517578,441.0,AIZ
2024-06-25 14:07:00,168.39500427246094,168.5449981689453,168.39500427246094,168.5449981689453,217.0,AIZ
2024-06-25 14:08:00,168.5449981689453,168.5449981689453,168.5449981689453,168.5449981689453,254.0,AIZ
2024-06-25 14:09:00,,,,,,AIZ
2024-06-25 14:10:00,168.5399932861328,168.5399932861328,168.43499755859375,168.43499755859375,677.0,AIZ
2024-06-25 14:11:00,,,,,,AIZ
2024-06-25 14:12:00,,,,,,AIZ
2024-06-25 14:13:00,168.39500427246094,168.50999450683594,168.38999938964844,168.38999938964844,490.0,AIZ
2024-06-25 14:14:00,,,,,,AIZ
2024-06-25 14:15:00,168.38999938964844,168.38999938964844,168.38999938964844,168.38999938964844,138.0,AIZ
2024-06-25 14:16:00,168.47000122070312,168.47000122070312,168.3800048828125,168.38999938964844,1558.0,AIZ
