,open,high,low,close,volume,ticker
2024-06-25 13:30:00,35.54999923706055,35.54999923706055,35.4900016784668,35.4900016784668,31849.0,JNPR
2024-06-25 13:31:00,35.494998931884766,35.494998931884766,35.47999954223633,35.47999954223633,1729.0,JNPR
2024-06-25 13:32:00,35.459999084472656,35.4900016784668,35.459999084472656,35.47999954223633,1014.0,JNPR
2024-06-25 13:33:00,35.470001220703125,35.47999954223633,35.470001220703125,35.47999954223633,1599.0,JNPR
2024-06-25 13:34:00,,,,,,JNPR
2024-06-25 13:35:00,35.47999954223633,35.4900016784668,35.470001220703125,35.4900016784668,4213.0,JNPR
2024-06-25 13:36:00,,,,,,JNPR
2024-06-25 13:37:00,35.5099983215332,35.529998779296875,35.5099983215332,35.525001525878906,1438.0,JNPR
2024-06-25 13:38:00,35.52000045776367,35.52000045776367,35.5,35.5099983215332,1264.0,JNPR
2024-06-25 13:39:00,35.5,35.5099983215332,35.5,35.5099983215332,406.0,JNPR
2024-06-25 13:40:00,35.5099983215332,35.52000045776367,35.5099983215332,35.52000045776367,972.0,JNPR
2024-06-25 13:41:00,35.525001525878906,35.529998779296875,35.525001525878906,35.525001525878906,17577.0,JNPR
2024-06-25 13:42:00,35.529998779296875,35.56999969482422,35.529998779296875,35.54999923706055,3415.0,JNPR
2024-06-25 13:43:00,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,945.0,JNPR
2024-06-25 13:44:00,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,171.0,JNPR
2024-06-25 13:45:00,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,515.0,JNPR
2024-06-25 13:46:00,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,149.0,JNPR
2024-06-25 13:47:00,35.54999923706055,35.560001373291016,35.54999923706055,35.560001373291016,1721.0,JNPR
2024-06-25 13:48:00,35.55500030517578,35.56999969482422,35.55500030517578,35.56999969482422,2435.0,JNPR
2024-06-25 13:49:00,35.58000183105469,35.59000015258789,35.58000183105469,35.59000015258789,759.0,JNPR
2024-06-25 13:50:00,35.59000015258789,35.59000015258789,35.54999923706055,35.560001373291016,986.0,JNPR
2024-06-25 13:51:00,35.54999923706055,35.56999969482422,35.54999923706055,35.56999969482422,2134.0,JNPR
2024-06-25 13:52:00,,,,,,JNPR
2024-06-25 13:53:00,35.54999923706055,35.56999969482422,35.54999923706055,35.56999969482422,550.0,JNPR
2024-06-25 13:54:00,,,,,,JNPR
2024-06-25 13:55:00,35.58000183105469,35.58000183105469,35.560001373291016,35.560001373291016,2133.0,JNPR
2024-06-25 13:56:00,,,,,,JNPR
2024-06-25 13:57:00,35.54999923706055,35.55500030517578,35.54999923706055,35.54999923706055,1624.0,JNPR
2024-06-25 13:58:00,35.54999923706055,35.560001373291016,35.529998779296875,35.54999923706055,9200.0,JNPR
2024-06-25 13:59:00,35.55500030517578,35.55500030517578,35.55500030517578,35.55500030517578,428.0,JNPR
2024-06-25 14:00:00,35.55500030517578,35.55500030517578,35.55500030517578,35.55500030517578,486.0,JNPR
2024-06-25 14:01:00,35.55500030517578,35.55500030517578,35.55500030517578,35.55500030517578,340.0,JNPR
2024-06-25 14:02:00,35.54999923706055,35.54999923706055,35.529998779296875,35.540000915527344,1581.0,JNPR
2024-06-25 14:03:00,35.53499984741211,35.53499984741211,35.52000045776367,35.52000045776367,1913.0,JNPR
2024-06-25 14:04:00,35.529998779296875,35.53499984741211,35.525001525878906,35.53499984741211,1458.0,JNPR
2024-06-25 14:05:00,35.529998779296875,35.529998779296875,35.505001068115234,35.52000045776367,5895.0,JNPR
2024-06-25 14:06:00,35.525001525878906,35.53499984741211,35.525001525878906,35.53499984741211,1148.0,JNPR
2024-06-25 14:07:00,35.53969955444336,35.53969955444336,35.53969955444336,35.53969955444336,884.0,JNPR
2024-06-25 14:08:00,,,,,,JNPR
2024-06-25 14:09:00,35.53499984741211,35.540000915527344,35.529998779296875,35.540000915527344,5998.0,JNPR
2024-06-25 14:10:00,35.53499984741211,35.540000915527344,35.529998779296875,35.540000915527344,1639.0,JNPR
2024-06-25 14:11:00,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,943.0,JNPR
