,open,high,low,close,volume,ticker
2024-06-25 13:30:00,75.76000213623047,75.76000213623047,75.76000213623047,75.76000213623047,0.0,PNW
2024-06-25 13:31:00,75.55000305175781,75.55500030517578,75.55000305175781,75.55500030517578,356.0,PNW
2024-06-25 13:32:00,,,,,,PNW
2024-06-25 13:33:00,,,,,,PNW
2024-06-25 13:34:00,75.55999755859375,75.86000061035156,75.55999755859375,75.86000061035156,219.0,PNW
2024-06-25 13:35:00,,,,,,PNW
2024-06-25 13:36:00,75.59500122070312,75.59500122070312,75.59500122070312,75.59500122070312,25110.0,PNW
2024-06-25 13:37:00,75.84989929199219,75.84989929199219,75.84989929199219,75.84989929199219,101.0,PNW
2024-06-25 13:38:00,75.82499694824219,75.82499694824219,75.82499694824219,75.82499694824219,186.0,PNW
2024-06-25 13:39:00,,,,,,PNW
2024-06-25 13:40:00,75.81999969482422,75.81999969482422,75.81999969482422,75.81999969482422,318.0,PNW
2024-06-25 13:41:00,75.84500122070312,75.84500122070312,75.69999694824219,75.81500244140625,771.0,PNW
2024-06-25 13:42:00,75.58999633789062,75.66000366210938,75.56999969482422,75.61499786376953,948.0,PNW
2024-06-25 13:43:00,75.52220153808594,75.53500366210938,75.52220153808594,75.53500366210938,230.0,PNW
2024-06-25 13:44:00,75.53500366210938,75.53500366210938,75.53500366210938,75.53500366210938,378.0,PNW
2024-06-25 13:45:00,75.62000274658203,75.73500061035156,75.62000274658203,75.73500061035156,1414.0,PNW
2024-06-25 13:46:00,75.7300033569336,75.7300033569336,75.7249984741211,75.7249984741211,485.0,PNW
2024-06-25 13:47:00,75.62000274658203,75.65499877929688,75.61000061035156,75.61000061035156,504.0,PNW
2024-06-25 13:48:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,296.0,PNW
2024-06-25 13:49:00,75.55999755859375,75.69000244140625,75.55999755859375,75.55999755859375,3398.0,PNW
2024-06-25 13:50:00,75.55999755859375,75.55999755859375,75.52999877929688,75.52999877929688,881.0,PNW
2024-06-25 13:51:00,,,,,,PNW
2024-06-25 13:52:00,75.48320007324219,75.48320007324219,75.48320007324219,75.48320007324219,432.0,PNW
2024-06-25 13:53:00,75.46499633789062,75.5199966430664,75.46499633789062,75.5199966430664,596.0,PNW
2024-06-25 13:54:00,75.4000015258789,75.43000030517578,75.38999938964844,75.38999938964844,920.0,PNW
2024-06-25 13:55:00,75.41000366210938,75.41000366210938,75.31999969482422,75.31999969482422,461.0,PNW
2024-06-25 13:56:00,75.33000183105469,75.33000183105469,75.33000183105469,75.33000183105469,139.0,PNW
2024-06-25 13:57:00,75.36750030517578,75.36750030517578,75.36750030517578,75.36750030517578,255.0,PNW
2024-06-25 13:58:00,,,,,,PNW
2024-06-25 13:59:00,75.25,75.30000305175781,75.25,75.30000305175781,1026.0,PNW
2024-06-25 14:00:00,75.26000213623047,75.30999755859375,75.23999786376953,75.25,4368.0,PNW
2024-06-25 14:01:00,75.20999908447266,75.2300033569336,75.19999694824219,75.2300033569336,958.0,PNW
2024-06-25 14:02:00,75.2300033569336,75.2300033569336,75.16999816894531,75.19000244140625,1331.0,PNW
2024-06-25 14:03:00,,,,,,PNW
2024-06-25 14:04:00,75.20999908447266,75.30500030517578,75.20999908447266,75.30000305175781,3395.0,PNW
2024-06-25 14:05:00,75.2300033569336,75.2699966430664,75.22000122070312,75.22000122070312,1309.0,PNW
2024-06-25 14:06:00,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,382.0,PNW
2024-06-25 14:07:00,75.2750015258789,75.29000091552734,75.2750015258789,75.29000091552734,554.0,PNW
2024-06-25 14:08:00,75.20500183105469,75.25,75.20500183105469,75.20500183105469,7266.0,PNW
2024-06-25 14:09:00,75.08100128173828,75.08100128173828,75.01000213623047,75.04000091552734,1616.0,PNW
2024-06-25 14:10:00,75.08999633789062,75.12999725341797,75.05000305175781,75.12999725341797,1472.0,PNW
2024-06-25 14:11:00,75.18000030517578,75.18000030517578,75.18000030517578,75.18000030517578,117.0,PNW
2024-06-25 14:12:00,75.18000030517578,75.22000122070312,75.16000366210938,75.22000122070312,1769.0,PNW
2024-06-25 14:13:00,,,,,,PNW
2024-06-25 14:14:00,75.2300033569336,75.2300033569336,75.2300033569336,75.2300033569336,664.0,PNW
2024-06-25 14:15:00,75.2300033569336,75.29499816894531,75.2300033569336,75.29499816894531,676.0,PNW
2024-06-25 14:16:00,75.33000183105469,75.33000183105469,75.33000183105469,75.33000183105469,161.0,PNW
2024-06-25 14:17:00,75.38999938964844,75.4000015258789,75.38999938964844,75.38999938964844,453.0,PNW
2024-06-25 14:18:00,75.4000015258789,75.43000030517578,75.38999938964844,75.43000030517578,3056.0,PNW
2024-06-25 14:19:00,75.4749984741211,75.5,75.4749984741211,75.5,823.0,PNW
2024-06-25 14:20:00,75.51000213623047,75.51000213623047,75.44000244140625,75.4749984741211,3021.0,PNW
2024-06-25 14:21:00,75.4749984741211,75.4749984741211,75.38089752197266,75.44000244140625,7684.0,PNW
2024-06-25 14:22:00,75.4000015258789,75.41999816894531,75.4000015258789,75.41999816894531,483.0,PNW
2024-06-25 14:23:00,75.41999816894531,75.44000244140625,75.36000061035156,75.36000061035156,2763.0,PNW
2024-06-25 14:24:00,75.34249877929688,75.37000274658203,75.34249877929688,75.36000061035156,1364.0,PNW
2024-06-25 14:25:00,75.36000061035156,75.37999725341797,75.36000061035156,75.37999725341797,549.0,PNW
2024-06-25 14:26:00,75.36000061035156,75.38999938964844,75.36000061035156,75.38999938964844,533.0,PNW
2024-06-25 14:27:00,,,,,,PNW
2024-06-25 14:28:00,75.38999938964844,75.38999938964844,75.38999938964844,75.38999938964844,575.0,PNW
2024-06-25 14:29:00,75.4000015258789,75.4000015258789,75.36000061035156,75.38999938964844,3725.0,PNW
2024-06-25 14:30:00,75.375,75.375,75.375,75.375,361.0,PNW
2024-06-25 14:31:00,75.37999725341797,75.38500213623047,75.37999725341797,75.38500213623047,670.0,PNW
2024-06-25 14:32:00,75.38999938964844,75.38999938964844,75.37000274658203,75.38999938964844,1272.0,PNW
2024-06-25 14:33:00,75.38999938964844,75.4000015258789,75.375,75.4000015258789,1547.0,PNW
2024-06-25 14:34:00,75.38899993896484,75.38899993896484,75.38899993896484,75.38899993896484,361.0,PNW
2024-06-25 14:35:00,,,,,,PNW
2024-06-25 14:36:00,75.38999938964844,75.41000366210938,75.37999725341797,75.41000366210938,935.0,PNW
2024-06-25 14:37:00,75.41000366210938,75.48500061035156,75.41000366210938,75.48500061035156,1038.0,PNW
2024-06-25 14:38:00,75.51000213623047,75.51499938964844,75.51000213623047,75.51499938964844,524.0,PNW
2024-06-25 14:39:00,75.53250122070312,75.55000305175781,75.53250122070312,75.55000305175781,536.0,PNW
2024-06-25 14:40:00,75.5199966430664,75.53500366210938,75.48999786376953,75.53500366210938,1618.0,PNW
2024-06-25 14:41:00,75.48999786376953,75.48999786376953,75.48999786376953,75.48999786376953,534.0,PNW
2024-06-25 14:42:00,75.51000213623047,75.54000091552734,75.51000213623047,75.54000091552734,767.0,PNW
2024-06-25 14:43:00,75.5199966430664,75.53900146484375,75.5199966430664,75.53900146484375,1209.0,PNW
2024-06-25 14:44:00,75.54000091552734,75.55999755859375,75.54000091552734,75.55999755859375,1240.0,PNW
2024-06-25 14:45:00,75.63999938964844,75.63999938964844,75.56999969482422,75.58499908447266,19030.0,PNW
2024-06-25 14:46:00,75.58999633789062,75.6050033569336,75.54000091552734,75.54000091552734,2483.0,PNW
2024-06-25 14:47:00,75.62000274658203,75.62000274658203,75.5999984741211,75.5999984741211,1058.0,PNW
2024-06-25 14:48:00,,,,,,PNW
2024-06-25 14:49:00,75.6500015258789,75.6500015258789,75.5999984741211,75.62000274658203,2237.0,PNW
2024-06-25 14:50:00,75.62999725341797,75.63999938964844,75.57330322265625,75.59500122070312,1041.0,PNW
2024-06-25 14:51:00,75.59500122070312,75.59500122070312,75.59500122070312,75.59500122070312,158.0,PNW
2024-06-25 14:52:00,75.59500122070312,75.59500122070312,75.59500122070312,75.59500122070312,988.0,PNW
2024-06-25 14:53:00,75.61000061035156,75.62999725341797,75.61000061035156,75.62519836425781,1439.0,PNW
2024-06-25 14:54:00,75.61000061035156,75.63999938964844,75.61000061035156,75.63999938964844,2786.0,PNW
2024-06-25 14:55:00,75.5999984741211,75.62000274658203,75.5999984741211,75.62000274658203,952.0,PNW
2024-06-25 14:56:00,75.61499786376953,75.62999725341797,75.61499786376953,75.62000274658203,635.0,PNW
