,open,high,low,close,volume,ticker
2024-06-25 13:30:00,241.52000427246094,241.7899932861328,241.52000427246094,241.7899932861328,16040.0,ITW
2024-06-25 13:31:00,240.71499633789062,240.71499633789062,240.67999267578125,240.67999267578125,4909.0,ITW
2024-06-25 13:32:00,240.24000549316406,240.64999389648438,240.22000122070312,240.55999755859375,1389.0,ITW
2024-06-25 13:33:00,240.22000122070312,240.5800018310547,240.22000122070312,240.53500366210938,2106.0,ITW
2024-06-25 13:34:00,240.83999633789062,240.83999633789062,240.4600067138672,240.82000732421875,984.0,ITW
2024-06-25 13:35:00,241.0998992919922,241.0998992919922,241.0998992919922,241.0998992919922,289.0,ITW
2024-06-25 13:36:00,241.02000427246094,241.4199981689453,240.7899932861328,241.05999755859375,4028.0,ITW
2024-06-25 13:37:00,241.3300018310547,241.35499572753906,241.22999572753906,241.35000610351562,2055.0,ITW
2024-06-25 13:38:00,241.32000732421875,241.3350067138672,241.1199951171875,241.1300048828125,1973.0,ITW
2024-06-25 13:39:00,241.1300048828125,241.1300048828125,240.94000244140625,240.9600067138672,1843.0,ITW
2024-06-25 13:40:00,240.94000244140625,241.01499938964844,240.94000244140625,241.01499938964844,456.0,ITW
2024-06-25 13:41:00,240.9250030517578,240.9250030517578,240.6699981689453,240.6699981689453,509.0,ITW
2024-06-25 13:42:00,,,,,,ITW
2024-06-25 13:43:00,240.72000122070312,240.72000122070312,240.4600067138672,240.51499938964844,1837.0,ITW
2024-06-25 13:44:00,240.35000610351562,240.72210693359375,240.33999633789062,240.60000610351562,3187.0,ITW
2024-06-25 13:45:00,240.27499389648438,240.27499389648438,240.27000427246094,240.27000427246094,549.0,ITW
2024-06-25 13:46:00,240.37820434570312,240.37820434570312,240.2949981689453,240.2949981689453,317.0,ITW
2024-06-25 13:47:00,240.1199951171875,240.2899932861328,240.0,240.0,1378.0,ITW
2024-06-25 13:48:00,239.7899932861328,239.9199981689453,239.67999267578125,239.67999267578125,1117.0,ITW
2024-06-25 13:49:00,240.0500030517578,240.0500030517578,239.9250030517578,239.9550018310547,459.0,ITW
2024-06-25 13:50:00,239.9499969482422,240.17999267578125,239.9499969482422,240.17999267578125,2109.0,ITW
2024-06-25 13:51:00,240.27999877929688,240.27999877929688,240.07000732421875,240.08999633789062,1233.0,ITW
2024-06-25 13:52:00,240.2528076171875,240.2528076171875,240.0800018310547,240.0800018310547,322.0,ITW
2024-06-25 13:53:00,240.10000610351562,240.36000061035156,240.10000610351562,240.36000061035156,1685.0,ITW
2024-06-25 13:54:00,240.4499969482422,240.4550018310547,239.66000366210938,239.66000366210938,2137.0,ITW
2024-06-25 13:55:00,239.69000244140625,239.72000122070312,239.61099243164062,239.61099243164062,1111.0,ITW
2024-06-25 13:56:00,239.82000732421875,239.98500061035156,239.82000732421875,239.98500061035156,542.0,ITW
2024-06-25 13:57:00,239.52999877929688,239.5500030517578,239.39500427246094,239.39999389648438,749.0,ITW
2024-06-25 13:58:00,239.22000122070312,239.53529357910156,239.13999938964844,239.53529357910156,2070.0,ITW
2024-06-25 13:59:00,239.3000030517578,239.3000030517578,239.3000030517578,239.3000030517578,563.0,ITW
2024-06-25 14:00:00,238.8800048828125,239.4600067138672,238.8800048828125,239.11000061035156,1981.0,ITW
2024-06-25 14:01:00,239.00999450683594,239.00999450683594,239.00999450683594,239.00999450683594,499.0,ITW
2024-06-25 14:02:00,238.97999572753906,239.05999755859375,238.97999572753906,239.05999755859375,992.0,ITW
2024-06-25 14:03:00,,,,,,ITW
2024-06-25 14:04:00,239.3300018310547,239.4550018310547,239.3300018310547,239.38499450683594,2155.0,ITW
2024-06-25 14:05:00,239.41000366210938,239.4550018310547,239.41000366210938,239.4550018310547,1210.0,ITW
2024-06-25 14:06:00,239.24000549316406,239.24000549316406,239.24000549316406,239.24000549316406,518.0,ITW
2024-06-25 14:07:00,239.5500030517578,239.5500030517578,239.5500030517578,239.5500030517578,410.0,ITW
2024-06-25 14:08:00,,,,,,ITW
2024-06-25 14:09:00,239.60000610351562,239.60000610351562,239.35000610351562,239.38999938964844,1324.0,ITW
2024-06-25 14:10:00,239.27000427246094,239.61000061035156,239.27000427246094,239.61000061035156,1346.0,ITW
2024-06-25 14:11:00,239.60000610351562,239.60000610351562,239.60000610351562,239.60000610351562,1543.0,ITW
2024-06-25 14:12:00,,,,,,ITW
2024-06-25 14:13:00,,,,,,ITW
2024-06-25 14:14:00,239.63999938964844,239.63999938964844,239.49000549316406,239.49000549316406,524.0,ITW
2024-06-25 14:15:00,239.63999938964844,239.63999938964844,239.63999938964844,239.63999938964844,230.0,ITW
2024-06-25 14:16:00,239.58999633789062,239.58999633789062,239.58999633789062,239.58999633789062,230.0,ITW
2024-06-25 14:17:00,239.49000549316406,239.60000610351562,239.49000549316406,239.52999877929688,3249.0,ITW
2024-06-25 14:18:00,,,,,,ITW
2024-06-25 14:19:00,239.25999450683594,239.25999450683594,239.25999450683594,239.25999450683594,491.0,ITW
2024-06-25 14:20:00,239.39999389648438,239.5,239.25,239.25,1148.0,ITW
2024-06-25 14:21:00,239.47999572753906,239.51499938964844,239.47999572753906,239.51499938964844,518.0,ITW
2024-06-25 14:22:00,,,,,,ITW
2024-06-25 14:23:00,239.4499969482422,239.4499969482422,239.4499969482422,239.4499969482422,795.0,ITW
2024-06-25 14:24:00,239.3800048828125,239.3800048828125,239.3000030517578,239.3000030517578,879.0,ITW
2024-06-25 14:25:00,239.25,239.25,239.1300048828125,239.1300048828125,1839.0,ITW
