,open,high,low,close,volume,ticker
2024-06-25 13:30:00,216.35499572753906,216.8300018310547,216.35499572753906,216.50999450683594,48191.0,HON
2024-06-25 13:31:00,215.72000122070312,216.0500030517578,215.69500732421875,215.75,6487.0,HON
2024-06-25 13:32:00,215.47000122070312,215.5399932861328,215.1999969482422,215.4600067138672,3789.0,HON
2024-06-25 13:33:00,215.46499633789062,215.60000610351562,215.38499450683594,215.60000610351562,2493.0,HON
2024-06-25 13:34:00,215.6699981689453,215.6699981689453,215.4199981689453,215.6300048828125,2036.0,HON
2024-06-25 13:35:00,215.7899932861328,215.99000549316406,215.7899932861328,215.8300018310547,3502.0,HON
2024-06-25 13:36:00,215.7050018310547,215.9550018310547,215.6649932861328,215.9550018310547,2864.0,HON
2024-06-25 13:37:00,216.3800048828125,216.38999938964844,216.32000732421875,216.32000732421875,2102.0,HON
2024-06-25 13:38:00,216.3125,216.50990295410156,216.3125,216.50990295410156,496.0,HON
2024-06-25 13:39:00,216.33999633789062,216.33999633789062,216.1300048828125,216.19500732421875,3614.0,HON
2024-06-25 13:40:00,216.15499877929688,216.15499877929688,216.07000732421875,216.0749969482422,2174.0,HON
2024-06-25 13:41:00,216.09039306640625,216.41000366210938,216.09039306640625,216.35000610351562,2701.0,HON
2024-06-25 13:42:00,216.3699951171875,216.47000122070312,216.36000061035156,216.47000122070312,1334.0,HON
2024-06-25 13:43:00,216.39500427246094,216.39500427246094,216.0247039794922,216.0247039794922,4680.0,HON
2024-06-25 13:44:00,215.8708038330078,216.25999450683594,215.85000610351562,216.25999450683594,1620.0,HON
2024-06-25 13:45:00,216.2949981689453,216.2949981689453,215.94009399414062,216.07000732421875,1216.0,HON
2024-06-25 13:46:00,215.83180236816406,215.84449768066406,215.83180236816406,215.84449768066406,1566.0,HON
2024-06-25 13:47:00,215.80499267578125,215.80499267578125,215.63999938964844,215.63999938964844,3797.0,HON
2024-06-25 13:48:00,215.6199951171875,215.6199951171875,215.6199951171875,215.6199951171875,831.0,HON
2024-06-25 13:49:00,215.75999450683594,215.75999450683594,215.75999450683594,215.75999450683594,523.0,HON
2024-06-25 13:50:00,215.59500122070312,215.63999938964844,215.4040069580078,215.52000427246094,6418.0,HON
2024-06-25 13:51:00,215.52000427246094,215.52000427246094,215.4600067138672,215.50999450683594,2508.0,HON
2024-06-25 13:52:00,215.4199981689453,215.67999267578125,215.4199981689453,215.67999267578125,3573.0,HON
2024-06-25 13:53:00,215.66000366210938,215.6699981689453,215.63499450683594,215.66000366210938,2260.0,HON
2024-06-25 13:54:00,215.6199951171875,215.6199951171875,215.47999572753906,215.47999572753906,1710.0,HON
2024-06-25 13:55:00,215.375,215.42999267578125,215.36000061035156,215.36000061035156,1649.0,HON
2024-06-25 13:56:00,215.25,215.33999633789062,215.25,215.33999633789062,2861.0,HON
2024-06-25 13:57:00,215.28500366210938,215.30999755859375,215.27999877929688,215.3000030517578,1591.0,HON
2024-06-25 13:58:00,215.22999572753906,215.22999572753906,215.11000061035156,215.11000061035156,2241.0,HON
2024-06-25 13:59:00,215.22000122070312,215.32000732421875,215.22000122070312,215.27999877929688,2019.0,HON
2024-06-25 14:00:00,215.3699951171875,215.50840759277344,215.3699951171875,215.4250030517578,3653.0,HON
2024-06-25 14:01:00,215.35009765625,215.5800018310547,215.35009765625,215.5800018310547,4223.0,HON
