,open,high,low,close,volume,ticker
2024-06-25 13:30:00,112.12999725341797,112.12999725341797,112.12999725341797,112.12999725341797,0.0,MHK
2024-06-25 13:31:00,,,,,,MHK
2024-06-25 13:32:00,,,,,,MHK
2024-06-25 13:33:00,,,,,,MHK
2024-06-25 13:34:00,111.69999694824219,111.69999694824219,111.69999694824219,111.69999694824219,109.0,MHK
2024-06-25 13:35:00,111.31500244140625,111.31500244140625,111.31500244140625,111.31500244140625,101.0,MHK
2024-06-25 13:36:00,111.31500244140625,111.31500244140625,111.31500244140625,111.31500244140625,149.0,MHK
2024-06-25 13:37:00,,,,,,MHK
2024-06-25 13:38:00,111.44499969482422,111.44499969482422,111.44499969482422,111.44499969482422,285.0,MHK
2024-06-25 13:39:00,,,,,,MHK
2024-06-25 13:40:00,,,,,,MHK
2024-06-25 13:41:00,,,,,,MHK
2024-06-25 13:42:00,111.0199966430664,111.0199966430664,111.0199966430664,111.0199966430664,243.0,MHK
2024-06-25 13:43:00,,,,,,MHK
2024-06-25 13:44:00,,,,,,MHK
2024-06-25 13:45:00,111.0250015258789,111.0250015258789,111.0250015258789,111.0250015258789,651.0,MHK
2024-06-25 13:46:00,,,,,,MHK
2024-06-25 13:47:00,,,,,,MHK
2024-06-25 13:48:00,110.74099731445312,110.74099731445312,110.5999984741211,110.63999938964844,577.0,MHK
2024-06-25 13:49:00,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,239.0,MHK
2024-06-25 13:50:00,110.80999755859375,110.94499969482422,110.66500091552734,110.7300033569336,1471.0,MHK
2024-06-25 13:51:00,110.7300033569336,110.95999908447266,110.7300033569336,110.95999908447266,2110.0,MHK
2024-06-25 13:52:00,110.83499908447266,110.8499984741211,110.83499908447266,110.8499984741211,1089.0,MHK
2024-06-25 13:53:00,,,,,,MHK
2024-06-25 13:54:00,110.66500091552734,110.66500091552734,110.66500091552734,110.66500091552734,153.0,MHK
2024-06-25 13:55:00,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,247.0,MHK
2024-06-25 13:56:00,110.11000061035156,110.11000061035156,110.08999633789062,110.08999633789062,443.0,MHK
2024-06-25 13:57:00,,,,,,MHK
2024-06-25 13:58:00,109.93000030517578,110.43000030517578,109.93000030517578,110.15499877929688,875.0,MHK
2024-06-25 13:59:00,,,,,,MHK
2024-06-25 14:00:00,,,,,,MHK
2024-06-25 14:01:00,109.98500061035156,109.99749755859375,109.98500061035156,109.99749755859375,209.0,MHK
2024-06-25 14:02:00,109.9749984741211,109.9749984741211,109.80000305175781,109.89749908447266,764.0,MHK
2024-06-25 14:03:00,109.92500305175781,110.08999633789062,109.92500305175781,109.9800033569336,1745.0,MHK
2024-06-25 14:04:00,110.00499725341797,110.01000213623047,110.00499725341797,110.01000213623047,541.0,MHK
2024-06-25 14:05:00,110.00499725341797,110.00499725341797,109.77999877929688,109.8499984741211,2043.0,MHK
2024-06-25 14:06:00,109.75,109.82499694824219,109.62999725341797,109.81999969482422,11831.0,MHK
2024-06-25 14:07:00,109.83999633789062,109.83999633789062,109.83999633789062,109.83999633789062,1005.0,MHK
2024-06-25 14:08:00,109.69999694824219,109.73999786376953,109.55999755859375,109.66999816894531,8167.0,MHK
2024-06-25 14:09:00,109.73999786376953,109.7699966430664,109.19000244140625,109.33000183105469,2124.0,MHK
2024-06-25 14:10:00,109.44499969482422,109.7300033569336,109.43000030517578,109.55000305175781,5021.0,MHK
2024-06-25 14:11:00,,,,,,MHK
2024-06-25 14:12:00,109.4800033569336,109.4800033569336,109.36000061035156,109.36000061035156,2503.0,MHK
2024-06-25 14:13:00,,,,,,MHK
2024-06-25 14:14:00,,,,,,MHK
2024-06-25 14:15:00,109.21499633789062,109.36000061035156,109.21499633789062,109.2750015258789,1957.0,MHK
2024-06-25 14:16:00,,,,,,MHK
2024-06-25 14:17:00,109.0250015258789,109.0250015258789,109.0250015258789,109.0250015258789,841.0,MHK
