,open,high,low,close,volume,ticker
2024-06-25 13:30:00,132.32339477539062,132.34500122070312,132.3000030517578,132.32339477539062,19281.0,AWK
2024-06-25 13:31:00,,,,,,AWK
2024-06-25 13:32:00,132.02000427246094,132.15499877929688,132.02000427246094,132.15499877929688,729.0,AWK
2024-06-25 13:33:00,,,,,,AWK
2024-06-25 13:34:00,131.85000610351562,131.89920043945312,131.85000610351562,131.85000610351562,609.0,AWK
2024-06-25 13:35:00,132.0800018310547,132.0800018310547,132.0800018310547,132.0800018310547,171.0,AWK
2024-06-25 13:36:00,132.11000061035156,132.11500549316406,131.8300018310547,131.8300018310547,688.0,AWK
2024-06-25 13:37:00,132.0749969482422,132.0749969482422,131.85000610351562,131.85000610351562,267.0,AWK
2024-06-25 13:38:00,132.05499267578125,132.06500244140625,131.8699951171875,131.8699951171875,637.0,AWK
2024-06-25 13:39:00,132.2100067138672,132.2100067138672,131.8699951171875,132.01499938964844,3579.0,AWK
2024-06-25 13:40:00,,,,,,AWK
2024-06-25 13:41:00,131.8699951171875,131.8699951171875,131.85000610351562,131.86500549316406,600.0,AWK
2024-06-25 13:42:00,131.88999938964844,131.88999938964844,131.6300048828125,131.6300048828125,792.0,AWK
2024-06-25 13:43:00,131.63499450683594,131.63999938964844,131.6199951171875,131.6300048828125,950.0,AWK
2024-06-25 13:44:00,,,,,,AWK
2024-06-25 13:45:00,131.7050018310547,131.7050018310547,131.7050018310547,131.7050018310547,100.0,AWK
2024-06-25 13:46:00,131.7050018310547,131.7050018310547,131.5800018310547,131.5850067138672,787.0,AWK
2024-06-25 13:47:00,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,274.0,AWK
2024-06-25 13:48:00,131.38499450683594,131.38499450683594,131.38499450683594,131.38499450683594,447.0,AWK
2024-06-25 13:49:00,131.36000061035156,131.52999877929688,131.36000061035156,131.38499450683594,1660.0,AWK
2024-06-25 13:50:00,131.41000366210938,131.41000366210938,131.2449951171875,131.2449951171875,866.0,AWK
2024-06-25 13:51:00,131.26499938964844,131.26499938964844,131.26499938964844,131.26499938964844,167.0,AWK
2024-06-25 13:52:00,131.27000427246094,131.27000427246094,131.00999450683594,131.14500427246094,3280.0,AWK
2024-06-25 13:53:00,131.01499938964844,131.01499938964844,131.0,131.0,603.0,AWK
2024-06-25 13:54:00,,,,,,AWK
2024-06-25 13:55:00,130.72500610351562,130.83999633789062,130.72500610351562,130.73500061035156,1838.0,AWK
2024-06-25 13:56:00,130.73500061035156,130.73500061035156,130.73500061035156,130.73500061035156,377.0,AWK
2024-06-25 13:57:00,130.6627960205078,130.6750030517578,130.6199951171875,130.6750030517578,754.0,AWK
2024-06-25 13:58:00,130.6199951171875,130.64999389648438,130.6199951171875,130.64999389648438,808.0,AWK
2024-06-25 13:59:00,130.63499450683594,130.63499450683594,130.25,130.25,3160.0,AWK
2024-06-25 14:00:00,130.31500244140625,130.58990478515625,130.18499755859375,130.4550018310547,876.0,AWK
2024-06-25 14:01:00,130.30999755859375,130.5,130.30999755859375,130.38999938964844,5743.0,AWK
2024-06-25 14:02:00,130.45750427246094,130.45750427246094,130.41000366210938,130.41000366210938,243.0,AWK
2024-06-25 14:03:00,130.38999938964844,130.38999938964844,130.38999938964844,130.38999938964844,406.0,AWK
2024-06-25 14:04:00,130.38499450683594,130.52000427246094,130.38499450683594,130.47999572753906,2368.0,AWK
2024-06-25 14:05:00,130.42999267578125,130.43499755859375,130.42999267578125,130.43499755859375,688.0,AWK
2024-06-25 14:06:00,130.33999633789062,130.3699951171875,130.32000732421875,130.32000732421875,576.0,AWK
2024-06-25 14:07:00,130.3300018310547,130.36500549316406,130.27000427246094,130.27000427246094,756.0,AWK
2024-06-25 14:08:00,130.35159301757812,130.35159301757812,130.24000549316406,130.24000549316406,1031.0,AWK
2024-06-25 14:09:00,130.25,130.25,130.11000061035156,130.1199951171875,2087.0,AWK
2024-06-25 14:10:00,130.24000549316406,130.33999633789062,130.1300048828125,130.30499267578125,4751.0,AWK
2024-06-25 14:11:00,130.3300018310547,130.3300018310547,130.3300018310547,130.3300018310547,650.0,AWK
2024-06-25 14:12:00,130.47000122070312,130.47000122070312,130.3800048828125,130.4499969482422,960.0,AWK
