,open,high,low,close,volume,ticker
2024-06-25 13:30:00,97.16000366210938,97.6500015258789,96.80000305175781,97.38999938964844,17950.0,LYB
2024-06-25 13:31:00,96.7750015258789,96.7750015258789,96.7750015258789,96.7750015258789,3529.0,LYB
2024-06-25 13:32:00,96.7699966430664,96.7699966430664,96.45999908447266,96.45999908447266,1106.0,LYB
2024-06-25 13:33:00,96.45999908447266,96.45999908447266,96.30999755859375,96.44999694824219,896.0,LYB
2024-06-25 13:34:00,96.58999633789062,96.83999633789062,96.34500122070312,96.69000244140625,6231.0,LYB
2024-06-25 13:35:00,96.81999969482422,96.86000061035156,96.69499969482422,96.86000061035156,1952.0,LYB
2024-06-25 13:36:00,96.87000274658203,97.27999877929688,96.81999969482422,97.27999877929688,3110.0,LYB
2024-06-25 13:37:00,97.30999755859375,97.33999633789062,97.30999755859375,97.33999633789062,360.0,LYB
2024-06-25 13:38:00,97.08999633789062,97.08999633789062,97.08999633789062,97.08999633789062,646.0,LYB
2024-06-25 13:39:00,97.07499694824219,97.07499694824219,97.07499694824219,97.07499694824219,151.0,LYB
2024-06-25 13:40:00,97.07499694824219,97.07499694824219,96.81999969482422,96.91000366210938,1573.0,LYB
2024-06-25 13:41:00,,,,,,LYB
2024-06-25 13:42:00,96.81999969482422,96.88999938964844,96.7750015258789,96.7750015258789,984.0,LYB
2024-06-25 13:43:00,96.69000244140625,96.71499633789062,96.66500091552734,96.66500091552734,729.0,LYB
2024-06-25 13:44:00,96.6500015258789,96.7300033569336,96.6449966430664,96.69499969482422,9916.0,LYB
2024-06-25 13:45:00,96.69000244140625,96.70500183105469,96.68000030517578,96.70500183105469,643.0,LYB
2024-06-25 13:46:00,96.69999694824219,96.7699966430664,96.62999725341797,96.65190124511719,9843.0,LYB
2024-06-25 13:47:00,96.56999969482422,96.61000061035156,96.5,96.5,1328.0,LYB
2024-06-25 13:48:00,96.45999908447266,96.45999908447266,96.42500305175781,96.42500305175781,919.0,LYB
2024-06-25 13:49:00,96.42500305175781,96.75,96.42500305175781,96.75,7245.0,LYB
2024-06-25 13:50:00,96.69000244140625,96.69000244140625,96.69000244140625,96.69000244140625,477.0,LYB
2024-06-25 13:51:00,96.69000244140625,96.75,96.69000244140625,96.75,1782.0,LYB
2024-06-25 13:52:00,96.69000244140625,96.80999755859375,96.66000366210938,96.76499938964844,3994.0,LYB
2024-06-25 13:53:00,96.76000213623047,96.81500244140625,96.76000213623047,96.81500244140625,588.0,LYB
2024-06-25 13:54:00,96.79000091552734,96.80999755859375,96.5999984741211,96.5999984741211,2697.0,LYB
2024-06-25 13:55:00,96.5999984741211,96.5999984741211,96.55999755859375,96.59500122070312,1272.0,LYB
2024-06-25 13:56:00,96.59500122070312,96.59500122070312,96.5,96.5,1127.0,LYB
2024-06-25 13:57:00,96.48999786376953,96.52999877929688,96.44999694824219,96.49500274658203,7306.0,LYB
2024-06-25 13:58:00,96.49500274658203,96.58000183105469,96.4800033569336,96.54499816894531,13983.0,LYB
2024-06-25 13:59:00,96.54000091552734,96.54499816894531,96.43000030517578,96.48999786376953,3503.0,LYB
2024-06-25 14:00:00,96.5199966430664,96.5199966430664,96.41000366210938,96.41000366210938,3697.0,LYB
