,open,high,low,close,volume,ticker
2024-06-25 13:30:00,101.0,101.30000305175781,101.0,101.08499908447266,5138.0,FRT
2024-06-25 13:31:00,101.13500213623047,101.13500213623047,100.72000122070312,100.98500061035156,5594.0,FRT
2024-06-25 13:32:00,,,,,,FRT
2024-06-25 13:33:00,100.9749984741211,100.9749984741211,100.9749984741211,100.9749984741211,368.0,FRT
2024-06-25 13:34:00,,,,,,FRT
2024-06-25 13:35:00,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,231.0,FRT
2024-06-25 13:36:00,100.94029998779297,100.94029998779297,100.9000015258789,100.9000015258789,784.0,FRT
2024-06-25 13:37:00,101.04000091552734,101.06999969482422,101.04000091552734,101.06999969482422,870.0,FRT
2024-06-25 13:38:00,,,,,,FRT
2024-06-25 13:39:00,,,,,,FRT
2024-06-25 13:40:00,101.01499938964844,101.01499938964844,101.01499938964844,101.01499938964844,139.0,FRT
2024-06-25 13:41:00,,,,,,FRT
2024-06-25 13:42:00,,,,,,FRT
2024-06-25 13:43:00,100.8499984741211,100.8499984741211,100.83999633789062,100.83999633789062,466.0,FRT
2024-06-25 13:44:00,,,,,,FRT
2024-06-25 13:45:00,101.0,101.0,101.0,101.0,100.0,FRT
2024-06-25 13:46:00,100.86499786376953,100.91130065917969,100.86499786376953,100.91130065917969,702.0,FRT
2024-06-25 13:47:00,100.88349914550781,100.88349914550781,100.88349914550781,100.88349914550781,578.0,FRT
2024-06-25 13:48:00,,,,,,FRT
2024-06-25 13:49:00,,,,,,FRT
2024-06-25 13:50:00,,,,,,FRT
2024-06-25 13:51:00,,,,,,FRT
2024-06-25 13:52:00,,,,,,FRT
2024-06-25 13:53:00,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,152.0,FRT
2024-06-25 13:54:00,,,,,,FRT
2024-06-25 13:55:00,100.75499725341797,100.75499725341797,100.75499725341797,100.75499725341797,176.0,FRT
2024-06-25 13:56:00,100.73500061035156,100.73500061035156,100.73500061035156,100.73500061035156,301.0,FRT
2024-06-25 13:57:00,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,130.0,FRT
2024-06-25 13:58:00,,,,,,FRT
2024-06-25 13:59:00,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156,107.0,FRT
2024-06-25 14:00:00,100.51000213623047,100.59700012207031,100.41999816894531,100.54499816894531,2332.0,FRT
2024-06-25 14:01:00,100.59249877929688,100.59249877929688,100.51000213623047,100.51000213623047,861.0,FRT
2024-06-25 14:02:00,,,,,,FRT
2024-06-25 14:03:00,100.5,100.5,100.5,100.5,578.0,FRT
2024-06-25 14:04:00,,,,,,FRT
2024-06-25 14:05:00,,,,,,FRT
2024-06-25 14:06:00,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,605.0,FRT
2024-06-25 14:07:00,100.44999694824219,100.44999694824219,100.41999816894531,100.44999694824219,1307.0,FRT
2024-06-25 14:08:00,,,,,,FRT
2024-06-25 14:09:00,,,,,,FRT
2024-06-25 14:10:00,,,,,,FRT
2024-06-25 14:11:00,,,,,,FRT
2024-06-25 14:12:00,100.29499816894531,100.29499816894531,100.29499816894531,100.29499816894531,115.0,FRT
2024-06-25 14:13:00,,,,,,FRT
2024-06-25 14:14:00,100.28500366210938,100.28500366210938,100.28500366210938,100.28500366210938,117.0,FRT
2024-06-25 14:15:00,100.26499938964844,100.26499938964844,100.26499938964844,100.26499938964844,585.0,FRT
2024-06-25 14:16:00,,,,,,FRT
2024-06-25 14:17:00,,,,,,FRT
2024-06-25 14:18:00,,,,,,FRT
2024-06-25 14:19:00,,,,,,FRT
2024-06-25 14:20:00,,,,,,FRT
2024-06-25 14:21:00,100.24500274658203,100.36000061035156,100.24500274658203,100.30000305175781,2056.0,FRT
2024-06-25 14:22:00,,,,,,FRT
2024-06-25 14:23:00,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,669.0,FRT
2024-06-25 14:24:00,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,385.0,FRT
2024-06-25 14:25:00,100.13999938964844,100.13999938964844,100.0199966430664,100.0199966430664,441.0,FRT
2024-06-25 14:26:00,100.02549743652344,100.02549743652344,100.02549743652344,100.02549743652344,343.0,FRT
2024-06-25 14:27:00,,,,,,FRT
2024-06-25 14:28:00,,,,,,FRT
2024-06-25 14:29:00,,,,,,FRT
2024-06-25 14:30:00,100.13999938964844,100.13999938964844,100.13999938964844,100.13999938964844,595.0,FRT
2024-06-25 14:31:00,,,,,,FRT
2024-06-25 14:32:00,,,,,,FRT
2024-06-25 14:33:00,100.0,100.0,99.98999786376953,99.98999786376953,484.0,FRT
2024-06-25 14:34:00,,,,,,FRT
2024-06-25 14:35:00,,,,,,FRT
2024-06-25 14:36:00,99.82499694824219,99.82499694824219,99.80470275878906,99.80470275878906,720.0,FRT
2024-06-25 14:37:00,,,,,,FRT
2024-06-25 14:38:00,,,,,,FRT
2024-06-25 14:39:00,,,,,,FRT
2024-06-25 14:40:00,99.91000366210938,99.91000366210938,99.91000366210938,99.91000366210938,122.0,FRT
2024-06-25 14:41:00,99.95999908447266,99.97000122070312,99.95999908447266,99.97000122070312,2237.0,FRT
2024-06-25 14:42:00,,,,,,FRT
2024-06-25 14:43:00,,,,,,FRT
2024-06-25 14:44:00,,,,,,FRT
2024-06-25 14:45:00,,,,,,FRT
2024-06-25 14:46:00,,,,,,FRT
2024-06-25 14:47:00,,,,,,FRT
2024-06-25 14:48:00,,,,,,FRT
2024-06-25 14:49:00,,,,,,FRT
2024-06-25 14:50:00,,,,,,FRT
2024-06-25 14:51:00,99.91000366210938,99.91000366210938,99.91000366210938,99.91000366210938,312.0,FRT
2024-06-25 14:52:00,99.91000366210938,99.91000366210938,99.8499984741211,99.91000366210938,810.0,FRT
2024-06-25 14:53:00,,,,,,FRT
2024-06-25 14:54:00,,,,,,FRT
2024-06-25 14:55:00,,,,,,FRT
2024-06-25 14:56:00,,,,,,FRT
2024-06-25 14:57:00,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,180.0,FRT
2024-06-25 14:58:00,99.7699966430664,99.7699966430664,99.75,99.75,518.0,FRT
2024-06-25 14:59:00,,,,,,FRT
2024-06-25 15:00:00,99.69999694824219,99.70999908447266,99.67500305175781,99.69499969482422,4238.0,FRT
2024-06-25 15:01:00,,,,,,FRT
2024-06-25 15:02:00,99.6500015258789,99.6500015258789,99.62999725341797,99.62999725341797,840.0,FRT
2024-06-25 15:03:00,,,,,,FRT
2024-06-25 15:04:00,,,,,,FRT
2024-06-25 15:05:00,,,,,,FRT
2024-06-25 15:06:00,99.58999633789062,99.58999633789062,99.57499694824219,99.57499694824219,661.0,FRT
2024-06-25 15:07:00,,,,,,FRT
2024-06-25 15:08:00,,,,,,FRT
2024-06-25 15:09:00,,,,,,FRT
2024-06-25 15:10:00,99.56500244140625,99.62999725341797,99.56500244140625,99.62999725341797,1085.0,FRT
2024-06-25 15:11:00,99.63999938964844,99.63999938964844,99.63999938964844,99.63999938964844,215.0,FRT
2024-06-25 15:12:00,,,,,,FRT
2024-06-25 15:13:00,99.57260131835938,99.57260131835938,99.57260131835938,99.57260131835938,256.0,FRT
2024-06-25 15:14:00,99.59500122070312,99.59500122070312,99.59500122070312,99.59500122070312,549.0,FRT
2024-06-25 15:15:00,,,,,,FRT
2024-06-25 15:16:00,99.55000305175781,99.55000305175781,99.55000305175781,99.55000305175781,432.0,FRT
2024-06-25 15:17:00,,,,,,FRT
2024-06-25 15:18:00,,,,,,FRT
2024-06-25 15:19:00,,,,,,FRT
2024-06-25 15:20:00,99.5199966430664,99.5250015258789,99.5,99.5250015258789,696.0,FRT
2024-06-25 15:21:00,,,,,,FRT
2024-06-25 15:22:00,99.53500366210938,99.53500366210938,99.53500366210938,99.53500366210938,303.0,FRT
2024-06-25 15:23:00,99.4800033569336,99.4800033569336,99.45999908447266,99.45999908447266,1391.0,FRT
2024-06-25 15:24:00,,,,,,FRT
2024-06-25 15:25:00,99.43499755859375,99.43499755859375,99.43499755859375,99.43499755859375,641.0,FRT
2024-06-25 15:26:00,,,,,,FRT
2024-06-25 15:27:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,116.0,FRT
2024-06-25 15:28:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,605.0,FRT
2024-06-25 15:29:00,,,,,,FRT
2024-06-25 15:30:00,,,,,,FRT
2024-06-25 15:31:00,99.3949966430664,99.3949966430664,99.3949966430664,99.3949966430664,635.0,FRT
2024-06-25 15:32:00,,,,,,FRT
2024-06-25 15:33:00,99.26750183105469,99.30999755859375,99.26750183105469,99.29499816894531,746.0,FRT
2024-06-25 15:34:00,,,,,,FRT
2024-06-25 15:35:00,99.25,99.25,99.25,99.25,758.0,FRT
2024-06-25 15:36:00,,,,,,FRT
2024-06-25 15:37:00,,,,,,FRT
2024-06-25 15:38:00,99.2300033569336,99.2300033569336,99.19999694824219,99.19999694824219,397.0,FRT
2024-06-25 15:39:00,99.25080108642578,99.25080108642578,99.25080108642578,99.25080108642578,265.0,FRT
2024-06-25 15:40:00,,,,,,FRT
2024-06-25 15:41:00,99.30000305175781,99.33000183105469,99.30000305175781,99.33000183105469,3106.0,FRT
2024-06-25 15:42:00,,,,,,FRT
2024-06-25 15:43:00,,,,,,FRT
2024-06-25 15:44:00,,,,,,FRT
2024-06-25 15:45:00,,,,,,FRT
2024-06-25 15:46:00,,,,,,FRT
2024-06-25 15:47:00,,,,,,FRT
2024-06-25 15:48:00,,,,,,FRT
2024-06-25 15:49:00,99.2699966430664,99.2699966430664,99.2699966430664,99.2699966430664,431.0,FRT
2024-06-25 15:50:00,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,111.0,FRT
2024-06-25 15:51:00,99.19139862060547,99.19139862060547,99.19139862060547,99.19139862060547,205.0,FRT
2024-06-25 15:52:00,,,,,,FRT
2024-06-25 15:53:00,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,535.0,FRT
2024-06-25 15:54:00,99.23999786376953,99.23999786376953,99.23999786376953,99.23999786376953,130.0,FRT
2024-06-25 15:55:00,99.23999786376953,99.30999755859375,99.23999786376953,99.30999755859375,2162.0,FRT
2024-06-25 15:56:00,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,275.0,FRT
2024-06-25 15:57:00,99.22000122070312,99.22000122070312,99.19499969482422,99.20999908447266,341.0,FRT
2024-06-25 15:58:00,99.2300033569336,99.25,99.20999908447266,99.20999908447266,866.0,FRT
2024-06-25 15:59:00,,,,,,FRT
2024-06-25 16:00:00,99.21499633789062,99.21499633789062,99.18000030517578,99.18000030517578,809.0,FRT
2024-06-25 16:01:00,,,,,,FRT
2024-06-25 16:02:00,99.12000274658203,99.12000274658203,99.1050033569336,99.1050033569336,1057.0,FRT
2024-06-25 16:03:00,,,,,,FRT
2024-06-25 16:04:00,,,,,,FRT
2024-06-25 16:05:00,99.0999984741211,99.13999938964844,99.09750366210938,99.13999938964844,1422.0,FRT
2024-06-25 16:06:00,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,430.0,FRT
2024-06-25 16:07:00,,,,,,FRT
2024-06-25 16:08:00,,,,,,FRT
2024-06-25 16:09:00,99.18000030517578,99.2300033569336,99.18000030517578,99.2300033569336,526.0,FRT
2024-06-25 16:10:00,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,255.0,FRT
2024-06-25 16:11:00,,,,,,FRT
2024-06-25 16:12:00,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,134.0,FRT
2024-06-25 16:13:00,,,,,,FRT
2024-06-25 16:14:00,99.21499633789062,99.21499633789062,99.21499633789062,99.21499633789062,273.0,FRT
2024-06-25 16:15:00,,,,,,FRT
2024-06-25 16:16:00,,,,,,FRT
2024-06-25 16:17:00,99.20999908447266,99.33000183105469,99.20999908447266,99.29499816894531,1280.0,FRT
2024-06-25 16:18:00,99.29499816894531,99.29499816894531,99.29499816894531,99.29499816894531,116.0,FRT
2024-06-25 16:19:00,,,,,,FRT
2024-06-25 16:20:00,,,,,,FRT
2024-06-25 16:21:00,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,307.0,FRT
2024-06-25 16:22:00,99.36000061035156,99.36499786376953,99.36000061035156,99.36499786376953,1446.0,FRT
2024-06-25 16:23:00,,,,,,FRT
2024-06-25 16:24:00,,,,,,FRT
2024-06-25 16:25:00,99.46990203857422,99.47000122070312,99.46990203857422,99.47000122070312,746.0,FRT
2024-06-25 16:26:00,,,,,,FRT
2024-06-25 16:27:00,99.41000366210938,99.44999694824219,99.4000015258789,99.44999694824219,1217.0,FRT
2024-06-25 16:28:00,,,,,,FRT
2024-06-25 16:29:00,,,,,,FRT
2024-06-25 16:30:00,99.37000274658203,99.37000274658203,99.26000213623047,99.26000213623047,1159.0,FRT
2024-06-25 16:31:00,99.25,99.25,99.25,99.25,347.0,FRT
2024-06-25 16:32:00,,,,,,FRT
2024-06-25 16:33:00,99.22000122070312,99.23999786376953,99.22000122070312,99.23999786376953,726.0,FRT
2024-06-25 16:34:00,,,,,,FRT
2024-06-25 16:35:00,99.30000305175781,99.30999755859375,99.30000305175781,99.30999755859375,402.0,FRT
2024-06-25 16:36:00,,,,,,FRT
2024-06-25 16:37:00,,,,,,FRT
2024-06-25 16:38:00,,,,,,FRT
2024-06-25 16:39:00,99.34989929199219,99.3499984741211,99.34989929199219,99.3499984741211,1080.0,FRT
2024-06-25 16:40:00,99.3499984741211,99.3499984741211,99.2699966430664,99.2699966430664,411.0,FRT
2024-06-25 16:41:00,,,,,,FRT
2024-06-25 16:42:00,,,,,,FRT
2024-06-25 16:43:00,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,258.0,FRT
2024-06-25 16:44:00,99.26499938964844,99.26499938964844,99.26499938964844,99.26499938964844,151.0,FRT
2024-06-25 16:45:00,,,,,,FRT
2024-06-25 16:46:00,,,,,,FRT
2024-06-25 16:47:00,99.30000305175781,99.33999633789062,99.30000305175781,99.33999633789062,944.0,FRT
2024-06-25 16:48:00,,,,,,FRT
2024-06-25 16:49:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,127.0,FRT
2024-06-25 16:50:00,99.33499908447266,99.33499908447266,99.33499908447266,99.33499908447266,269.0,FRT
2024-06-25 16:51:00,99.3550033569336,99.41999816894531,99.3550033569336,99.41999816894531,686.0,FRT
2024-06-25 16:52:00,,,,,,FRT
2024-06-25 16:53:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,247.0,FRT
2024-06-25 16:54:00,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,171.0,FRT
2024-06-25 16:55:00,99.43000030517578,99.43000030517578,99.43000030517578,99.43000030517578,276.0,FRT
2024-06-25 16:56:00,,,,,,FRT
2024-06-25 16:57:00,,,,,,FRT
2024-06-25 16:58:00,,,,,,FRT
2024-06-25 16:59:00,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,102.0,FRT
2024-06-25 17:00:00,,,,,,FRT
2024-06-25 17:01:00,99.42500305175781,99.43000030517578,99.42500305175781,99.43000030517578,213.0,FRT
2024-06-25 17:02:00,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,935.0,FRT
2024-06-25 17:03:00,,,,,,FRT
2024-06-25 17:04:00,99.5,99.51499938964844,99.5,99.51499938964844,1515.0,FRT
2024-06-25 17:05:00,,,,,,FRT
2024-06-25 17:06:00,,,,,,FRT
2024-06-25 17:07:00,,,,,,FRT
2024-06-25 17:08:00,,,,,,FRT
2024-06-25 17:09:00,,,,,,FRT
2024-06-25 17:10:00,99.48999786376953,99.48999786376953,99.47000122070312,99.47319793701172,2544.0,FRT
2024-06-25 17:11:00,,,,,,FRT
2024-06-25 17:12:00,99.4800033569336,99.52999877929688,99.4800033569336,99.48500061035156,1378.0,FRT
2024-06-25 17:13:00,99.48500061035156,99.48500061035156,99.48500061035156,99.48500061035156,399.0,FRT
2024-06-25 17:14:00,,,,,,FRT
2024-06-25 17:15:00,,,,,,FRT
2024-06-25 17:16:00,,,,,,FRT
2024-06-25 17:17:00,,,,,,FRT
2024-06-25 17:18:00,99.44000244140625,99.46499633789062,99.41999816894531,99.41999816894531,975.0,FRT
2024-06-25 17:19:00,99.38009643554688,99.38009643554688,99.38009643554688,99.38009643554688,168.0,FRT
2024-06-25 17:20:00,,,,,,FRT
2024-06-25 17:21:00,99.45999908447266,99.45999908447266,99.45999908447266,99.45999908447266,369.0,FRT
2024-06-25 17:22:00,99.44999694824219,99.47899627685547,99.44999694824219,99.47899627685547,842.0,FRT
2024-06-25 17:23:00,99.51000213623047,99.51000213623047,99.51000213623047,99.51000213623047,269.0,FRT
2024-06-25 17:24:00,99.5199966430664,99.58000183105469,99.5199966430664,99.58000183105469,578.0,FRT
2024-06-25 17:25:00,99.58000183105469,99.6050033569336,99.58000183105469,99.6050033569336,21078.0,FRT
2024-06-25 17:26:00,,,,,,FRT
2024-06-25 17:27:00,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,849.0,FRT
2024-06-25 17:28:00,,,,,,FRT
2024-06-25 17:29:00,,,,,,FRT
2024-06-25 17:30:00,,,,,,FRT
2024-06-25 17:31:00,,,,,,FRT
2024-06-25 17:32:00,,,,,,FRT
2024-06-25 17:33:00,99.70989990234375,99.70989990234375,99.64199829101562,99.64199829101562,733.0,FRT
2024-06-25 17:34:00,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,536.0,FRT
2024-06-25 17:35:00,,,,,,FRT
2024-06-25 17:36:00,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,153.0,FRT
2024-06-25 17:37:00,99.70999908447266,99.7300033569336,99.70999908447266,99.7300033569336,472.0,FRT
2024-06-25 17:38:00,99.7300033569336,99.7300033569336,99.7300033569336,99.7300033569336,110.0,FRT
2024-06-25 17:39:00,99.70500183105469,99.7249984741211,99.69999694824219,99.7249984741211,2119.0,FRT
2024-06-25 17:40:00,99.7249984741211,99.7249984741211,99.69000244140625,99.72000122070312,1224.0,FRT
2024-06-25 17:41:00,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,310.0,FRT
2024-06-25 17:42:00,99.68000030517578,99.69999694824219,99.68000030517578,99.69999694824219,857.0,FRT
2024-06-25 17:43:00,,,,,,FRT
2024-06-25 17:44:00,99.68499755859375,99.68499755859375,99.68499755859375,99.68499755859375,526.0,FRT
2024-06-25 17:45:00,,,,,,FRT
2024-06-25 17:46:00,,,,,,FRT
2024-06-25 17:47:00,99.68499755859375,99.68499755859375,99.68499755859375,99.68499755859375,417.0,FRT
2024-06-25 17:48:00,,,,,,FRT
2024-06-25 17:49:00,99.6500015258789,99.68499755859375,99.6500015258789,99.68000030517578,699.0,FRT
2024-06-25 17:50:00,,,,,,FRT
2024-06-25 17:51:00,99.66500091552734,99.66500091552734,99.63999938964844,99.66500091552734,988.0,FRT
2024-06-25 17:52:00,,,,,,FRT
2024-06-25 17:53:00,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,306.0,FRT
2024-06-25 17:54:00,99.62999725341797,99.62999725341797,99.5999984741211,99.5999984741211,1004.0,FRT
2024-06-25 17:55:00,99.63999938964844,99.6449966430664,99.63999938964844,99.6449966430664,1236.0,FRT
2024-06-25 17:56:00,,,,,,FRT
2024-06-25 17:57:00,99.62010192871094,99.68000030517578,99.62010192871094,99.68000030517578,738.0,FRT
2024-06-25 17:58:00,99.73999786376953,99.73999786376953,99.73999786376953,99.73999786376953,976.0,FRT
2024-06-25 17:59:00,,,,,,FRT
2024-06-25 18:00:00,,,,,,FRT
2024-06-25 18:01:00,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,666.0,FRT
2024-06-25 18:02:00,,,,,,FRT
2024-06-25 18:03:00,,,,,,FRT
2024-06-25 18:04:00,99.70999908447266,99.70999908447266,99.70999908447266,99.70999908447266,1172.0,FRT
2024-06-25 18:05:00,99.7300033569336,99.73999786376953,99.7300033569336,99.73999786376953,970.0,FRT
2024-06-25 18:06:00,,,,,,FRT
2024-06-25 18:07:00,,,,,,FRT
2024-06-25 18:08:00,99.69000244140625,99.69000244140625,99.69000244140625,99.69000244140625,955.0,FRT
2024-06-25 18:09:00,,,,,,FRT
2024-06-25 18:10:00,99.74500274658203,99.74500274658203,99.74500274658203,99.74500274658203,123.0,FRT
2024-06-25 18:11:00,99.73999786376953,99.75499725341797,99.73999786376953,99.75499725341797,276.0,FRT
2024-06-25 18:12:00,99.75499725341797,99.75499725341797,99.75499725341797,99.75499725341797,941.0,FRT
2024-06-25 18:13:00,,,,,,FRT
2024-06-25 18:14:00,,,,,,FRT
2024-06-25 18:15:00,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,114.0,FRT
2024-06-25 18:16:00,99.87999725341797,99.87999725341797,99.87999725341797,99.87999725341797,808.0,FRT
2024-06-25 18:17:00,,,,,,FRT
2024-06-25 18:18:00,99.83999633789062,99.87000274658203,99.83999633789062,99.87000274658203,1446.0,FRT
2024-06-25 18:19:00,,,,,,FRT
2024-06-25 18:20:00,,,,,,FRT
2024-06-25 18:21:00,,,,,,FRT
2024-06-25 18:22:00,99.86750030517578,99.88999938964844,99.8499984741211,99.88999938964844,2754.0,FRT
2024-06-25 18:23:00,99.91500091552734,99.91500091552734,99.87999725341797,99.87999725341797,1936.0,FRT
2024-06-25 18:24:00,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,155.0,FRT
2024-06-25 18:25:00,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,202.0,FRT
2024-06-25 18:26:00,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,881.0,FRT
2024-06-25 18:27:00,,,,,,FRT
2024-06-25 18:28:00,,,,,,FRT
2024-06-25 18:29:00,,,,,,FRT
2024-06-25 18:30:00,99.70999908447266,99.70999908447266,99.70999908447266,99.70999908447266,881.0,FRT
2024-06-25 18:31:00,,,,,,FRT
2024-06-25 18:32:00,99.55999755859375,99.62000274658203,99.55999755859375,99.62000274658203,271.0,FRT
2024-06-25 18:33:00,,,,,,FRT
2024-06-25 18:34:00,99.55999755859375,99.55999755859375,99.55999755859375,99.55999755859375,331.0,FRT
2024-06-25 18:35:00,,,,,,FRT
2024-06-25 18:36:00,99.625,99.625,99.625,99.625,368.0,FRT
2024-06-25 18:37:00,,,,,,FRT
2024-06-25 18:38:00,99.68000030517578,99.72000122070312,99.63500213623047,99.72000122070312,1651.0,FRT
2024-06-25 18:39:00,,,,,,FRT
2024-06-25 18:40:00,,,,,,FRT
2024-06-25 18:41:00,99.69999694824219,99.71499633789062,99.68000030517578,99.70999908447266,1579.0,FRT
2024-06-25 18:42:00,,,,,,FRT
2024-06-25 18:43:00,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,211.0,FRT
2024-06-25 18:44:00,,,,,,FRT
2024-06-25 18:45:00,,,,,,FRT
2024-06-25 18:46:00,,,,,,FRT
2024-06-25 18:47:00,99.66999816894531,99.68000030517578,99.66999816894531,99.68000030517578,928.0,FRT
2024-06-25 18:48:00,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,1074.0,FRT
2024-06-25 18:49:00,99.62999725341797,99.66000366210938,99.62999725341797,99.6449966430664,581.0,FRT
2024-06-25 18:50:00,99.69999694824219,99.7300033569336,99.69999694824219,99.72000122070312,1275.0,FRT
2024-06-25 18:51:00,99.7300033569336,99.73999786376953,99.7300033569336,99.73999786376953,498.0,FRT
2024-06-25 18:52:00,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,389.0,FRT
2024-06-25 18:53:00,99.75,99.75,99.70999908447266,99.72000122070312,1601.0,FRT
