,open,high,low,close,volume,ticker
2024-06-25 13:32:00,80.98999786376953,80.98999786376953,80.58000183105469,80.66899871826172,33864.0,DD
2024-06-25 13:33:00,80.70999908447266,80.80249786376953,80.67440032958984,80.80249786376953,2623.0,DD
2024-06-25 13:34:00,80.7750015258789,81.0,80.7750015258789,81.0,2892.0,DD
2024-06-25 13:35:00,81.06999969482422,81.06999969482422,80.9000015258789,80.9000015258789,491.0,DD
2024-06-25 13:36:00,80.91999816894531,81.0999984741211,80.91999816894531,81.0999984741211,2785.0,DD
2024-06-25 13:37:00,81.1500015258789,81.4800033569336,81.1500015258789,81.4800033569336,4447.0,DD
2024-06-25 13:38:00,81.4800033569336,81.5,81.47000122070312,81.47000122070312,1352.0,DD
2024-06-25 13:39:00,81.37000274658203,81.45999908447266,81.27999877929688,81.29000091552734,8443.0,DD
2024-06-25 13:40:00,81.36000061035156,81.37000274658203,81.19000244140625,81.19499969482422,4285.0,DD
2024-06-25 13:41:00,81.131103515625,81.30000305175781,81.131103515625,81.30000305175781,5957.0,DD
2024-06-25 13:42:00,81.29000091552734,81.375,81.29000091552734,81.375,1207.0,DD
2024-06-25 13:43:00,81.27999877929688,81.31999969482422,81.25,81.25,1567.0,DD
2024-06-25 13:44:00,81.31999969482422,81.3499984741211,81.30000305175781,81.33999633789062,1498.0,DD
2024-06-25 13:45:00,81.25,81.25,81.19999694824219,81.22000122070312,1892.0,DD
2024-06-25 13:46:00,81.19999694824219,81.19999694824219,81.05500030517578,81.05500030517578,1897.0,DD
2024-06-25 13:47:00,81.0999984741211,81.0999984741211,80.97000122070312,81.0199966430664,3373.0,DD
2024-06-25 13:48:00,81.05000305175781,81.05000305175781,81.0199966430664,81.04000091552734,1598.0,DD
2024-06-25 13:49:00,81.04000091552734,81.33000183105469,81.04000091552734,81.29000091552734,10617.0,DD
2024-06-25 13:50:00,81.22000122070312,81.23999786376953,81.06999969482422,81.08000183105469,2971.0,DD
2024-06-25 13:51:00,81.12000274658203,81.20999908447266,81.12000274658203,81.20999908447266,2063.0,DD
2024-06-25 13:52:00,81.16999816894531,81.20999908447266,81.16999816894531,81.19999694824219,1525.0,DD
2024-06-25 13:53:00,81.25,81.29000091552734,81.20999908447266,81.28500366210938,1949.0,DD
2024-06-25 13:54:00,81.25,81.27999877929688,81.02999877929688,81.02999877929688,2931.0,DD
2024-06-25 13:55:00,81.05999755859375,81.06999969482422,81.01000213623047,81.01000213623047,1465.0,DD
2024-06-25 13:56:00,81.04499816894531,81.04499816894531,80.97000122070312,80.97000122070312,3111.0,DD
2024-06-25 13:57:00,80.87999725341797,80.94999694824219,80.87999725341797,80.87999725341797,4387.0,DD
2024-06-25 13:58:00,80.91999816894531,81.02999877929688,80.87999725341797,81.01499938964844,11588.0,DD
2024-06-25 13:59:00,81.02999877929688,81.05000305175781,80.9800033569336,80.9800033569336,3386.0,DD
2024-06-25 14:00:00,81.0,81.05999755859375,81.0,81.01000213623047,6781.0,DD
2024-06-25 14:01:00,81.01000213623047,81.0250015258789,80.9800033569336,81.0,3977.0,DD
2024-06-25 14:02:00,81.0199966430664,81.05000305175781,80.98999786376953,81.05000305175781,3796.0,DD
2024-06-25 14:03:00,,,,,,DD
2024-06-25 14:04:00,81.05000305175781,81.12999725341797,81.05000305175781,81.060302734375,6078.0,DD
2024-06-25 14:05:00,81.05999755859375,81.07499694824219,80.94000244140625,80.94000244140625,5336.0,DD
2024-06-25 14:06:00,80.93000030517578,80.93000030517578,80.86000061035156,80.86000061035156,3217.0,DD
2024-06-25 14:07:00,80.875,80.87999725341797,80.83000183105469,80.86000061035156,2986.0,DD
2024-06-25 14:08:00,80.87999725341797,80.94000244140625,80.8499984741211,80.94000244140625,1476.0,DD
2024-06-25 14:09:00,80.94000244140625,80.94499969482422,80.81999969482422,80.81999969482422,4451.0,DD
2024-06-25 14:10:00,80.8499984741211,80.91000366210938,80.81999969482422,80.91000366210938,3950.0,DD
2024-06-25 14:11:00,80.94499969482422,81.01000213623047,80.94499969482422,81.00499725341797,1513.0,DD
2024-06-25 14:12:00,80.99150085449219,81.00499725341797,80.95999908447266,80.97000122070312,1949.0,DD
2024-06-25 14:13:00,80.93000030517578,80.98999786376953,80.93000030517578,80.95999908447266,1531.0,DD
2024-06-25 14:14:00,80.9800033569336,80.9800033569336,80.93000030517578,80.94499969482422,1334.0,DD
2024-06-25 14:15:00,80.97000122070312,80.9749984741211,80.93990325927734,80.94000244140625,3523.0,DD
2024-06-25 14:16:00,80.94999694824219,80.97000122070312,80.91000366210938,80.94000244140625,4476.0,DD
2024-06-25 14:17:00,80.91000366210938,80.91000366210938,80.87999725341797,80.87999725341797,2357.0,DD
2024-06-25 14:18:00,80.86000061035156,80.93000030517578,80.83000183105469,80.93000030517578,8282.0,DD
