,open,high,low,close,volume,ticker
2024-06-25 13:30:00,59.560001373291016,59.56999969482422,59.2599983215332,59.31999969482422,299823,PYPL
2024-06-25 13:31:00,59.31999969482422,59.41999816894531,59.25,59.30080032348633,52346,PYPL
2024-06-25 13:32:00,59.279998779296875,59.30500030517578,59.06999969482422,59.15039825439453,66715,PYPL
2024-06-25 13:33:00,59.16999816894531,59.220001220703125,59.099998474121094,59.189998626708984,22807,PYPL
2024-06-25 13:34:00,59.290000915527344,59.32500076293945,59.20000076293945,59.25,24844,PYPL
2024-06-25 13:35:00,59.25,59.255001068115234,59.06999969482422,59.119998931884766,27409,PYPL
2024-06-25 13:36:00,59.119998931884766,59.349998474121094,59.119998931884766,59.290000915527344,49355,PYPL
2024-06-25 13:37:00,59.279998779296875,59.41999816894531,59.2599983215332,59.279998779296875,39260,PYPL
2024-06-25 13:38:00,59.279998779296875,59.34000015258789,59.22999954223633,59.2599983215332,41419,PYPL
2024-06-25 13:39:00,59.2599983215332,59.28950119018555,59.20050048828125,59.21200180053711,16707,PYPL
2024-06-25 13:40:00,59.22999954223633,59.27949905395508,59.15800094604492,59.18989944458008,26310,PYPL
2024-06-25 13:41:00,59.17499923706055,59.255001068115234,59.14500045776367,59.22999954223633,43951,PYPL
2024-06-25 13:42:00,59.220001220703125,59.26860046386719,59.13999938964844,59.13999938964844,36515,PYPL
2024-06-25 13:43:00,59.130001068115234,59.2400016784668,59.130001068115234,59.22999954223633,23714,PYPL
2024-06-25 13:44:00,59.23720169067383,59.279998779296875,59.1619987487793,59.27000045776367,29249,PYPL
2024-06-25 13:45:00,59.2599983215332,59.26499938964844,59.099998474121094,59.1349983215332,21769,PYPL
2024-06-25 13:46:00,59.1349983215332,59.1349983215332,59.04999923706055,59.08000183105469,24188,PYPL
2024-06-25 13:47:00,59.099998474121094,59.099998474121094,58.970001220703125,59.0,59820,PYPL
2024-06-25 13:48:00,59.0,59.119998931884766,58.9900016784668,59.099998474121094,43826,PYPL
2024-06-25 13:49:00,59.099998474121094,59.18000030517578,59.099998474121094,59.12030029296875,22758,PYPL
2024-06-25 13:50:00,59.099998474121094,59.099998474121094,59.029998779296875,59.06999969482422,42334,PYPL
2024-06-25 13:51:00,59.060001373291016,59.15999984741211,59.060001373291016,59.149898529052734,29377,PYPL
2024-06-25 13:52:00,59.13999938964844,59.13999938964844,59.06999969482422,59.119998931884766,10456,PYPL
2024-06-25 13:53:00,59.119998931884766,59.18000030517578,59.06999969482422,59.16999816894531,21514,PYPL
2024-06-25 13:54:00,59.18000030517578,59.18000030517578,59.029998779296875,59.04999923706055,17681,PYPL
2024-06-25 13:55:00,59.04499816894531,59.15999984741211,59.029998779296875,59.14910125732422,17197,PYPL
2024-06-25 13:56:00,59.14500045776367,59.1510009765625,59.1078987121582,59.150001525878906,16312,PYPL
2024-06-25 13:57:00,59.14500045776367,59.14500045776367,59.05500030517578,59.060001373291016,10166,PYPL
2024-06-25 13:58:00,59.060001373291016,59.093299865722656,59.04999923706055,59.08000183105469,12080,PYPL
2024-06-25 13:59:00,59.09000015258789,59.099998474121094,59.02000045776367,59.029998779296875,9974,PYPL
2024-06-25 14:00:00,59.029998779296875,59.119998931884766,59.02000045776367,59.11000061035156,18626,PYPL
2024-06-25 14:01:00,59.11000061035156,59.119998931884766,59.09000015258789,59.119998931884766,11447,PYPL
2024-06-25 14:02:00,59.130001068115234,59.154998779296875,59.087501525878906,59.119998931884766,12881,PYPL
2024-06-25 14:03:00,59.11000061035156,59.119998931884766,59.08000183105469,59.09000015258789,26309,PYPL
2024-06-25 14:04:00,59.09000015258789,59.189998626708984,59.09000015258789,59.165000915527344,15177,PYPL
2024-06-25 14:05:00,59.15999984741211,59.17499923706055,59.099998474121094,59.099998474121094,12657,PYPL
2024-06-25 14:06:00,59.0900993347168,59.099998474121094,59.040000915527344,59.059898376464844,12927,PYPL
2024-06-25 14:07:00,59.040000915527344,59.095001220703125,59.03969955444336,59.095001220703125,15476,PYPL
2024-06-25 14:08:00,59.095001220703125,59.099998474121094,59.060001373291016,59.09000015258789,16028,PYPL
2024-06-25 14:09:00,59.09000015258789,59.119998931884766,59.060001373291016,59.060001373291016,22440,PYPL
