,open,high,low,close,volume,ticker
2024-06-25 13:30:00,119.11000061035156,119.11000061035156,119.0,119.0,18032.0,PRU
2024-06-25 13:31:00,119.11499786376953,119.11499786376953,118.8499984741211,118.8499984741211,1044.0,PRU
2024-06-25 13:32:00,118.91999816894531,119.0,118.77999877929688,118.9000015258789,1840.0,PRU
2024-06-25 13:33:00,118.8949966430664,119.0,118.8949966430664,118.98999786376953,2245.0,PRU
2024-06-25 13:34:00,119.00499725341797,119.2699966430664,119.00499725341797,119.2699966430664,1400.0,PRU
2024-06-25 13:35:00,119.37999725341797,119.37999725341797,119.33499908447266,119.33499908447266,713.0,PRU
2024-06-25 13:36:00,119.41000366210938,119.50499725341797,119.41000366210938,119.48999786376953,1907.0,PRU
2024-06-25 13:37:00,119.48999786376953,119.62999725341797,119.48500061035156,119.53980255126953,1391.0,PRU
2024-06-25 13:38:00,119.63500213623047,119.66000366210938,119.63500213623047,119.66000366210938,481.0,PRU
2024-06-25 13:39:00,119.58000183105469,119.58000183105469,119.56999969482422,119.58000183105469,1021.0,PRU
2024-06-25 13:40:00,119.47000122070312,119.47000122070312,119.3499984741211,119.3499984741211,1274.0,PRU
2024-06-25 13:41:00,119.39250183105469,119.51000213623047,119.39250183105469,119.51000213623047,389.0,PRU
2024-06-25 13:42:00,119.38500213623047,119.38500213623047,119.37999725341797,119.37999725341797,458.0,PRU
2024-06-25 13:43:00,119.375,119.375,119.375,119.375,116.0,PRU
2024-06-25 13:44:00,119.23999786376953,119.45999908447266,119.2249984741211,119.45999908447266,3496.0,PRU
2024-06-25 13:45:00,119.31999969482422,119.31999969482422,119.2300033569336,119.2300033569336,2121.0,PRU
2024-06-25 13:46:00,119.19999694824219,119.22509765625,119.19999694824219,119.22509765625,530.0,PRU
2024-06-25 13:47:00,119.16500091552734,119.22000122070312,119.0999984741211,119.0999984741211,2391.0,PRU
2024-06-25 13:48:00,118.98500061035156,118.98500061035156,118.98500061035156,118.98500061035156,256.0,PRU
2024-06-25 13:49:00,118.93499755859375,119.0022964477539,118.92500305175781,118.94940185546875,1215.0,PRU
2024-06-25 13:50:00,118.9000015258789,118.9000015258789,118.85150146484375,118.86499786376953,1668.0,PRU
2024-06-25 13:51:00,118.95999908447266,119.04000091552734,118.94999694824219,119.03500366210938,3028.0,PRU
2024-06-25 13:52:00,119.16000366210938,119.19999694824219,119.16000366210938,119.19999694824219,812.0,PRU
2024-06-25 13:53:00,,,,,,PRU
2024-06-25 13:54:00,119.1500015258789,119.1500015258789,119.02999877929688,119.02999877929688,1384.0,PRU
2024-06-25 13:55:00,119.0199966430664,119.0199966430664,119.0199966430664,119.0199966430664,479.0,PRU
2024-06-25 13:56:00,118.94000244140625,118.94999694824219,118.91539764404297,118.91539764404297,2042.0,PRU
2024-06-25 13:57:00,118.91000366210938,118.91000366210938,118.81500244140625,118.81500244140625,1359.0,PRU
2024-06-25 13:58:00,118.87000274658203,118.87000274658203,118.87000274658203,118.87000274658203,456.0,PRU
2024-06-25 13:59:00,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,383.0,PRU
2024-06-25 14:00:00,118.8499984741211,118.96499633789062,118.8499984741211,118.96499633789062,1220.0,PRU
2024-06-25 14:01:00,118.9000015258789,118.91999816894531,118.9000015258789,118.91999816894531,1101.0,PRU
2024-06-25 14:02:00,119.01000213623047,119.0199966430664,118.875,118.88999938964844,1811.0,PRU
2024-06-25 14:03:00,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,286.0,PRU
2024-06-25 14:04:00,118.87999725341797,118.87999725341797,118.87999725341797,118.87999725341797,807.0,PRU
2024-06-25 14:05:00,118.88999938964844,118.88999938964844,118.83999633789062,118.86000061035156,1193.0,PRU
2024-06-25 14:06:00,118.75,118.83999633789062,118.73999786376953,118.83499908447266,1678.0,PRU
2024-06-25 14:07:00,118.77999877929688,118.77999877929688,118.75,118.7699966430664,2175.0,PRU
2024-06-25 14:08:00,,,,,,PRU
2024-06-25 14:09:00,118.9000015258789,118.9000015258789,118.75,118.75,1869.0,PRU
2024-06-25 14:10:00,118.83000183105469,118.83000183105469,118.83000183105469,118.83000183105469,545.0,PRU
2024-06-25 14:11:00,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,875.0,PRU
2024-06-25 14:12:00,118.85990142822266,118.85990142822266,118.79000091552734,118.80500030517578,2260.0,PRU
2024-06-25 14:13:00,118.83000183105469,118.83000183105469,118.80999755859375,118.81999969482422,1332.0,PRU
2024-06-25 14:14:00,118.7699966430664,118.80999755859375,118.7699966430664,118.80999755859375,655.0,PRU
2024-06-25 14:15:00,118.78489685058594,118.8499984741211,118.78489685058594,118.8499984741211,1145.0,PRU
2024-06-25 14:16:00,118.81999969482422,118.87000274658203,118.80000305175781,118.80000305175781,1041.0,PRU
2024-06-25 14:17:00,118.76499938964844,118.8550033569336,118.76499938964844,118.8550033569336,443.0,PRU
2024-06-25 14:18:00,118.86599731445312,118.86599731445312,118.8301010131836,118.8301010131836,886.0,PRU
2024-06-25 14:19:00,118.83000183105469,118.83000183105469,118.73999786376953,118.73999786376953,1139.0,PRU
2024-06-25 14:20:00,118.81999969482422,118.81999969482422,118.7300033569336,118.7300033569336,1533.0,PRU
2024-06-25 14:21:00,118.83000183105469,118.83000183105469,118.83000183105469,118.83000183105469,249.0,PRU
2024-06-25 14:22:00,118.82499694824219,118.82499694824219,118.82499694824219,118.82499694824219,608.0,PRU
2024-06-25 14:23:00,118.83999633789062,118.83999633789062,118.77999877929688,118.77999877929688,1516.0,PRU
2024-06-25 14:24:00,118.77999877929688,118.78500366210938,118.6686019897461,118.6686019897461,1283.0,PRU
2024-06-25 14:25:00,118.69000244140625,118.69000244140625,118.62000274658203,118.62000274658203,536.0,PRU
2024-06-25 14:26:00,118.625,118.6500015258789,118.625,118.6500015258789,560.0,PRU
2024-06-25 14:27:00,118.66000366210938,118.66000366210938,118.66000366210938,118.66000366210938,172.0,PRU
2024-06-25 14:28:00,118.66999816894531,118.66999816894531,118.55999755859375,118.55999755859375,1347.0,PRU
2024-06-25 14:29:00,118.55999755859375,118.55999755859375,118.5199966430664,118.5199966430664,932.0,PRU
2024-06-25 14:30:00,118.55750274658203,118.58989715576172,118.55750274658203,118.56050109863281,1001.0,PRU
2024-06-25 14:31:00,118.5199966430664,118.53500366210938,118.48500061035156,118.48500061035156,2236.0,PRU
2024-06-25 14:32:00,118.41000366210938,118.54000091552734,118.41000366210938,118.44999694824219,2600.0,PRU
2024-06-25 14:33:00,118.54000091552734,118.63999938964844,118.5,118.63500213623047,2082.0,PRU
2024-06-25 14:34:00,118.66000366210938,118.69999694824219,118.63099670410156,118.69999694824219,539.0,PRU
2024-06-25 14:35:00,118.62000274658203,118.62000274658203,118.62000274658203,118.62000274658203,1377.0,PRU
2024-06-25 14:36:00,118.56999969482422,118.56999969482422,118.56999969482422,118.56999969482422,416.0,PRU
2024-06-25 14:37:00,118.56999969482422,118.58000183105469,118.56999969482422,118.58000183105469,456.0,PRU
2024-06-25 14:38:00,118.55999755859375,118.55999755859375,118.5,118.5,2083.0,PRU
2024-06-25 14:39:00,118.5199966430664,118.55999755859375,118.5,118.5250015258789,1720.0,PRU
2024-06-25 14:40:00,118.58000183105469,118.58000183105469,118.58000183105469,118.58000183105469,310.0,PRU
2024-06-25 14:41:00,118.58499908447266,118.58499908447266,118.58499908447266,118.58499908447266,533.0,PRU
2024-06-25 14:42:00,118.62000274658203,118.62000274658203,118.62000274658203,118.62000274658203,500.0,PRU
2024-06-25 14:43:00,118.5999984741211,118.5999984741211,118.58999633789062,118.58999633789062,777.0,PRU
2024-06-25 14:44:00,118.66000366210938,118.68000030517578,118.66000366210938,118.68000030517578,884.0,PRU
2024-06-25 14:45:00,118.62999725341797,118.69999694824219,118.62999725341797,118.68599700927734,4054.0,PRU
2024-06-25 14:46:00,118.68000030517578,118.68000030517578,118.62999725341797,118.62999725341797,2343.0,PRU
2024-06-25 14:47:00,118.5824966430664,118.5824966430664,118.51000213623047,118.51000213623047,1571.0,PRU
2024-06-25 14:48:00,118.48040008544922,118.49500274658203,118.48040008544922,118.49500274658203,1369.0,PRU
2024-06-25 14:49:00,118.54000091552734,118.56999969482422,118.54000091552734,118.56999969482422,1254.0,PRU
2024-06-25 14:50:00,118.55000305175781,118.55000305175781,118.54000091552734,118.54000091552734,900.0,PRU
2024-06-25 14:51:00,118.58999633789062,118.62000274658203,118.56999969482422,118.58999633789062,1219.0,PRU
2024-06-25 14:52:00,118.58499908447266,118.59500122070312,118.58499908447266,118.59500122070312,995.0,PRU
2024-06-25 14:53:00,118.63500213623047,118.66000366210938,118.63500213623047,118.6500015258789,1445.0,PRU
2024-06-25 14:54:00,118.68000030517578,118.68000030517578,118.68000030517578,118.68000030517578,848.0,PRU
2024-06-25 14:55:00,118.62999725341797,118.66999816894531,118.62999725341797,118.66999816894531,551.0,PRU
2024-06-25 14:56:00,118.66999816894531,118.66999816894531,118.66999816894531,118.66999816894531,537.0,PRU
2024-06-25 14:57:00,118.69999694824219,118.70999908447266,118.68000030517578,118.69499969482422,3888.0,PRU
2024-06-25 14:58:00,118.69999694824219,118.72000122070312,118.69499969482422,118.72000122070312,1486.0,PRU
2024-06-25 14:59:00,118.73999786376953,118.80000305175781,118.73999786376953,118.80000305175781,1485.0,PRU
2024-06-25 15:00:00,118.80000305175781,118.80000305175781,118.76000213623047,118.79000091552734,2333.0,PRU
2024-06-25 15:01:00,118.76000213623047,118.76000213623047,118.69999694824219,118.69999694824219,712.0,PRU
2024-06-25 15:02:00,118.69000244140625,118.69000244140625,118.61229705810547,118.63999938964844,2342.0,PRU
2024-06-25 15:03:00,118.61000061035156,118.62000274658203,118.61000061035156,118.62000274658203,579.0,PRU
2024-06-25 15:04:00,118.60150146484375,118.66999816894531,118.60150146484375,118.66999816894531,1917.0,PRU
2024-06-25 15:05:00,118.65399932861328,118.66999816894531,118.6449966430664,118.66999816894531,1008.0,PRU
2024-06-25 15:06:00,118.70999908447266,118.70999908447266,118.6500015258789,118.6500015258789,1295.0,PRU
2024-06-25 15:07:00,118.62999725341797,118.6500015258789,118.61000061035156,118.6500015258789,1752.0,PRU
2024-06-25 15:08:00,118.63500213623047,118.63999938964844,118.62999725341797,118.63999938964844,607.0,PRU
2024-06-25 15:09:00,118.6500015258789,118.69999694824219,118.6500015258789,118.69999694824219,1080.0,PRU
2024-06-25 15:10:00,118.7300033569336,118.79000091552734,118.7300033569336,118.79000091552734,2113.0,PRU
2024-06-25 15:11:00,118.77999877929688,118.77999877929688,118.77999877929688,118.77999877929688,457.0,PRU
2024-06-25 15:12:00,118.79000091552734,118.80000305175781,118.79000091552734,118.80000305175781,1033.0,PRU
2024-06-25 15:13:00,118.83999633789062,118.8501968383789,118.83999633789062,118.8501968383789,726.0,PRU
2024-06-25 15:14:00,118.81999969482422,118.83999633789062,118.81999969482422,118.83000183105469,1876.0,PRU
2024-06-25 15:15:00,118.84040069580078,118.87000274658203,118.80999755859375,118.80999755859375,1751.0,PRU
2024-06-25 15:16:00,118.83000183105469,118.83000183105469,118.80000305175781,118.80000305175781,945.0,PRU
2024-06-25 15:17:00,,,,,,PRU
2024-06-25 15:18:00,118.86000061035156,118.86000061035156,118.81999969482422,118.81999969482422,1289.0,PRU
2024-06-25 15:19:00,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,447.0,PRU
2024-06-25 15:20:00,118.7750015258789,118.81999969482422,118.7750015258789,118.81999969482422,756.0,PRU
2024-06-25 15:21:00,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,594.0,PRU
2024-06-25 15:22:00,118.80500030517578,118.80500030517578,118.79000091552734,118.79000091552734,550.0,PRU
2024-06-25 15:23:00,118.80999755859375,118.80999755859375,118.75,118.77999877929688,1603.0,PRU
