,open,high,low,close,volume,ticker
2024-06-25 13:30:00,148.60000610351562,149.24989318847656,148.60000610351562,148.93499755859375,7195.0,LDOS
2024-06-25 13:31:00,149.0,149.0,149.0,149.0,128.0,LDOS
2024-06-25 13:32:00,148.65499877929688,148.89500427246094,148.4600067138672,148.5050048828125,7567.0,LDOS
2024-06-25 13:33:00,148.3300018310547,148.3699951171875,148.02999877929688,148.2281951904297,1539.0,LDOS
2024-06-25 13:34:00,148.17999267578125,148.19000244140625,148.17999267578125,148.19000244140625,629.0,LDOS
2024-06-25 13:35:00,148.19000244140625,148.3699951171875,147.7899932861328,147.80999755859375,5051.0,LDOS
2024-06-25 13:36:00,147.8249969482422,148.0,147.52099609375,147.6750030517578,3239.0,LDOS
2024-06-25 13:37:00,147.64500427246094,148.13499450683594,147.6300048828125,148.08999633789062,6327.0,LDOS
2024-06-25 13:38:00,148.05499267578125,148.05499267578125,147.5959930419922,147.69500732421875,2004.0,LDOS
2024-06-25 13:39:00,147.5449981689453,147.64999389648438,147.3699951171875,147.43499755859375,4160.0,LDOS
2024-06-25 13:40:00,147.47000122070312,147.47000122070312,147.16099548339844,147.16099548339844,1443.0,LDOS
2024-06-25 13:41:00,147.27000427246094,147.35499572753906,147.17999267578125,147.35499572753906,1559.0,LDOS
2024-06-25 13:42:00,147.3249969482422,147.3249969482422,147.19000244140625,147.19000244140625,883.0,LDOS
2024-06-25 13:43:00,147.18099975585938,147.3249969482422,147.18099975585938,147.3000030517578,2229.0,LDOS
2024-06-25 13:44:00,147.4600067138672,147.52999877929688,147.38980102539062,147.52999877929688,1173.0,LDOS
2024-06-25 13:45:00,147.54119873046875,147.54119873046875,147.54119873046875,147.54119873046875,900.0,LDOS
2024-06-25 13:46:00,147.52999877929688,147.52999877929688,147.4199981689453,147.49000549316406,848.0,LDOS
2024-06-25 13:47:00,147.5050048828125,147.5050048828125,147.5050048828125,147.5050048828125,432.0,LDOS
2024-06-25 13:48:00,147.52630615234375,147.60000610351562,147.50999450683594,147.59500122070312,1591.0,LDOS
2024-06-25 13:49:00,147.80990600585938,147.8350067138672,147.7449951171875,147.8350067138672,1054.0,LDOS
2024-06-25 13:50:00,147.77000427246094,147.77000427246094,147.77000427246094,147.77000427246094,506.0,LDOS
2024-06-25 13:51:00,147.94000244140625,147.94000244140625,147.8000030517578,147.8699951171875,1779.0,LDOS
2024-06-25 13:52:00,147.8000030517578,147.8000030517578,147.72000122070312,147.72000122070312,489.0,LDOS
2024-06-25 13:53:00,147.72999572753906,147.80999755859375,147.72999572753906,147.80999755859375,486.0,LDOS
2024-06-25 13:54:00,147.72000122070312,147.72000122070312,147.61000061035156,147.69000244140625,1437.0,LDOS
2024-06-25 13:55:00,,,,,,LDOS
2024-06-25 13:56:00,147.49000549316406,147.55499267578125,147.4600067138672,147.55499267578125,948.0,LDOS
2024-06-25 13:57:00,147.48500061035156,147.50929260253906,147.48500061035156,147.50929260253906,303.0,LDOS
2024-06-25 13:58:00,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,807.0,LDOS
2024-06-25 13:59:00,147.11000061035156,147.22000122070312,147.11000061035156,147.22000122070312,436.0,LDOS
2024-06-25 14:00:00,147.10000610351562,147.19500732421875,147.0500030517578,147.19500732421875,1292.0,LDOS
2024-06-25 14:01:00,147.0800018310547,147.19500732421875,147.05999755859375,147.19500732421875,550.0,LDOS
2024-06-25 14:02:00,147.19000244140625,147.19000244140625,147.0399932861328,147.0399932861328,654.0,LDOS
2024-06-25 14:03:00,147.0500946044922,147.15499877929688,147.0500946044922,147.15499877929688,1618.0,LDOS
2024-06-25 14:04:00,,,,,,LDOS
2024-06-25 14:05:00,,,,,,LDOS
2024-06-25 14:06:00,147.0635986328125,147.35000610351562,147.0635986328125,147.2899932861328,2821.0,LDOS
2024-06-25 14:07:00,147.25,147.25,147.25,147.25,611.0,LDOS
2024-06-25 14:08:00,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,671.0,LDOS
2024-06-25 14:09:00,147.23500061035156,147.23500061035156,147.13999938964844,147.13999938964844,967.0,LDOS
2024-06-25 14:10:00,147.13999938964844,147.13999938964844,147.0500030517578,147.0500030517578,584.0,LDOS
2024-06-25 14:11:00,147.1649932861328,147.1649932861328,147.1649932861328,147.1649932861328,517.0,LDOS
2024-06-25 14:12:00,147.1699981689453,147.17999267578125,147.10000610351562,147.1199951171875,1008.0,LDOS
2024-06-25 14:13:00,147.16650390625,147.16650390625,147.16650390625,147.16650390625,873.0,LDOS
2024-06-25 14:14:00,147.02999877929688,147.02999877929688,147.02499389648438,147.02499389648438,800.0,LDOS
2024-06-25 14:15:00,147.1699981689453,147.17999267578125,147.1699981689453,147.1750030517578,1601.0,LDOS
2024-06-25 14:16:00,,,,,,LDOS
2024-06-25 14:17:00,147.1999969482422,147.30499267578125,147.1999969482422,147.30499267578125,578.0,LDOS
2024-06-25 14:18:00,147.22000122070312,147.3699951171875,147.19500732421875,147.3699951171875,785.0,LDOS
2024-06-25 14:19:00,147.19000244140625,147.2449951171875,147.17999267578125,147.17999267578125,846.0,LDOS
2024-06-25 14:20:00,147.22500610351562,147.2899932861328,147.16000366210938,147.16000366210938,1409.0,LDOS
2024-06-25 14:21:00,147.2899932861328,147.3000030517578,147.2899932861328,147.3000030517578,688.0,LDOS
2024-06-25 14:22:00,147.44000244140625,147.44000244140625,147.44000244140625,147.44000244140625,879.0,LDOS
2024-06-25 14:23:00,147.42999267578125,147.42999267578125,147.42999267578125,147.42999267578125,721.0,LDOS
2024-06-25 14:24:00,147.47999572753906,147.47999572753906,147.47999572753906,147.47999572753906,210.0,LDOS
2024-06-25 14:25:00,147.44500732421875,147.52000427246094,147.4250030517578,147.4250030517578,1035.0,LDOS
2024-06-25 14:26:00,147.4248046875,147.4248046875,147.4248046875,147.4248046875,124.0,LDOS
2024-06-25 14:27:00,147.52000427246094,147.52000427246094,147.52000427246094,147.52000427246094,673.0,LDOS
2024-06-25 14:28:00,,,,,,LDOS
2024-06-25 14:29:00,147.33999633789062,147.33999633789062,147.33999633789062,147.33999633789062,332.0,LDOS
2024-06-25 14:30:00,147.47000122070312,147.47000122070312,147.3300018310547,147.3300018310547,1519.0,LDOS
2024-06-25 14:31:00,147.33900451660156,147.33900451660156,147.3000030517578,147.3000030517578,369.0,LDOS
2024-06-25 14:32:00,147.1999969482422,147.25,147.1699981689453,147.25,1182.0,LDOS
2024-06-25 14:33:00,147.3800048828125,147.47000122070312,147.3699951171875,147.3800048828125,1651.0,LDOS
2024-06-25 14:34:00,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,518.0,LDOS
2024-06-25 14:35:00,,,,,,LDOS
2024-06-25 14:36:00,147.38999938964844,147.38999938964844,147.36000061035156,147.36000061035156,739.0,LDOS
2024-06-25 14:37:00,147.47999572753906,147.49000549316406,147.47000122070312,147.49000549316406,480.0,LDOS
2024-06-25 14:38:00,147.3699951171875,147.3699951171875,147.3699951171875,147.3699951171875,554.0,LDOS
2024-06-25 14:39:00,147.45249938964844,147.45249938964844,147.44500732421875,147.44500732421875,1307.0,LDOS
2024-06-25 14:40:00,147.4600067138672,147.4600067138672,147.4600067138672,147.4600067138672,215.0,LDOS
2024-06-25 14:41:00,147.4600067138672,147.55999755859375,147.3699951171875,147.3699951171875,9328.0,LDOS
2024-06-25 14:42:00,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,445.0,LDOS
2024-06-25 14:43:00,147.4600067138672,147.4600067138672,147.4600067138672,147.4600067138672,486.0,LDOS
2024-06-25 14:44:00,147.47500610351562,147.61000061035156,147.47500610351562,147.5500030517578,3047.0,LDOS
2024-06-25 14:45:00,,,,,,LDOS
2024-06-25 14:46:00,147.5850067138672,147.5850067138672,147.5850067138672,147.5850067138672,291.0,LDOS
2024-06-25 14:47:00,147.50999450683594,147.50999450683594,147.5,147.5,1668.0,LDOS
2024-06-25 14:48:00,147.6300048828125,147.7100067138672,147.55499267578125,147.6699981689453,2053.0,LDOS
2024-06-25 14:49:00,,,,,,LDOS
2024-06-25 14:50:00,147.86000061035156,147.86000061035156,147.86000061035156,147.86000061035156,246.0,LDOS
2024-06-25 14:51:00,147.80499267578125,147.80499267578125,147.80499267578125,147.80499267578125,424.0,LDOS
2024-06-25 14:52:00,147.85000610351562,147.85000610351562,147.85000610351562,147.85000610351562,287.0,LDOS
2024-06-25 14:53:00,147.76499938964844,147.83999633789062,147.69000244140625,147.83999633789062,1366.0,LDOS
2024-06-25 14:54:00,,,,,,LDOS
2024-06-25 14:55:00,147.6999969482422,147.77000427246094,147.66000366210938,147.66000366210938,1772.0,LDOS
2024-06-25 14:56:00,147.74000549316406,147.74000549316406,147.74000549316406,147.74000549316406,473.0,LDOS
2024-06-25 14:57:00,,,,,,LDOS
2024-06-25 14:58:00,147.6699981689453,147.75,147.6699981689453,147.75,982.0,LDOS
2024-06-25 14:59:00,147.58999633789062,147.58999633789062,147.58999633789062,147.58999633789062,302.0,LDOS
2024-06-25 15:00:00,147.6699981689453,147.6699981689453,147.6699981689453,147.6699981689453,633.0,LDOS
2024-06-25 15:01:00,147.6699981689453,147.6699981689453,147.6699981689453,147.6699981689453,243.0,LDOS
2024-06-25 15:02:00,147.6649932861328,147.6649932861328,147.5399932861328,147.6199951171875,2655.0,LDOS
