,open,high,low,close,volume,ticker
2024-06-25 13:30:00,19.1299991607666,19.1299991607666,19.079999923706055,19.1200008392334,35069.0,KIM
2024-06-25 13:31:00,19.110000610351562,19.110000610351562,19.09000015258789,19.104999542236328,8184.0,KIM
2024-06-25 13:32:00,19.110000610351562,19.110000610351562,19.079999923706055,19.09000015258789,1567.0,KIM
2024-06-25 13:33:00,19.09000015258789,19.1200008392334,19.09000015258789,19.1200008392334,796.0,KIM
2024-06-25 13:34:00,19.139999389648438,19.18000030517578,19.139999389648438,19.18000030517578,5007.0,KIM
2024-06-25 13:35:00,19.15999984741211,19.15999984741211,19.135000228881836,19.145000457763672,54010.0,KIM
2024-06-25 13:36:00,19.145000457763672,19.145000457763672,19.125,19.135000228881836,1826.0,KIM
2024-06-25 13:37:00,19.145000457763672,19.165000915527344,19.145000457763672,19.165000915527344,3861.0,KIM
2024-06-25 13:38:00,19.165000915527344,19.165000915527344,19.155000686645508,19.155000686645508,1214.0,KIM
2024-06-25 13:39:00,19.15999984741211,19.184999465942383,19.15999984741211,19.18000030517578,2236.0,KIM
2024-06-25 13:40:00,19.174999237060547,19.174999237060547,19.1299991607666,19.135000228881836,3433.0,KIM
2024-06-25 13:41:00,19.135000228881836,19.149999618530273,19.1299991607666,19.149999618530273,2714.0,KIM
2024-06-25 13:42:00,19.139999389648438,19.139999389648438,19.1299991607666,19.1299991607666,3333.0,KIM
2024-06-25 13:43:00,19.135000228881836,19.135000228881836,19.100000381469727,19.100000381469727,10889.0,KIM
2024-06-25 13:44:00,19.100000381469727,19.1299991607666,19.100000381469727,19.1200008392334,844.0,KIM
2024-06-25 13:45:00,19.1200008392334,19.125,19.110000610351562,19.1200008392334,5875.0,KIM
2024-06-25 13:46:00,19.114999771118164,19.1200008392334,19.106199264526367,19.106199264526367,8410.0,KIM
2024-06-25 13:47:00,19.110000610351562,19.110000610351562,19.079999923706055,19.079999923706055,3118.0,KIM
2024-06-25 13:48:00,19.09000015258789,19.09000015258789,19.075000762939453,19.084999084472656,5905.0,KIM
2024-06-25 13:49:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1620.0,KIM
2024-06-25 13:50:00,19.06999969482422,19.075000762939453,19.059999465942383,19.06999969482422,1315.0,KIM
2024-06-25 13:51:00,19.059999465942383,19.059999465942383,19.05500030517578,19.059999465942383,528.0,KIM
2024-06-25 13:52:00,19.059999465942383,19.059999465942383,19.059999465942383,19.059999465942383,281.0,KIM
2024-06-25 13:53:00,19.06999969482422,19.06999969482422,19.059999465942383,19.059999465942383,2580.0,KIM
2024-06-25 13:54:00,19.06999969482422,19.06999969482422,19.059999465942383,19.06410026550293,2567.0,KIM
2024-06-25 13:55:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,339.0,KIM
2024-06-25 13:56:00,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,449.0,KIM
2024-06-25 13:57:00,19.049999237060547,19.049999237060547,19.030000686645508,19.030000686645508,1232.0,KIM
2024-06-25 13:58:00,,,,,,KIM
2024-06-25 13:59:00,19.014999389648438,19.020000457763672,19.010000228881836,19.010000228881836,662.0,KIM
2024-06-25 14:00:00,19.0,19.020000457763672,18.989999771118164,19.020000457763672,7409.0,KIM
2024-06-25 14:01:00,19.014999389648438,19.030000686645508,19.010099411010742,19.030000686645508,9530.0,KIM
2024-06-25 14:02:00,19.020000457763672,19.020000457763672,18.989999771118164,18.989999771118164,2566.0,KIM
2024-06-25 14:03:00,18.989999771118164,18.989999771118164,18.985000610351562,18.985000610351562,727.0,KIM
2024-06-25 14:04:00,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,1592.0,KIM
2024-06-25 14:05:00,18.985000610351562,18.989999771118164,18.979999542236328,18.985000610351562,742.0,KIM
2024-06-25 14:06:00,18.979999542236328,18.979999542236328,18.969999313354492,18.975000381469727,7696.0,KIM
