,open,high,low,close,volume,ticker
2024-06-25 13:30:00,478.29998779296875,478.510009765625,476.9750061035156,477.79998779296875,24632.0,VRTX
2024-06-25 13:31:00,477.8999938964844,477.8999938964844,476.8599853515625,477.6600036621094,8320.0,VRTX
2024-06-25 13:32:00,477.1549987792969,477.70001220703125,476.9599914550781,477.32501220703125,2994.0,VRTX
2024-06-25 13:33:00,477.3550109863281,477.3550109863281,476.3599853515625,476.3599853515625,3122.0,VRTX
2024-06-25 13:34:00,476.30999755859375,476.30999755859375,475.7774963378906,476.2900085449219,2251.0,VRTX
2024-06-25 13:35:00,476.2799987792969,477.135009765625,476.2799987792969,477.135009765625,4219.0,VRTX
2024-06-25 13:36:00,476.5,477.32000732421875,476.5,477.2149963378906,1706.0,VRTX
2024-06-25 13:37:00,477.2300109863281,477.2749938964844,477.0899963378906,477.0899963378906,2857.0,VRTX
2024-06-25 13:38:00,477.79998779296875,479.32000732421875,477.489990234375,479.32000732421875,5171.0,VRTX
2024-06-25 13:39:00,479.4049987792969,479.94989013671875,479.30999755859375,479.30999755859375,2819.0,VRTX
2024-06-25 13:40:00,479.7298889160156,479.7298889160156,479.0000915527344,479.364990234375,5999.0,VRTX
2024-06-25 13:41:00,479.3599853515625,481.864990234375,479.3599853515625,481.864990234375,25759.0,VRTX
2024-06-25 13:42:00,481.4700012207031,482.6000061035156,481.4700012207031,482.6000061035156,1505.0,VRTX
2024-06-25 13:43:00,482.5899963378906,483.8599853515625,482.55999755859375,483.69500732421875,8037.0,VRTX
2024-06-25 13:44:00,483.2799987792969,483.2998962402344,481.6400146484375,483.2998962402344,14792.0,VRTX
2024-06-25 13:45:00,482.5150146484375,482.9800109863281,481.70001220703125,482.9800109863281,8810.0,VRTX
2024-06-25 13:46:00,480.5,482.5,480.5,480.5,9538.0,VRTX
2024-06-25 13:47:00,480.6499938964844,481.1400146484375,480.4800109863281,481.0199890136719,5326.0,VRTX
2024-06-25 13:48:00,480.489990234375,481.42999267578125,480.489990234375,481.2300109863281,1943.0,VRTX
2024-06-25 13:49:00,481.8900146484375,481.95001220703125,481.0199890136719,481.57501220703125,2625.0,VRTX
2024-06-25 13:50:00,481.05999755859375,482.6590881347656,481.05999755859375,482.6590881347656,1389.0,VRTX
2024-06-25 13:51:00,482.4150085449219,482.7099914550781,481.80999755859375,482.2099914550781,3235.0,VRTX
2024-06-25 13:52:00,481.93499755859375,482.32000732421875,481.30999755859375,481.30999755859375,3758.0,VRTX
2024-06-25 13:53:00,481.0,481.0,480.30999755859375,480.32000732421875,2084.0,VRTX
2024-06-25 13:54:00,480.19000244140625,480.19000244140625,480.10479736328125,480.10479736328125,1533.0,VRTX
2024-06-25 13:55:00,480.2799987792969,480.2799987792969,480.2799987792969,480.2799987792969,974.0,VRTX
2024-06-25 13:56:00,480.2099914550781,480.2099914550781,480.17999267578125,480.17999267578125,1263.0,VRTX
2024-06-25 13:57:00,479.5,479.5,478.95001220703125,479.0050048828125,3621.0,VRTX
2024-06-25 13:58:00,478.95001220703125,479.3409118652344,478.79998779296875,479.3409118652344,2432.0,VRTX
