,open,high,low,close,volume,ticker
2024-06-25 13:30:00,270.30999755859375,270.32000732421875,268.19000244140625,268.19000244140625,24534.0,NXPI
2024-06-25 13:31:00,268.010009765625,268.1499938964844,267.45001220703125,267.4599914550781,3533.0,NXPI
2024-06-25 13:32:00,267.45001220703125,267.69500732421875,266.67999267578125,267.25,21712.0,NXPI
2024-06-25 13:33:00,267.6099853515625,267.8900146484375,267.3349914550781,267.8900146484375,4621.0,NXPI
2024-06-25 13:34:00,267.7749938964844,268.6499938964844,267.7749938964844,268.3500061035156,3594.0,NXPI
2024-06-25 13:35:00,268.3399963378906,268.3399963378906,268.2300109863281,268.2300109863281,978.0,NXPI
2024-06-25 13:36:00,268.54998779296875,268.54998779296875,268.0672912597656,268.239990234375,1403.0,NXPI
2024-06-25 13:37:00,267.92999267578125,268.177490234375,267.8599853515625,268.07000732421875,6175.0,NXPI
2024-06-25 13:38:00,268.0899963378906,268.1400146484375,267.6600036621094,267.69000244140625,3229.0,NXPI
2024-06-25 13:39:00,267.55999755859375,268.5199890136719,267.55999755859375,268.5199890136719,4228.0,NXPI
2024-06-25 13:40:00,267.8699951171875,267.8699951171875,267.8699951171875,267.8699951171875,601.0,NXPI
2024-06-25 13:41:00,268.07000732421875,268.2099914550781,268.07000732421875,268.2099914550781,1186.0,NXPI
2024-06-25 13:42:00,268.7650146484375,268.7650146484375,268.32000732421875,268.32000732421875,1447.0,NXPI
2024-06-25 13:43:00,268.6300048828125,268.6300048828125,268.6300048828125,268.6300048828125,277.0,NXPI
2024-06-25 13:44:00,268.54998779296875,268.94000244140625,268.3699951171875,268.3699951171875,3091.0,NXPI
2024-06-25 13:45:00,268.55499267578125,268.8699951171875,268.2300109863281,268.7300109863281,4074.0,NXPI
2024-06-25 13:46:00,268.4700012207031,268.4700012207031,267.739990234375,267.739990234375,13986.0,NXPI
2024-06-25 13:47:00,267.9200134277344,267.9200134277344,267.9200134277344,267.9200134277344,1620.0,NXPI
2024-06-25 13:48:00,267.80999755859375,267.80999755859375,267.80999755859375,267.80999755859375,1880.0,NXPI
2024-06-25 13:49:00,267.70001220703125,267.70001220703125,267.3599853515625,267.3800048828125,1483.0,NXPI
2024-06-25 13:50:00,267.44000244140625,268.29998779296875,267.42999267578125,268.0249938964844,5219.0,NXPI
2024-06-25 13:51:00,267.8349914550781,267.8349914550781,267.8349914550781,267.8349914550781,926.0,NXPI
2024-06-25 13:52:00,,,,,,NXPI
2024-06-25 13:53:00,267.8800048828125,268.1300048828125,267.875,268.1300048828125,720.0,NXPI
2024-06-25 13:54:00,267.9966125488281,268.20001220703125,267.9966125488281,268.0199890136719,3208.0,NXPI
2024-06-25 13:55:00,267.5799865722656,267.760009765625,267.489990234375,267.760009765625,1425.0,NXPI
2024-06-25 13:56:00,267.74749755859375,267.74749755859375,267.510009765625,267.7149963378906,869.0,NXPI
2024-06-25 13:57:00,267.7149963378906,268.07000732421875,267.7149963378906,268.07000732421875,11684.0,NXPI
2024-06-25 13:58:00,268.3699951171875,268.4849853515625,268.3699951171875,268.4849853515625,327.0,NXPI
2024-06-25 13:59:00,268.4599914550781,268.4599914550781,268.17999267578125,268.17999267578125,1744.0,NXPI
2024-06-25 14:00:00,268.4800109863281,269.2099914550781,268.4800109863281,269.2099914550781,2849.0,NXPI
2024-06-25 14:01:00,269.2099914550781,269.260009765625,268.760009765625,268.80999755859375,3712.0,NXPI
2024-06-25 14:02:00,268.885009765625,269.2149963378906,268.885009765625,269.2149963378906,949.0,NXPI
2024-06-25 14:03:00,269.2200012207031,269.6199951171875,269.2200012207031,269.6199951171875,1376.0,NXPI
2024-06-25 14:04:00,269.4549865722656,270.17999267578125,269.4549865722656,270.17999267578125,2020.0,NXPI
2024-06-25 14:05:00,270.17498779296875,270.17498779296875,269.56500244140625,269.9100036621094,3098.0,NXPI
2024-06-25 14:06:00,269.67999267578125,269.69000244140625,269.6700134277344,269.69000244140625,1856.0,NXPI
2024-06-25 14:07:00,270.0249938964844,270.30389404296875,270.0249938964844,270.30389404296875,738.0,NXPI
2024-06-25 14:08:00,270.125,270.3699951171875,270.125,270.20001220703125,4277.0,NXPI
2024-06-25 14:09:00,,,,,,NXPI
2024-06-25 14:10:00,270.6300048828125,270.8699951171875,270.6300048828125,270.6300048828125,1934.0,NXPI
2024-06-25 14:11:00,270.8299865722656,271.3500061035156,270.8299865722656,271.3500061035156,1983.0,NXPI
2024-06-25 14:12:00,271.0400085449219,271.1600036621094,270.8599853515625,271.0899963378906,4278.0,NXPI
2024-06-25 14:13:00,271.260009765625,271.260009765625,271.1400146484375,271.17999267578125,2021.0,NXPI
2024-06-25 14:14:00,271.17498779296875,271.17498779296875,270.82000732421875,271.1600036621094,2009.0,NXPI
2024-06-25 14:15:00,271.19000244140625,271.20880126953125,270.8299865722656,270.8299865722656,2570.0,NXPI
2024-06-25 14:16:00,270.82000732421875,270.82000732421875,270.6000061035156,270.6000061035156,618.0,NXPI
2024-06-25 14:17:00,270.529296875,270.529296875,270.1199951171875,270.2900085449219,1315.0,NXPI
2024-06-25 14:18:00,270.2900085449219,270.2900085449219,269.7099914550781,270.0299987792969,4273.0,NXPI
2024-06-25 14:19:00,270.17999267578125,270.5,270.17999267578125,270.5,1401.0,NXPI
2024-06-25 14:20:00,270.6499938964844,270.69000244140625,269.6499938964844,269.6499938964844,9002.0,NXPI
