,open,high,low,close,volume,ticker
2024-06-25 13:30:00,250.3800048828125,250.3800048828125,250.00999450683594,250.24000549316406,104068.0,ADP
2024-06-25 13:31:00,249.7100067138672,250.08999633789062,249.7100067138672,250.0,2316.0,ADP
2024-06-25 13:32:00,249.97000122070312,250.27999877929688,249.97000122070312,250.27999877929688,2097.0,ADP
2024-06-25 13:33:00,250.0800018310547,250.0800018310547,249.85000610351562,249.85000610351562,2108.0,ADP
2024-06-25 13:34:00,250.03500366210938,250.2100067138672,249.85499572753906,250.0,7855.0,ADP
2024-06-25 13:35:00,250.2100067138672,250.2100067138672,249.88999938964844,249.89999389648438,5403.0,ADP
2024-06-25 13:36:00,249.91000366210938,250.0500030517578,249.72000122070312,249.72000122070312,5442.0,ADP
2024-06-25 13:37:00,249.89999389648438,250.16799926757812,249.8699951171875,250.14999389648438,4492.0,ADP
2024-06-25 13:38:00,250.0,250.0,249.8300018310547,249.86000061035156,2068.0,ADP
2024-06-25 13:39:00,249.86000061035156,249.86000061035156,249.16000366210938,249.16000366210938,3074.0,ADP
2024-06-25 13:40:00,249.1699981689453,249.1699981689453,249.02999877929688,249.1199951171875,1368.0,ADP
2024-06-25 13:41:00,248.96499633789062,249.05999755859375,248.88999938964844,248.97500610351562,2055.0,ADP
2024-06-25 13:42:00,249.11000061035156,249.1199951171875,249.00999450683594,249.00999450683594,1117.0,ADP
2024-06-25 13:43:00,249.02999877929688,249.02999877929688,248.3300018310547,248.3300018310547,3058.0,ADP
2024-06-25 13:44:00,248.52999877929688,248.86000061035156,248.52999877929688,248.86000061035156,1524.0,ADP
2024-06-25 13:45:00,248.7899932861328,248.7899932861328,248.44000244140625,248.44000244140625,1076.0,ADP
2024-06-25 13:46:00,248.67999267578125,248.67999267578125,248.5836944580078,248.5836944580078,2965.0,ADP
2024-06-25 13:47:00,248.5251007080078,248.5251007080078,248.35000610351562,248.4199981689453,1814.0,ADP
2024-06-25 13:48:00,,,,,,ADP
2024-06-25 13:49:00,248.11000061035156,248.11000061035156,248.02999877929688,248.02999877929688,1428.0,ADP
2024-06-25 13:50:00,247.97000122070312,247.97000122070312,247.83999633789062,247.9250030517578,2392.0,ADP
2024-06-25 13:51:00,247.94500732421875,248.2935028076172,247.94500732421875,248.2935028076172,1597.0,ADP
2024-06-25 13:52:00,248.14999389648438,248.14999389648438,248.13999938964844,248.13999938964844,960.0,ADP
2024-06-25 13:53:00,248.2899932861328,248.375,248.27999877929688,248.28500366210938,5257.0,ADP
2024-06-25 13:54:00,248.24000549316406,248.24000549316406,247.82000732421875,247.82000732421875,5779.0,ADP
2024-06-25 13:55:00,247.6699981689453,247.86000061035156,247.6699981689453,247.76280212402344,1533.0,ADP
2024-06-25 13:56:00,247.76820373535156,247.76820373535156,247.57000732421875,247.572998046875,1890.0,ADP
2024-06-25 13:57:00,247.64999389648438,247.64999389648438,247.3800048828125,247.3800048828125,1207.0,ADP
2024-06-25 13:58:00,247.4949951171875,247.53500366210938,247.4949951171875,247.53500366210938,2042.0,ADP
2024-06-25 13:59:00,247.38499450683594,247.60000610351562,247.24000549316406,247.32000732421875,4436.0,ADP
2024-06-25 14:00:00,247.5529022216797,247.64849853515625,247.38999938964844,247.42999267578125,3218.0,ADP
2024-06-25 14:01:00,247.46499633789062,247.5800018310547,247.46499633789062,247.5800018310547,1698.0,ADP
2024-06-25 14:02:00,247.77999877929688,247.78500366210938,247.77999877929688,247.78500366210938,429.0,ADP
2024-06-25 14:03:00,247.67999267578125,247.75999450683594,247.66000366210938,247.7550048828125,2195.0,ADP
2024-06-25 14:04:00,247.7550048828125,247.8699951171875,247.7550048828125,247.8699951171875,1422.0,ADP
2024-06-25 14:05:00,247.9550018310547,247.9550018310547,247.9550018310547,247.9550018310547,239.0,ADP
2024-06-25 14:06:00,247.86000061035156,248.02000427246094,247.86000061035156,248.02000427246094,2872.0,ADP
2024-06-25 14:07:00,248.02000427246094,248.1300048828125,248.02000427246094,248.0800018310547,2311.0,ADP
2024-06-25 14:08:00,248.0800018310547,248.0800018310547,247.94000244140625,247.9499969482422,3897.0,ADP
2024-06-25 14:09:00,247.77999877929688,247.77999877929688,247.5500030517578,247.5500030517578,2521.0,ADP
2024-06-25 14:10:00,247.7899932861328,247.7899932861328,247.7899932861328,247.7899932861328,852.0,ADP
2024-06-25 14:11:00,248.1300048828125,248.1300048828125,247.97000122070312,247.97000122070312,1794.0,ADP
2024-06-25 14:12:00,,,,,,ADP
2024-06-25 14:13:00,248.21499633789062,248.22000122070312,248.10000610351562,248.10000610351562,855.0,ADP
2024-06-25 14:14:00,248.22500610351562,248.22500610351562,248.1300048828125,248.19000244140625,750.0,ADP
2024-06-25 14:15:00,248.1199951171875,248.24290466308594,248.1199951171875,248.24290466308594,2572.0,ADP
2024-06-25 14:16:00,248.22000122070312,248.2899932861328,248.22000122070312,248.2899932861328,1058.0,ADP
2024-06-25 14:17:00,248.41000366210938,248.5500030517578,248.41000366210938,248.5500030517578,1000.0,ADP
2024-06-25 14:18:00,248.5050048828125,248.5050048828125,248.48500061035156,248.48500061035156,2063.0,ADP
2024-06-25 14:19:00,248.48500061035156,248.50999450683594,248.39999389648438,248.4199981689453,5434.0,ADP
2024-06-25 14:20:00,248.47999572753906,248.63499450683594,248.4199981689453,248.63499450683594,3429.0,ADP
2024-06-25 14:21:00,248.8300018310547,248.8300018310547,248.75,248.75,878.0,ADP
2024-06-25 14:22:00,248.74000549316406,248.74000549316406,248.73500061035156,248.73500061035156,536.0,ADP
2024-06-25 14:23:00,248.8350067138672,248.8350067138672,248.6649932861328,248.6649932861328,4167.0,ADP
2024-06-25 14:24:00,248.7899932861328,248.8000030517578,248.78500366210938,248.78500366210938,1019.0,ADP
2024-06-25 14:25:00,248.77000427246094,248.80499267578125,248.75,248.75,2345.0,ADP
2024-06-25 14:26:00,248.75,248.75,248.60940551757812,248.60940551757812,6367.0,ADP
2024-06-25 14:27:00,248.6300048828125,248.6300048828125,248.5500030517578,248.5500030517578,2343.0,ADP
2024-06-25 14:28:00,,,,,,ADP
2024-06-25 14:29:00,,,,,,ADP
2024-06-25 14:30:00,248.5749969482422,248.5749969482422,248.51690673828125,248.51690673828125,2022.0,ADP
2024-06-25 14:31:00,248.5850067138672,248.5850067138672,248.1300048828125,248.1300048828125,2734.0,ADP
2024-06-25 14:32:00,248.41000366210938,248.4199981689453,248.17010498046875,248.17999267578125,2357.0,ADP
2024-06-25 14:33:00,248.25950622558594,248.25950622558594,248.25950622558594,248.25950622558594,774.0,ADP
2024-06-25 14:34:00,248.19000244140625,248.22999572753906,248.10000610351562,248.1649932861328,2896.0,ADP
2024-06-25 14:35:00,248.14109802246094,248.25999450683594,248.14109802246094,248.25999450683594,1116.0,ADP
2024-06-25 14:36:00,248.30709838867188,248.39239501953125,248.17999267578125,248.17999267578125,2938.0,ADP
2024-06-25 14:37:00,248.27000427246094,248.39500427246094,248.2100067138672,248.2100067138672,4690.0,ADP
2024-06-25 14:38:00,248.3300018310547,248.44000244140625,248.23500061035156,248.44000244140625,3423.0,ADP
2024-06-25 14:39:00,248.42999267578125,248.5850067138672,248.42999267578125,248.5850067138672,1911.0,ADP
2024-06-25 14:40:00,248.61000061035156,248.6699981689453,248.61000061035156,248.6699981689453,2691.0,ADP
2024-06-25 14:41:00,248.66000366210938,248.75,248.64999389648438,248.75,1533.0,ADP
2024-06-25 14:42:00,248.7550048828125,248.83999633789062,248.7550048828125,248.77000427246094,1333.0,ADP
