,open,high,low,close,volume,ticker
2024-06-25 13:30:00,53.27000045776367,53.27000045776367,53.16999816894531,53.16999816894531,22589.0,EVRG
2024-06-25 13:31:00,53.077598571777344,53.077598571777344,53.07500076293945,53.07500076293945,1939.0,EVRG
2024-06-25 13:32:00,53.029998779296875,53.06880187988281,52.959999084472656,52.959999084472656,12080.0,EVRG
2024-06-25 13:33:00,53.025001525878906,53.09000015258789,53.025001525878906,53.09000015258789,2397.0,EVRG
2024-06-25 13:34:00,,,,,,EVRG
2024-06-25 13:35:00,,,,,,EVRG
2024-06-25 13:36:00,53.25,53.25,53.130001068115234,53.130001068115234,1300.0,EVRG
2024-06-25 13:37:00,53.189998626708984,53.189998626708984,53.18330001831055,53.18330001831055,1224.0,EVRG
2024-06-25 13:38:00,53.20600128173828,53.20600128173828,53.18280029296875,53.18280029296875,611.0,EVRG
2024-06-25 13:39:00,53.15999984741211,53.220001220703125,53.15999984741211,53.20000076293945,3589.0,EVRG
2024-06-25 13:40:00,,,,,,EVRG
2024-06-25 13:41:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,251.0,EVRG
2024-06-25 13:42:00,53.189998626708984,53.189998626708984,53.119998931884766,53.119998931884766,467.0,EVRG
2024-06-25 13:43:00,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,717.0,EVRG
2024-06-25 13:44:00,53.029998779296875,53.11000061035156,53.029998779296875,53.11000061035156,1202.0,EVRG
2024-06-25 13:45:00,53.095001220703125,53.13999938964844,53.095001220703125,53.13999938964844,625.0,EVRG
2024-06-25 13:46:00,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,972.0,EVRG
2024-06-25 13:47:00,53.09000015258789,53.09000015258789,53.08000183105469,53.08000183105469,696.0,EVRG
2024-06-25 13:48:00,53.11000061035156,53.125,53.11000061035156,53.125,349.0,EVRG
2024-06-25 13:49:00,53.12160110473633,53.12160110473633,53.12160110473633,53.12160110473633,1156.0,EVRG
2024-06-25 13:50:00,53.08489990234375,53.08489990234375,53.08489990234375,53.08489990234375,867.0,EVRG
2024-06-25 13:51:00,53.049400329589844,53.049400329589844,53.0099983215332,53.0099983215332,464.0,EVRG
2024-06-25 13:52:00,53.0099983215332,53.04999923706055,53.0099983215332,53.029998779296875,1349.0,EVRG
2024-06-25 13:53:00,53.02000045776367,53.025001525878906,53.02000045776367,53.025001525878906,1131.0,EVRG
2024-06-25 13:54:00,52.95000076293945,52.95000076293945,52.95000076293945,52.95000076293945,499.0,EVRG
2024-06-25 13:55:00,52.89500045776367,52.89500045776367,52.89500045776367,52.89500045776367,229.0,EVRG
