,open,high,low,close,volume,ticker
2024-06-25 13:30:00,106.94000244140625,107.9800033569336,106.68389892578125,106.96499633789062,146518,ENPH
2024-06-25 13:31:00,106.96499633789062,107.19999694824219,106.11000061035156,106.31999969482422,18037,ENPH
2024-06-25 13:32:00,106.2699966430664,106.59120178222656,105.30000305175781,105.44329833984375,36876,ENPH
2024-06-25 13:33:00,105.25,105.79000091552734,105.0,105.51000213623047,38477,ENPH
2024-06-25 13:34:00,105.72000122070312,106.0656967163086,105.19999694824219,105.40499877929688,18977,ENPH
2024-06-25 13:35:00,105.30000305175781,106.0,105.19999694824219,105.29499816894531,27846,ENPH
2024-06-25 13:36:00,105.29499816894531,105.45999908447266,105.19999694824219,105.44499969482422,11130,ENPH
2024-06-25 13:37:00,105.45999908447266,106.5,105.45500183105469,105.81999969482422,33675,ENPH
2024-06-25 13:38:00,105.91000366210938,106.62999725341797,105.91000366210938,106.51000213623047,18129,ENPH
2024-06-25 13:39:00,106.375,106.95999908447266,106.19999694824219,106.68000030517578,18680,ENPH
2024-06-25 13:40:00,106.73999786376953,106.84989929199219,106.20999908447266,106.45999908447266,26596,ENPH
2024-06-25 13:41:00,106.46499633789062,106.88999938964844,106.29000091552734,106.43000030517578,28356,ENPH
2024-06-25 13:42:00,106.44999694824219,106.80999755859375,106.44999694824219,106.5999984741211,19873,ENPH
2024-06-25 13:43:00,106.69000244140625,106.69999694824219,106.1500015258789,106.25,18040,ENPH
2024-06-25 13:44:00,106.2300033569336,106.2300033569336,105.7249984741211,105.8550033569336,27200,ENPH
2024-06-25 13:45:00,105.8550033569336,105.98999786376953,105.56999969482422,105.56999969482422,36597,ENPH
2024-06-25 13:46:00,105.31500244140625,105.4000015258789,104.91999816894531,105.37000274658203,63597,ENPH
2024-06-25 13:47:00,105.4000015258789,105.43000030517578,105.16999816894531,105.38410186767578,21998,ENPH
2024-06-25 13:48:00,105.37999725341797,105.5199966430664,105.0999984741211,105.5199966430664,19775,ENPH
2024-06-25 13:49:00,105.55500030517578,105.58999633789062,105.16000366210938,105.18000030517578,13078,ENPH
2024-06-25 13:50:00,105.2249984741211,105.2249984741211,104.44640350341797,104.5199966430664,39753,ENPH
2024-06-25 13:51:00,104.51499938964844,104.62999725341797,104.10009765625,104.5999984741211,28058,ENPH
2024-06-25 13:52:00,104.54000091552734,105.42500305175781,104.52999877929688,105.42500305175781,41556,ENPH
2024-06-25 13:53:00,105.45999908447266,105.69000244140625,105.1500015258789,105.1500015258789,29370,ENPH
2024-06-25 13:54:00,105.23999786376953,105.62999725341797,105.08000183105469,105.09500122070312,17342,ENPH
2024-06-25 13:55:00,105.06199645996094,105.23500061035156,104.7699966430664,104.99250030517578,11758,ENPH
2024-06-25 13:56:00,104.90499877929688,105.05999755859375,104.58999633789062,104.83999633789062,12155,ENPH
2024-06-25 13:57:00,104.87999725341797,105.33000183105469,104.87999725341797,105.06500244140625,18176,ENPH
2024-06-25 13:58:00,105.12999725341797,105.36499786376953,105.05999755859375,105.13999938964844,17375,ENPH
2024-06-25 13:59:00,105.16999816894531,105.59819793701172,105.13999938964844,105.3949966430664,20432,ENPH
2024-06-25 14:00:00,105.37000274658203,105.66000366210938,105.20999908447266,105.6281967163086,12183,ENPH
2024-06-25 14:01:00,105.75,106.44999694824219,105.75,106.01499938964844,28278,ENPH
2024-06-25 14:02:00,105.93000030517578,106.38999938964844,105.80000305175781,106.0,23626,ENPH
2024-06-25 14:03:00,106.14990234375,106.16000366210938,105.7699966430664,106.08499908447266,11714,ENPH
2024-06-25 14:04:00,106.05010223388672,106.29000091552734,106.05010223388672,106.12999725341797,6911,ENPH
2024-06-25 14:05:00,106.16999816894531,106.37359619140625,106.0999984741211,106.11009979248047,8577,ENPH
2024-06-25 14:06:00,106.13999938964844,106.19000244140625,105.87999725341797,105.87999725341797,10424,ENPH
2024-06-25 14:07:00,105.87999725341797,106.41999816894531,105.68000030517578,106.31050109863281,10835,ENPH
2024-06-25 14:08:00,106.44999694824219,106.45999908447266,105.88999938964844,106.05999755859375,23844,ENPH
2024-06-25 14:09:00,106.05999755859375,106.1050033569336,105.9260025024414,105.9260025024414,34933,ENPH
2024-06-25 14:10:00,106.01000213623047,106.19999694824219,105.91999816894531,106.08999633789062,41493,ENPH
2024-06-25 14:11:00,106.16000366210938,106.31999969482422,106.08999633789062,106.16000366210938,40448,ENPH
2024-06-25 14:12:00,106.1500015258789,106.21990203857422,105.94010162353516,106.08499908447266,12802,ENPH
2024-06-25 14:13:00,106.05000305175781,106.12000274658203,105.93000030517578,106.08999633789062,10039,ENPH
2024-06-25 14:14:00,106.08309936523438,106.0999984741211,105.94999694824219,105.94999694824219,11793,ENPH
2024-06-25 14:15:00,106.02999877929688,106.12999725341797,105.79000091552734,105.79000091552734,23376,ENPH
2024-06-25 14:16:00,105.66999816894531,105.91000366210938,105.66999816894531,105.72640228271484,10505,ENPH
2024-06-25 14:17:00,105.69999694824219,105.9000015258789,105.69999694824219,105.69999694824219,8428,ENPH
2024-06-25 14:18:00,105.69000244140625,105.80000305175781,105.6500015258789,105.69999694824219,6814,ENPH
2024-06-25 14:19:00,105.69000244140625,106.13890075683594,105.69000244140625,105.9800033569336,35273,ENPH
2024-06-25 14:20:00,106.05000305175781,106.05000305175781,105.5999984741211,105.75920104980469,4802,ENPH
2024-06-25 14:21:00,105.68000030517578,106.05000305175781,105.68000030517578,105.98999786376953,7417,ENPH
2024-06-25 14:22:00,105.94999694824219,106.03500366210938,105.86000061035156,106.0250015258789,15718,ENPH
2024-06-25 14:23:00,106.0199966430664,106.05999755859375,105.73999786376953,105.73999786376953,14749,ENPH
2024-06-25 14:24:00,105.5999984741211,105.6500015258789,105.44000244140625,105.6500015258789,7803,ENPH
2024-06-25 14:25:00,105.62999725341797,105.73999786376953,105.54000091552734,105.68000030517578,3200,ENPH
2024-06-25 14:26:00,105.61000061035156,105.67500305175781,105.51499938964844,105.67500305175781,5247,ENPH
2024-06-25 14:27:00,105.68000030517578,105.97000122070312,105.68000030517578,105.94000244140625,5632,ENPH
2024-06-25 14:28:00,105.91999816894531,106.0999984741211,105.91999816894531,105.97000122070312,17334,ENPH
2024-06-25 14:29:00,105.9800033569336,105.98999786376953,105.83999633789062,105.98999786376953,8224,ENPH
