,open,high,low,close,volume,ticker
2024-06-25 13:30:00,67.04000091552734,67.04000091552734,66.86199951171875,66.87000274658203,0.0,HSIC
2024-06-25 13:31:00,66.93000030517578,67.06500244140625,66.88999938964844,67.06500244140625,1230.0,HSIC
2024-06-25 13:32:00,66.91000366210938,66.91000366210938,66.69000244140625,66.69000244140625,2406.0,HSIC
2024-06-25 13:33:00,66.79000091552734,66.79000091552734,66.5999984741211,66.76499938964844,765.0,HSIC
2024-06-25 13:34:00,66.73999786376953,66.87999725341797,66.73999786376953,66.80500030517578,1134.0,HSIC
2024-06-25 13:35:00,66.80500030517578,66.80500030517578,66.80500030517578,66.80500030517578,314.0,HSIC
2024-06-25 13:36:00,66.79000091552734,66.9000015258789,66.79000091552734,66.87999725341797,1197.0,HSIC
2024-06-25 13:37:00,66.98500061035156,66.98500061035156,66.98500061035156,66.98500061035156,203.0,HSIC
2024-06-25 13:38:00,,,,,,HSIC
2024-06-25 13:39:00,67.2300033569336,67.2300033569336,66.97000122070312,66.9749984741211,1911.0,HSIC
2024-06-25 13:40:00,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,789.0,HSIC
2024-06-25 13:41:00,66.69000244140625,66.69000244140625,66.69000244140625,66.69000244140625,315.0,HSIC
2024-06-25 13:42:00,66.75499725341797,66.81999969482422,66.70999908447266,66.70999908447266,750.0,HSIC
2024-06-25 13:43:00,66.68000030517578,66.72000122070312,66.68000030517578,66.72000122070312,4248.0,HSIC
2024-06-25 13:44:00,66.7249984741211,66.77999877929688,66.62999725341797,66.63500213623047,4892.0,HSIC
2024-06-25 13:45:00,66.69000244140625,66.76000213623047,66.69000244140625,66.75,2878.0,HSIC
2024-06-25 13:46:00,66.73999786376953,66.73999786376953,66.6449966430664,66.6449966430664,2548.0,HSIC
2024-06-25 13:47:00,66.58000183105469,66.5999984741211,66.56999969482422,66.58000183105469,1457.0,HSIC
2024-06-25 13:48:00,66.56999969482422,66.58000183105469,66.53500366210938,66.53500366210938,1549.0,HSIC
2024-06-25 13:49:00,66.58000183105469,66.58999633789062,66.58000183105469,66.58999633789062,2476.0,HSIC
2024-06-25 13:50:00,,,,,,HSIC
2024-06-25 13:51:00,66.5,66.5,66.5,66.5,226.0,HSIC
2024-06-25 13:52:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,151.0,HSIC
2024-06-25 13:53:00,66.4800033569336,66.4800033569336,66.4800033569336,66.4800033569336,174.0,HSIC
2024-06-25 13:54:00,66.48999786376953,66.48999786376953,66.29000091552734,66.29000091552734,2088.0,HSIC
2024-06-25 13:55:00,66.31999969482422,66.33999633789062,66.2699966430664,66.31500244140625,1725.0,HSIC
2024-06-25 13:56:00,66.31500244140625,66.31500244140625,66.26499938964844,66.26499938964844,851.0,HSIC
2024-06-25 13:57:00,66.22000122070312,66.22000122070312,66.22000122070312,66.22000122070312,637.0,HSIC
2024-06-25 13:58:00,66.2300033569336,66.2300033569336,66.2300033569336,66.2300033569336,1269.0,HSIC
2024-06-25 13:59:00,66.2300033569336,66.2300033569336,66.2300033569336,66.2300033569336,326.0,HSIC
2024-06-25 14:00:00,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,302.0,HSIC
2024-06-25 14:01:00,66.23500061035156,66.23500061035156,66.20999908447266,66.23500061035156,370.0,HSIC
2024-06-25 14:02:00,66.23500061035156,66.23500061035156,66.19000244140625,66.19000244140625,1806.0,HSIC
2024-06-25 14:03:00,66.19000244140625,66.19000244140625,66.12999725341797,66.12999725341797,1210.0,HSIC
2024-06-25 14:04:00,66.12000274658203,66.1500015258789,66.12000274658203,66.1449966430664,815.0,HSIC
2024-06-25 14:05:00,66.16000366210938,66.16000366210938,66.16000366210938,66.16000366210938,539.0,HSIC
2024-06-25 14:06:00,66.18000030517578,66.23500061035156,66.18000030517578,66.23500061035156,1157.0,HSIC
2024-06-25 14:07:00,66.30000305175781,66.41999816894531,66.30000305175781,66.41999816894531,1270.0,HSIC
2024-06-25 14:08:00,,,,,,HSIC
2024-06-25 14:09:00,66.4800033569336,66.4800033569336,66.4000015258789,66.4000015258789,2727.0,HSIC
2024-06-25 14:10:00,66.4000015258789,66.4000015258789,66.3550033569336,66.3550033569336,1036.0,HSIC
2024-06-25 14:11:00,66.4000015258789,66.46499633789062,66.36499786376953,66.46499633789062,1226.0,HSIC
2024-06-25 14:12:00,66.41999816894531,66.41999816894531,66.36000061035156,66.36000061035156,1734.0,HSIC
2024-06-25 14:13:00,66.2699966430664,66.31500244140625,66.2699966430664,66.31500244140625,489.0,HSIC
2024-06-25 14:14:00,,,,,,HSIC
2024-06-25 14:15:00,66.36499786376953,66.37000274658203,66.31999969482422,66.31999969482422,751.0,HSIC
2024-06-25 14:16:00,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,644.0,HSIC
2024-06-25 14:17:00,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,584.0,HSIC
2024-06-25 14:18:00,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,1500.0,HSIC
2024-06-25 14:19:00,,,,,,HSIC
2024-06-25 14:20:00,,,,,,HSIC
2024-06-25 14:21:00,66.37000274658203,66.37000274658203,66.33999633789062,66.33999633789062,2450.0,HSIC
2024-06-25 14:22:00,,,,,,HSIC
2024-06-25 14:23:00,66.2699966430664,66.2699966430664,66.12999725341797,66.12999725341797,1449.0,HSIC
2024-06-25 14:24:00,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,1569.0,HSIC
2024-06-25 14:25:00,66.01000213623047,66.07499694824219,65.9800033569336,66.07499694824219,3700.0,HSIC
2024-06-25 14:26:00,,,,,,HSIC
2024-06-25 14:27:00,,,,,,HSIC
2024-06-25 14:28:00,66.1500015258789,66.1614990234375,66.12999725341797,66.1449966430664,2525.0,HSIC
