,open,high,low,close,volume,ticker
2024-06-25 13:30:00,270.1400146484375,270.2900085449219,269.3299865722656,269.3299865722656,15542.0,APD
2024-06-25 13:31:00,269.5199890136719,269.7300109863281,269.5199890136719,269.7300109863281,396.0,APD
2024-06-25 13:32:00,269.5299987792969,269.55999755859375,268.7200012207031,268.7200012207031,4482.0,APD
2024-06-25 13:33:00,268.510009765625,269.25,268.30999755859375,269.0150146484375,3558.0,APD
2024-06-25 13:34:00,269.0150146484375,269.82000732421875,269.0150146484375,269.80499267578125,2099.0,APD
2024-06-25 13:35:00,269.80999755859375,269.80999755859375,269.5,269.6650085449219,1065.0,APD
2024-06-25 13:36:00,269.6199951171875,269.82000732421875,269.6000061035156,269.7900085449219,1460.0,APD
2024-06-25 13:37:00,270.17999267578125,270.25,270.07501220703125,270.25,1583.0,APD
2024-06-25 13:38:00,270.2650146484375,270.2650146484375,270.2650146484375,270.2650146484375,353.0,APD
2024-06-25 13:39:00,270.2550048828125,270.2550048828125,270.2550048828125,270.2550048828125,392.0,APD
2024-06-25 13:40:00,270.0199890136719,270.0199890136719,269.5400085449219,269.6326904296875,1875.0,APD
2024-06-25 13:41:00,269.67498779296875,269.9700012207031,269.67498779296875,269.7449951171875,3246.0,APD
2024-06-25 13:42:00,269.7449951171875,269.7449951171875,269.7250061035156,269.7250061035156,1068.0,APD
2024-06-25 13:43:00,269.5,269.7149963378906,269.5,269.55499267578125,3686.0,APD
2024-06-25 13:44:00,269.70001220703125,269.739990234375,269.6549987792969,269.7250061035156,1170.0,APD
2024-06-25 13:45:00,269.7250061035156,269.7250061035156,269.44000244140625,269.5199890136719,2291.0,APD
2024-06-25 13:46:00,269.5199890136719,269.5799865722656,269.4100036621094,269.55731201171875,1519.0,APD
2024-06-25 13:47:00,269.5,269.5,269.4700012207031,269.5,628.0,APD
2024-06-25 13:48:00,269.5,269.5,269.239990234375,269.3550109863281,9961.0,APD
2024-06-25 13:49:00,269.3800048828125,269.6000061035156,269.3550109863281,269.57000732421875,5823.0,APD
2024-06-25 13:50:00,269.56500244140625,269.6300048828125,269.385009765625,269.385009765625,2703.0,APD
2024-06-25 13:51:00,269.3999938964844,269.3999938964844,269.364990234375,269.3999938964844,1038.0,APD
2024-06-25 13:52:00,269.3500061035156,269.4800109863281,269.1600036621094,269.4800109863281,6622.0,APD
2024-06-25 13:53:00,269.5199890136719,269.6700134277344,269.4599914550781,269.5050048828125,2042.0,APD
2024-06-25 13:54:00,269.3999938964844,269.55999755859375,269.2749938964844,269.2749938964844,12581.0,APD
2024-06-25 13:55:00,269.30999755859375,269.3550109863281,269.20001220703125,269.2200012207031,4403.0,APD
2024-06-25 13:56:00,269.2250061035156,269.2250061035156,268.6000061035156,268.6000061035156,21679.0,APD
2024-06-25 13:57:00,268.7349853515625,268.8699951171875,268.6536865234375,268.8500061035156,4917.0,APD
2024-06-25 13:58:00,268.8175048828125,268.92059326171875,268.7950134277344,268.92059326171875,2154.0,APD
2024-06-25 13:59:00,268.6300048828125,268.7699890136719,268.2850036621094,268.2850036621094,2911.0,APD
2024-06-25 14:00:00,268.1099853515625,268.67999267578125,268.1099853515625,268.364990234375,6834.0,APD
2024-06-25 14:01:00,268.30999755859375,268.67999267578125,268.2900085449219,268.67999267578125,4198.0,APD
2024-06-25 14:02:00,268.614990234375,268.8275146484375,268.5400085449219,268.7850036621094,5278.0,APD
2024-06-25 14:03:00,268.7850036621094,268.9100036621094,268.7850036621094,268.9100036621094,3571.0,APD
2024-06-25 14:04:00,268.7799987792969,268.82501220703125,268.635009765625,268.7049865722656,2165.0,APD
2024-06-25 14:05:00,268.68499755859375,268.7533874511719,268.55999755859375,268.55999755859375,1705.0,APD
2024-06-25 14:06:00,268.4949951171875,268.6199951171875,268.4949951171875,268.5199890136719,861.0,APD
2024-06-25 14:07:00,268.5400085449219,268.5400085449219,268.5400085449219,268.5400085449219,617.0,APD
2024-06-25 14:08:00,268.55499267578125,268.56500244140625,268.32000732421875,268.32000732421875,2117.0,APD
2024-06-25 14:09:00,268.3399963378906,268.44000244140625,268.3399963378906,268.3399963378906,885.0,APD
2024-06-25 14:10:00,268.2149963378906,268.29998779296875,268.2149963378906,268.29998779296875,2344.0,APD
2024-06-25 14:11:00,268.3299865722656,268.54998779296875,268.3299865722656,268.5,1635.0,APD
2024-06-25 14:12:00,268.5400085449219,268.625,268.5400085449219,268.56500244140625,952.0,APD
2024-06-25 14:13:00,268.56500244140625,268.84991455078125,268.56500244140625,268.6499938964844,699.0,APD
2024-06-25 14:14:00,268.57000732421875,268.6549987792969,268.57000732421875,268.5790100097656,803.0,APD
2024-06-25 14:15:00,268.67498779296875,268.67498779296875,268.55999755859375,268.6000061035156,3043.0,APD
2024-06-25 14:16:00,268.5799865722656,268.6524963378906,268.4800109863281,268.4949951171875,4601.0,APD
2024-06-25 14:17:00,268.4200134277344,268.4599914550781,268.3500061035156,268.3500061035156,2309.0,APD
2024-06-25 14:18:00,268.2650146484375,268.2650146484375,268.260009765625,268.260009765625,935.0,APD
2024-06-25 14:19:00,268.20001220703125,268.489990234375,268.19000244140625,268.30999755859375,3365.0,APD
2024-06-25 14:20:00,268.3900146484375,268.3900146484375,268.3900146484375,268.3900146484375,219.0,APD
2024-06-25 14:21:00,268.3949890136719,268.4049987792969,268.3500061035156,268.3500061035156,2622.0,APD
2024-06-25 14:22:00,268.3500061035156,268.3500061035156,268.260009765625,268.260009765625,1331.0,APD
