,open,high,low,close,volume,ticker
2024-06-25 13:30:00,240.39999389648438,240.42999267578125,239.4949951171875,240.0,16099.0,COR
2024-06-25 13:31:00,,,,,,COR
2024-06-25 13:32:00,239.50999450683594,239.50999450683594,239.44000244140625,239.44000244140625,609.0,COR
2024-06-25 13:33:00,239.0,239.22999572753906,238.83999633789062,239.22999572753906,1889.0,COR
2024-06-25 13:34:00,239.22000122070312,239.27999877929688,239.02999877929688,239.27000427246094,1341.0,COR
2024-06-25 13:35:00,239.52999877929688,239.57000732421875,239.16000366210938,239.16000366210938,1214.0,COR
2024-06-25 13:36:00,,,,,,COR
2024-06-25 13:37:00,239.6300048828125,239.72999572753906,239.5399932861328,239.72999572753906,2298.0,COR
2024-06-25 13:38:00,239.7100067138672,239.7100067138672,239.1199951171875,239.1300048828125,1876.0,COR
2024-06-25 13:39:00,239.0,239.43499755859375,239.0,239.43499755859375,572.0,COR
2024-06-25 13:40:00,239.39500427246094,239.44000244140625,239.3699951171875,239.44000244140625,975.0,COR
2024-06-25 13:41:00,239.40499877929688,239.40499877929688,239.40499877929688,239.40499877929688,523.0,COR
2024-06-25 13:42:00,,,,,,COR
2024-06-25 13:43:00,239.24000549316406,239.4324951171875,239.2100067138672,239.2100067138672,983.0,COR
2024-06-25 13:44:00,239.32000732421875,239.58999633789062,239.17999267578125,239.4199981689453,2457.0,COR
2024-06-25 13:45:00,239.4499969482422,239.4499969482422,239.4499969482422,239.4499969482422,242.0,COR
2024-06-25 13:46:00,239.5,239.5800018310547,239.5,239.5800018310547,1169.0,COR
2024-06-25 13:47:00,,,,,,COR
2024-06-25 13:48:00,239.2899932861328,239.2899932861328,239.19000244140625,239.25999450683594,1165.0,COR
2024-06-25 13:49:00,,,,,,COR
2024-06-25 13:50:00,239.25999450683594,239.25999450683594,239.25999450683594,239.25999450683594,554.0,COR
2024-06-25 13:51:00,239.4199981689453,239.55999755859375,239.30499267578125,239.52999877929688,2818.0,COR
2024-06-25 13:52:00,,,,,,COR
2024-06-25 13:53:00,239.27999877929688,239.5500030517578,239.27999877929688,239.39999389648438,1489.0,COR
2024-06-25 13:54:00,,,,,,COR
2024-06-25 13:55:00,239.27000427246094,239.27000427246094,239.27000427246094,239.27000427246094,298.0,COR
2024-06-25 13:56:00,238.94000244140625,239.14500427246094,238.94000244140625,239.13999938964844,807.0,COR
2024-06-25 13:57:00,239.07000732421875,239.08999633789062,239.06500244140625,239.08999633789062,869.0,COR
2024-06-25 13:58:00,239.03500366210938,239.0399932861328,239.03500366210938,239.0399932861328,468.0,COR
2024-06-25 13:59:00,239.05999755859375,239.08999633789062,238.85000610351562,238.85000610351562,1200.0,COR
2024-06-25 14:00:00,238.875,238.9600067138672,238.6300048828125,238.8000030517578,881.0,COR
2024-06-25 14:01:00,238.8000030517578,238.9499969482422,238.77000427246094,238.82749938964844,1953.0,COR
2024-06-25 14:02:00,238.78500366210938,238.89500427246094,238.78500366210938,238.89500427246094,577.0,COR
2024-06-25 14:03:00,238.97999572753906,239.14999389648438,238.9550018310547,239.05999755859375,2142.0,COR
2024-06-25 14:04:00,239.09500122070312,239.1699981689453,239.09500122070312,239.125,910.0,COR
2024-06-25 14:05:00,239.2100067138672,239.40499877929688,239.2100067138672,239.40499877929688,1766.0,COR
2024-06-25 14:06:00,239.4600067138672,239.50999450683594,239.30999755859375,239.50999450683594,3203.0,COR
2024-06-25 14:07:00,239.50250244140625,239.77999877929688,239.4019012451172,239.77999877929688,3104.0,COR
2024-06-25 14:08:00,239.85499572753906,240.14999389648438,239.85499572753906,239.9600067138672,8383.0,COR
2024-06-25 14:09:00,239.9550018310547,239.9550018310547,239.9550018310547,239.9550018310547,439.0,COR
2024-06-25 14:10:00,240.0399932861328,240.05499267578125,239.8800048828125,239.8800048828125,1864.0,COR
2024-06-25 14:11:00,239.81500244140625,239.81500244140625,239.7550048828125,239.76499938964844,1415.0,COR
2024-06-25 14:12:00,239.8350067138672,239.8350067138672,239.8249969482422,239.8249969482422,701.0,COR
2024-06-25 14:13:00,239.92999267578125,240.05499267578125,239.9199981689453,240.05499267578125,2766.0,COR
2024-06-25 14:14:00,240.0500030517578,240.13999938964844,239.77000427246094,239.77000427246094,2483.0,COR
2024-06-25 14:15:00,239.77000427246094,239.77000427246094,239.77000427246094,239.77000427246094,530.0,COR
2024-06-25 14:16:00,239.6300048828125,239.8300018310547,239.6199951171875,239.8300018310547,2138.0,COR
2024-06-25 14:17:00,,,,,,COR
2024-06-25 14:18:00,239.92999267578125,239.92999267578125,239.8300018310547,239.92999267578125,1034.0,COR
