,open,high,low,close,volume,ticker
2024-06-25 13:30:00,106.98999786376953,107.48999786376953,106.83000183105469,107.23999786376953,82146,KKR
2024-06-25 13:31:00,107.11000061035156,107.23500061035156,106.79000091552734,106.87000274658203,11850,KKR
2024-06-25 13:32:00,106.87000274658203,107.11000061035156,106.61000061035156,106.93000030517578,13330,KKR
2024-06-25 13:33:00,106.95500183105469,107.43000030517578,106.95500183105469,107.28500366210938,12998,KKR
2024-06-25 13:34:00,107.36000061035156,107.61000061035156,107.28500366210938,107.51000213623047,3380,KKR
2024-06-25 13:35:00,107.52999877929688,107.74500274658203,107.4000015258789,107.47000122070312,12115,KKR
2024-06-25 13:36:00,107.41999816894531,107.41999816894531,107.30010223388672,107.30010223388672,3639,KKR
2024-06-25 13:37:00,107.41000366210938,107.41999816894531,107.33999633789062,107.41999816894531,1796,KKR
2024-06-25 13:38:00,107.41500091552734,107.69000244140625,107.41500091552734,107.69000244140625,6853,KKR
2024-06-25 13:39:00,107.66000366210938,107.7300033569336,107.57499694824219,107.7300033569336,4047,KKR
2024-06-25 13:40:00,107.83999633789062,107.8499984741211,107.65010070800781,107.81999969482422,4418,KKR
2024-06-25 13:41:00,107.82499694824219,107.83999633789062,107.81999969482422,107.83999633789062,2867,KKR
2024-06-25 13:42:00,107.91000366210938,107.97000122070312,107.87999725341797,107.9000015258789,5416,KKR
2024-06-25 13:43:00,107.87999725341797,107.87999725341797,107.66999816894531,107.7249984741211,5795,KKR
2024-06-25 13:44:00,107.75,107.83000183105469,107.72000122070312,107.7300033569336,5876,KKR
2024-06-25 13:45:00,107.72000122070312,107.80999755859375,107.55999755859375,107.80999755859375,5097,KKR
2024-06-25 13:46:00,107.69499969482422,107.80999755859375,107.61799621582031,107.70899963378906,3106,KKR
2024-06-25 13:47:00,107.70500183105469,107.80999755859375,107.67500305175781,107.67500305175781,1670,KKR
2024-06-25 13:48:00,107.61000061035156,107.61000061035156,107.38999938964844,107.38999938964844,7044,KKR
2024-06-25 13:49:00,107.375,107.375,107.2699966430664,107.2699966430664,2351,KKR
2024-06-25 13:50:00,107.32499694824219,107.62999725341797,107.2750015258789,107.62999725341797,26097,KKR
2024-06-25 13:51:00,107.62000274658203,107.62000274658203,107.41999816894531,107.44999694824219,2003,KKR
2024-06-25 13:52:00,107.44999694824219,107.58000183105469,107.43000030517578,107.4800033569336,1612,KKR
2024-06-25 13:53:00,107.4749984741211,107.56999969482422,107.41999816894531,107.55000305175781,4005,KKR
2024-06-25 13:54:00,107.66999816894531,107.68499755859375,107.33499908447266,107.33499908447266,8890,KKR
2024-06-25 13:55:00,107.33499908447266,107.3499984741211,107.18499755859375,107.3499984741211,7415,KKR
2024-06-25 13:56:00,107.30000305175781,107.37999725341797,107.27999877929688,107.37999725341797,1320,KKR
2024-06-25 13:57:00,107.38999938964844,107.48999786376953,107.29000091552734,107.37999725341797,4325,KKR
2024-06-25 13:58:00,107.31999969482422,107.38690185546875,107.27999877929688,107.33999633789062,5359,KKR
2024-06-25 13:59:00,107.31500244140625,107.33000183105469,107.25,107.31500244140625,6051,KKR
2024-06-25 14:00:00,107.23999786376953,107.26000213623047,107.06999969482422,107.23500061035156,13945,KKR
2024-06-25 14:01:00,107.19000244140625,107.23999786376953,107.16999816894531,107.19499969482422,4272,KKR
2024-06-25 14:02:00,107.19750213623047,107.26589965820312,107.19499969482422,107.22000122070312,7679,KKR
2024-06-25 14:03:00,107.22000122070312,107.22000122070312,107.11499786376953,107.11499786376953,4298,KKR
2024-06-25 14:04:00,107.1050033569336,107.41999816894531,107.05999755859375,107.36000061035156,9602,KKR
2024-06-25 14:05:00,107.37000274658203,107.37000274658203,107.1500015258789,107.20500183105469,6468,KKR
2024-06-25 14:06:00,107.20500183105469,107.25,107.20500183105469,107.20500183105469,3654,KKR
2024-06-25 14:07:00,107.16000366210938,107.25,107.13999938964844,107.24500274658203,10964,KKR
2024-06-25 14:08:00,107.25450134277344,107.41999816894531,107.24500274658203,107.30999755859375,8699,KKR
2024-06-25 14:09:00,107.31809997558594,107.55999755859375,107.30999755859375,107.5,19532,KKR
2024-06-25 14:10:00,107.5,107.61000061035156,107.5,107.55500030517578,3935,KKR
2024-06-25 14:11:00,107.51000213623047,107.5199966430664,107.29000091552734,107.29000091552734,9063,KKR
2024-06-25 14:12:00,107.29000091552734,107.31179809570312,107.25,107.2750015258789,1925,KKR
2024-06-25 14:13:00,107.25,107.33000183105469,107.19000244140625,107.27999877929688,20031,KKR
2024-06-25 14:14:00,107.28500366210938,107.47000122070312,107.28500366210938,107.44499969482422,7045,KKR
2024-06-25 14:15:00,107.47000122070312,107.48500061035156,107.34100341796875,107.3499984741211,6288,KKR
2024-06-25 14:16:00,107.3499984741211,107.36000061035156,107.23999786376953,107.2699966430664,4987,KKR
2024-06-25 14:17:00,107.2699966430664,107.2699966430664,107.16999816894531,107.22000122070312,4545,KKR
2024-06-25 14:18:00,107.22000122070312,107.22000122070312,107.04000091552734,107.15499877929688,10850,KKR
2024-06-25 14:19:00,107.16999816894531,107.16999816894531,107.12000274658203,107.12000274658203,1625,KKR
2024-06-25 14:20:00,107.0999984741211,107.13500213623047,106.9800033569336,106.9800033569336,4522,KKR
