,open,high,low,close,volume,ticker
2024-06-25 13:30:00,7.230000019073486,7.235000133514404,7.150000095367432,7.164999961853027,468205,WBD
2024-06-25 13:31:00,7.150000095367432,7.164999961853027,7.119999885559082,7.125,74522,WBD
2024-06-25 13:32:00,7.119999885559082,7.1265997886657715,7.099999904632568,7.114999771118164,79660,WBD
2024-06-25 13:33:00,7.111000061035156,7.150000095367432,7.105000019073486,7.150000095367432,115817,WBD
2024-06-25 13:34:00,7.1595001220703125,7.1595001220703125,7.130000114440918,7.135000228881836,59011,WBD
2024-06-25 13:35:00,7.139999866485596,7.139999866485596,7.130000114440918,7.135000228881836,66904,WBD
2024-06-25 13:36:00,7.135200023651123,7.159900188446045,7.130000114440918,7.149899959564209,132224,WBD
2024-06-25 13:37:00,7.150000095367432,7.170000076293945,7.144999980926514,7.159999847412109,85480,WBD
2024-06-25 13:38:00,7.164999961853027,7.164999961853027,7.150000095367432,7.15500020980835,16019,WBD
2024-06-25 13:39:00,7.159999847412109,7.170000076293945,7.154099941253662,7.159999847412109,23867,WBD
2024-06-25 13:40:00,7.154399871826172,7.159999847412109,7.150000095367432,7.15500020980835,21887,WBD
2024-06-25 13:41:00,7.159999847412109,7.164999961853027,7.144400119781494,7.150000095367432,82680,WBD
2024-06-25 13:42:00,7.144999980926514,7.15500020980835,7.135000228881836,7.150000095367432,78806,WBD
2024-06-25 13:43:00,7.150000095367432,7.150000095367432,7.130000114440918,7.135000228881836,28404,WBD
2024-06-25 13:44:00,7.135000228881836,7.15500020980835,7.130000114440918,7.150000095367432,45882,WBD
2024-06-25 13:45:00,7.144999980926514,7.144999980926514,7.139999866485596,7.144999980926514,26755,WBD
2024-06-25 13:46:00,7.144999980926514,7.150000095367432,7.125,7.130000114440918,73924,WBD
2024-06-25 13:47:00,7.125,7.130000114440918,7.110499858856201,7.114999771118164,29703,WBD
2024-06-25 13:48:00,7.114999771118164,7.125,7.110000133514404,7.125,100677,WBD
2024-06-25 13:49:00,7.125,7.130000114440918,7.110099792480469,7.114999771118164,83517,WBD
2024-06-25 13:50:00,7.119900226593018,7.119999885559082,7.110000133514404,7.114999771118164,19100,WBD
2024-06-25 13:51:00,7.11899995803833,7.130000114440918,7.110000133514404,7.125,32900,WBD
2024-06-25 13:52:00,7.120100021362305,7.139999866485596,7.119999885559082,7.135000228881836,20454,WBD
2024-06-25 13:53:00,7.135000228881836,7.139999866485596,7.13040018081665,7.135000228881836,30215,WBD
2024-06-25 13:54:00,7.135000228881836,7.15500020980835,7.135000228881836,7.1468000411987305,98509,WBD
2024-06-25 13:55:00,7.144999980926514,7.150000095367432,7.139999866485596,7.144999980926514,21399,WBD
2024-06-25 13:56:00,7.144999980926514,7.150000095367432,7.139999866485596,7.144999980926514,16062,WBD
2024-06-25 13:57:00,7.139999866485596,7.144999980926514,7.119999885559082,7.129700183868408,49900,WBD
2024-06-25 13:58:00,7.120100021362305,7.135000228881836,7.120100021362305,7.130000114440918,19105,WBD
2024-06-25 13:59:00,7.135000228881836,7.139999866485596,7.130000114440918,7.130000114440918,40752,WBD
2024-06-25 14:00:00,7.135000228881836,7.150000095367432,7.135000228881836,7.1417999267578125,22960,WBD
2024-06-25 14:01:00,7.144999980926514,7.159999847412109,7.130499839782715,7.132500171661377,71402,WBD
2024-06-25 14:02:00,7.139999866485596,7.150000095367432,7.139999866485596,7.150000095367432,27309,WBD
2024-06-25 14:03:00,7.144999980926514,7.15500020980835,7.144999980926514,7.150000095367432,31726,WBD
2024-06-25 14:04:00,7.15500020980835,7.159999847412109,7.150000095367432,7.15500020980835,14640,WBD
