,open,high,low,close,volume,ticker
2024-06-25 13:30:00,110.5,110.5,110.5,110.5,16605.0,SJM
2024-06-25 13:31:00,,,,,,SJM
2024-06-25 13:32:00,,,,,,SJM
2024-06-25 13:33:00,110.37999725341797,110.78500366210938,110.37999725341797,110.78500366210938,527.0,SJM
2024-06-25 13:34:00,110.73809814453125,110.73809814453125,110.73799896240234,110.73809814453125,953.0,SJM
2024-06-25 13:35:00,,,,,,SJM
2024-06-25 13:36:00,110.66000366210938,110.66000366210938,110.51000213623047,110.54000091552734,1735.0,SJM
2024-06-25 13:37:00,110.62999725341797,110.62999725341797,110.62999725341797,110.62999725341797,250.0,SJM
2024-06-25 13:38:00,110.62000274658203,110.86000061035156,110.55999755859375,110.63500213623047,1567.0,SJM
2024-06-25 13:39:00,110.51000213623047,110.52999877929688,110.31999969482422,110.31999969482422,1803.0,SJM
2024-06-25 13:40:00,110.47000122070312,110.47000122070312,110.3550033569336,110.3550033569336,828.0,SJM
2024-06-25 13:41:00,110.33000183105469,110.33000183105469,110.33000183105469,110.33000183105469,175.0,SJM
2024-06-25 13:42:00,110.31999969482422,110.31999969482422,110.31999969482422,110.31999969482422,183.0,SJM
2024-06-25 13:43:00,110.2300033569336,110.2300033569336,110.0,110.01000213623047,1816.0,SJM
2024-06-25 13:44:00,110.08999633789062,110.52999877929688,110.08999633789062,110.52999877929688,5800.0,SJM
2024-06-25 13:45:00,110.50499725341797,110.54000091552734,110.50499725341797,110.54000091552734,933.0,SJM
2024-06-25 13:46:00,110.74500274658203,110.74500274658203,110.74500274658203,110.74500274658203,1867.0,SJM
2024-06-25 13:47:00,110.5999984741211,110.62999725341797,110.20999908447266,110.3949966430664,1852.0,SJM
2024-06-25 13:48:00,110.20999908447266,110.22260284423828,110.20999908447266,110.22260284423828,518.0,SJM
2024-06-25 13:49:00,110.2699966430664,110.2699966430664,110.2699966430664,110.2699966430664,862.0,SJM
2024-06-25 13:50:00,110.31999969482422,110.31999969482422,110.25,110.30000305175781,1495.0,SJM
2024-06-25 13:51:00,110.33999633789062,110.41999816894531,110.33999633789062,110.41999816894531,786.0,SJM
2024-06-25 13:52:00,110.42500305175781,110.58999633789062,110.3499984741211,110.55500030517578,2142.0,SJM
2024-06-25 13:53:00,110.47000122070312,110.55999755859375,110.46009826660156,110.46009826660156,1192.0,SJM
2024-06-25 13:54:00,110.47000122070312,110.47000122070312,110.45999908447266,110.45999908447266,1450.0,SJM
2024-06-25 13:55:00,110.37999725341797,110.4749984741211,110.30000305175781,110.30000305175781,1342.0,SJM
2024-06-25 13:56:00,110.22000122070312,110.22000122070312,110.0199966430664,110.0199966430664,2907.0,SJM
2024-06-25 13:57:00,110.01000213623047,110.1050033569336,109.91000366210938,109.91000366210938,2396.0,SJM
2024-06-25 13:58:00,109.91010284423828,109.99500274658203,109.91000366210938,109.91000366210938,1396.0,SJM
2024-06-25 13:59:00,109.87000274658203,110.16999816894531,109.80000305175781,110.16999816894531,5697.0,SJM
2024-06-25 14:00:00,110.1050033569336,110.1050033569336,109.98999786376953,109.98999786376953,1420.0,SJM
2024-06-25 14:01:00,110.00630187988281,110.00630187988281,109.77999877929688,109.77999877929688,1971.0,SJM
2024-06-25 14:02:00,110.01000213623047,110.08000183105469,109.80000305175781,109.93000030517578,1402.0,SJM
2024-06-25 14:03:00,109.93000030517578,109.93000030517578,109.7699966430664,109.7699966430664,996.0,SJM
2024-06-25 14:04:00,109.86499786376953,109.91999816894531,109.86499786376953,109.88999938964844,1433.0,SJM
2024-06-25 14:05:00,110.01000213623047,110.2699966430664,109.91000366210938,110.2699966430664,1636.0,SJM
2024-06-25 14:06:00,110.27999877929688,110.27999877929688,110.05000305175781,110.18499755859375,1015.0,SJM
2024-06-25 14:07:00,110.18000030517578,110.18000030517578,110.16999816894531,110.16999816894531,431.0,SJM
2024-06-25 14:08:00,110.08999633789062,110.08999633789062,110.0,110.0,942.0,SJM
2024-06-25 14:09:00,110.0199966430664,110.0199966430664,109.91999816894531,109.97000122070312,1187.0,SJM
2024-06-25 14:10:00,110.01000213623047,110.01000213623047,109.93000030517578,109.93499755859375,1638.0,SJM
2024-06-25 14:11:00,109.94000244140625,110.02999877929688,109.94000244140625,109.9749984741211,1626.0,SJM
2024-06-25 14:12:00,109.98999786376953,110.04000091552734,109.95999908447266,109.99500274658203,3450.0,SJM
2024-06-25 14:13:00,109.94000244140625,109.94000244140625,109.94000244140625,109.94000244140625,404.0,SJM
2024-06-25 14:14:00,110.08000183105469,110.13999938964844,110.05500030517578,110.11000061035156,2546.0,SJM
2024-06-25 14:15:00,110.11499786376953,110.23999786376953,110.11499786376953,110.23999786376953,615.0,SJM
2024-06-25 14:16:00,110.20999908447266,110.33000183105469,110.19999694824219,110.26499938964844,1314.0,SJM
2024-06-25 14:17:00,110.23999786376953,110.30999755859375,110.12999725341797,110.12999725341797,2607.0,SJM
2024-06-25 14:18:00,110.12999725341797,110.12999725341797,110.12999725341797,110.12999725341797,284.0,SJM
2024-06-25 14:19:00,110.2699966430664,110.36000061035156,110.26000213623047,110.3550033569336,1677.0,SJM
2024-06-25 14:20:00,110.36000061035156,110.44000244140625,110.3499984741211,110.40499877929688,1484.0,SJM
2024-06-25 14:21:00,110.44000244140625,110.44000244140625,110.44000244140625,110.44000244140625,577.0,SJM
2024-06-25 14:22:00,110.2300033569336,110.2300033569336,110.2300033569336,110.2300033569336,348.0,SJM
2024-06-25 14:23:00,110.06999969482422,110.06999969482422,110.02999877929688,110.05000305175781,1391.0,SJM
2024-06-25 14:24:00,110.11000061035156,110.2699966430664,110.07499694824219,110.12000274658203,1877.0,SJM
2024-06-25 14:25:00,110.2699966430664,110.29869842529297,110.20999908447266,110.20999908447266,1470.0,SJM
2024-06-25 14:26:00,110.13179779052734,110.20500183105469,110.13179779052734,110.20500183105469,323.0,SJM
2024-06-25 14:27:00,110.20500183105469,110.20500183105469,110.20500183105469,110.20500183105469,453.0,SJM
2024-06-25 14:28:00,110.20500183105469,110.20500183105469,110.20500183105469,110.20500183105469,257.0,SJM
2024-06-25 14:29:00,110.30000305175781,110.30999755859375,110.29000091552734,110.30999755859375,960.0,SJM
2024-06-25 14:30:00,110.2699966430664,110.3499984741211,110.26499938964844,110.26499938964844,1003.0,SJM
2024-06-25 14:31:00,110.23799896240234,110.23799896240234,110.1500015258789,110.1500015258789,1596.0,SJM
2024-06-25 14:32:00,110.16500091552734,110.31999969482422,110.16500091552734,110.31999969482422,1830.0,SJM
2024-06-25 14:33:00,,,,,,SJM
2024-06-25 14:34:00,110.13500213623047,110.13500213623047,110.13500213623047,110.13500213623047,371.0,SJM
2024-06-25 14:35:00,110.05999755859375,110.13500213623047,110.05999755859375,110.05999755859375,1691.0,SJM
2024-06-25 14:36:00,110.05999755859375,110.05999755859375,110.05999755859375,110.05999755859375,300.0,SJM
2024-06-25 14:37:00,110.05999755859375,110.05999755859375,110.05999755859375,110.05999755859375,170.0,SJM
2024-06-25 14:38:00,110.05999755859375,110.06999969482422,109.97000122070312,110.01499938964844,5309.0,SJM
2024-06-25 14:39:00,109.97000122070312,109.9800033569336,109.97000122070312,109.97000122070312,4493.0,SJM
2024-06-25 14:40:00,109.9749984741211,110.04000091552734,109.97000122070312,109.9749984741211,1740.0,SJM
2024-06-25 14:41:00,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,451.0,SJM
2024-06-25 14:42:00,109.95999908447266,110.0199966430664,109.95999908447266,109.9800033569336,1890.0,SJM
2024-06-25 14:43:00,109.9625015258789,109.9625015258789,109.9000015258789,109.9000015258789,1038.0,SJM
2024-06-25 14:44:00,109.81999969482422,109.83999633789062,109.80000305175781,109.83999633789062,1069.0,SJM
2024-06-25 14:45:00,109.80000305175781,109.80999755859375,109.80000305175781,109.80999755859375,630.0,SJM
2024-06-25 14:46:00,109.76000213623047,109.8322982788086,109.75,109.75,577.0,SJM
2024-06-25 14:47:00,109.80670166015625,109.83000183105469,109.80670166015625,109.83000183105469,439.0,SJM
2024-06-25 14:48:00,109.80999755859375,109.91000366210938,109.80999755859375,109.87999725341797,3038.0,SJM
2024-06-25 14:49:00,109.94000244140625,110.0,109.91999816894531,109.9800033569336,1539.0,SJM
2024-06-25 14:50:00,109.94499969482422,110.0,109.94499969482422,109.98999786376953,2615.0,SJM
2024-06-25 14:51:00,109.98999786376953,110.12000274658203,109.98999786376953,110.11000061035156,1945.0,SJM
2024-06-25 14:52:00,110.12999725341797,110.12999725341797,110.04499816894531,110.04499816894531,373.0,SJM
2024-06-25 14:53:00,110.04000091552734,110.11000061035156,110.04000091552734,110.0999984741211,2452.0,SJM
2024-06-25 14:54:00,110.08000183105469,110.08000183105469,109.94999694824219,109.98999786376953,2263.0,SJM
2024-06-25 14:55:00,109.91999816894531,109.98999786376953,109.91999816894531,109.98999786376953,1269.0,SJM
2024-06-25 14:56:00,109.9749984741211,109.9749984741211,109.97000122070312,109.97000122070312,554.0,SJM
2024-06-25 14:57:00,109.9000015258789,109.93000030517578,109.9000015258789,109.93000030517578,841.0,SJM
2024-06-25 14:58:00,109.88999938964844,109.88999938964844,109.88150024414062,109.88150024414062,797.0,SJM
2024-06-25 14:59:00,109.80000305175781,109.83000183105469,109.7699966430664,109.7699966430664,1200.0,SJM
2024-06-25 15:00:00,109.80000305175781,109.80000305175781,109.76000213623047,109.76000213623047,216.0,SJM
2024-06-25 15:01:00,109.75,109.76499938964844,109.75,109.76499938964844,1937.0,SJM
2024-06-25 15:02:00,109.72000122070312,109.72000122070312,109.66000366210938,109.68000030517578,2014.0,SJM
2024-06-25 15:03:00,109.68000030517578,109.72000122070312,109.68000030517578,109.69999694824219,2345.0,SJM
2024-06-25 15:04:00,109.75,109.75,109.70999908447266,109.70999908447266,2030.0,SJM
2024-06-25 15:05:00,109.72000122070312,109.72000122070312,109.69999694824219,109.69999694824219,1554.0,SJM
2024-06-25 15:06:00,109.72000122070312,109.72000122070312,109.62000274658203,109.72000122070312,1139.0,SJM
2024-06-25 15:07:00,,,,,,SJM
2024-06-25 15:08:00,109.61000061035156,109.61000061035156,109.61000061035156,109.61000061035156,553.0,SJM
2024-06-25 15:09:00,109.58999633789062,109.58999633789062,109.58999633789062,109.58999633789062,1229.0,SJM
2024-06-25 15:10:00,,,,,,SJM
2024-06-25 15:11:00,109.6500015258789,109.66000366210938,109.625,109.625,1131.0,SJM
2024-06-25 15:12:00,109.66999816894531,109.66999816894531,109.6050033569336,109.62830352783203,1516.0,SJM
2024-06-25 15:13:00,109.61000061035156,109.66000366210938,109.61000061035156,109.66000366210938,597.0,SJM
2024-06-25 15:14:00,109.55000305175781,109.57499694824219,109.5,109.57499694824219,4569.0,SJM
2024-06-25 15:15:00,109.53140258789062,109.69000244140625,109.53140258789062,109.60009765625,1800.0,SJM
2024-06-25 15:16:00,109.68000030517578,109.69999694824219,109.68000030517578,109.69999694824219,485.0,SJM
2024-06-25 15:17:00,109.66000366210938,109.72000122070312,109.66000366210938,109.66999816894531,1564.0,SJM
2024-06-25 15:18:00,109.73999786376953,109.73999786376953,109.66999816894531,109.66999816894531,426.0,SJM
2024-06-25 15:19:00,109.75,109.7699966430664,109.75,109.76000213623047,879.0,SJM
2024-06-25 15:20:00,109.7699966430664,109.7699966430664,109.7699966430664,109.7699966430664,619.0,SJM
2024-06-25 15:21:00,109.73500061035156,109.77999877929688,109.73500061035156,109.77999877929688,800.0,SJM
2024-06-25 15:22:00,109.77999877929688,109.77999877929688,109.63999938964844,109.73999786376953,3412.0,SJM
2024-06-25 15:23:00,109.62999725341797,109.63729858398438,109.5999984741211,109.5999984741211,1044.0,SJM
2024-06-25 15:24:00,109.62000274658203,109.63999938964844,109.55999755859375,109.63999938964844,1892.0,SJM
2024-06-25 15:25:00,109.63999938964844,109.70999908447266,109.63999938964844,109.70999908447266,1142.0,SJM
2024-06-25 15:26:00,109.69999694824219,109.7699966430664,109.69999694824219,109.7699966430664,545.0,SJM
