,open,high,low,close,volume,ticker
2024-06-25 13:30:00,195.32000732421875,195.32000732421875,195.32000732421875,195.32000732421875,2695.0,MKTX
2024-06-25 13:31:00,,,,,,MKTX
2024-06-25 13:32:00,195.47999572753906,195.47999572753906,195.34500122070312,195.34500122070312,697.0,MKTX
2024-06-25 13:33:00,195.0050048828125,195.0050048828125,195.0050048828125,195.0050048828125,490.0,MKTX
2024-06-25 13:34:00,,,,,,MKTX
2024-06-25 13:35:00,,,,,,MKTX
2024-06-25 13:36:00,194.6199951171875,194.6199951171875,194.6199951171875,194.6199951171875,336.0,MKTX
2024-06-25 13:37:00,,,,,,MKTX
2024-06-25 13:38:00,196.1750030517578,196.1750030517578,196.1750030517578,196.1750030517578,514.0,MKTX
2024-06-25 13:39:00,,,,,,MKTX
2024-06-25 13:40:00,195.78500366210938,195.78500366210938,195.625,195.625,826.0,MKTX
2024-06-25 13:41:00,,,,,,MKTX
2024-06-25 13:42:00,,,,,,MKTX
2024-06-25 13:43:00,,,,,,MKTX
2024-06-25 13:44:00,,,,,,MKTX
2024-06-25 13:45:00,,,,,,MKTX
2024-06-25 13:46:00,195.22000122070312,195.22000122070312,195.22000122070312,195.22000122070312,1646.0,MKTX
2024-06-25 13:47:00,194.5,194.58999633789062,194.27000427246094,194.27000427246094,1277.0,MKTX
2024-06-25 13:48:00,194.27000427246094,194.27000427246094,194.27000427246094,194.27000427246094,505.0,MKTX
2024-06-25 13:49:00,,,,,,MKTX
2024-06-25 13:50:00,,,,,,MKTX
2024-06-25 13:51:00,,,,,,MKTX
2024-06-25 13:52:00,,,,,,MKTX
2024-06-25 13:53:00,195.00999450683594,195.00999450683594,195.00999450683594,195.00999450683594,1548.0,MKTX
2024-06-25 13:54:00,,,,,,MKTX
2024-06-25 13:55:00,,,,,,MKTX
2024-06-25 13:56:00,,,,,,MKTX
2024-06-25 13:57:00,,,,,,MKTX
2024-06-25 13:58:00,,,,,,MKTX
2024-06-25 13:59:00,,,,,,MKTX
2024-06-25 14:00:00,,,,,,MKTX
2024-06-25 14:01:00,,,,,,MKTX
2024-06-25 14:02:00,,,,,,MKTX
2024-06-25 14:03:00,,,,,,MKTX
2024-06-25 14:04:00,,,,,,MKTX
2024-06-25 14:05:00,194.8249969482422,194.8249969482422,194.77999877929688,194.77999877929688,555.0,MKTX
2024-06-25 14:06:00,194.60000610351562,194.60000610351562,194.2050018310547,194.2050018310547,2408.0,MKTX
2024-06-25 14:07:00,,,,,,MKTX
2024-06-25 14:08:00,,,,,,MKTX
2024-06-25 14:09:00,,,,,,MKTX
2024-06-25 14:10:00,194.1199951171875,194.1199951171875,194.1199951171875,194.1199951171875,370.0,MKTX
2024-06-25 14:11:00,194.43499755859375,194.58999633789062,194.43499755859375,194.58999633789062,756.0,MKTX
2024-06-25 14:12:00,,,,,,MKTX
2024-06-25 14:13:00,194.7100067138672,194.7100067138672,194.7100067138672,194.7100067138672,137.0,MKTX
2024-06-25 14:14:00,,,,,,MKTX
2024-06-25 14:15:00,194.69000244140625,194.69000244140625,194.6699981689453,194.6699981689453,1073.0,MKTX
2024-06-25 14:16:00,,,,,,MKTX
2024-06-25 14:17:00,,,,,,MKTX
2024-06-25 14:18:00,194.6699981689453,194.9600067138672,194.6699981689453,194.9600067138672,1614.0,MKTX
2024-06-25 14:19:00,194.96499633789062,194.96499633789062,194.96499633789062,194.96499633789062,149.0,MKTX
2024-06-25 14:20:00,195.10000610351562,195.10000610351562,194.9199981689453,194.9199981689453,489.0,MKTX
2024-06-25 14:21:00,195.19000244140625,195.4600067138672,195.19000244140625,195.4600067138672,688.0,MKTX
2024-06-25 14:22:00,,,,,,MKTX
2024-06-25 14:23:00,195.41000366210938,195.41000366210938,195.41000366210938,195.41000366210938,244.0,MKTX
2024-06-25 14:24:00,195.3000030517578,195.3000030517578,195.3000030517578,195.3000030517578,1439.0,MKTX
2024-06-25 14:25:00,,,,,,MKTX
2024-06-25 14:26:00,195.52999877929688,195.52999877929688,195.4550018310547,195.4550018310547,380.0,MKTX
2024-06-25 14:27:00,195.66000366210938,195.66000366210938,195.66000366210938,195.66000366210938,351.0,MKTX
2024-06-25 14:28:00,,,,,,MKTX
2024-06-25 14:29:00,195.72000122070312,195.72000122070312,195.72000122070312,195.72000122070312,367.0,MKTX
2024-06-25 14:30:00,,,,,,MKTX
2024-06-25 14:31:00,195.4949951171875,195.4949951171875,195.4949951171875,195.4949951171875,842.0,MKTX
2024-06-25 14:32:00,,,,,,MKTX
2024-06-25 14:33:00,195.52499389648438,195.52499389648438,195.22000122070312,195.2899932861328,758.0,MKTX
2024-06-25 14:34:00,195.0399932861328,195.0399932861328,195.0399932861328,195.0399932861328,908.0,MKTX
2024-06-25 14:35:00,,,,,,MKTX
2024-06-25 14:36:00,,,,,,MKTX
2024-06-25 14:37:00,194.99000549316406,195.14999389648438,194.99000549316406,195.14999389648438,490.0,MKTX
2024-06-25 14:38:00,,,,,,MKTX
2024-06-25 14:39:00,195.0399932861328,195.0399932861328,195.0399932861328,195.0399932861328,1066.0,MKTX
2024-06-25 14:40:00,194.9199981689453,194.9199981689453,194.9199981689453,194.9199981689453,831.0,MKTX
2024-06-25 14:41:00,,,,,,MKTX
2024-06-25 14:42:00,,,,,,MKTX
2024-06-25 14:43:00,,,,,,MKTX
2024-06-25 14:44:00,,,,,,MKTX
2024-06-25 14:45:00,,,,,,MKTX
2024-06-25 14:46:00,195.0500030517578,195.0500030517578,195.0500030517578,195.0500030517578,1767.0,MKTX
2024-06-25 14:47:00,,,,,,MKTX
2024-06-25 14:48:00,,,,,,MKTX
2024-06-25 14:49:00,,,,,,MKTX
2024-06-25 14:50:00,194.5800018310547,194.5800018310547,194.5800018310547,194.5800018310547,272.0,MKTX
2024-06-25 14:51:00,194.63999938964844,194.63999938964844,194.35000610351562,194.35000610351562,315.0,MKTX
2024-06-25 14:52:00,194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,542.0,MKTX
2024-06-25 14:53:00,194.39599609375,194.39599609375,194.39599609375,194.39599609375,439.0,MKTX
2024-06-25 14:54:00,194.59500122070312,194.59500122070312,194.59500122070312,194.59500122070312,186.0,MKTX
2024-06-25 14:55:00,194.59500122070312,194.9600067138672,194.59500122070312,194.9499969482422,2581.0,MKTX
2024-06-25 14:56:00,194.72500610351562,194.72500610351562,194.72500610351562,194.72500610351562,1315.0,MKTX
2024-06-25 14:57:00,,,,,,MKTX
2024-06-25 14:58:00,,,,,,MKTX
2024-06-25 14:59:00,,,,,,MKTX
2024-06-25 15:00:00,194.5500030517578,194.5500030517578,194.5500030517578,194.5500030517578,1226.0,MKTX
2024-06-25 15:01:00,,,,,,MKTX
2024-06-25 15:02:00,194.4550018310547,194.61000061035156,194.44000244140625,194.61000061035156,1072.0,MKTX
2024-06-25 15:03:00,,,,,,MKTX
2024-06-25 15:04:00,194.80999755859375,194.8300018310547,194.80999755859375,194.8300018310547,545.0,MKTX
2024-06-25 15:05:00,,,,,,MKTX
2024-06-25 15:06:00,194.71499633789062,194.71499633789062,194.49000549316406,194.49000549316406,2685.0,MKTX
2024-06-25 15:07:00,,,,,,MKTX
2024-06-25 15:08:00,194.6649932861328,194.75,194.66000366210938,194.66000366210938,1261.0,MKTX
2024-06-25 15:09:00,194.47000122070312,194.47000122070312,194.2550048828125,194.2550048828125,4161.0,MKTX
2024-06-25 15:10:00,194.3699951171875,194.3699951171875,194.3699951171875,194.3699951171875,690.0,MKTX
2024-06-25 15:11:00,,,,,,MKTX
2024-06-25 15:12:00,194.60499572753906,194.60499572753906,194.60499572753906,194.60499572753906,609.0,MKTX
2024-06-25 15:13:00,194.75,194.75,194.75,194.75,280.0,MKTX
2024-06-25 15:14:00,,,,,,MKTX
2024-06-25 15:15:00,194.75999450683594,194.75999450683594,194.6699981689453,194.6699981689453,496.0,MKTX
2024-06-25 15:16:00,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,356.0,MKTX
2024-06-25 15:17:00,,,,,,MKTX
2024-06-25 15:18:00,194.78250122070312,194.78250122070312,194.78250122070312,194.78250122070312,332.0,MKTX
2024-06-25 15:19:00,194.61000061035156,194.61000061035156,194.61000061035156,194.61000061035156,773.0,MKTX
2024-06-25 15:20:00,194.69500732421875,194.69749450683594,194.69500732421875,194.69749450683594,388.0,MKTX
2024-06-25 15:21:00,,,,,,MKTX
2024-06-25 15:22:00,194.82000732421875,194.82000732421875,194.77000427246094,194.77000427246094,1378.0,MKTX
2024-06-25 15:23:00,194.74000549316406,194.74000549316406,194.74000549316406,194.74000549316406,315.0,MKTX
2024-06-25 15:24:00,194.57000732421875,194.57000732421875,194.57000732421875,194.57000732421875,962.0,MKTX
2024-06-25 15:25:00,194.61000061035156,194.61000061035156,194.59500122070312,194.59500122070312,716.0,MKTX
2024-06-25 15:26:00,,,,,,MKTX
2024-06-25 15:27:00,,,,,,MKTX
2024-06-25 15:28:00,,,,,,MKTX
2024-06-25 15:29:00,194.50999450683594,194.50999450683594,194.22500610351562,194.22500610351562,2588.0,MKTX
2024-06-25 15:30:00,,,,,,MKTX
2024-06-25 15:31:00,194.57000732421875,194.9199981689453,194.55499267578125,194.9199981689453,8773.0,MKTX
2024-06-25 15:32:00,,,,,,MKTX
2024-06-25 15:33:00,195.16000366210938,195.16000366210938,195.16000366210938,195.16000366210938,131.0,MKTX
2024-06-25 15:34:00,195.14999389648438,195.2899932861328,195.14999389648438,195.27000427246094,2307.0,MKTX
2024-06-25 15:35:00,195.25,195.25,195.25,195.25,522.0,MKTX
2024-06-25 15:36:00,,,,,,MKTX
2024-06-25 15:37:00,,,,,,MKTX
2024-06-25 15:38:00,195.0399932861328,195.0399932861328,195.0399932861328,195.0399932861328,432.0,MKTX
2024-06-25 15:39:00,194.64999389648438,194.66000366210938,194.5800018310547,194.5800018310547,745.0,MKTX
2024-06-25 15:40:00,194.63999938964844,194.63999938964844,194.63999938964844,194.63999938964844,1571.0,MKTX
2024-06-25 15:41:00,,,,,,MKTX
2024-06-25 15:42:00,,,,,,MKTX
2024-06-25 15:43:00,,,,,,MKTX
2024-06-25 15:44:00,194.8300018310547,194.8800048828125,194.8300018310547,194.8800048828125,625.0,MKTX
2024-06-25 15:45:00,,,,,,MKTX
2024-06-25 15:46:00,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,806.0,MKTX
2024-06-25 15:47:00,,,,,,MKTX
2024-06-25 15:48:00,,,,,,MKTX
2024-06-25 15:49:00,,,,,,MKTX
2024-06-25 15:50:00,,,,,,MKTX
2024-06-25 15:51:00,,,,,,MKTX
2024-06-25 15:52:00,195.05999755859375,195.05999755859375,195.05999755859375,195.05999755859375,1667.0,MKTX
2024-06-25 15:53:00,,,,,,MKTX
2024-06-25 15:54:00,,,,,,MKTX
2024-06-25 15:55:00,,,,,,MKTX
2024-06-25 15:56:00,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,424.0,MKTX
2024-06-25 15:57:00,194.97999572753906,195.02000427246094,194.97999572753906,195.02000427246094,1435.0,MKTX
2024-06-25 15:58:00,194.875,194.875,194.69000244140625,194.69000244140625,615.0,MKTX
2024-06-25 15:59:00,194.58999633789062,194.83999633789062,194.58999633789062,194.83999633789062,1934.0,MKTX
2024-06-25 16:00:00,,,,,,MKTX
2024-06-25 16:01:00,194.6300048828125,194.6300048828125,194.6300048828125,194.6300048828125,2184.0,MKTX
2024-06-25 16:02:00,,,,,,MKTX
2024-06-25 16:03:00,,,,,,MKTX
2024-06-25 16:04:00,,,,,,MKTX
2024-06-25 16:05:00,,,,,,MKTX
2024-06-25 16:06:00,,,,,,MKTX
2024-06-25 16:07:00,,,,,,MKTX
2024-06-25 16:08:00,,,,,,MKTX
2024-06-25 16:09:00,,,,,,MKTX
2024-06-25 16:10:00,,,,,,MKTX
2024-06-25 16:11:00,194.44000244140625,194.44000244140625,194.44000244140625,194.44000244140625,1480.0,MKTX
2024-06-25 16:12:00,,,,,,MKTX
2024-06-25 16:13:00,,,,,,MKTX
2024-06-25 16:14:00,,,,,,MKTX
2024-06-25 16:15:00,,,,,,MKTX
2024-06-25 16:16:00,194.3800048828125,194.3800048828125,194.3800048828125,194.3800048828125,499.0,MKTX
2024-06-25 16:17:00,,,,,,MKTX
2024-06-25 16:18:00,194.27999877929688,194.27999877929688,194.27999877929688,194.27999877929688,1512.0,MKTX
2024-06-25 16:19:00,,,,,,MKTX
2024-06-25 16:20:00,,,,,,MKTX
2024-06-25 16:21:00,,,,,,MKTX
2024-06-25 16:22:00,,,,,,MKTX
2024-06-25 16:23:00,,,,,,MKTX
2024-06-25 16:24:00,,,,,,MKTX
2024-06-25 16:25:00,194.35000610351562,194.60000610351562,194.35000610351562,194.60000610351562,1562.0,MKTX
2024-06-25 16:26:00,194.3699951171875,194.6300048828125,194.3699951171875,194.6300048828125,744.0,MKTX
2024-06-25 16:27:00,194.77999877929688,194.7899932861328,194.77999877929688,194.7899932861328,1575.0,MKTX
2024-06-25 16:28:00,,,,,,MKTX
2024-06-25 16:29:00,194.8300018310547,194.8300018310547,194.8300018310547,194.8300018310547,778.0,MKTX
2024-06-25 16:30:00,194.61000061035156,194.61000061035156,194.61000061035156,194.61000061035156,613.0,MKTX
2024-06-25 16:31:00,,,,,,MKTX
2024-06-25 16:32:00,194.17999267578125,194.17999267578125,194.17999267578125,194.17999267578125,468.0,MKTX
2024-06-25 16:33:00,194.17999267578125,194.17999267578125,194.17999267578125,194.17999267578125,271.0,MKTX
2024-06-25 16:34:00,,,,,,MKTX
2024-06-25 16:35:00,,,,,,MKTX
2024-06-25 16:36:00,194.47000122070312,194.47000122070312,194.47000122070312,194.47000122070312,548.0,MKTX
2024-06-25 16:37:00,,,,,,MKTX
2024-06-25 16:38:00,194.47000122070312,194.5,194.42999267578125,194.5,1477.0,MKTX
2024-06-25 16:39:00,,,,,,MKTX
2024-06-25 16:40:00,194.4499969482422,194.4600067138672,194.1999053955078,194.1999053955078,1299.0,MKTX
2024-06-25 16:41:00,194.3350067138672,194.3350067138672,194.3350067138672,194.3350067138672,556.0,MKTX
2024-06-25 16:42:00,,,,,,MKTX
2024-06-25 16:43:00,,,,,,MKTX
2024-06-25 16:44:00,194.1699981689453,194.36000061035156,194.1699981689453,194.3300018310547,2501.0,MKTX
2024-06-25 16:45:00,,,,,,MKTX
2024-06-25 16:46:00,,,,,,MKTX
2024-06-25 16:47:00,,,,,,MKTX
2024-06-25 16:48:00,194.1699981689453,194.1699981689453,194.10000610351562,194.10000610351562,2056.0,MKTX
2024-06-25 16:49:00,,,,,,MKTX
2024-06-25 16:50:00,,,,,,MKTX
2024-06-25 16:51:00,194.22000122070312,194.27999877929688,194.13499450683594,194.27999877929688,1509.0,MKTX
2024-06-25 16:52:00,194.22500610351562,194.22500610351562,194.22500610351562,194.22500610351562,859.0,MKTX
2024-06-25 16:53:00,194.2550048828125,194.2550048828125,194.2550048828125,194.2550048828125,789.0,MKTX
2024-06-25 16:54:00,,,,,,MKTX
2024-06-25 16:55:00,,,,,,MKTX
2024-06-25 16:56:00,,,,,,MKTX
2024-06-25 16:57:00,194.4499969482422,194.64999389648438,194.4250030517578,194.5850067138672,1178.0,MKTX
2024-06-25 16:58:00,,,,,,MKTX
2024-06-25 16:59:00,194.74000549316406,194.74000549316406,194.74000549316406,194.74000549316406,317.0,MKTX
2024-06-25 17:00:00,,,,,,MKTX
2024-06-25 17:01:00,194.47000122070312,194.47000122070312,194.47000122070312,194.47000122070312,538.0,MKTX
2024-06-25 17:02:00,,,,,,MKTX
2024-06-25 17:03:00,,,,,,MKTX
2024-06-25 17:04:00,194.75999450683594,194.75999450683594,194.75999450683594,194.75999450683594,934.0,MKTX
2024-06-25 17:05:00,,,,,,MKTX
2024-06-25 17:06:00,,,,,,MKTX
2024-06-25 17:07:00,,,,,,MKTX
2024-06-25 17:08:00,,,,,,MKTX
2024-06-25 17:09:00,194.75,194.75,194.75,194.75,628.0,MKTX
2024-06-25 17:10:00,194.75,194.75,194.75,194.75,258.0,MKTX
2024-06-25 17:11:00,,,,,,MKTX
2024-06-25 17:12:00,194.6199951171875,194.6199951171875,194.6199951171875,194.6199951171875,436.0,MKTX
2024-06-25 17:13:00,194.57000732421875,194.57000732421875,194.57000732421875,194.57000732421875,1179.0,MKTX
2024-06-25 17:14:00,,,,,,MKTX
2024-06-25 17:15:00,,,,,,MKTX
2024-06-25 17:16:00,194.52999877929688,194.52999877929688,194.52999877929688,194.52999877929688,525.0,MKTX
2024-06-25 17:17:00,194.44500732421875,194.44500732421875,194.3000030517578,194.32000732421875,1266.0,MKTX
2024-06-25 17:18:00,,,,,,MKTX
2024-06-25 17:19:00,,,,,,MKTX
2024-06-25 17:20:00,,,,,,MKTX
2024-06-25 17:21:00,,,,,,MKTX
2024-06-25 17:22:00,194.05999755859375,194.05999755859375,194.05999755859375,194.05999755859375,224.0,MKTX
2024-06-25 17:23:00,194.25,194.25,194.25,194.25,1014.0,MKTX
2024-06-25 17:24:00,,,,,,MKTX
2024-06-25 17:25:00,,,,,,MKTX
2024-06-25 17:26:00,194.07000732421875,194.07000732421875,194.07000732421875,194.07000732421875,266.0,MKTX
2024-06-25 17:27:00,,,,,,MKTX
2024-06-25 17:28:00,194.2100067138672,194.2100067138672,194.2100067138672,194.2100067138672,253.0,MKTX
2024-06-25 17:29:00,194.05999755859375,194.05999755859375,194.05999755859375,194.05999755859375,318.0,MKTX
2024-06-25 17:30:00,194.16000366210938,194.22000122070312,194.16000366210938,194.22000122070312,1053.0,MKTX
2024-06-25 17:31:00,,,,,,MKTX
2024-06-25 17:32:00,194.0800018310547,194.0800018310547,194.0800018310547,194.0800018310547,357.0,MKTX
2024-06-25 17:33:00,194.27999877929688,194.27999877929688,194.2071990966797,194.2071990966797,1672.0,MKTX
2024-06-25 17:34:00,,,,,,MKTX
2024-06-25 17:35:00,,,,,,MKTX
2024-06-25 17:36:00,194.22000122070312,194.22000122070312,194.22000122070312,194.22000122070312,368.0,MKTX
