,open,high,low,close,volume,ticker
2024-06-25 13:30:00,224.85000610351562,225.1300048828125,223.32000732421875,223.33999633789062,42688.0,UNP
2024-06-25 13:31:00,223.24000549316406,223.24000549316406,223.14999389648438,223.14999389648438,15244.0,UNP
2024-06-25 13:32:00,223.30999755859375,223.3249969482422,222.10000610351562,222.5399932861328,26933.0,UNP
2024-06-25 13:33:00,222.89500427246094,223.6300048828125,222.57000732421875,222.69000244140625,22590.0,UNP
2024-06-25 13:34:00,223.00999450683594,223.35000610351562,222.72000122070312,222.72000122070312,6207.0,UNP
2024-06-25 13:35:00,223.22999572753906,223.41000366210938,222.77000427246094,222.77000427246094,4020.0,UNP
2024-06-25 13:36:00,222.8800048828125,223.38999938964844,222.69500732421875,223.1999969482422,9678.0,UNP
2024-06-25 13:37:00,223.49000549316406,223.6999969482422,222.97999572753906,222.97999572753906,3273.0,UNP
2024-06-25 13:38:00,222.88999938964844,222.88999938964844,221.92999267578125,222.0399932861328,6014.0,UNP
2024-06-25 13:39:00,222.28509521484375,222.28509521484375,221.4199981689453,221.64999389648438,5804.0,UNP
2024-06-25 13:40:00,221.69000244140625,222.0749969482422,221.52499389648438,221.61000061035156,16423.0,UNP
2024-06-25 13:41:00,221.7100067138672,221.99000549316406,221.6699981689453,221.8800048828125,27878.0,UNP
2024-06-25 13:42:00,221.9600067138672,221.9600067138672,221.4499969482422,221.4499969482422,3722.0,UNP
2024-06-25 13:43:00,221.3300018310547,222.01510620117188,221.1699981689453,221.52999877929688,23077.0,UNP
2024-06-25 13:44:00,221.38999938964844,221.56500244140625,221.09010314941406,221.5,14108.0,UNP
2024-06-25 13:45:00,221.39999389648438,221.5,221.00999450683594,221.1280975341797,11811.0,UNP
2024-06-25 13:46:00,221.02000427246094,221.0500030517578,220.1199951171875,220.30499267578125,19686.0,UNP
2024-06-25 13:47:00,220.4199981689453,220.60000610351562,220.2899932861328,220.4149932861328,11270.0,UNP
2024-06-25 13:48:00,220.67999267578125,221.23500061035156,220.5850067138672,221.22999572753906,13125.0,UNP
2024-06-25 13:49:00,221.4398956298828,221.86000061035156,221.05999755859375,221.71499633789062,37934.0,UNP
2024-06-25 13:50:00,221.77499389648438,222.14999389648438,221.74000549316406,221.94000244140625,32946.0,UNP
2024-06-25 13:51:00,221.97500610351562,221.97500610351562,221.89999389648438,221.9199981689453,1332.0,UNP
2024-06-25 13:52:00,221.7899932861328,222.10499572753906,221.7899932861328,222.07000732421875,2834.0,UNP
2024-06-25 13:53:00,221.9499969482422,222.64540100097656,221.9499969482422,222.64540100097656,11179.0,UNP
2024-06-25 13:54:00,222.61500549316406,222.74000549316406,221.97000122070312,222.13999938964844,49507.0,UNP
2024-06-25 13:55:00,222.1300048828125,222.74000549316406,222.1300048828125,222.6750030517578,8397.0,UNP
2024-06-25 13:56:00,222.7899932861328,222.9600067138672,222.6199951171875,222.9550018310547,6258.0,UNP
2024-06-25 13:57:00,222.83999633789062,223.0399932861328,222.4499969482422,222.4499969482422,36484.0,UNP
2024-06-25 13:58:00,222.57000732421875,222.57000732421875,222.35000610351562,222.3800048828125,2675.0,UNP
2024-06-25 13:59:00,222.3800048828125,222.67999267578125,222.19500732421875,222.39500427246094,21069.0,UNP
2024-06-25 14:00:00,222.375,222.47000122070312,222.32000732421875,222.3699951171875,5459.0,UNP
2024-06-25 14:01:00,222.3699951171875,222.3699951171875,222.0,222.19000244140625,5471.0,UNP
2024-06-25 14:02:00,222.19000244140625,222.2899932861328,221.98500061035156,221.98500061035156,8220.0,UNP
2024-06-25 14:03:00,221.99000549316406,221.99000549316406,221.88999938964844,221.88999938964844,1882.0,UNP
2024-06-25 14:04:00,222.0399932861328,222.49200439453125,221.9949951171875,222.49200439453125,3673.0,UNP
2024-06-25 14:05:00,222.40679931640625,222.48500061035156,222.17999267578125,222.33099365234375,4167.0,UNP
2024-06-25 14:06:00,222.18499755859375,222.41000366210938,222.11000061035156,222.32000732421875,3312.0,UNP
2024-06-25 14:07:00,222.25999450683594,222.25999450683594,222.0399932861328,222.0399932861328,3622.0,UNP
2024-06-25 14:08:00,222.05999755859375,222.13999938964844,222.05999755859375,222.07000732421875,1532.0,UNP
2024-06-25 14:09:00,222.05999755859375,222.16819763183594,221.82000732421875,221.9250030517578,3616.0,UNP
2024-06-25 14:10:00,221.92999267578125,222.42999267578125,221.92999267578125,222.42999267578125,15229.0,UNP
2024-06-25 14:11:00,222.5489959716797,222.74099731445312,222.53500366210938,222.6199951171875,21455.0,UNP
2024-06-25 14:12:00,222.625,222.72000122070312,222.5449981689453,222.5449981689453,3929.0,UNP
2024-06-25 14:13:00,222.4199981689453,222.50399780273438,222.4199981689453,222.47500610351562,2002.0,UNP
2024-06-25 14:14:00,222.39999389648438,222.72500610351562,222.38999938964844,222.72500610351562,2279.0,UNP
2024-06-25 14:15:00,222.8000030517578,222.8699951171875,222.75999450683594,222.8000030517578,6907.0,UNP
2024-06-25 14:16:00,222.86399841308594,222.94700622558594,222.72000122070312,222.86749267578125,4915.0,UNP
2024-06-25 14:17:00,222.97000122070312,222.97000122070312,222.3800048828125,222.4499969482422,5897.0,UNP
2024-06-25 14:18:00,222.47999572753906,222.69000244140625,222.47999572753906,222.65499877929688,2605.0,UNP
2024-06-25 14:19:00,222.60000610351562,222.66000366210938,222.47500610351562,222.53500366210938,8897.0,UNP
2024-06-25 14:20:00,222.5399932861328,222.6300048828125,222.38999938964844,222.49000549316406,5609.0,UNP
2024-06-25 14:21:00,222.47999572753906,222.7100067138672,222.47999572753906,222.63499450683594,9642.0,UNP
2024-06-25 14:22:00,222.52000427246094,222.52000427246094,222.47999572753906,222.47999572753906,1465.0,UNP
2024-06-25 14:23:00,222.59500122070312,222.59500122070312,222.47000122070312,222.53500366210938,1408.0,UNP
2024-06-25 14:24:00,222.48550415039062,222.54739379882812,222.4149932861328,222.47500610351562,4423.0,UNP
2024-06-25 14:25:00,222.44000244140625,222.5489959716797,222.3000030517578,222.35499572753906,8098.0,UNP
2024-06-25 14:26:00,222.3800048828125,222.3800048828125,222.2899932861328,222.3800048828125,2857.0,UNP
2024-06-25 14:27:00,222.36000061035156,222.4199981689453,222.21499633789062,222.4199981689453,8013.0,UNP
2024-06-25 14:28:00,222.3000030517578,222.43099975585938,222.3000030517578,222.43099975585938,4610.0,UNP
2024-06-25 14:29:00,222.39999389648438,222.5449981689453,222.3699951171875,222.5449981689453,5005.0,UNP
2024-06-25 14:30:00,222.60000610351562,222.73829650878906,222.5500030517578,222.61000061035156,5699.0,UNP
2024-06-25 14:31:00,222.6999969482422,222.6999969482422,222.0500030517578,222.0800018310547,3697.0,UNP
2024-06-25 14:32:00,222.13499450683594,222.24000549316406,222.13499450683594,222.13999938964844,1318.0,UNP
2024-06-25 14:33:00,222.24000549316406,222.24000549316406,222.12840270996094,222.14999389648438,7139.0,UNP
2024-06-25 14:34:00,222.14999389648438,222.3000030517578,222.14999389648438,222.2449951171875,5325.0,UNP
2024-06-25 14:35:00,222.2449951171875,222.3699951171875,222.2449951171875,222.25,3570.0,UNP
2024-06-25 14:36:00,222.30999755859375,222.3800048828125,222.27999877929688,222.375,5153.0,UNP
2024-06-25 14:37:00,222.3300018310547,222.3800048828125,222.28500366210938,222.35000610351562,5382.0,UNP
2024-06-25 14:38:00,222.35000610351562,222.35000610351562,222.1125030517578,222.22000122070312,7526.0,UNP
2024-06-25 14:39:00,222.22999572753906,222.3455047607422,222.22999572753906,222.3350067138672,5171.0,UNP
2024-06-25 14:40:00,222.3000030517578,222.32000732421875,222.17999267578125,222.24000549316406,8634.0,UNP
2024-06-25 14:41:00,222.27999877929688,222.2899932861328,222.19000244140625,222.25999450683594,2167.0,UNP
2024-06-25 14:42:00,222.2899932861328,222.3350067138672,222.24000549316406,222.3350067138672,2706.0,UNP
2024-06-25 14:43:00,222.3350067138672,222.3699951171875,222.25999450683594,222.35000610351562,3562.0,UNP
2024-06-25 14:44:00,222.38999938964844,222.38999938964844,222.1999969482422,222.22000122070312,4260.0,UNP
2024-06-25 14:45:00,222.22500610351562,222.38999938964844,222.22500610351562,222.38999938964844,3222.0,UNP
2024-06-25 14:46:00,222.38999938964844,222.41000366210938,222.33819580078125,222.35000610351562,2317.0,UNP
2024-06-25 14:47:00,222.3699951171875,222.38999938964844,222.2100067138672,222.27000427246094,1826.0,UNP
2024-06-25 14:48:00,222.22999572753906,222.36000061035156,222.22999572753906,222.36000061035156,1678.0,UNP
2024-06-25 14:49:00,222.27890014648438,222.38999938964844,222.27560424804688,222.3249969482422,6321.0,UNP
2024-06-25 14:50:00,222.41510009765625,222.4199981689453,222.25,222.3249969482422,2228.0,UNP
2024-06-25 14:51:00,222.3249969482422,222.39500427246094,222.24000549316406,222.38999938964844,3447.0,UNP
2024-06-25 14:52:00,222.3699951171875,222.38900756835938,222.24000549316406,222.24000549316406,3995.0,UNP
2024-06-25 14:53:00,222.2449951171875,222.2969970703125,222.14999389648438,222.22000122070312,2843.0,UNP
2024-06-25 14:54:00,222.22000122070312,222.22000122070312,222.22000122070312,222.22000122070312,973.0,UNP
2024-06-25 14:55:00,222.21499633789062,222.3000030517578,222.1699981689453,222.1999969482422,5058.0,UNP
2024-06-25 14:56:00,222.22999572753906,222.23500061035156,222.22999572753906,222.23500061035156,1253.0,UNP
2024-06-25 14:57:00,222.17999267578125,222.3699951171875,222.17999267578125,222.3574981689453,2947.0,UNP
2024-06-25 14:58:00,222.42999267578125,222.4499969482422,222.35000610351562,222.3800048828125,2533.0,UNP
2024-06-25 14:59:00,222.39500427246094,222.39500427246094,222.25,222.25999450683594,3150.0,UNP
2024-06-25 15:00:00,222.24000549316406,222.24000549316406,222.05999755859375,222.05999755859375,2918.0,UNP
2024-06-25 15:01:00,221.9600067138672,221.97999572753906,221.89999389648438,221.94000244140625,1696.0,UNP
2024-06-25 15:02:00,221.8300018310547,221.88999938964844,221.64999389648438,221.82000732421875,3799.0,UNP
2024-06-25 15:03:00,221.8350067138672,221.99000549316406,221.8300018310547,221.97000122070312,2728.0,UNP
2024-06-25 15:04:00,221.97999572753906,222.06759643554688,221.9600067138672,221.9600067138672,1457.0,UNP
2024-06-25 15:05:00,222.02999877929688,222.02999877929688,221.91000366210938,221.96499633789062,3212.0,UNP
2024-06-25 15:06:00,222.02000427246094,222.0500030517578,221.75,221.75,3776.0,UNP
2024-06-25 15:07:00,221.64999389648438,221.7050018310547,221.5399932861328,221.5800018310547,3125.0,UNP
2024-06-25 15:08:00,221.58999633789062,221.58999633789062,221.47999572753906,221.47999572753906,693.0,UNP
2024-06-25 15:09:00,221.625,221.67529296875,221.5500030517578,221.5500030517578,2840.0,UNP
2024-06-25 15:10:00,221.6300048828125,221.77000427246094,221.61000061035156,221.77000427246094,2299.0,UNP
2024-06-25 15:11:00,221.6999969482422,221.72999572753906,221.63999938964844,221.67210388183594,1791.0,UNP
2024-06-25 15:12:00,221.74000549316406,221.81500244140625,221.64999389648438,221.77999877929688,2496.0,UNP
2024-06-25 15:13:00,221.77000427246094,221.8000030517578,221.6999969482422,221.74000549316406,3360.0,UNP
2024-06-25 15:14:00,221.75999450683594,221.75999450683594,221.6699981689453,221.7550048828125,1815.0,UNP
2024-06-25 15:15:00,221.82000732421875,221.88999938964844,221.6999969482422,221.84500122070312,7096.0,UNP
2024-06-25 15:16:00,221.92999267578125,221.94000244140625,221.82000732421875,221.85000610351562,4026.0,UNP
2024-06-25 15:17:00,221.80999755859375,221.8300018310547,221.74000549316406,221.7899932861328,5417.0,UNP
2024-06-25 15:18:00,221.83999633789062,221.99000549316406,221.83999633789062,221.96499633789062,2445.0,UNP
2024-06-25 15:19:00,221.9199981689453,221.99000549316406,221.9199981689453,221.99000549316406,1174.0,UNP
2024-06-25 15:20:00,221.9492950439453,222.02999877929688,221.9492950439453,222.02000427246094,2009.0,UNP
2024-06-25 15:21:00,222.00999450683594,222.00999450683594,221.72999572753906,221.72999572753906,3621.0,UNP
2024-06-25 15:22:00,221.6999969482422,221.8300018310547,221.6999969482422,221.8300018310547,1020.0,UNP
2024-06-25 15:23:00,221.74000549316406,221.7949981689453,221.69000244140625,221.73500061035156,1751.0,UNP
2024-06-25 15:24:00,221.67999267578125,221.77999877929688,221.6699981689453,221.77999877929688,2414.0,UNP
2024-06-25 15:25:00,221.78500366210938,221.78500366210938,221.72000122070312,221.77999877929688,5234.0,UNP
2024-06-25 15:26:00,221.75999450683594,221.85000610351562,221.75999450683594,221.85000610351562,1392.0,UNP
2024-06-25 15:27:00,221.82000732421875,221.96499633789062,221.80999755859375,221.96499633789062,1726.0,UNP
2024-06-25 15:28:00,221.91000366210938,221.9600067138672,221.88999938964844,221.9600067138672,2037.0,UNP
2024-06-25 15:29:00,221.9600067138672,221.9600067138672,221.85000610351562,221.85000610351562,1966.0,UNP
2024-06-25 15:30:00,221.77000427246094,221.77000427246094,221.6199951171875,221.74000549316406,6611.0,UNP
2024-06-25 15:31:00,221.80999755859375,221.80999755859375,221.6999969482422,221.7899932861328,2293.0,UNP
2024-06-25 15:32:00,221.8699951171875,221.9499969482422,221.83999633789062,221.9250030517578,6661.0,UNP
2024-06-25 15:33:00,221.94000244140625,222.1199951171875,221.9250030517578,222.01499938964844,10398.0,UNP
2024-06-25 15:34:00,221.9499969482422,222.02999877929688,221.91000366210938,222.02999877929688,1900.0,UNP
2024-06-25 15:35:00,221.9499969482422,221.9499969482422,221.92999267578125,221.94000244140625,1071.0,UNP
2024-06-25 15:36:00,221.94500732421875,222.1199951171875,221.92999267578125,222.1199951171875,3128.0,UNP
2024-06-25 15:37:00,222.10609436035156,222.10609436035156,222.02000427246094,222.08999633789062,2577.0,UNP
2024-06-25 15:38:00,222.02999877929688,222.02999877929688,221.8300018310547,221.97999572753906,4515.0,UNP
2024-06-25 15:39:00,221.9199981689453,221.9499969482422,221.83999633789062,221.9499969482422,854.0,UNP
2024-06-25 15:40:00,222.00999450683594,222.0399932861328,221.92999267578125,222.0399932861328,1329.0,UNP
2024-06-25 15:41:00,222.07000732421875,222.07000732421875,222.00999450683594,222.0500030517578,1469.0,UNP
2024-06-25 15:42:00,221.99000549316406,222.10000610351562,221.99000549316406,222.10000610351562,1695.0,UNP
2024-06-25 15:43:00,222.10499572753906,222.16000366210938,222.0500030517578,222.16000366210938,1355.0,UNP
2024-06-25 15:44:00,222.1699981689453,222.2100067138672,222.16000366210938,222.2100067138672,995.0,UNP
2024-06-25 15:45:00,222.24000549316406,222.24000549316406,222.08999633789062,222.131103515625,3501.0,UNP
2024-06-25 15:46:00,222.0800018310547,222.08999633789062,222.02999877929688,222.08999633789062,1685.0,UNP
2024-06-25 15:47:00,222.0399932861328,222.0399932861328,221.94000244140625,221.94000244140625,1330.0,UNP
2024-06-25 15:48:00,221.9550018310547,221.9550018310547,221.8699951171875,221.89500427246094,3100.0,UNP
2024-06-25 15:49:00,221.8300018310547,221.8300018310547,221.69000244140625,221.77999877929688,1486.0,UNP
2024-06-25 15:50:00,221.77999877929688,221.82029724121094,221.5,221.5,4505.0,UNP
2024-06-25 15:51:00,221.48500061035156,221.6199951171875,221.4600067138672,221.56500244140625,4846.0,UNP
2024-06-25 15:52:00,221.6699981689453,221.72500610351562,221.63999938964844,221.72500610351562,500.0,UNP
2024-06-25 15:53:00,221.60000610351562,221.6699981689453,221.58999633789062,221.58999633789062,3955.0,UNP
2024-06-25 15:54:00,221.61500549316406,221.6300048828125,221.5500030517578,221.58999633789062,2417.0,UNP
