,open,high,low,close,volume,ticker
2024-06-25 13:30:00,137.0,137.16000366210938,136.52000427246094,136.78500366210938,35603.0,CLX
2024-06-25 13:31:00,136.78500366210938,137.0500030517578,136.74000549316406,136.97999572753906,3203.0,CLX
2024-06-25 13:32:00,136.74000549316406,137.30999755859375,136.73500061035156,137.30999755859375,5321.0,CLX
2024-06-25 13:33:00,137.19000244140625,137.19000244140625,136.5,136.5800018310547,5534.0,CLX
2024-06-25 13:34:00,136.36000061035156,136.5124969482422,136.35000610351562,136.46499633789062,1423.0,CLX
2024-06-25 13:35:00,136.5399932861328,136.5399932861328,136.26499938964844,136.26499938964844,968.0,CLX
2024-06-25 13:36:00,136.25050354003906,136.25050354003906,136.13999938964844,136.13999938964844,954.0,CLX
2024-06-25 13:37:00,136.1300048828125,136.16000366210938,136.1300048828125,136.16000366210938,591.0,CLX
2024-06-25 13:38:00,136.14999389648438,136.14999389648438,135.75999450683594,135.75999450683594,4863.0,CLX
2024-06-25 13:39:00,135.8249969482422,135.9199981689453,135.75999450683594,135.9199981689453,785.0,CLX
2024-06-25 13:40:00,135.7899932861328,135.7899932861328,135.52000427246094,135.6300048828125,3033.0,CLX
2024-06-25 13:41:00,135.63499450683594,135.63499450683594,135.3000030517578,135.3000030517578,1740.0,CLX
2024-06-25 13:42:00,135.41000366210938,135.41000366210938,135.08999633789062,135.08999633789062,4092.0,CLX
2024-06-25 13:43:00,135.13999938964844,135.5,135.13499450683594,135.3350067138672,6919.0,CLX
2024-06-25 13:44:00,135.36000061035156,135.3699951171875,135.36000061035156,135.3699951171875,1314.0,CLX
2024-06-25 13:45:00,135.3699951171875,135.7449951171875,135.3699951171875,135.7449951171875,6198.0,CLX
2024-06-25 13:46:00,135.75,135.7550048828125,135.5,135.5500030517578,4116.0,CLX
2024-06-25 13:47:00,135.4600067138672,135.5,135.3800048828125,135.42999267578125,2072.0,CLX
2024-06-25 13:48:00,135.43499755859375,135.50999450683594,135.27000427246094,135.4199981689453,3621.0,CLX
2024-06-25 13:49:00,135.39500427246094,135.5749969482422,135.39500427246094,135.4949951171875,2370.0,CLX
2024-06-25 13:50:00,135.49000549316406,135.5500030517578,135.4600067138672,135.5,2139.0,CLX
2024-06-25 13:51:00,135.5399932861328,135.6199951171875,135.5399932861328,135.5500030517578,1279.0,CLX
2024-06-25 13:52:00,135.6199951171875,135.69000244140625,135.6199951171875,135.6649932861328,1830.0,CLX
2024-06-25 13:53:00,135.72999572753906,135.72999572753906,135.58999633789062,135.61000061035156,2923.0,CLX
2024-06-25 13:54:00,135.57000732421875,135.57000732421875,135.47999572753906,135.47999572753906,2176.0,CLX
2024-06-25 13:55:00,135.4875030517578,135.60000610351562,135.4875030517578,135.55999755859375,2275.0,CLX
2024-06-25 13:56:00,135.52000427246094,135.5449981689453,135.36000061035156,135.36000061035156,2000.0,CLX
2024-06-25 13:57:00,135.10000610351562,135.10000610351562,135.10000610351562,135.10000610351562,454.0,CLX
2024-06-25 13:58:00,135.11500549316406,135.11500549316406,135.02000427246094,135.11500549316406,535.0,CLX
2024-06-25 13:59:00,135.02999877929688,135.0500030517578,134.74000549316406,134.74000549316406,3865.0,CLX
2024-06-25 14:00:00,134.84500122070312,134.85499572753906,134.72500610351562,134.72500610351562,1277.0,CLX
2024-06-25 14:01:00,134.69000244140625,134.9199981689453,134.69000244140625,134.9199981689453,1354.0,CLX
2024-06-25 14:02:00,134.99000549316406,134.99000549316406,134.88999938964844,134.91000366210938,1061.0,CLX
2024-06-25 14:03:00,134.82000732421875,134.82000732421875,134.82000732421875,134.82000732421875,562.0,CLX
2024-06-25 14:04:00,134.82000732421875,135.0399932861328,134.82000732421875,135.0399932861328,2870.0,CLX
2024-06-25 14:05:00,135.0050048828125,135.1199951171875,135.0050048828125,135.0399932861328,1362.0,CLX
2024-06-25 14:06:00,135.07000732421875,135.14999389648438,135.0399932861328,135.0500030517578,1800.0,CLX
2024-06-25 14:07:00,135.10000610351562,135.10000610351562,135.0399932861328,135.0399932861328,2999.0,CLX
2024-06-25 14:08:00,135.0,135.02999877929688,134.99000549316406,134.99000549316406,1344.0,CLX
2024-06-25 14:09:00,135.0399932861328,135.11000061035156,134.94000244140625,134.94000244140625,3582.0,CLX
2024-06-25 14:10:00,134.94000244140625,135.07000732421875,134.89999389648438,134.89999389648438,3967.0,CLX
2024-06-25 14:11:00,134.92999267578125,135.05499267578125,134.91000366210938,135.05499267578125,3943.0,CLX
2024-06-25 14:12:00,134.97000122070312,134.97500610351562,134.89999389648438,134.9250030517578,1834.0,CLX
2024-06-25 14:13:00,134.88999938964844,134.88999938964844,134.84500122070312,134.86000061035156,1135.0,CLX
2024-06-25 14:14:00,134.86000061035156,134.99000549316406,134.75999450683594,134.92999267578125,3649.0,CLX
2024-06-25 14:15:00,134.93499755859375,135.10000610351562,134.93499755859375,135.10000610351562,2352.0,CLX
