,open,high,low,close,volume,ticker
2024-06-25 13:30:00,49.959999084472656,50.0,49.81999969482422,49.869998931884766,39437,FCX
2024-06-25 13:31:00,49.880001068115234,49.880001068115234,49.79999923706055,49.84000015258789,4858,FCX
2024-06-25 13:32:00,49.849998474121094,49.849998474121094,49.79999923706055,49.79999923706055,1092,FCX
2024-06-25 13:33:00,49.68000030517578,49.709999084472656,49.619998931884766,49.709999084472656,4424,FCX
2024-06-25 13:34:00,49.72999954223633,49.849998474121094,49.68009948730469,49.849998474121094,229853,FCX
2024-06-25 13:35:00,49.85499954223633,49.85499954223633,49.650001525878906,49.709999084472656,56707,FCX
2024-06-25 13:36:00,49.720001220703125,49.90999984741211,49.61000061035156,49.875,36681,FCX
2024-06-25 13:37:00,49.88999938964844,49.93000030517578,49.779998779296875,49.779998779296875,31731,FCX
2024-06-25 13:38:00,49.779998779296875,49.849998474121094,49.720001220703125,49.849998474121094,26467,FCX
2024-06-25 13:39:00,49.84000015258789,49.869998931884766,49.790000915527344,49.849998474121094,10462,FCX
2024-06-25 13:40:00,49.85499954223633,49.869998931884766,49.790000915527344,49.83000183105469,12583,FCX
2024-06-25 13:41:00,49.84000015258789,49.93000030517578,49.84000015258789,49.90999984741211,30269,FCX
2024-06-25 13:42:00,49.900001525878906,49.900001525878906,49.810001373291016,49.810001373291016,16585,FCX
2024-06-25 13:43:00,49.79999923706055,49.81999969482422,49.750099182128906,49.77000045776367,8237,FCX
2024-06-25 13:44:00,49.7599983215332,49.77000045776367,49.720001220703125,49.7599983215332,15344,FCX
2024-06-25 13:45:00,49.7599983215332,49.83000183105469,49.71500015258789,49.810001373291016,31776,FCX
2024-06-25 13:46:00,49.81999969482422,49.83000183105469,49.619998931884766,49.619998931884766,71409,FCX
2024-06-25 13:47:00,49.625,49.654998779296875,49.61000061035156,49.619998931884766,24435,FCX
2024-06-25 13:48:00,49.625,49.625,49.560001373291016,49.60100173950195,19749,FCX
2024-06-25 13:49:00,49.60100173950195,49.689998626708984,49.599998474121094,49.66999816894531,19262,FCX
2024-06-25 13:50:00,49.665000915527344,49.75,49.650001525878906,49.75,19308,FCX
2024-06-25 13:51:00,49.744998931884766,49.810001373291016,49.72999954223633,49.810001373291016,11673,FCX
2024-06-25 13:52:00,49.810001373291016,49.849998474121094,49.80500030517578,49.84000015258789,28378,FCX
2024-06-25 13:53:00,49.84000015258789,49.88999938964844,49.84000015258789,49.849998474121094,12900,FCX
2024-06-25 13:54:00,49.84000015258789,49.849998474121094,49.68000030517578,49.68000030517578,15322,FCX
2024-06-25 13:55:00,49.68000030517578,49.7599983215332,49.650001525878906,49.7400016784668,15912,FCX
2024-06-25 13:56:00,49.749900817871094,49.75,49.70000076293945,49.70000076293945,6720,FCX
2024-06-25 13:57:00,49.709999084472656,49.72999954223633,49.650001525878906,49.66109848022461,19397,FCX
2024-06-25 13:58:00,49.665000915527344,49.68000030517578,49.654998779296875,49.65999984741211,12175,FCX
