,open,high,low,close,volume,ticker
2024-06-25 13:30:00,108.13999938964844,108.33000183105469,108.13999938964844,108.33000183105469,17851.0,ZBH
2024-06-25 13:31:00,108.54000091552734,108.54000091552734,108.54000091552734,108.54000091552734,981.0,ZBH
2024-06-25 13:32:00,108.11000061035156,108.12999725341797,107.91500091552734,107.91500091552734,1903.0,ZBH
2024-06-25 13:33:00,108.02999877929688,108.28500366210938,108.02999877929688,108.28500366210938,1599.0,ZBH
2024-06-25 13:34:00,108.41000366210938,108.41000366210938,108.37000274658203,108.37000274658203,760.0,ZBH
2024-06-25 13:35:00,108.45999908447266,108.45999908447266,108.45999908447266,108.45999908447266,1653.0,ZBH
2024-06-25 13:36:00,,,,,,ZBH
2024-06-25 13:37:00,108.56999969482422,108.86000061035156,108.56999969482422,108.8499984741211,2197.0,ZBH
2024-06-25 13:38:00,108.83999633789062,108.83999633789062,108.64859771728516,108.83999633789062,1743.0,ZBH
2024-06-25 13:39:00,108.86000061035156,108.86000061035156,108.70999908447266,108.70999908447266,565.0,ZBH
2024-06-25 13:40:00,108.62000274658203,108.8499984741211,108.62000274658203,108.8499984741211,2387.0,ZBH
2024-06-25 13:41:00,108.86000061035156,108.91000366210938,108.80999755859375,108.80999755859375,1323.0,ZBH
2024-06-25 13:42:00,108.80999755859375,108.88999938964844,108.80999755859375,108.88999938964844,566.0,ZBH
2024-06-25 13:43:00,108.8550033569336,108.91999816894531,108.70999908447266,108.91999816894531,2403.0,ZBH
2024-06-25 13:44:00,108.8499984741211,108.94000244140625,108.8499984741211,108.8499984741211,939.0,ZBH
2024-06-25 13:45:00,108.94999694824219,108.94999694824219,108.94999694824219,108.94999694824219,1274.0,ZBH
2024-06-25 13:46:00,108.87999725341797,109.01000213623047,108.87999725341797,109.01000213623047,4350.0,ZBH
2024-06-25 13:47:00,108.98999786376953,109.12000274658203,108.76000213623047,108.81999969482422,4750.0,ZBH
2024-06-25 13:48:00,108.80000305175781,108.91999816894531,108.69999694824219,108.91500091552734,3441.0,ZBH
2024-06-25 13:49:00,108.83000183105469,108.9800033569336,108.83000183105469,108.9800033569336,3078.0,ZBH
2024-06-25 13:50:00,108.8499984741211,108.8499984741211,108.66000366210938,108.69999694824219,6170.0,ZBH
2024-06-25 13:51:00,,,,,,ZBH
2024-06-25 13:52:00,108.73999786376953,108.73999786376953,108.73999786376953,108.73999786376953,491.0,ZBH
2024-06-25 13:53:00,,,,,,ZBH
2024-06-25 13:54:00,108.66000366210938,108.66000366210938,108.5,108.51000213623047,2116.0,ZBH
2024-06-25 13:55:00,108.48999786376953,108.48999786376953,108.37000274658203,108.37000274658203,8005.0,ZBH
2024-06-25 13:56:00,108.37000274658203,108.37000274658203,108.29000091552734,108.29000091552734,2422.0,ZBH
2024-06-25 13:57:00,108.25,108.29000091552734,108.22000122070312,108.29000091552734,1315.0,ZBH
2024-06-25 13:58:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,767.0,ZBH
2024-06-25 13:59:00,,,,,,ZBH
2024-06-25 14:00:00,108.27999877929688,108.38999938964844,108.27999877929688,108.37000274658203,2282.0,ZBH
2024-06-25 14:01:00,108.36000061035156,108.4800033569336,108.36000061035156,108.4000015258789,2615.0,ZBH
2024-06-25 14:02:00,108.45999908447266,108.5,108.4000015258789,108.44999694824219,7480.0,ZBH
2024-06-25 14:03:00,108.38999938964844,108.4800033569336,108.37999725341797,108.44999694824219,2138.0,ZBH
2024-06-25 14:04:00,108.41500091552734,108.58000183105469,108.41500091552734,108.58000183105469,1430.0,ZBH
2024-06-25 14:05:00,108.55000305175781,108.55999755859375,108.5199966430664,108.55500030517578,2346.0,ZBH
2024-06-25 14:06:00,108.48999786376953,108.56999969482422,108.48999786376953,108.5199966430664,1770.0,ZBH
2024-06-25 14:07:00,108.5250015258789,108.63999938964844,108.5250015258789,108.63999938964844,1263.0,ZBH
2024-06-25 14:08:00,108.56999969482422,108.5999984741211,108.55999755859375,108.58999633789062,2216.0,ZBH
2024-06-25 14:09:00,108.55500030517578,108.55500030517578,108.3499984741211,108.36499786376953,8077.0,ZBH
2024-06-25 14:10:00,108.33999633789062,108.47000122070312,108.33999633789062,108.45500183105469,3061.0,ZBH
2024-06-25 14:11:00,108.47000122070312,108.47000122070312,108.43000030517578,108.43000030517578,1356.0,ZBH
2024-06-25 14:12:00,108.4000015258789,108.4000015258789,108.36000061035156,108.36000061035156,394.0,ZBH
2024-06-25 14:13:00,108.36799621582031,108.44000244140625,108.36799621582031,108.4000015258789,519.0,ZBH
2024-06-25 14:14:00,108.43000030517578,108.44999694824219,108.3550033569336,108.40499877929688,4159.0,ZBH
2024-06-25 14:15:00,108.47000122070312,108.51499938964844,108.47000122070312,108.51000213623047,2234.0,ZBH
2024-06-25 14:16:00,108.45999908447266,108.47000122070312,108.44999694824219,108.44999694824219,1063.0,ZBH
2024-06-25 14:17:00,108.4655990600586,108.5,108.4010009765625,108.44000244140625,5009.0,ZBH
2024-06-25 14:18:00,108.4000015258789,108.44999694824219,108.3949966430664,108.3949966430664,1754.0,ZBH
2024-06-25 14:19:00,108.38999938964844,108.38999938964844,108.38999938964844,108.38999938964844,300.0,ZBH
2024-06-25 14:20:00,108.38999938964844,108.51000213623047,108.38999938964844,108.44999694824219,3968.0,ZBH
2024-06-25 14:21:00,108.45500183105469,108.51000213623047,108.45500183105469,108.51000213623047,601.0,ZBH
2024-06-25 14:22:00,108.48999786376953,108.51000213623047,108.46499633789062,108.46499633789062,725.0,ZBH
2024-06-25 14:23:00,108.41999816894531,108.46499633789062,108.37999725341797,108.41999816894531,1847.0,ZBH
2024-06-25 14:24:00,108.37000274658203,108.38999938964844,108.3499984741211,108.38999938964844,2720.0,ZBH
2024-06-25 14:25:00,108.3499984741211,108.3499984741211,108.30999755859375,108.30999755859375,1077.0,ZBH
2024-06-25 14:26:00,108.20999908447266,108.26499938964844,108.16999816894531,108.20500183105469,2408.0,ZBH
