,open,high,low,close,volume,ticker
2024-06-25 13:30:00,800.8699951171875,800.8699951171875,799.0399780273438,799.3400268554688,10017.0,KLAC
2024-06-25 13:31:00,800.0,801.1799926757812,795.3699951171875,795.3699951171875,4432.0,KLAC
2024-06-25 13:32:00,,,,,,KLAC
2024-06-25 13:33:00,794.3099975585938,794.3099975585938,793.0549926757812,793.0700073242188,1060.0,KLAC
2024-06-25 13:34:00,791.4299926757812,796.4536743164062,791.4299926757812,796.4536743164062,3172.0,KLAC
2024-06-25 13:35:00,795.3699951171875,795.3699951171875,795.3699951171875,795.3699951171875,1517.0,KLAC
2024-06-25 13:36:00,,,,,,KLAC
2024-06-25 13:37:00,,,,,,KLAC
2024-06-25 13:38:00,,,,,,KLAC
2024-06-25 13:39:00,794.8250122070312,797.239990234375,794.8250122070312,797.239990234375,2788.0,KLAC
2024-06-25 13:40:00,797.4400024414062,797.4400024414062,796.530029296875,797.4400024414062,1962.0,KLAC
2024-06-25 13:41:00,797.4400024414062,798.6599731445312,797.4400024414062,798.6599731445312,1781.0,KLAC
2024-06-25 13:42:00,798.6599731445312,801.0,798.6599731445312,801.0,3418.0,KLAC
2024-06-25 13:43:00,800.6699829101562,802.3300170898438,799.6799926757812,801.739990234375,2814.0,KLAC
2024-06-25 13:44:00,,,,,,KLAC
2024-06-25 13:45:00,,,,,,KLAC
2024-06-25 13:46:00,801.0999755859375,801.0999755859375,801.0999755859375,801.0999755859375,694.0,KLAC
2024-06-25 13:47:00,802.2050170898438,803.6799926757812,802.2050170898438,803.4600219726562,5099.0,KLAC
2024-06-25 13:48:00,803.5700073242188,803.5700073242188,803.5700073242188,803.5700073242188,779.0,KLAC
2024-06-25 13:49:00,802.344970703125,802.344970703125,802.2650146484375,802.2650146484375,995.0,KLAC
2024-06-25 13:50:00,803.5,804.6500244140625,803.5,804.6500244140625,1037.0,KLAC
2024-06-25 13:51:00,805.0499877929688,805.0499877929688,805.0499877929688,805.0499877929688,813.0,KLAC
2024-06-25 13:52:00,,,,,,KLAC
2024-06-25 13:53:00,804.8800048828125,805.5399780273438,804.8800048828125,805.4500122070312,922.0,KLAC
2024-06-25 13:54:00,805.9500122070312,805.9500122070312,803.75,803.75,2357.0,KLAC
2024-06-25 13:55:00,803.510009765625,803.760009765625,803.239990234375,803.760009765625,2097.0,KLAC
2024-06-25 13:56:00,,,,,,KLAC
2024-06-25 13:57:00,803.885009765625,804.02001953125,803.885009765625,804.02001953125,506.0,KLAC
