,open,high,low,close,volume,ticker
2024-06-25 13:30:00,107.5999984741211,107.61499786376953,107.5,107.5,13874.0,ETR
2024-06-25 13:31:00,107.41999816894531,107.41999816894531,107.41999816894531,107.41999816894531,327.0,ETR
2024-06-25 13:32:00,107.19999694824219,107.19999694824219,107.0,107.05500030517578,6662.0,ETR
2024-06-25 13:33:00,106.9800033569336,107.06999969482422,106.87000274658203,106.98500061035156,4263.0,ETR
2024-06-25 13:34:00,107.12000274658203,107.25,106.93000030517578,107.12000274658203,1895.0,ETR
2024-06-25 13:35:00,107.25,107.2699966430664,107.00499725341797,107.0999984741211,5137.0,ETR
2024-06-25 13:36:00,107.23999786376953,107.2699966430664,106.95999908447266,107.2699966430664,4210.0,ETR
2024-06-25 13:37:00,107.15499877929688,107.5896987915039,107.13999938964844,107.5896987915039,5020.0,ETR
2024-06-25 13:38:00,107.40499877929688,107.5199966430664,107.23999786376953,107.5,1753.0,ETR
2024-06-25 13:39:00,107.4000015258789,107.63999938964844,107.4000015258789,107.63999938964844,3526.0,ETR
2024-06-25 13:40:00,107.43000030517578,107.52999877929688,107.37000274658203,107.37000274658203,1303.0,ETR
2024-06-25 13:41:00,107.58000183105469,107.58999633789062,107.48500061035156,107.51000213623047,884.0,ETR
2024-06-25 13:42:00,107.51000213623047,107.51000213623047,107.2699966430664,107.2699966430664,1441.0,ETR
2024-06-25 13:43:00,107.3550033569336,107.36499786376953,107.11000061035156,107.27999877929688,2299.0,ETR
2024-06-25 13:44:00,107.22000122070312,107.26000213623047,107.22000122070312,107.26000213623047,297.0,ETR
2024-06-25 13:45:00,107.38999938964844,107.41000366210938,107.33000183105469,107.33000183105469,1205.0,ETR
2024-06-25 13:46:00,107.28009796142578,107.28009796142578,107.19000244140625,107.23500061035156,949.0,ETR
2024-06-25 13:47:00,,,,,,ETR
2024-06-25 13:48:00,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,494.0,ETR
2024-06-25 13:49:00,107.36000061035156,107.48999786376953,107.34500122070312,107.40499877929688,1772.0,ETR
2024-06-25 13:50:00,107.30000305175781,107.30000305175781,107.16000366210938,107.16000366210938,624.0,ETR
2024-06-25 13:51:00,107.17500305175781,107.2699966430664,107.12000274658203,107.12000274658203,615.0,ETR
2024-06-25 13:52:00,107.1449966430664,107.23999786376953,107.1449966430664,107.23999786376953,905.0,ETR
2024-06-25 13:53:00,107.23500061035156,107.30000305175781,107.2300033569336,107.30000305175781,628.0,ETR
2024-06-25 13:54:00,107.16999816894531,107.16999816894531,107.11000061035156,107.11000061035156,1081.0,ETR
2024-06-25 13:55:00,107.06999969482422,107.08999633789062,107.01000213623047,107.01000213623047,1239.0,ETR
2024-06-25 13:56:00,106.9749984741211,106.97750091552734,106.80000305175781,106.80000305175781,1021.0,ETR
2024-06-25 13:57:00,106.84429931640625,106.84429931640625,106.7699966430664,106.7699966430664,1277.0,ETR
2024-06-25 13:58:00,106.7699966430664,106.88999938964844,106.74500274658203,106.88999938964844,2426.0,ETR
2024-06-25 13:59:00,106.7699966430664,106.77999877929688,106.7699966430664,106.77999877929688,1409.0,ETR
2024-06-25 14:00:00,106.82749938964844,106.82749938964844,106.79000091552734,106.79000091552734,699.0,ETR
