,open,high,low,close,volume,ticker
2024-06-25 13:30:00,128.0399932861328,128.38999938964844,127.7699966430664,128.11500549316406,18916.0,TRGP
2024-06-25 13:31:00,128.11000061035156,128.11000061035156,127.83000183105469,128.11000061035156,8276.0,TRGP
2024-06-25 13:32:00,127.83000183105469,127.83000183105469,127.29000091552734,127.29000091552734,2814.0,TRGP
2024-06-25 13:33:00,127.40499877929688,127.40499877929688,127.29000091552734,127.29000091552734,852.0,TRGP
2024-06-25 13:34:00,127.44450378417969,127.8499984741211,127.40499877929688,127.8499984741211,5417.0,TRGP
2024-06-25 13:35:00,127.9749984741211,128.07000732421875,127.8499984741211,127.97000122070312,5641.0,TRGP
2024-06-25 13:36:00,128.05999755859375,128.24000549316406,128.05999755859375,128.24000549316406,1467.0,TRGP
2024-06-25 13:37:00,128.10499572753906,128.24000549316406,127.95999908447266,127.95999908447266,2128.0,TRGP
2024-06-25 13:38:00,127.93000030517578,128.0399932861328,127.93000030517578,128.0399932861328,442.0,TRGP
2024-06-25 13:39:00,127.83000183105469,128.16000366210938,127.83000183105469,128.0800018310547,3965.0,TRGP
2024-06-25 13:40:00,128.1999969482422,128.1999969482422,128.1999969482422,128.1999969482422,270.0,TRGP
2024-06-25 13:41:00,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,532.0,TRGP
2024-06-25 13:42:00,,,,,,TRGP
2024-06-25 13:43:00,128.17999267578125,128.17999267578125,127.81999969482422,127.9000015258789,4080.0,TRGP
2024-06-25 13:44:00,128.02999877929688,128.3350067138672,128.02999877929688,128.3350067138672,1963.0,TRGP
2024-06-25 13:45:00,128.27000427246094,128.3300018310547,128.14999389648438,128.25999450683594,2655.0,TRGP
2024-06-25 13:46:00,128.1199951171875,128.13999938964844,128.02000427246094,128.13999938964844,2298.0,TRGP
2024-06-25 13:47:00,128.27000427246094,128.27000427246094,127.97000122070312,128.02000427246094,1914.0,TRGP
