,open,high,low,close,volume,ticker
2024-06-25 13:30:00,50.90999984741211,51.1150016784668,50.86130142211914,50.90999984741211,20275,TAP
2024-06-25 13:31:00,50.974998474121094,51.0,50.915000915527344,50.915000915527344,1395,TAP
2024-06-25 13:32:00,50.96500015258789,50.96500015258789,50.869998931884766,50.869998931884766,4778,TAP
2024-06-25 13:33:00,50.869998931884766,50.970001220703125,50.869998931884766,50.880001068115234,2582,TAP
2024-06-25 13:34:00,50.88999938964844,50.88999938964844,50.779998779296875,50.78499984741211,5676,TAP
2024-06-25 13:35:00,50.80500030517578,50.80500030517578,50.779998779296875,50.78499984741211,1009,TAP
2024-06-25 13:36:00,50.84000015258789,50.91999816894531,50.84000015258789,50.8849983215332,5161,TAP
2024-06-25 13:37:00,50.88999938964844,50.93000030517578,50.88999938964844,50.93000030517578,1474,TAP
2024-06-25 13:38:00,50.90999984741211,50.95500183105469,50.900001525878906,50.91999816894531,1211,TAP
2024-06-25 13:39:00,50.90629959106445,50.90629959106445,50.90629959106445,50.90629959106445,215,TAP
2024-06-25 13:40:00,50.88999938964844,50.91999816894531,50.86000061035156,50.8650016784668,3162,TAP
2024-06-25 13:41:00,50.81999969482422,50.849998474121094,50.790000915527344,50.834999084472656,1461,TAP
2024-06-25 13:42:00,50.790000915527344,50.790000915527344,50.779998779296875,50.790000915527344,1039,TAP
2024-06-25 13:43:00,50.790000915527344,50.79499816894531,50.724998474121094,50.724998474121094,6114,TAP
2024-06-25 13:44:00,50.724998474121094,50.810001373291016,50.709999084472656,50.810001373291016,3251,TAP
2024-06-25 13:45:00,50.79999923706055,50.84000015258789,50.78499984741211,50.84000015258789,3466,TAP
2024-06-25 13:46:00,50.8849983215332,50.88999938964844,50.8849983215332,50.88999938964844,573,TAP
2024-06-25 13:47:00,50.900001525878906,50.900001525878906,50.85499954223633,50.85499954223633,1316,TAP
2024-06-25 13:48:00,50.86000061035156,50.86000061035156,50.82500076293945,50.82500076293945,892,TAP
2024-06-25 13:49:00,50.849998474121094,50.939998626708984,50.849998474121094,50.939998626708984,1296,TAP
2024-06-25 13:50:00,50.900001525878906,50.900001525878906,50.84000015258789,50.84000015258789,2336,TAP
2024-06-25 13:51:00,50.79999923706055,50.849998474121094,50.79999923706055,50.849998474121094,1138,TAP
2024-06-25 13:52:00,50.86000061035156,50.880001068115234,50.849998474121094,50.849998474121094,2113,TAP
2024-06-25 13:53:00,50.900001525878906,50.900001525878906,50.880001068115234,50.89500045776367,1092,TAP
2024-06-25 13:54:00,50.869998931884766,50.869998931884766,50.79999923706055,50.79999923706055,2520,TAP
2024-06-25 13:55:00,50.790000915527344,50.79999923706055,50.75,50.78499984741211,2348,TAP
2024-06-25 13:56:00,50.77000045776367,50.78499984741211,50.70000076293945,50.77000045776367,5055,TAP
