,open,high,low,close,volume,ticker
2024-06-25 13:30:00,150.39999389648438,150.69000244140625,149.67999267578125,149.89999389648438,36031.0,FI
2024-06-25 13:31:00,150.46499633789062,150.46499633789062,150.44000244140625,150.46499633789062,11106.0,FI
2024-06-25 13:32:00,150.17999267578125,150.31500244140625,150.14500427246094,150.26499938964844,3533.0,FI
2024-06-25 13:33:00,150.25,150.38999938964844,150.1999969482422,150.38999938964844,3871.0,FI
2024-06-25 13:34:00,150.38499450683594,150.38499450683594,150.11000061035156,150.22000122070312,3222.0,FI
2024-06-25 13:35:00,150.22000122070312,150.30999755859375,150.13999938964844,150.13999938964844,5049.0,FI
2024-06-25 13:36:00,150.13999938964844,150.17999267578125,149.97000122070312,150.0399932861328,3872.0,FI
2024-06-25 13:37:00,150.0800018310547,150.24000549316406,150.07000732421875,150.1199951171875,5273.0,FI
2024-06-25 13:38:00,150.16000366210938,150.25,150.1300048828125,150.1699981689453,4312.0,FI
2024-06-25 13:39:00,150.0500030517578,150.11000061035156,149.9149932861328,150.0399932861328,5370.0,FI
2024-06-25 13:40:00,150.03500366210938,150.03500366210938,149.90499877929688,149.92999267578125,2265.0,FI
2024-06-25 13:41:00,150.0,150.0399932861328,150.0,150.0399932861328,1884.0,FI
2024-06-25 13:42:00,150.0399932861328,150.0399932861328,149.8699951171875,149.89500427246094,3791.0,FI
2024-06-25 13:43:00,149.75,149.84519958496094,149.72999572753906,149.72999572753906,3036.0,FI
2024-06-25 13:44:00,149.7550048828125,149.99000549316406,149.7550048828125,149.90499877929688,5432.0,FI
2024-06-25 13:45:00,149.90499877929688,149.90499877929688,149.67999267578125,149.7449951171875,3677.0,FI
2024-06-25 13:46:00,149.74000549316406,149.83999633789062,149.74000549316406,149.76220703125,4240.0,FI
2024-06-25 13:47:00,149.75,149.85000610351562,149.75,149.8000030517578,2435.0,FI
2024-06-25 13:48:00,149.7899932861328,149.82000732421875,149.75999450683594,149.77499389648438,1475.0,FI
2024-06-25 13:49:00,149.6699981689453,149.9600067138672,149.6699981689453,149.89500427246094,2536.0,FI
2024-06-25 13:50:00,149.83999633789062,149.85000610351562,149.7100067138672,149.7100067138672,3648.0,FI
2024-06-25 13:51:00,149.77000427246094,149.88999938964844,149.72000122070312,149.80999755859375,3890.0,FI
2024-06-25 13:52:00,149.8000030517578,149.94000244140625,149.8000030517578,149.88999938964844,14398.0,FI
2024-06-25 13:53:00,149.9199981689453,149.94000244140625,149.89500427246094,149.91000366210938,1615.0,FI
2024-06-25 13:54:00,149.8800048828125,149.8800048828125,149.67999267578125,149.67999267578125,3161.0,FI
2024-06-25 13:55:00,149.6999969482422,149.82000732421875,149.6999969482422,149.80999755859375,3374.0,FI
2024-06-25 13:56:00,149.78500366210938,149.78500366210938,149.73500061035156,149.73500061035156,785.0,FI
2024-06-25 13:57:00,149.71499633789062,149.71499633789062,149.64999389648438,149.64999389648438,1456.0,FI
2024-06-25 13:58:00,149.66000366210938,149.8000030517578,149.66000366210938,149.75,2891.0,FI
2024-06-25 13:59:00,149.75,149.75,149.55999755859375,149.55999755859375,6421.0,FI
2024-06-25 14:00:00,149.59500122070312,149.63999938964844,149.4499969482422,149.57000732421875,18714.0,FI
2024-06-25 14:01:00,149.5800018310547,149.5800018310547,149.39999389648438,149.39999389648438,2470.0,FI
2024-06-25 14:02:00,149.44000244140625,149.50999450683594,149.40499877929688,149.40499877929688,3722.0,FI
2024-06-25 14:03:00,149.41000366210938,149.41000366210938,149.30999755859375,149.3300018310547,902.0,FI
2024-06-25 14:04:00,149.3300018310547,149.5,149.3300018310547,149.5,6246.0,FI
2024-06-25 14:05:00,149.46499633789062,149.46499633789062,149.41000366210938,149.4199981689453,1149.0,FI
2024-06-25 14:06:00,149.4199981689453,149.5399932861328,149.4199981689453,149.52749633789062,4986.0,FI
2024-06-25 14:07:00,149.52499389648438,149.55999755859375,149.52000427246094,149.52999877929688,3058.0,FI
2024-06-25 14:08:00,149.52999877929688,149.57000732421875,149.52999877929688,149.57000732421875,1426.0,FI
2024-06-25 14:09:00,149.52999877929688,149.5399932861328,149.41000366210938,149.41000366210938,4086.0,FI
2024-06-25 14:10:00,149.41000366210938,149.57000732421875,149.41000366210938,149.47000122070312,10887.0,FI
2024-06-25 14:11:00,149.42999267578125,149.43499755859375,149.35499572753906,149.4199981689453,4291.0,FI
2024-06-25 14:12:00,149.41000366210938,149.4600067138672,149.3800048828125,149.41000366210938,12392.0,FI
2024-06-25 14:13:00,149.41000366210938,149.44900512695312,149.39999389648438,149.44000244140625,3358.0,FI
2024-06-25 14:14:00,149.44000244140625,149.47000122070312,149.3000030517578,149.3000030517578,6949.0,FI
