,open,high,low,close,volume,ticker
2024-06-25 13:30:00,10.449999809265137,10.449999809265137,10.34000015258789,10.34000015258789,128578.0,VTRS
2024-06-25 13:31:00,10.324999809265137,10.380000114440918,10.319999694824219,10.380000114440918,39981.0,VTRS
2024-06-25 13:32:00,10.354999542236328,10.359999656677246,10.350000381469727,10.359999656677246,2551.0,VTRS
2024-06-25 13:33:00,10.369999885559082,10.399999618530273,10.359999656677246,10.380000114440918,10986.0,VTRS
2024-06-25 13:34:00,10.390000343322754,10.429699897766113,10.390000343322754,10.40999984741211,25053.0,VTRS
2024-06-25 13:35:00,10.420000076293945,10.460000038146973,10.414999961853027,10.4350004196167,55840.0,VTRS
2024-06-25 13:36:00,10.4350004196167,10.46500015258789,10.4350004196167,10.449999809265137,15143.0,VTRS
2024-06-25 13:37:00,10.444600105285645,10.444600105285645,10.444600105285645,10.444600105285645,161.0,VTRS
2024-06-25 13:38:00,10.4399995803833,10.449999809265137,10.4399995803833,10.449999809265137,1864.0,VTRS
2024-06-25 13:39:00,10.449999809265137,10.45009994506836,10.449999809265137,10.449999809265137,3117.0,VTRS
2024-06-25 13:40:00,10.449999809265137,10.449999809265137,10.425000190734863,10.425000190734863,7548.0,VTRS
2024-06-25 13:41:00,10.425000190734863,10.425000190734863,10.40999984741211,10.40999984741211,4971.0,VTRS
2024-06-25 13:42:00,10.40999984741211,10.40999984741211,10.329999923706055,10.359999656677246,233166.0,VTRS
2024-06-25 13:43:00,10.364999771118164,10.366299629211426,10.350000381469727,10.354999542236328,7473.0,VTRS
2024-06-25 13:44:00,10.359999656677246,10.399999618530273,10.359999656677246,10.399999618530273,8040.0,VTRS
2024-06-25 13:45:00,10.399999618530273,10.399999618530273,10.390000343322754,10.395000457763672,2359.0,VTRS
2024-06-25 13:46:00,10.395000457763672,10.395000457763672,10.369999885559082,10.369999885559082,2583.0,VTRS
2024-06-25 13:47:00,10.364999771118164,10.375,10.359999656677246,10.369999885559082,3268.0,VTRS
2024-06-25 13:48:00,10.369999885559082,10.380000114440918,10.364999771118164,10.375,2922.0,VTRS
2024-06-25 13:49:00,10.3774995803833,10.3774995803833,10.369999885559082,10.369999885559082,3948.0,VTRS
2024-06-25 13:50:00,10.369999885559082,10.380000114440918,10.369999885559082,10.371000289916992,6645.0,VTRS
2024-06-25 13:51:00,10.375,10.380000114440918,10.359999656677246,10.359999656677246,14369.0,VTRS
2024-06-25 13:52:00,10.359999656677246,10.369999885559082,10.350000381469727,10.369999885559082,6746.0,VTRS
2024-06-25 13:53:00,10.369999885559082,10.404999732971191,10.364999771118164,10.404999732971191,11377.0,VTRS
2024-06-25 13:54:00,10.404999732971191,10.404999732971191,10.385000228881836,10.390000343322754,3992.0,VTRS
2024-06-25 13:55:00,10.385000228881836,10.395000457763672,10.385000228881836,10.390000343322754,28831.0,VTRS
2024-06-25 13:56:00,10.395000457763672,10.399999618530273,10.382499694824219,10.390000343322754,9690.0,VTRS
2024-06-25 13:57:00,10.395000457763672,10.395000457763672,10.380000114440918,10.380000114440918,2293.0,VTRS
2024-06-25 13:58:00,10.38010025024414,10.385000228881836,10.38010025024414,10.385000228881836,442.0,VTRS
2024-06-25 13:59:00,10.380000114440918,10.385000228881836,10.369999885559082,10.369999885559082,3019.0,VTRS
2024-06-25 14:00:00,10.375,10.375,10.359999656677246,10.359999656677246,2662.0,VTRS
2024-06-25 14:01:00,10.364999771118164,10.375,10.354999542236328,10.356399536132812,6298.0,VTRS
2024-06-25 14:02:00,10.350000381469727,10.359999656677246,10.345000267028809,10.354999542236328,7241.0,VTRS
2024-06-25 14:03:00,10.354999542236328,10.354999542236328,10.34000015258789,10.350000381469727,6659.0,VTRS
2024-06-25 14:04:00,10.354999542236328,10.369999885559082,10.345000267028809,10.364999771118164,6491.0,VTRS
2024-06-25 14:05:00,10.359999656677246,10.369999885559082,10.359999656677246,10.364999771118164,9094.0,VTRS
2024-06-25 14:06:00,10.359999656677246,10.375,10.359999656677246,10.369999885559082,6455.0,VTRS
2024-06-25 14:07:00,10.369999885559082,10.369999885559082,10.36050033569336,10.364999771118164,3296.0,VTRS
2024-06-25 14:08:00,10.364999771118164,10.380000114440918,10.364999771118164,10.375,3692.0,VTRS
2024-06-25 14:09:00,10.373000144958496,10.375,10.364999771118164,10.364999771118164,8503.0,VTRS
2024-06-25 14:10:00,10.364999771118164,10.364999771118164,10.359999656677246,10.359999656677246,3637.0,VTRS
2024-06-25 14:11:00,10.36970043182373,10.375,10.359999656677246,10.369999885559082,4072.0,VTRS
2024-06-25 14:12:00,10.375,10.380000114440918,10.369999885559082,10.375,7167.0,VTRS
2024-06-25 14:13:00,10.380000114440918,10.380000114440918,10.369999885559082,10.369999885559082,2625.0,VTRS
2024-06-25 14:14:00,10.375,10.380000114440918,10.369999885559082,10.380000114440918,1845.0,VTRS
2024-06-25 14:15:00,10.3725004196167,10.390000343322754,10.3725004196167,10.385000228881836,13217.0,VTRS
