,open,high,low,close,volume,ticker
2024-06-25 13:30:00,536.22998046875,536.22998046875,534.0999755859375,534.0999755859375,0.0,MLM
2024-06-25 13:31:00,,,,,,MLM
2024-06-25 13:32:00,,,,,,MLM
2024-06-25 13:33:00,535.5700073242188,535.5999755859375,529.4099731445312,529.4500122070312,15584.0,MLM
2024-06-25 13:34:00,532.4199829101562,532.4199829101562,530.9099731445312,531.4400024414062,1159.0,MLM
2024-06-25 13:35:00,529.4000244140625,532.4299926757812,529.4000244140625,531.739990234375,2598.0,MLM
2024-06-25 13:36:00,530.8599853515625,533.469970703125,530.010009765625,530.8499755859375,4058.0,MLM
2024-06-25 13:37:00,531.0,534.6300048828125,531.0,532.4000244140625,2029.0,MLM
2024-06-25 13:38:00,532.8499755859375,532.8499755859375,530.6300048828125,532.4349975585938,3105.0,MLM
2024-06-25 13:39:00,530.6799926757812,531.8338012695312,530.3400268554688,530.6300048828125,3372.0,MLM
2024-06-25 13:40:00,530.6300048828125,532.0900268554688,529.4000244140625,531.1224975585938,6631.0,MLM
2024-06-25 13:41:00,531.969970703125,532.6799926757812,531.969970703125,532.6799926757812,712.0,MLM
2024-06-25 13:42:00,532.1502075195312,532.1502075195312,532.1502075195312,532.1502075195312,351.0,MLM
2024-06-25 13:43:00,531.4099731445312,531.4099731445312,530.719970703125,531.4099731445312,561.0,MLM
2024-06-25 13:44:00,532.2150268554688,532.2150268554688,532.2150268554688,532.2150268554688,714.0,MLM
2024-06-25 13:45:00,,,,,,MLM
2024-06-25 13:46:00,531.8200073242188,531.8200073242188,529.4000244140625,529.4099731445312,6485.0,MLM
2024-06-25 13:47:00,529.6599731445312,529.6599731445312,527.239990234375,527.239990234375,4511.0,MLM
2024-06-25 13:48:00,528.760009765625,529.77001953125,528.1500244140625,528.1500244140625,9912.0,MLM
2024-06-25 13:49:00,529.2999877929688,530.7899780273438,529.2999877929688,530.739990234375,7651.0,MLM
2024-06-25 13:50:00,530.1799926757812,531.6400146484375,530.1799926757812,531.52001953125,2680.0,MLM
2024-06-25 13:51:00,531.8599853515625,532.5700073242188,531.3300170898438,531.72998046875,5655.0,MLM
2024-06-25 13:52:00,,,,,,MLM
2024-06-25 13:53:00,531.75,531.75,531.75,531.75,106.0,MLM
2024-06-25 13:54:00,531.9500122070312,531.9500122070312,529.52001953125,529.52001953125,916.0,MLM
2024-06-25 13:55:00,530.864990234375,530.864990234375,530.864990234375,530.864990234375,851.0,MLM
2024-06-25 13:56:00,,,,,,MLM
2024-06-25 13:57:00,,,,,,MLM
2024-06-25 13:58:00,,,,,,MLM
2024-06-25 13:59:00,530.1099853515625,530.1099853515625,529.0399780273438,529.0399780273438,3106.0,MLM
2024-06-25 14:00:00,529.5900268554688,529.5900268554688,528.8800048828125,528.8800048828125,1690.0,MLM
2024-06-25 14:01:00,528.8699951171875,528.8699951171875,527.239990234375,527.239990234375,3494.0,MLM
2024-06-25 14:02:00,528.3099975585938,528.3099975585938,528.3099975585938,528.3099975585938,158.0,MLM
2024-06-25 14:03:00,528.3099975585938,528.7999877929688,528.3099975585938,528.739990234375,1526.0,MLM
2024-06-25 14:04:00,529.2050170898438,530.0549926757812,528.75,530.0549926757812,4318.0,MLM
2024-06-25 14:05:00,530.0499877929688,530.0499877929688,529.0700073242188,529.760009765625,3993.0,MLM
2024-06-25 14:06:00,529.2000122070312,529.2000122070312,529.2000122070312,529.2000122070312,424.0,MLM
2024-06-25 14:07:00,,,,,,MLM
2024-06-25 14:08:00,529.9000244140625,529.9000244140625,529.9000244140625,529.9000244140625,330.0,MLM
2024-06-25 14:09:00,530.72998046875,530.72998046875,529.3200073242188,530.0250244140625,3233.0,MLM
2024-06-25 14:10:00,530.6799926757812,531.8699951171875,530.0250244140625,531.7750244140625,4228.0,MLM
2024-06-25 14:11:00,,,,,,MLM
2024-06-25 14:12:00,,,,,,MLM
2024-06-25 14:13:00,530.9600219726562,531.0650024414062,530.1199951171875,530.1199951171875,9259.0,MLM
2024-06-25 14:14:00,530.7100219726562,530.9000244140625,530.7100219726562,530.9000244140625,689.0,MLM
2024-06-25 14:15:00,531.75,531.9000244140625,531.75,531.9000244140625,1127.0,MLM
2024-06-25 14:16:00,531.0349731445312,531.0349731445312,531.0349731445312,531.0349731445312,212.0,MLM
2024-06-25 14:17:00,531.9500122070312,532.3599853515625,531.9400024414062,532.3599853515625,2808.0,MLM
2024-06-25 14:18:00,531.905029296875,531.905029296875,531.905029296875,531.905029296875,355.0,MLM
2024-06-25 14:19:00,532.7999877929688,532.8499755859375,531.4199829101562,531.4199829101562,3705.0,MLM
