,open,high,low,close,volume,ticker
2024-06-25 13:30:00,136.75,136.75,136.75,136.75,0.0,KEYS
2024-06-25 13:31:00,135.9499969482422,135.9499969482422,135.9499969482422,135.9499969482422,433.0,KEYS
2024-06-25 13:32:00,,,,,,KEYS
2024-06-25 13:33:00,136.27000427246094,136.27000427246094,136.27000427246094,136.27000427246094,296.0,KEYS
2024-06-25 13:34:00,,,,,,KEYS
2024-06-25 13:35:00,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,513.0,KEYS
2024-06-25 13:36:00,136.46499633789062,136.60000610351562,136.46499633789062,136.55999755859375,1767.0,KEYS
2024-06-25 13:37:00,136.5625,136.92999267578125,136.52999877929688,136.92999267578125,4531.0,KEYS
2024-06-25 13:38:00,136.86000061035156,136.86000061035156,136.72000122070312,136.72000122070312,891.0,KEYS
2024-06-25 13:39:00,136.67999267578125,136.67999267578125,136.67999267578125,136.67999267578125,408.0,KEYS
2024-06-25 13:40:00,136.69500732421875,136.69500732421875,136.69500732421875,136.69500732421875,999.0,KEYS
2024-06-25 13:41:00,,,,,,KEYS
2024-06-25 13:42:00,,,,,,KEYS
2024-06-25 13:43:00,,,,,,KEYS
2024-06-25 13:44:00,136.5850067138672,136.8300018310547,136.5850067138672,136.8300018310547,560.0,KEYS
2024-06-25 13:45:00,136.77000427246094,136.77000427246094,136.77000427246094,136.77000427246094,139.0,KEYS
2024-06-25 13:46:00,136.60000610351562,136.74000549316406,136.5,136.59500122070312,2998.0,KEYS
2024-06-25 13:47:00,136.5800018310547,136.5800018310547,136.5800018310547,136.5800018310547,968.0,KEYS
2024-06-25 13:48:00,,,,,,KEYS
2024-06-25 13:49:00,136.6699981689453,136.6699981689453,136.6699981689453,136.6699981689453,1131.0,KEYS
2024-06-25 13:50:00,,,,,,KEYS
2024-06-25 13:51:00,,,,,,KEYS
2024-06-25 13:52:00,,,,,,KEYS
2024-06-25 13:53:00,,,,,,KEYS
2024-06-25 13:54:00,136.60000610351562,136.60000610351562,136.60000610351562,136.60000610351562,509.0,KEYS
2024-06-25 13:55:00,136.52999877929688,136.61000061035156,136.4199981689453,136.61000061035156,17694.0,KEYS
2024-06-25 13:56:00,,,,,,KEYS
2024-06-25 13:57:00,136.60000610351562,136.60000610351562,136.5749969482422,136.5749969482422,238.0,KEYS
2024-06-25 13:58:00,136.60000610351562,136.60000610351562,136.5666046142578,136.5666046142578,574.0,KEYS
2024-06-25 13:59:00,136.58999633789062,136.60000610351562,136.13999938964844,136.13999938964844,12214.0,KEYS
2024-06-25 14:00:00,136.3000030517578,136.30999755859375,136.3000030517578,136.30999755859375,735.0,KEYS
2024-06-25 14:01:00,136.36000061035156,136.39999389648438,136.36000061035156,136.39500427246094,1829.0,KEYS
2024-06-25 14:02:00,136.58999633789062,136.58999633789062,136.50999450683594,136.50999450683594,525.0,KEYS
2024-06-25 14:03:00,136.6199951171875,136.6199951171875,136.6199951171875,136.6199951171875,335.0,KEYS
2024-06-25 14:04:00,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,1289.0,KEYS
2024-06-25 14:05:00,,,,,,KEYS
2024-06-25 14:06:00,,,,,,KEYS
2024-06-25 14:07:00,,,,,,KEYS
2024-06-25 14:08:00,136.8800048828125,136.89999389648438,136.8800048828125,136.89999389648438,861.0,KEYS
2024-06-25 14:09:00,,,,,,KEYS
2024-06-25 14:10:00,136.85000610351562,136.85000610351562,136.85000610351562,136.85000610351562,457.0,KEYS
2024-06-25 14:11:00,,,,,,KEYS
2024-06-25 14:12:00,136.85000610351562,136.85000610351562,136.85000610351562,136.85000610351562,814.0,KEYS
2024-06-25 14:13:00,,,,,,KEYS
2024-06-25 14:14:00,,,,,,KEYS
2024-06-25 14:15:00,,,,,,KEYS
2024-06-25 14:16:00,136.86500549316406,136.91000366210938,136.86500549316406,136.91000366210938,1058.0,KEYS
2024-06-25 14:17:00,136.7899932861328,136.7899932861328,136.67999267578125,136.67999267578125,2130.0,KEYS
2024-06-25 14:18:00,136.73770141601562,136.73770141601562,136.57000732421875,136.58999633789062,1535.0,KEYS
2024-06-25 14:19:00,136.59500122070312,136.59500122070312,136.59500122070312,136.59500122070312,379.0,KEYS
2024-06-25 14:20:00,136.59500122070312,136.69000244140625,136.59500122070312,136.69000244140625,1648.0,KEYS
2024-06-25 14:21:00,,,,,,KEYS
2024-06-25 14:22:00,136.52000427246094,136.52000427246094,136.52000427246094,136.52000427246094,337.0,KEYS
2024-06-25 14:23:00,136.60499572753906,136.60499572753906,136.60499572753906,136.60499572753906,655.0,KEYS
2024-06-25 14:24:00,,,,,,KEYS
2024-06-25 14:25:00,136.57789611816406,136.57789611816406,136.52000427246094,136.52000427246094,1227.0,KEYS
2024-06-25 14:26:00,136.57249450683594,136.72999572753906,136.57249450683594,136.72999572753906,5522.0,KEYS
2024-06-25 14:27:00,136.8000030517578,136.8000030517578,136.75999450683594,136.76499938964844,697.0,KEYS
2024-06-25 14:28:00,136.75999450683594,136.75999450683594,136.75999450683594,136.75999450683594,299.0,KEYS
2024-06-25 14:29:00,136.75999450683594,136.75999450683594,136.6999969482422,136.7176055908203,1267.0,KEYS
2024-06-25 14:30:00,136.72000122070312,136.72000122070312,136.67999267578125,136.67999267578125,739.0,KEYS
2024-06-25 14:31:00,136.67999267578125,136.67999267578125,136.61000061035156,136.67999267578125,2292.0,KEYS
2024-06-25 14:32:00,136.7100067138672,136.7100067138672,136.6999969482422,136.7100067138672,1157.0,KEYS
2024-06-25 14:33:00,,,,,,KEYS
2024-06-25 14:34:00,,,,,,KEYS
2024-06-25 14:35:00,136.64999389648438,136.69000244140625,136.6300048828125,136.69000244140625,1901.0,KEYS
2024-06-25 14:36:00,136.69000244140625,136.72999572753906,136.69000244140625,136.69000244140625,1240.0,KEYS
2024-06-25 14:37:00,136.7899932861328,136.7899932861328,136.7899932861328,136.7899932861328,535.0,KEYS
2024-06-25 14:38:00,136.7050018310547,136.7050018310547,136.7050018310547,136.7050018310547,639.0,KEYS
2024-06-25 14:39:00,,,,,,KEYS
2024-06-25 14:40:00,,,,,,KEYS
